id,revenue
5522,66307.26518119166
5523,424558250.17280626
5524,450479822.84804416
5525,117726586.55328636
5526,2862624.3920882586
5527,161444.4871813194
5528,47702311.301650286
5529,45256.872879858085
5530,306918126.20500404
5531,190174.46836792468
5532,13557914.312098842
5533,41661940.69033762
5534,283204829.2169521
5535,990944.0496492108
5536,1197598.431226605
5537,12982357.860161725
5538,9117362.384256389
5539,138209431.09270078
5540,44210955.598522455
5541,82473225.27979605
5542,283631.6541746116
5543,3908750.5339344703
5544,25922258.59155162
5545,4585.187843008925
5546,9293477.795555653
5547,1365302.9004821319
5548,4159904.5581887374
5549,40691148.53916026
5550,37969824.52647955
5551,9812268.58486441
5552,27186466.282614894
5553,19766149.970141318
5554,1556852.4737563776
5555,20817252.62772832
5556,14178009.076532383
5557,2535972.546578115
5558,756180259.3018177
5559,4742942.174807574
5560,126651.95665465199
5561,15757071.834124353
5562,42762492.73625881
5563,35337.732861365585
5564,591891.6508154859
5565,14979662.923891922
5566,11190302.899680644
5567,4715962.958558832
5568,12726033.407872137
5569,31536157.026839323
5570,19665696.08648064
5571,70347361.7804676
5572,983610.3164137772
5573,141330151.47613427
5574,41901677.894248396
5575,135723095.43896398
5576,90322964.06284249
5577,35420862.60054559
5578,13419474.810750099
5579,4788781.328333296
5580,353537.3512018358
5581,15681628.868804669
5582,9273190.833010346
5583,35388235.70158798
5584,30731785.57385644
5585,7880804.773832915
5586,573396.5313452967
5587,22504510.378977858
5588,312902860.3265276
5589,76744867.41657634
5590,915683.3985140044
5591,3912995.62120707
5592,8037385.47787801
5593,14946044.43586735
5594,6277145.433783131
5595,69996248.62302832
5596,225546443.47840834
5597,3693967.7791073583
5598,7306946.640234697
5599,6344453.386018053
5600,4414874.836838619
5601,34457420.58313839
5602,63461132.96895555
5603,229547.1283578653
5604,27215101.367799904
5605,218006399.83839512
5606,46256292.98599377
5607,12873322.396586346
5608,55894196.47903586
5609,16848946.544202324
5610,18455139.116189905
5611,32251955.369116053
5612,482376474.4335058
5613,3797287.5199568374
5614,14856494.526467808
5615,45114072.44567714
5616,7974591.69578224
5617,220919265.4894642
5618,25297673.344800055
5619,66341042.788416885
5620,2136328.480643817
5621,31036524.842401378
5622,2753490.773762103
5623,12517917.536543354
5624,405059240.82430345
5625,1141726.0578149178
5626,3536814.4779194286
5627,140282858.6780417
5628,29451713.87662447
5629,209777837.8345186
5630,8244185.177745674
5631,13032578.784751384
5632,33141660.99866088
5633,16813232.04253761
5634,2580373.4685841505
5635,79772410.9212368
5636,708642.8486991125
5637,2628013.932144814
5638,80180680.32980755
5639,700792.1806144693
5640,2239297.618327453
5641,64445270.54245569
5642,11742386.218205111
5643,1055397.5223440793
5644,937003491.835119
5645,143746357.247704
5646,14799024.205699276
5647,6787430.577161489
5648,59219142.191187195
5649,511314.6617086871
5650,112787505.66780949
5651,32066045.242065944
5652,128440.6165272414
5653,128474954.45935239
5654,79619051.86940233
5655,44839839.9645897
5656,872485234.2933805
5657,158577.75057072862
5658,8467954.569239771
5659,27047617.767203353
5660,126831652.00292003
5661,2623626.202795026
5662,718735789.2224575
5663,2851781.954845707
5664,483064.69895740546
5665,33917374.61885041
5666,13413740.003254896
5667,34819111.18312135
5668,156294.03507904866
5669,2078742.4361561902
5670,477850861.3743716
5671,19429416.037102845
5672,2394202.3187833144
5673,65772744.22998183
5674,3821353.8712445246
5675,239454.24664532387
5676,321158.899205922
5677,75388455.46848251
5678,102813170.15223219
5679,251427.54546631614
5680,43926532.65896241
5681,813643848.5436088
5682,461641.33250478003
5683,707434008.0881473
5684,77920411.41234921
5685,3914414.422242013
5686,1615891.6102536444
5687,86444374.19839823
5688,16244099.730282772
5689,25934072.624004565
5690,7001077.362860051
5691,53708245.71119292
5692,364844524.8081924
5693,24272803.836591452
5694,69819065.6457329
5695,1062175.4234492402
5696,35630880.54299356
5697,50910.1961994913
5698,7201532.588752712
5699,467936.37050168763
5700,63783894.764345884
5701,11045048.360645333
5702,47369540.705781974
5703,72602373.13656643
5704,12026086.853095658
5705,7890822.97947691
5706,84885.84600640851
5707,76178545.41374865
5708,1888406.6019945827
5709,35622680.39667171
5710,409993.19491987035
5711,13215938.41896997
5712,129655598.4136707
5713,9108327.759462211
5714,5864551.3155679535
5715,12927313.914938878
5716,91162.35617279203
5717,11897338.612444516
5718,1715340.6781834185
5719,17667179.889101293
5720,6795451.418392621
5721,23368169.6490154
5722,711237.3128099545
5723,19785381.132056177
5724,900439.6258166576
5725,130297.28891461031
5726,110216834.73261043
5727,152080331.55576456
5728,3286449.5696678353
5729,172681863.87502903
5730,5478872.81887421
5731,233938.0017060251
5732,3823917.792013626
5733,2601568.8019247334
5734,12054504.33246155
5735,1235527.3067586983
5736,37151305.810594544
5737,24947214.79343231
5738,54406691.210110195
5739,19402552.326718494
5740,9816067.487039695
5741,104457814.24395739
5742,54853824.146669924
5743,12449618.543497177
5744,49258.66158709657
5745,1769824.214760031
5746,22437518.30184167
5747,1603737.3990127922
5748,95604667.43709196
5749,72502940.36301352
5750,59775405.07756918
5751,29654213.687757567
5752,3819476.9408352845
5753,262446606.05278465
5754,19574175.940491702
5755,78859961.0203
5756,12789695.98735745
5757,4934117.678876306
5758,74612.44770986288
5759,16643063.037835442
5760,467917.89120753726
5761,71427.90859641407
5762,197904975.19855624
5763,70681891.81087843
5764,873080.8101062105
5765,49080541.9395265
5766,26679696.124214925
5767,17331427.578341987
5768,57454194.661399655
5769,200545343.40072995
5770,10324019.949331742
5771,14959266.192649968
5772,28042274.879081048
5773,431391060.7848233
5774,46547965.84601042
5775,40104068.03893106
5776,1178540.7905675692
5777,209017417.98839277
5778,117172491.4317501
5779,168852952.1640762
5780,4960522.368545836
5781,132397456.05103214
5782,54042080.20012976
5783,103894970.13155657
5784,498385.3288340613
5785,83073861.71088216
5786,21144182.1372473
5787,94998535.76391359
5788,750433.537840226
5789,24058007.46162274
5790,54726552.81918093
5791,193086715.16944838
5792,5700628.956549874
5793,11208304.066862572
5794,67941052.57326438
5795,167351744.43874332
5796,7476927.482174782
5797,36524385.69944041
5798,47018.09204575361
5799,289267195.2082476
5800,100572.14121105018
5801,13523120.470644161
5802,3635957.8968357383
5803,351954.9376561075
5804,398029679.03339326
5805,1216797.2008477764
5806,9393457.588436425
5807,73195973.75638144
5808,28403463.74768687
5809,13386767.517899258
5810,13002.420136260644
5811,844010.2665862739
5812,95953241.80448294
5813,154669068.6408409
5814,2872782.454067321
5815,4530720.116489956
5816,4578523.394301093
5817,281632.0843730389
5818,522534.6283749566
5819,30266855.853913285
5820,2180543.1017090157
5821,261500.0405179266
5822,19889.250991935456
5823,13055737.025618315
5824,59576327.43566874
5825,8487239.582721634
5826,3460373.594966121
5827,629348.1064414668
5828,212844348.5508018
5829,41327033.12058766
5830,37744676.620924816
5831,55728503.89237568
5832,60587491.3289985
5833,18636293.283266943
5834,1983688.4240643976
5835,16139.518424920603
5836,38837233.74119195
5837,42886990.526106164
5838,90420.79683568544
5839,96260148.70405553
5840,50666.96618248894
5841,61845037.47611609
5842,39325819.88855873
5843,6273166.637385549
5844,1649000.1916059456
5845,798692.6511479092
5846,2589103.485376119
5847,43326217.31988682
5848,48348636.9682985
5849,217829.81945703845
5850,38824787.68976358
5851,8574756.48816498
5852,12045287.156684827
5853,30503713.709192723
5854,35119243.49923741
5855,83100091.29675682
5856,4305370.883257927
5857,765161247.4471285
5858,68969.07169572734
5859,27730893.66279503
5860,184183786.63544145
5861,1091883.10118263
5862,24378680.176585767
5863,50450259.64673638
5864,431612198.2137822
5865,4766252.014163462
5866,3356096.063089119
5867,1147214.7159289953
5868,42899538.41773139
5869,2681335.17333286
5870,174844.01222024253
5871,43290986.10614973
5872,218562726.1282694
5873,8372117.37651826
5874,2812890.8346169507
5875,29679897.442519195
5876,74533562.51547368
5877,1768008.9763661996
5878,78181962.23185804
5879,1443417.5124390475
5880,79796086.99490756
5881,115893483.76443543
5882,418740401.80964386
5883,805659.0358855862
5884,18431355.18147996
5885,5872891.873038793
5886,10577445.232465556
5887,19820292.771299794
5888,11312301.21549949
5889,3532574.1493567014
5890,39016367.99123179
5891,41421759.98605263
5892,5504545.225390372
5893,632617.630161712
5894,94916635.96364054
5895,18909851.316486362
5896,38916564.79861995
5897,293813.8303935021
5898,38734828.61956247
5899,369502.3948047328
5900,5361618.896128301
5901,26920.39902347163
5902,13907039.509833872
5903,82576855.28037775
5904,34866721.868807964
5905,53734211.97839969
5906,74314845.27913024
5907,148491.2747552457
5908,48626129.24883346
5909,17242685.891863383
5910,5097397.606810774
5911,5589306.96973437
5912,210459825.96904445
5913,49555324.03021296
5914,17138284.426591568
5915,2857393.7153496593
5916,30231116.028405957
5917,162521119.7456478
5918,73815559.99461663
5919,107551279.71699369
5920,1740173.8964228951
5921,42205589.81171908
5922,2347156.1892692964
5923,1324841.2832039997
5924,9517342.528720414
5925,352214381.65961015
5926,35459.623669257955
5927,38761.297441096045
5928,30058504.44588304
5929,51473.34093094921
5930,49890313.89560056
5931,29729752.561526358
5932,454300.5235070111
5933,11323881.59600066
5934,6752641.697585071
5935,357998868.2463714
5936,85406942.55849104
5937,618634.9130359192
5938,3572288.0474967845
5939,27928697.79552274
5940,167765434.91738725
5941,5259334.6305603525
5942,85592467.75075315
5943,734197.7513934977
5944,31844861.181903914
5945,2896067.4660890484
5946,203977.04654515965
5947,78295.4802702368
5948,121413240.7123587
5949,939534.2431682497
5950,180660501.465998
5951,24361227.776118
5952,5938905.867502016
5953,119284316.72055088
5954,10256597.013118733
5955,27966184.012422062
5956,95043900.41519246
5957,60557608.5904871
5958,68927182.0575477
5959,5564544.502455682
5960,2010524.205895199
5961,148523.04422978347
5962,3846938.4077431685
5963,20804556.32995289
5964,87315251.3429095
5965,37238290.87671119
5966,46027283.81140826
5967,219000633.72748983
5968,38808867.33601886
5969,105274695.20714462
5970,21161734.419727646
5971,2871914.9917324237
5972,23204885.703104902
5973,47655132.52437914
5974,1621089.7565373068
5975,13176835.83036077
5976,158660.16268878535
5977,58058.55130039804
5978,634645098.6480249
5979,3324127.65042354
5980,110253371.91427533
5981,2034296.1688766188
5982,147455553.60831544
5983,720442.5411588777
5984,32329143.79986726
5985,84364839.17103174
5986,13110.40177754419
5987,10318111.314568877
5988,21926130.8475826
5989,457819.7886496684
5990,80741805.91332495
5991,233794.41226754873
5992,31096127.354887694
5993,49122219.459441066
5994,296046.44319618016
5995,22723438.815495618
5996,24173191.319896027
5997,16667311.484265948
5998,82297225.45331627
5999,207389.80399534313
6000,2559532.382099539
6001,3749403.851243407
6002,2748922.093522365
6003,234343022.66866678
6004,44674730.43467139
6005,3678931.2065297468
6006,8994913.855981467
6007,5456923.30222901
6008,1600667.9962461726
6009,56781523.56485551
6010,146042551.08516175
6011,9490237.016174546
6012,12009043.844317663
6013,138242304.54741392
6014,4592958.6300840005
6015,8467016.349066889
6016,10481028.44714049
6017,715145.8434669409
6018,6655578.327700316
6019,736059.7417257577
6020,1672343.9855636333
6021,12951926.014023768
6022,4278795.846291499
6023,2234473.3620612025
6024,804381.3838716871
6025,5677198.017070449
6026,151602070.36753133
6027,6868896.151531538
6028,117992760.72200541
6029,1167690.5097184018
6030,256303097.0638228
6031,78510557.92162305
6032,95317.05845104273
6033,27606948.17645178
6034,5738498.784673509
6035,286923712.8319306
6036,1323043.4082254625
6037,140219.26164070755
6038,31158.282148666338
6039,613549.5786264512
6040,23124517.02366065
6041,206863463.04252622
6042,48742.23957705231
6043,86600988.94807771
6044,8090210.825166196
6045,23079259.379104942
6046,405881.2847132465
6047,275109.41665999894
6048,9552676.595563306
6049,3415698.9431140693
6050,264692.683834288
6051,1000065.3645781975
6052,18425335.093352836
6053,14786.548354885193
6054,1454634.9288648982
6055,7054764.9092242345
6056,29184466.63861635
6057,292724.7214893253
6058,43741999.38036791
6059,58129849.55719542
6060,25981863.637998883
6061,24597298.14873699
6062,2364170.685053111
6063,82163926.28327075
6064,187334.59236237075
6065,55144387.904922545
6066,23695056.55913839
6067,56100272.187757686
6068,115872.38246185964
6069,238915592.90571585
6070,181901097.14006424
6071,5502110.258415783
6072,29669031.3772338
6073,29464013.861506116
6074,923050.0854689878
6075,955877.0642772221
6076,67556688.71908621
6077,940457.3922835037
6078,90666690.15454231
6079,377898316.03973097
6080,1718233.059362427
6081,868374.0889980511
6082,3045130.4967039917
6083,116930559.54768746
6084,24456115.139644444
6085,28394291.076135874
6086,1652127.2762033516
6087,29707470.186969604
6088,1922281.8065839966
6089,4730937.99577115
6090,156029562.8645907
6091,46284.641265628336
6092,4767010.231050039
6093,18419795.768076014
6094,79570340.77626514
6095,78997556.1779768
6096,1665639.3480867918
6097,28396734.508006826
6098,13648837.04991863
6099,31523097.426872928
6100,19467326.07273814
6101,145706067.53485414
6102,57279217.57146944
6103,46561983.00076911
6104,12320.383090663925
6105,1538539.7876715185
6106,130897.20545576245
6107,103537.22308853955
6108,16585685.21964083
6109,566916.8616884111
6110,112551497.91429159
6111,84750.5757475685
6112,34973.723951811735
6113,12493143.4681307
6114,47255634.84747208
6115,161683315.67260075
6116,242474.68933015183
6117,8203818.172396796
6118,79303751.84709066
6119,85211295.50539853
6120,71384821.64590058
6121,2282019.66648435
6122,76907416.14914767
6123,467904.43019257905
6124,2707336.373095989
6125,4028288.0273012114
6126,14863903.670655865
6127,1469944.8868691775
6128,90141913.63455155
6129,2698165.5133816116
6130,16840.459160521852
6131,19720639.76526115
6132,83335.6086633042
6133,7240306.481386173
6134,26817281.114600383
6135,46763102.02505548
6136,889754001.3403944
6137,60884089.858402684
6138,7109411.757069304
6139,945980419.3431866
6140,1410065.5129726455
6141,9518278.569183994
6142,997777.2022528105
6143,2169176.2242134754
6144,5416104.286364552
6145,2908467.483882959
6146,8518482.410652705
6147,68581800.85256374
6148,6107312.253564926
6149,44231813.36787774
6150,142836756.9368945
6151,5932159.743005558
6152,1079215596.1197634
6153,5379919.109223074
6154,174757.45074610255
6155,144892845.2558241
6156,3456240.321077346
6157,9526635.61499648
6158,197966250.84616613
6159,26320052.163217552
6160,20365097.765683554
6161,17549456.143033165
6162,10751923.666174373
6163,1347136.7136057601
6164,584993.2347967825
6165,6486023.264281211
6166,26895457.475204967
6167,20686771.914376028
6168,14319336.809001429
6169,68842416.29362403
6170,4519950.235431703
6171,17253253.311999954
6172,410514.35770444677
6173,13755294.356878616
6174,31586018.416626815
6175,8817712.457979904
6176,18324832.864114963
6177,40437062.6116074
6178,1815095.238502136
6179,275619679.90608764
6180,41549792.79930391
6181,19137710.726203922
6182,500851497.77601933
6183,8134553.49432122
6184,526625216.0805894
6185,5920190.729237322
6186,294376.9050088145
6187,3962995.713985558
6188,34034008.30399432
6189,6129609.756136041
6190,104651349.8648945
6191,2430569.6635771557
6192,26979452.726214867
6193,8517964.46870665
6194,601172.4902901319
6195,640689.9726239885
6196,5166003.505267936
6197,3328497.2362584285
6198,79489676.49799773
6199,1001303138.7498007
6200,190508.6155064878
6201,12022862.086883394
6202,116871045.18714944
6203,773305247.600122
6204,726604.8119050604
6205,1184174.8578157164
6206,71371264.8192476
6207,54886048.51521634
6208,28629817.02235225
6209,26674.164163595913
6210,267801.9559335283
6211,41397288.504401945
6212,12979774.45476741
6213,41568373.6506
6214,9132679.546341315
6215,18489287.483122163
6216,20893896.169024456
6217,45846.64170579106
6218,2386062.91101859
6219,38552571.975229874
6220,54988.03159331754
6221,4312362.786722166
6222,836314.3278583481
6223,13302282.629170028
6224,19295123.14208994
6225,41932221.02023803
6226,5881869.9911533
6227,12990585.765992686
6228,1309911.6427644237
6229,546872.0063031705
6230,111274.1460710165
6231,109403158.6587524
6232,2371143.1826383956
6233,118141401.65905565
6234,10676850.263451029
6235,27126393.95671688
6236,4822531.073055471
6237,5824795.412480015
6238,3681874.412586016
6239,261866919.9508616
6240,157994560.910217
6241,845392.3328044224
6242,537207.3676910847
6243,6036082.609413925
6244,33493839.91495126
6245,2535658.284276438
6246,997239.3864111709
6247,327537062.9292964
6248,204878.01537621158
6249,5132069.0536904875
6250,18238912.77517904
6251,57481016.115766235
6252,7219926.485257854
6253,4774755.944021094
6254,167152863.60205618
6255,1377170.8429639894
6256,18627704.01887284
6257,104311834.3513413
6258,61654.65859381437
6259,1503245.3150567356
6260,1394178.383098304
6261,85300461.03503363
6262,8506606.93310002
6263,16880053.06490708
6264,8475242.36571148
6265,3514007.8391087768
6266,2775753.903170061
6267,190070859.76737785
6268,195782.82284565072
6269,166541908.713036
6270,74832366.94839022
6271,259335573.64408252
6272,1632914.2435879232
6273,12549354.862053126
6274,425498574.01402223
6275,42965661.63633608
6276,18125.68159078001
6277,20285309.51314826
6278,2329678.276811077
6279,7862098.020131215
6280,31029016.840186168
6281,4355759.387132144
6282,499618097.55529356
6283,20796884.2211078
6284,114418044.67155235
6285,65649155.33610584
6286,789110.7069622849
6287,3970527.9281602157
6288,169103421.90706503
6289,154037844.96519378
6290,14207.75549761367
6291,28372750.550350133
6292,184012978.22855717
6293,378118544.09470046
6294,1291778.258096075
6295,180451963.56646383
6296,3015749.8980829455
6297,26128335.72846845
6298,467456.35999546456
6299,163813.82718713372
6300,56025083.21677187
6301,225592.89941418153
6302,5347084.171516426
6303,681229.332654661
6304,8115598.676407904
6305,91025641.4742728
6306,36425495.598165065
6307,944487.5579954507
6308,802033.6939750079
6309,57412.406976262806
6310,109098273.55131954
6311,88463.70529105773
6312,966834.8180291833
6313,10874876.443996327
6314,64528260.115400665
6315,1455604.805332072
6316,41117457.481961586
6317,125947445.36134414
6318,62333006.78796525
6319,63951091.13876458
6320,3022374.361396889
6321,57483534.26385629
6322,66198955.48943262
6323,5276392.268689506
6324,167982.93637701977
6325,84937184.78945425
6326,526565.1625258225
6327,15067112.431318838
6328,31151811.802734427
6329,968465.3017581601
6330,945824.7554070948
6331,140548567.78232193
6332,1154362.5105820654
6333,7749293.485795493
6334,227166.9338519582
6335,44151176.93464814
6336,23739580.590675734
6337,49246025.842081234
6338,450874.2671950761
6339,7818282.344903292
6340,1813745.3930924316
6341,485595.5298757733
6342,9122550.69140824
6343,58342923.77843453
6344,51036659.34871614
6345,2200694.1918774447
6346,133435966.43019925
6347,103825424.20866743
6348,14830189.013848655
6349,38620766.510786444
6350,1371439.0539408466
6351,50272885.09893588
6352,48339046.27502708
6353,327920.58839457505
6354,1152456.59898664
6355,103354.27412306704
6356,3098121.698587967
6357,990960.8991553135
6358,95277.048656721
6359,6113920.484453126
6360,6492127.96836149
6361,98753538.36042064
6362,462172.39014855144
6363,5040601.116794009
6364,1336145.6101335937
6365,161202805.28500286
6366,9800425.728377124
6367,7517054.286741792
6368,43960455.61888315
6369,1513742.1354558584
6370,155352536.094825
6371,6157127.088537369
6372,52351242.951664135
6373,709593.7737058185
6374,10120395.22683079
6375,71179374.8966155
6376,7757124.557120134
6377,1517339.2512082118
6378,3826151.611655712
6379,194852371.8480168
6380,5374925.687388472
6381,621785859.3524079
6382,51871936.81779259
6383,38492888.71600417
6384,42567658.06987419
6385,2063572.9953483152
6386,355581348.13257205
6387,9172067.01270621
6388,762661.1988803906
6389,377764.61920482834
6390,88520802.93266234
6391,1227784.9707269382
6392,25932304.25964077
6393,317735573.79122794
6394,140482006.9362762
6395,89521.42021916428
6396,246839.57673142487
6397,2265064.700583932
6398,3254530.1721157287
6399,703065.5302462567
6400,6999572.633101948
6401,117740.29946697243
6402,12629414.733635413
6403,425554.41482385166
6404,6309930.2326964615
6405,354365.09895495477
6406,11649994.316792527
6407,4516137.074652287
6408,28386060.195001435
6409,96199962.60059083
6410,9754155.625195935
6411,4320380.219779433
6412,2694280.460643604
6413,46624254.931315646
6414,751653330.4788966
6415,227860.0685923725
6416,81434.07645504101
6417,65395734.70373046
6418,29587674.047612883
6419,8955720.770880574
6420,25458604.150289893
6421,63993899.47719091
6422,244236.26383410968
6423,1150508.8238578066
6424,48991205.49754576
6425,8247733.573095752
6426,7754040.0533306245
6427,1129923.2121396773
6428,2606526.228985636
6429,25435239.063101657
6430,104688428.95299011
6431,100626262.62598166
6432,87145862.93352933
6433,19750238.600441843
6434,1501313.183382315
6435,13277547.31764771
6436,28444304.4345925
6437,6010429.437422608
6438,17706514.29778323
6439,17362106.70093588
6440,57345722.60105023
6441,8699288.745759413
6442,7668779.799663125
6443,7159489.585331442
6444,53690.3792050387
6445,633656765.8133063
6446,441030585.15166825
6447,11970026.241429925
6448,352547.458625732
6449,39399953.145236805
6450,5384727.887407534
6451,4377861.956820487
6452,38582516.595376365
6453,82710929.04204679
6454,11079698.348732006
6455,12587664.96204158
6456,41698175.97502738
6457,51778391.82961779
6458,451825.238289566
6459,2082136.3724008296
6460,98734036.19859277
6461,126248412.01426287
6462,114901624.72694966
6463,82498.76254164882
6464,11130907.557757597
6465,785025.0751126205
6466,22319684.2610892
6467,12472912.039870918
6468,131859.4892833638
6469,13464843.232492842
6470,710345.3925899623
6471,2036922.1931876338
6472,12982181.829507673
6473,144267.26385777633
6474,7026605.629114903
6475,4168584.0008483226
6476,422046741.7137071
6477,33287717.842101343
6478,9589814.826745998
6479,493674798.06682986
6480,39589589.27552737
6481,45222218.82308742
6482,162749.1120799376
6483,774691.3415425351
6484,88131172.36558187
6485,86564855.7994957
6486,242579.36258455997
6487,71038251.49388914
6488,41078446.06694877
6489,1506354.905920282
6490,50721.821464797555
6491,3536929.404921557
6492,11286428.181892237
6493,3399336.8486779537
6494,85713844.38242424
6495,3433971.383141707
6496,291563807.3899845
6497,206871671.0335659
6498,49141102.01566254
6499,25675312.90000504
6500,1896891.1889103495
6501,780916.5135348889
6502,142067558.7699132
6503,7634890.956093704
6504,4574427.02926223
6505,7688552.71046218
6506,1168176.9799222036
6507,5797976.451037841
6508,46013872.54453866
6509,1794022.3796411504
6510,2951221.005613498
6511,5490802.341279495
6512,374249.2789889223
6513,12500469.396958504
6514,3832639.0466382727
6515,110789013.0737088
6516,47883950.14811842
6517,533836.6165531165
6518,12475172.693826724
6519,87536185.69628973
6520,2524168.385952074
6521,145903532.61754647
6522,57803556.58687001
6523,30780620.00551549
6524,17665337.299883194
6525,63610808.9781768
6526,732020614.3717904
6527,882572.6583100671
6528,3973237.304254437
6529,326180.77324713964
6530,93279305.66055655
6531,1546882.9895650886
6532,11934404.907129034
6533,1980158.2084291975
6534,164667939.3683802
6535,9514227.025448378
6536,34167188.0676582
6537,65707198.38222579
6538,26328185.268469445
6539,193568359.51912946
6540,102493846.78257704
6541,62342868.743784234
6542,11936180.551367512
6543,91218.81953417094
6544,10533539.199558528
6545,11930135.557747778
6546,478013642.2172189
6547,294662.78137800767
6548,36043103.22063237
6549,158491944.47618285
6550,51496793.82390451
6551,40181224.877236396
6552,9395242.695168743
6553,35939.90116215171
6554,23736862.388311353
6555,11270999.936940486
6556,25255836.475706913
6557,6236936.955320659
6558,69102773.6574734
6559,19827486.324138466
6560,359194170.94571173
6561,121794.89084544887
6562,81290095.00357057
6563,14409669.16986024
6564,9116775.542949641
6565,7360305.953417925
6566,57855345.79573727
6567,7060597.086776417
6568,25000232.230773218
6569,569980.1229527855
6570,28781627.628261887
6571,2477660.33488437
6572,69750.56621188555
6573,13920852.137771789
6574,22073077.40166096
6575,511946.013025201
6576,5404660.151839579
6577,9519741.343754422
6578,36187747.57566626
6579,8525295.907607758
6580,83813.77617165144
6581,16487616.630813543
6582,15439.721670970413
6583,109269.11205236914
6584,1455453.4387213462
6585,31331477.688693676
6586,55669136.90176682
6587,4667787.020796299
6588,1810809.4272530805
6589,45543829.8008425
6590,155835936.42381063
6591,3853937.3244843464
6592,108097358.19400704
6593,132104470.5399278
6594,60756598.495616265
6595,41607.28722199272
6596,108690182.9480364
6597,92962.48996895686
6598,8808249.245585501
6599,7752187.997433285
6600,502727.02273349214
6601,3281632.338110048
6602,758838832.6285534
6603,32334966.272819847
6604,5166978.256716686
6605,67635399.28948313
6606,1438049.794254753
6607,80770968.1230151
6608,442674.06418612465
6609,1178197.8446715432
6610,12554888.577868845
6611,4231338.066755303
6612,907131097.1514767
6613,27481750.30386936
6614,215981899.80473518
6615,897756.3061938013
6616,87130736.39088391
6617,47207779.36244545
6618,35847832.978241675
6619,12429500.42420625
6620,2156054.3983634664
6621,22754520.89717223
6622,50485464.627801895
6623,234439683.2189663
6624,86320161.50488871
6625,68934235.87332037
6626,10966452.538893934
6627,103141502.76422101
6628,393716.0766506222
6629,1686800.4736805088
6630,112174.78822826955
6631,720300.315885213
6632,170903.07645745674
6633,3174019.269432715
6634,7361670.079972863
6635,236574.9603819923
6636,188524612.07585475
6637,39850075.17427103
6638,8256.060993123772
6639,20615797.17769677
6640,5167471.872000935
6641,135352796.03846014
6642,181965575.58149832
6643,2807861.481768121
6644,198823.17995185577
6645,30854681.77734748
6646,16928428.60958939
6647,79984.41023124933
6648,22316757.501717344
6649,2739798.012333156
6650,256524.693031723
6651,17947131.425788403
6652,849007.9114965699
6653,68056700.07281168
6654,92476628.32529053
6655,5578581.611788596
6656,13952220.947671674
6657,111214613.29146543
6658,3636511.803771969
6659,5075906.20040679
6660,102118.5284578306
6661,120580.26167894604
6662,6641490.759368566
6663,635878208.8301352
6664,2339795.518242856
6665,23810.931607205308
6666,20327176.934949316
6667,212793193.4938349
6668,25163354.945622664
6669,19740396.119597174
6670,669739.862719927
6671,34761984.90627627
6672,2319702.8963023503
6673,127571075.06080845
6674,595110877.1762637
6675,75092925.09751178
6676,819961.0240446584
6677,71423.08997595758
6678,7426670.9834061945
6679,637729714.6060393
6680,13808080.493430767
6681,685592195.8505623
6682,48953449.00731808
6683,5373875.312893612
6684,361374.95246663294
6685,1351143.0598725996
6686,3570351.814263206
6687,42070892.39167619
6688,7574654.163622597
6689,7119415.691275195
6690,466597906.03779566
6691,2981778.0867154077
6692,269908789.16211104
6693,33252621.6319443
6694,49686810.83527928
6695,8897741.964350889
6696,188158787.8012138
6697,5926557.5974739315
6698,10867088.053935826
6699,167539408.82858628
6700,187525011.03997293
6701,42685934.24207379
6702,13660603.143303143
6703,2240041.0615242803
6704,6074197.199049961
6705,43167837.04309147
6706,17105153.12110323
6707,33500148.403238837
6708,4099697.9140512017
6709,2588951.650663059
6710,98677241.17861953
6711,10639293.262805004
6712,174057633.73956588
6713,1188694.732885072
6714,333414.79879058094
6715,1839371.3463784142
6716,37709788.970851175
6717,277420003.423162
6718,16911158.63894529
6719,10312325.129315441
6720,142539.34450608338
6721,26056733.969528716
6722,4618618.485910479
6723,98371640.50932738
6724,10400974.970451044
6725,1419500.2666330496
6726,63782210.249465056
6727,1591404.6006418597
6728,2433384.65767462
6729,3885909.18943358
6730,18676244.471306294
6731,336715.8686486658
6732,1354669.771672183
6733,8103143.019687371
6734,15085861.141944315
6735,51452890.9238115
6736,256131.3565279834
6737,1976456.2808471273
6738,6367928.724641147
6739,1681288.301354294
6740,427788.04248298623
6741,234538.3275763415
6742,53084084.823581815
6743,99526388.89305127
6744,4517788.937934088
6745,392564.4138951616
6746,74456544.46878788
6747,10859420.611687802
6748,274814.5429399151
6749,130999.55874569766
6750,1650018.3773802905
6751,10698575.795542102
6752,95156459.71589172
6753,5047409.34244566
6754,93380698.49008456
6755,468417.97980604216
6756,228872063.73571306
6757,6042175.686554549
6758,5663026.825951131
6759,4851230.391282315
6760,12562796.341915954
6761,22578205.387198836
6762,87740.24619469329
6763,23652126.659869764
6764,932986.5370156337
6765,117870166.91529861
6766,45089.73257330827
6767,11368444.855169434
6768,76347718.32190606
6769,19080240.91337766
6770,4143037.004829005
6771,2245113.6765982793
6772,526546.404036429
6773,20139445.234357588
6774,365747975.29773307
6775,643291082.3151308
6776,642075.2141427419
6777,10870920.464054864
6778,72737673.95634945
6779,9134106.49026313
6780,97658270.03120348
6781,476456.68416908785
6782,111688311.03582844
6783,16828105.050152354
6784,425413.5798332153
