id,revenue
5524,445783099.11830723
5525,88596251.62064591
5526,1154045.0474416905
5527,333797.10899739986
5528,56761273.75045672
5529,51768.2900335565
5530,185576652.9306953
5531,272125.734202864
5532,37078960.2967487
5533,62462514.20306587
5534,258254438.16952616
5535,1562828.6378928307
5536,3817631.8566360627
5537,8740123.921473768
5538,4807597.942432555
5539,195671768.93534452
5540,41540937.59501494
5541,99601115.57677522
5542,242344.14426462422
5543,2667380.3275161088
5544,25289876.280315496
5545,1136.126843918439
5546,21716991.912542105
5547,2034595.3121319097
5548,8533893.87836806
5549,36053631.31743513
5550,45458698.1638123
5551,17488250.405905068
5552,36744506.15510157
5553,19830755.95903716
5554,1721993.9278758024
5555,18559468.166251503
5556,10968897.231647957
5557,1927628.567711606
5558,634938181.7530584
5559,7161642.031561421
5560,84570.32492549325
5561,8971390.623820592
5562,46470402.4702095
5563,28166.829118503276
5564,1618696.696184435
5565,19001240.16217842
5566,5047526.512486409
5567,8361982.338001753
5568,7074739.431326409
5569,60996874.17051694
5570,10868024.59103777
5571,63481520.746968776
5572,1623596.3935217136
5573,96622228.3055255
5574,41912947.79388358
5575,198416157.07908732
5576,78299743.54590708
5577,19292962.77476139
5578,17248329.36047238
5579,6855358.169699093
5580,396736.33615138964
5581,15128003.909511266
5582,16042143.693660896
5583,62168975.205332
5584,25204501.756523337
5585,10218704.848787814
5586,801256.292675376
5587,10401160.840663414
5588,174776966.34181237
5589,55876172.15128027
5590,1561557.5110425833
5591,6953550.415793205
5592,3023146.5437912354
5593,6613447.485941666
5594,3988688.330921638
5595,65996579.90479353
5596,134868202.38051096
5597,4416908.146353602
5598,5290118.808777336
5599,4563242.924752454
5600,20569721.905190706
5601,47025521.20097342
5602,80848564.10443869
5603,171694.22737050222
5604,10560380.488887502
5605,176247419.51053262
5606,66682579.273789845
5607,9846090.984747304
5608,44434642.22170611
5609,18155364.718548156
5610,18382376.82322731
5611,35887222.724538125
5612,377448157.58010685
5613,1633518.290830839
5614,13217696.66982742
5615,28840918.843550418
5616,9328012.88680216
5617,214149549.6115037
5618,30990412.676321197
5619,101661540.84278753
5620,2308425.4837113298
5621,18933879.717593893
5622,4572916.115108557
5623,13386616.602986313
5624,406087071.2350879
5625,2043197.877043123
5626,5763763.470781639
5627,176778266.62530434
5628,18043476.058640786
5629,271811121.11608183
5630,4130249.8548184983
5631,16499142.923792992
5632,33510237.660147406
5633,10767989.814279046
5634,2104644.3957720245
5635,89482842.6771885
5636,2065267.1449616312
5637,2408937.0395550407
5638,60960335.89599655
5639,416497.60935679066
5640,1954756.0339354412
5641,54632079.16791801
5642,20310122.095269334
5643,567414.7832640357
5644,734615735.6261286
5645,116566357.58437365
5646,16685411.549173933
5647,17316834.791697882
5648,33172133.323488563
5649,491150.32909773354
5650,73862599.02044475
5651,36991892.3920649
5652,130937.73881976107
5653,79416433.59362909
5654,56436105.468140796
5655,69999834.79368529
5656,939558583.231206
5657,19559.481036013844
5658,9605794.252770867
5659,22801944.738646176
5660,83050579.41339175
5661,5750020.884464978
5662,590450601.3500963
5663,2217619.14710899
5664,790508.9628090812
5665,32422812.374922585
5666,5015335.461632572
5667,29637674.475168634
5668,221896.05266978362
5669,1106314.7865773737
5670,491572202.43179816
5671,24691265.41401909
5672,2331514.8878148855
5673,50151115.360250376
5674,1563825.9051606907
5675,426140.2709635763
5676,233611.30733488878
5677,77606011.74343148
5678,80320356.01931202
5679,105370.49495944259
5680,45048499.93861046
5681,465799736.1527517
5682,2083849.8958953957
5683,470264057.2013928
5684,82224780.20505154
5685,3688842.605392267
5686,6331889.769191731
5687,53907293.41273642
5688,20520826.85632454
5689,27987450.036615126
5690,8885617.303246072
5691,86260538.39097166
5692,592366985.2461379
5693,22248133.455421172
5694,60049477.29511417
5695,1989268.1840351827
5696,33667468.80984424
5697,60601.16450393602
5698,4183855.8403400634
5699,1418124.9098923653
5700,70907174.8022626
5701,6711005.248066364
5702,50610222.04754383
5703,63066488.81749345
5704,7835727.735564422
5705,7332674.342158563
5706,73998.2446819205
5707,60220759.583817154
5708,2873401.2418951155
5709,12793126.089607092
5710,253240.89059491796
5711,4576711.255349104
5712,88072840.9302231
5713,8398476.113680303
5714,2482260.6780230086
5715,9893351.699164314
5716,18368.553189464536
5717,7353549.805690926
5718,1400837.9333217924
5719,14280301.658765402
5720,5972317.092272255
5721,26368330.24767828
5722,1863215.2210138354
5723,37777654.83505377
5724,1197881.3254740136
5725,360100.87259676144
5726,79631851.87187971
5727,131866041.65415765
5728,1388683.8691492875
5729,168462477.19645813
5730,13105713.89732499
5731,371859.5226227549
5732,2628261.4547666325
5733,3277543.098864495
5734,8161582.407677296
5735,1480453.1874572695
5736,22463537.329753045
5737,30466630.60669536
5738,23090461.908023346
5739,39268160.16453379
5740,8440522.098830525
5741,61828875.50911761
5742,41676697.63435269
5743,10621438.846870707
5744,205335.9601922466
5745,1055401.2316980627
5746,10137766.64489882
5747,2085585.875313341
5748,74838980.93779638
5749,56061565.31218669
5750,64237896.431062385
5751,42152151.05211905
5752,10911995.11304614
5753,281683377.518887
5754,28248793.461851653
5755,103255174.48782879
5756,21421502.94372402
5757,4108783.2420379105
5758,27289.305946338765
5759,34484786.70646923
5760,490940.1802787067
5761,54996.69271309012
5762,144736147.2015633
5763,67316467.15708911
5764,289030.373573626
5765,37128911.084678344
5766,32026681.379705247
5767,33056329.583255213
5768,50168027.96656674
5769,247654314.80601636
5770,5096474.3594800355
5771,14428972.673445858
5772,14532905.004189994
5773,390209002.9528398
5774,40872535.37379441
5775,70693014.89184634
5776,732907.9745712793
5777,178850530.78475487
5778,116186203.22342724
5779,167417974.74366462
5780,7532322.854474501
5781,145953643.54415926
5782,71570021.76442827
5783,89076047.41452795
5784,381280.52442746586
5785,107672105.60050899
5786,6734984.003910536
5787,79792372.10807669
5788,851204.4272798266
5789,32348066.455365445
5790,60498810.51949762
5791,168753227.93101737
5792,14771578.689589769
5793,13488830.421995435
5794,73057273.66254938
5795,136869192.56284484
5796,14262692.192036398
5797,37641874.16116906
5798,12319.956609843259
5799,396657628.69232357
5800,243730.04351795366
5801,18618901.613919947
5802,8311924.280322099
5803,289259.03444411553
5804,241283518.40975732
5805,2112496.253187225
5806,9692598.528956477
5807,109852585.01227446
5808,24979000.52795761
5809,7771222.514779953
5810,8268.600550129691
5811,2319182.884963441
5812,52962823.72226357
5813,167095260.5440842
5814,7793644.4284233255
5815,2984824.9409881993
5816,14135473.63244335
5817,247096.3756021308
5818,515594.83415920264
5819,39356283.81372863
5820,9201245.487350594
5821,120581.46450034398
5822,13798.096447705604
5823,10208004.086389067
5824,51314087.21433197
5825,11852654.657090962
5826,2913610.520170157
5827,291370.2088165238
5828,311885815.39236456
5829,42405010.50678068
5830,22537064.326123927
5831,88332283.58439492
5832,48651572.94366992
5833,21444224.639725782
5834,1779722.3364635624
5835,4774.441835770387
5836,28988446.05187638
5837,26973426.15865808
5838,36534.66682969107
5839,107988052.19801073
5840,8927.96650568705
5841,65872218.174576595
5842,15577138.498331336
5843,5786363.891056983
5844,1841427.1966862413
5845,986800.7338714009
5846,6235626.958249066
5847,19093874.595686086
5848,48168584.93398468
5849,252320.73901116033
5850,36472007.56094444
5851,6356946.390139957
5852,16665216.186207106
5853,34164717.518463194
5854,17320190.03795125
5855,100665281.84915343
5856,4395806.694005058
5857,593768267.4447807
5858,40717.211451546806
5859,10838109.09385183
5860,82635700.33677126
5861,991937.7546982198
5862,5775681.156949928
5863,50876356.77049355
5864,466683250.6630149
5865,3464762.5489250533
5866,2224123.810975671
5867,1848135.4094874097
5868,49481096.13210814
5869,2392553.1509147943
5870,70768.50684336656
5871,39562692.545587726
5872,228901125.45775098
5873,5418540.134026654
5874,3493927.890135782
5875,14788121.209855203
5876,81817124.50635429
5877,4359795.204792309
5878,55163708.86590602
5879,1136302.847368249
5880,85280401.17247033
5881,105178018.57892096
5882,334463183.30185664
5883,753533.932813409
5884,18418485.002090257
5885,10480192.302002983
5886,10808563.216618894
5887,23315944.700970516
5888,5482887.656421909
5889,7764998.556088917
5890,52036531.578627475
5891,52757578.56211908
5892,13545567.057711164
5893,2177538.760924202
5894,75677207.08118714
5895,14900105.506973486
5896,45779302.54650102
5897,320135.96343022387
5898,33568015.767149456
5899,2391287.2625398287
5900,10696577.324890023
5901,6017.058590181364
5902,22625876.918957077
5903,96428336.58741489
5904,29192573.30478132
5905,39484526.31051164
5906,80399363.01491353
5907,109992.83037572925
5908,21845625.649276376
5909,14469437.983516537
5910,8193726.462726689
5911,2222952.002904819
5912,171874879.12065396
5913,49734280.317431025
5914,28516605.091019824
5915,2655849.339392532
5916,14912953.9932043
5917,168252640.35075352
5918,62041386.27347825
5919,115912976.31401202
5920,1130294.1236711987
5921,60917289.681783505
5922,2707978.982333806
5923,381729.2801861209
5924,6306765.002456837
5925,359108451.3460217
5926,13934.68085962151
5927,17331.567841924745
5928,35421872.24442888
5929,23190.488417982502
5930,38062717.99821118
5931,39901990.809801705
5932,952330.803670652
5933,9648279.65605246
5934,4420602.279006366
5935,284230115.12089163
5936,78246465.33341947
5937,1316449.4595048092
5938,9729723.53566502
5939,37537121.167313434
5940,140486967.7742117
5941,12959382.822809746
5942,102052776.62557988
5943,1195151.498823987
5944,20002035.35735375
5945,695224.2416702061
5946,51469.3581687035
5947,30578.31599683874
5948,114188949.08278656
5949,1910099.794028294
5950,106569944.9090005
5951,12889405.883342471
5952,7222087.135616869
5953,113336093.35740808
5954,7041953.258593605
5955,16030488.851545082
5956,59856458.806025624
5957,102329872.0658741
5958,38633188.088471435
5959,2146875.150768445
5960,1036413.2873850906
5961,222055.060314651
5962,6851372.302647507
5963,19195272.062841162
5964,196432072.87807438
5965,26094077.69178442
5966,89902214.77975926
5967,193879876.04301214
5968,46977797.92499176
5969,83366537.0972881
5970,27859497.831731863
5971,5257640.711517409
5972,25285657.29987697
5973,57670343.606761046
5974,1441814.1848587152
5975,7484235.420892911
5976,595464.301696665
5977,70814.8851699412
5978,553158109.5417885
5979,2382450.323441211
5980,183001116.15450126
5981,1371448.8076116529
5982,92924029.33687678
5983,311941.64589524415
5984,25902765.01139454
5985,59253327.78177075
5986,3826.9725392580126
5987,6004482.479342962
5988,21641979.637928765
5989,92386.9973732369
5990,39036925.28935941
5991,153185.08356947592
5992,41039538.54715878
5993,48301819.221285775
5994,398243.7312140884
5995,12772056.096977435
5996,18612118.594555277
5997,15614113.935931545
5998,132051396.9848121
5999,131778.21744586556
6000,853447.907441167
6001,12052472.332200652
6002,1127401.5328418845
6003,297518547.20554787
6004,40876244.11494771
6005,6230300.410287386
6006,9207614.184403906
6007,3823409.399586767
6008,3661410.5027210424
6009,47185841.34531812
6010,99659433.60816233
6011,13040256.126646567
6012,8183103.851192471
6013,113775222.89476135
6014,5638457.277969081
6015,4152626.712457799
6016,5732559.283743758
6017,80996.06748288733
6018,14249997.941713752
6019,818766.0736561613
6020,1305425.1711919853
6021,9116267.848016761
6022,6265494.536803388
6023,969493.5517375476
6024,911240.9247808475
6025,5964787.128180642
6026,144323352.44226846
6027,14411078.293084702
6028,90383367.58379975
6029,1187477.7721470674
6030,223792879.32480738
6031,92318450.40140802
6032,52243.795112920256
6033,33341630.675839413
6034,6149153.049333632
6035,210566317.115962
6036,2103106.0137322727
6037,75610.5583427883
6038,52110.2918962643
6039,536462.6499027264
6040,21480075.78980316
6041,272105814.2616489
6042,14771.58185183927
6043,132245653.01113358
6044,5550583.641139558
6045,14661544.391972989
6046,211889.23796387785
6047,57841.338375649815
6048,8159905.122281005
6049,2435681.2380006933
6050,319287.8485828643
6051,2061123.0330199508
6052,23504267.666004784
6053,15592.666573168022
6054,1447173.8937826888
6055,14847080.206610534
6056,31028211.35523896
6057,223341.06871124794
6058,28148219.400319222
6059,68362497.69906288
6060,7863688.292710956
6061,24176390.62330564
6062,2019424.3545438077
6063,96712223.63325182
6064,57585.79268206771
6065,34989694.1616892
6066,17090079.949299473
6067,78610902.09448983
6068,97976.2973912181
6069,137077090.29299724
6070,129621757.0643099
6071,6017572.793359
6072,23343847.97960274
6073,17327835.944430683
6074,1469211.1951570762
6075,576285.2332644648
6076,84285551.85533679
6077,424947.9074357113
6078,79821089.43452112
6079,234933802.65857556
6080,1872147.72441488
6081,225967.4615728141
6082,6437674.050125084
6083,83231786.39449884
6084,10890909.85481687
6085,31871273.05676461
6086,1302254.4038200935
6087,31112888.53038196
6088,1410627.005480112
6089,2899912.885489859
6090,179648934.12143868
6091,30786.762116604557
6092,9892052.90761178
6093,14588155.55371766
6094,65177881.802656844
6095,90810252.86980757
6096,2937827.367299786
6097,43049319.439754106
6098,15707738.875573063
6099,56714781.70830189
6100,22370381.2443956
6101,129037341.30370447
6102,40689971.75870915
6103,49125819.702342264
6104,7383.298846702617
6105,1760158.8440599497
6106,152307.76764313175
6107,110308.59769868704
6108,28473038.99728118
6109,596208.6194753235
6110,154188247.78262883
6111,45672.9119542633
6112,5116.934237095329
6113,6038101.308412127
6114,23551021.75607992
6115,173113672.15930963
6116,517633.51732275775
6117,5343858.52513285
6118,71780984.94453257
6119,80152072.57208604
6120,56011399.008305885
6121,3206508.1942724823
6122,55056221.10973474
6123,485336.1081960102
6124,970251.8533250794
6125,3268203.172832572
6126,8704558.235248173
6127,423437.2734555206
6128,67089095.38354927
6129,3635429.447935487
6130,10451.657830974118
6131,15432494.813994378
6132,69139.89913541838
6133,5976903.53999502
6134,19041707.53411787
6135,27070524.77538035
6136,517142312.7079674
6137,53745453.74883817
6138,2926617.1627717614
6139,1098544985.1825309
6140,1616023.343203286
6141,5998673.843834391
6142,1002693.2594948133
6143,3811563.884932329
6144,2517279.2828298784
6145,4230552.843636692
6146,7547407.950874422
6147,48620149.58005361
6148,9070763.958261933
6149,81938851.00998977
6150,100623600.599617
6151,7707240.966711706
6152,970752247.1640759
6153,9193139.987809086
6154,734924.7325704002
6155,117497832.4217515
6156,9748457.276874697
6157,8839002.680799114
6158,143106725.01815742
6159,9763684.659494575
6160,28862401.81388598
6161,10512965.725994905
6162,12546569.997555215
6163,2934804.286816571
6164,416306.6401703464
6165,2244660.009412095
6166,44750311.67499813
6167,13973680.358082836
6168,8585622.821927063
6169,77758251.39180508
6170,3385951.830892867
6171,41577351.17236402
6172,218915.05489641207
6173,7856013.130471859
6174,24225829.092656627
6175,7835233.111814984
6176,33378033.992348272
6177,19792313.611602437
6178,4366728.211448994
6179,261198721.44355163
6180,49728117.04998206
6181,23101833.605217837
6182,265664400.70684424
6183,10654862.505178176
6184,797682184.5834686
6185,7878921.64334501
6186,181079.13210797997
6187,2636988.0055806637
6188,27668346.692766808
6189,2672909.5843314547
6190,124703941.3540319
6191,2188423.0698693623
6192,16410301.976763302
6193,15197342.97277468
6194,1732367.854443727
6195,316701.547038112
6196,10577596.047319591
6197,5286305.318054103
6198,159086317.18781292
6199,926801768.9631608
6200,432195.11505643214
6201,5945012.69617812
6202,88356517.91157556
6203,583729967.673816
6204,1704788.3063424262
6205,1299652.3388851318
6206,22330942.57370866
6207,57755130.08262081
6208,27204552.720470134
6209,11906.825447924348
6210,500588.29259783385
6211,33284733.29137556
6212,12504796.172997221
6213,74285015.33874612
6214,3243516.847143263
6215,31481321.07088891
6216,21316140.78422156
6217,27382.719993808383
6218,1920197.7458612933
6219,18004636.875418205
6220,113611.75604990292
6221,30329263.84747193
6222,529864.8071636178
6223,14564084.235675098
6224,31892002.394557517
6225,56925011.55287646
6226,12962823.084627192
6227,20820325.340805173
6228,3068363.709767172
6229,1163672.7280301407
6230,131722.9651904265
6231,115204087.35504547
6232,729316.9893305354
6233,165431277.5994045
6234,9664424.752693132
6235,34734734.84732427
6236,7867226.823512191
6237,7833164.708222671
6238,4880558.797686473
6239,165757095.43707353
6240,154169401.5495212
6241,771363.4362733685
6242,545913.8028566673
6243,9038503.293356359
6244,39625561.90653226
6245,2655564.487847282
6246,689099.5194147793
6247,514275164.4347507
6248,354919.0091633788
6249,11805318.868284896
6250,25899577.004081596
6251,28933423.729408413
6252,9497662.07902915
6253,4885247.766217787
6254,157697042.0109598
6255,1900355.0787687688
6256,10605722.608568653
6257,77492160.35072935
6258,53813.82979504439
6259,1663159.8269113104
6260,2663359.171037852
6261,67140467.7611198
6262,7800586.520698095
6263,25686243.940291632
6264,7894745.065378649
6265,8144837.589870116
6266,7057217.052153417
6267,195262676.010445
6268,410415.2027639289
6269,192218942.54633802
6270,60722118.12653157
6271,320579604.26144105
6272,2247131.071985447
6273,19602244.750876833
6274,332567382.46669704
6275,40873402.18902748
6276,13154.690291068457
6277,11407813.345048252
6278,2953487.3670699885
6279,6387432.006810084
6280,24730662.640676036
6281,4671189.891308239
6282,380318870.5199971
6283,29468724.831017427
6284,128401436.16744895
6285,52359996.60745919
6286,1126454.9688454312
6287,10687344.448420946
6288,105103595.7695189
6289,135010742.80569685
6290,10120.840610803269
6291,17589174.785915844
6292,106517739.14319137
6293,323389546.2021795
6294,630431.3530697118
6295,160053566.3566627
6296,4493138.514271124
6297,31489636.731340945
6298,1422574.3407323651
6299,233804.57589263248
6300,22982369.622726355
6301,66117.17588062496
6302,9890029.376865605
6303,623939.5383408995
6304,6426037.971063569
6305,128899993.83201627
6306,70065311.09230879
6307,974016.207464213
6308,956725.2860098357
6309,11032.587158354478
6310,82233372.18547748
6311,32231.062366175847
6312,184462.33477837767
6313,10545160.358810328
6314,81037836.1617612
6315,2071084.4810040516
6316,36444179.18890265
6317,106749457.80860904
6318,26752585.536204703
6319,84133899.51408322
6320,1982076.6615627685
6321,89294183.9304139
6322,16233992.58982806
6323,5327921.6090109795
6324,55895.20883708587
6325,121130838.84831168
6326,625819.8906774397
6327,18450832.116504133
6328,20322157.921402067
6329,1008050.572199997
6330,1220270.3090003405
6331,126731888.17614686
6332,2493158.6387965987
6333,12785053.614956632
6334,104001.8706949761
6335,30977906.287271164
6336,25840659.964833483
6337,35968197.88023971
6338,492202.3366482492
6339,7942572.754393846
6340,1408894.8690480292
6341,2885740.61039801
6342,8151965.793628391
6343,41568645.0783632
6344,48237474.083326876
6345,3451838.245772154
6346,118346930.48622665
6347,122552644.89211601
6348,9414096.850451902
6349,48198455.61442885
6350,1574674.91392567
6351,32336275.540417712
6352,72712379.6535601
6353,392106.4709907331
6354,6085887.758202146
6355,106009.95224990141
6356,2963561.302346931
6357,1817482.1510617235
6358,225161.66397393582
6359,7255004.21818961
6360,16020698.047949951
6361,184015261.66465962
6362,582235.8851266756
6363,3229413.2957035345
6364,2074713.9152519377
6365,203981658.3559684
6366,49140609.06134419
6367,12514958.786097666
6368,63096691.98284845
6369,388316.5563576406
6370,302097367.4450498
6371,15240863.07669503
6372,31838978.167125218
6373,1286718.9359258781
6374,7414841.6691441145
6375,66449098.92199485
6376,12977492.484069157
6377,1267201.7874866955
6378,6951668.686119309
6379,142614229.35517624
6380,8904014.695473906
6381,573514611.9114033
6382,68066211.72619036
6383,41917572.255007476
6384,45399174.277844794
6385,2148275.4009218304
6386,303232079.7213342
6387,12236072.555797732
6388,1316623.4723503753
6389,224094.4437140773
6390,66496489.125958666
6391,3736084.820703463
6392,23515627.830961313
6393,274181102.3222163
6394,99019944.80440578
6395,72231.43511825278
6396,424534.1837199071
6397,731592.8047588973
6398,8782545.432284156
6399,1555381.148662629
6400,5839221.713711701
6401,25790.657972331563
6402,15337927.30124736
6403,318915.4916489888
6404,7741988.744971097
6405,476474.6976107182
6406,8735061.4744781
6407,3012297.9204924405
6408,17251756.453254696
6409,85537371.18142828
6410,12659440.32503708
6411,3073194.692895973
6412,3349166.8185507413
6413,23671549.883210078
6414,434826904.61866736
6415,235435.90660643158
6416,49641.64124172095
6417,59843376.50263022
6418,24340512.045180928
6419,7548400.856398784
6420,24735831.01275879
6421,52655163.97234396
6422,470025.2800797374
6423,830850.459780311
6424,53257414.95413729
6425,16968795.990611583
6426,2950383.2070716047
6427,338143.2920942255
6428,4266626.275003772
6429,24888297.850566864
6430,105725703.20106894
6431,76690555.23730476
6432,102473806.13782777
6433,25284613.998744544
6434,1090576.4024597805
6435,10760245.272070132
6436,36827130.93973855
6437,4311399.236328982
6438,8848407.618499083
6439,27772773.268784042
6440,76660147.26508631
6441,4754900.463471066
6442,14115395.611127919
6443,4916807.586947893
6444,124736.62864305012
6445,354985900.91578203
6446,190243433.90098757
6447,25640877.58578042
6448,660067.8662733564
6449,23578398.574027844
6450,4104120.9883757657
6451,4021118.2395030768
6452,17923754.043811966
6453,125884234.84960242
6454,8849557.881750314
6455,21306309.312857892
6456,57101378.79321752
6457,34656218.18450278
6458,327261.4200575158
6459,1558377.3010685348
6460,67386538.49319339
6461,104576876.77885057
6462,65764589.295436755
6463,76977.25688608678
6464,21547839.39425547
6465,440565.21775927185
6466,27726379.503029905
6467,13605916.271333404
6468,158062.1941910697
6469,5201884.676901678
6470,2098964.261835032
6471,8122414.751660458
6472,10155594.531696826
6473,50169.98208955662
6474,21242814.596929595
6475,7146325.984176879
6476,318867724.69268835
6477,93173664.20092452
6478,5728265.685071475
6479,426931758.4037504
6480,53687833.81219971
6481,22974774.632198792
6482,253726.5267801638
6483,631005.3544388986
6484,57871121.19860233
6485,94223028.72330427
6486,631137.35953633
6487,95296056.93769164
6488,20279473.468044087
6489,5304177.650265365
6490,14379.57057664874
6491,5496726.732768025
6492,15716072.239908677
6493,8377791.2867536945
6494,109316956.32138875
6495,1793058.9586474125
6496,558984152.7935333
6497,157488237.92151618
6498,44924099.66357039
6499,23441912.398754574
6500,1104631.8032157712
6501,862543.8669781825
6502,95645252.4578938
6503,5320919.958485237
6504,12022307.37032532
6505,5230329.960023522
6506,566130.1372097989
6507,2569053.585080454
6508,106792329.35529059
6509,615401.5049174957
6510,1415198.0558236681
6511,6029140.614848703
6512,587297.3509486482
6513,14020986.894545559
6514,11426593.055490501
6515,118522230.69161311
6516,57180573.37017049
6517,2299567.722143805
6518,16008376.833043443
6519,35221880.75600715
6520,1085591.4871464341
6521,128997424.49774528
6522,40755957.71430272
6523,19955040.11007834
6524,14088734.043171491
6525,49940139.88644971
6526,427970273.9988148
6527,537510.396063176
6528,6170064.637049442
6529,122921.04051345646
6530,60650391.13833581
6531,4538659.173404641
6532,14875590.962114591
6533,3976224.343716475
6534,304286853.0034835
6535,10891838.994139098
6536,35236461.25095891
6537,39308162.32065439
6538,24400671.3748946
6539,217199620.93954498
6540,104966760.15046236
6541,64944215.92680446
6542,12519454.86701652
6543,34957.075770993564
6544,8833981.368643636
6545,14243330.355229724
6546,444993292.6535826
6547,681596.5729610032
6548,39885117.822060354
6549,77503260.79310451
6550,61780747.538210444
6551,27277342.903024003
6552,2535691.3584270305
6553,18202.40428198378
6554,31147087.854510594
6555,5856568.962108394
6556,11250726.579003671
6557,2558322.119886102
6558,57679723.86747101
6559,14097285.445388734
6560,200449369.39840508
6561,40754.96553222641
6562,161755857.81788313
6563,7514820.612065513
6564,12773238.62492777
6565,10989178.481274283
6566,49184761.85136919
6567,7181589.410395123
6568,32971151.66830935
6569,1675202.8650258614
6570,27842067.140689816
6571,1602445.325947338
6572,110267.87399926399
6573,6497293.7162919035
6574,23140220.26413647
6575,562290.5554693465
6576,7204115.0948461685
6577,14806079.091378955
6578,29406303.6538545
6579,12761128.517183067
6580,162886.77090454724
6581,12834752.686859049
6582,4600.140914631213
6583,132478.15435357453
6584,2734807.546314006
6585,23511163.187783923
6586,49698581.403350934
6587,4129040.605769765
6588,2944855.5331035824
6589,76884757.20394613
6590,243937197.12377357
6591,2487252.569293527
6592,123407162.97334458
6593,76386361.49253768
6594,82340565.91113679
6595,33213.00486865233
6596,79379501.19883619
6597,106402.8790293335
6598,5523065.828062656
6599,9099478.307943061
6600,375556.07744533883
6601,1794247.6116892672
6602,452272341.1848265
6603,43641391.23529268
6604,2600037.6075035403
6605,80659551.10670736
6606,1108506.810364366
6607,68424572.09159444
6608,833203.5979235815
6609,324800.1407275479
6610,16741630.29199593
6611,5839887.631082333
6612,753506617.9598815
6613,28169951.195447437
6614,157727509.09534743
6615,1169018.5644041237
6616,90153858.6415625
6617,118496290.94516262
6618,35538128.9691986
6619,12024404.520795569
6620,1252416.7605465597
6621,15353507.7096181
6622,30018973.15577348
6623,243168896.49172637
6624,68273928.7065771
6625,85566154.21146218
6626,6583021.877529876
6627,103302281.96464075
6628,938858.8929101821
6629,1606484.2301593563
6630,33053.98712670944
6631,463480.6252839421
6632,48037.31003368982
6633,2688699.279494651
6634,3065800.7183014066
6635,90220.87207938026
6636,139151307.0884767
6637,48040166.90658912
6638,604.6998700049373
6639,19927326.99642364
6640,11306823.095353572
6641,68353355.32877149
6642,162044416.16546586
6643,6927380.164215709
6644,147201.98326908844
6645,17934856.015003853
6646,16675858.09344186
6647,47382.88289661543
6648,20291220.30097499
6649,1415910.1292989734
6650,289088.94959146413
6651,12420630.594341362
6652,2096460.2963056068
6653,59089922.80723504
6654,114933383.22484411
6655,1280099.3254813896
6656,45841637.500627175
6657,169620646.92536637
6658,2494103.288460942
6659,5491324.484190263
6660,17303.987841962815
6661,87957.9361043656
6662,10495967.477465946
6663,376690226.4614914
6664,8882791.658258688
6665,33316.90891298193
6666,44939708.19634656
6667,292402891.5523586
6668,33268911.582286205
6669,38630103.6697319
6670,609328.5442127377
6671,27619065.38018373
6672,1670343.2654097155
6673,117387149.40262508
6674,365083961.8719118
6675,91864643.16702838
6676,699066.7218964535
6677,45744.13202113681
6678,7204427.097206264
6679,498160764.0306458
6680,7288592.444341399
6681,584776254.7814758
6682,41133881.03042012
6683,3400965.521784248
6684,199189.27128741186
6685,2126408.451995153
6686,2427873.284537413
6687,51721706.606458
6688,14417214.537855461
6689,5791963.784974562
6690,542925012.0400501
6691,8454058.30446089
6692,188496279.01262766
6693,20704246.29435711
6694,48042742.897487216
6695,2959098.0922814896
6696,230494630.7456811
6697,6712550.5703957
6698,8348668.944251142
6699,201976645.0793685
6700,186154519.19381705
6701,33471734.69512997
6702,23218891.71307711
6703,3571687.438915603
6704,5007398.285114534
6705,66625858.38271082
6706,9040826.862802638
6707,21179543.186333835
6708,3383643.632358411
6709,5165049.429708033
6710,64693239.42235091
6711,9704465.239429843
6712,138887717.50274917
6713,1294504.2158663813
6714,306765.65822658676
6715,2398259.2870405624
6716,18549725.9929238
6717,264033354.4748512
6718,19636939.216790922
6719,13292691.365310518
6720,87768.41500677676
6721,40404990.2382621
6722,7774479.603153365
6723,79340163.45584145
6724,10512787.401225144
6725,4917264.90643698
6726,61386453.28685905
6727,2442672.214343045
6728,978247.0797009715
6729,6648328.698498327
6730,22087251.24029414
6731,604026.9567139783
6732,513558.62993030297
6733,5049097.708148845
6734,17553824.656692106
6735,54247266.20683667
6736,92613.40104030806
6737,2694995.626857762
6738,7205695.487177532
6739,1169804.5060899486
6740,547032.7069789104
6741,327226.6697028342
6742,33080161.749652658
6743,69469567.38261428
6744,3869742.5506585888
6745,246439.35343715694
6746,44987522.06936633
6747,13814289.717849072
6748,426640.93190416106
6749,86554.41800597515
6750,3421105.1077343537
6751,4505067.8018002175
6752,111362914.33090101
6753,11336805.442319259
6754,68728732.74763821
6755,2044315.3522714686
6756,129334041.13922124
6757,11446077.386536695
6758,10087232.22228335
6759,841499.3579745926
6760,8915685.187770654
6761,20289181.367331885
6762,107150.77320445338
6763,8517123.623860262
6764,565210.7267265551
6765,66133316.6296306
6766,76366.1798031149
6767,13723871.655292645
6768,90424765.29868677
6769,23411683.47208558
6770,6577616.706664777
6771,2319167.3763968837
6772,460461.6556157598
6773,14776061.518140234
6774,376994371.7321625
6775,469892211.50101835
6776,2055997.5024584082
6777,18626121.206242032
6778,81075320.22571914
6779,12727970.328728784
6780,124959473.027009
6781,286637.6327402039
6782,88632452.90425503
6783,49057607.24769485
6784,407165.521976579
6785,67516088.1210435
