id,revenue
5524,323315386.0896978
5525,144125004.22520038
5526,3115091.878368378
5527,197140.93805969582
5528,39360171.10037078
5529,50374.94059978612
5530,298433924.5184032
5531,272645.2303454528
5532,9012710.724788843
5533,31360061.63235671
5534,245906433.04665428
5535,745637.6013041799
5536,774520.0387741427
5537,11576400.906647226
5538,9470682.225843482
5539,143190768.97102857
5540,37592015.88846636
5541,68902263.66602853
5542,318471.8099865156
5543,7357046.190417264
5544,30294255.573397852
5545,24294.72914911
5546,9860932.571839245
5547,1727638.6497310095
5548,4094946.947948154
5549,26911850.406139717
5550,46431868.78248789
5551,8316698.387561479
5552,21872919.508001193
5553,20165305.34612784
5554,1091936.3911568483
5555,21131291.493565165
5556,16305742.091759864
5557,2873050.8353102803
5558,784994517.4046192
5559,3359070.8435286507
5560,146969.18217382598
5561,22312773.553955488
5562,37333574.20259106
5563,98436.67136140767
5564,517169.3221725593
5565,13909514.764659405
5566,12997999.065552553
5567,3641383.575031594
5568,15254459.91219945
5569,33639743.444030546
5570,32141876.96831268
5571,70080649.45531277
5572,1458973.8353212855
5573,117685593.26657388
5574,32369857.59970674
5575,140738482.39736545
5576,146548877.70530903
5577,36968581.10836096
5578,8653019.055954916
5579,4390236.793737126
5580,352357.78194581874
5581,14088083.115284123
5582,10030330.864910956
5583,33458463.422255367
5584,31465823.462063096
5585,7987856.095975112
5586,874727.0169913708
5587,21937773.076776356
5588,357028673.8247249
5589,66417404.8384348
5590,675099.2004719115
5591,4108399.3974384265
5592,12015324.550045295
5593,14993576.451346224
5594,6161898.827373367
5595,66262312.38753879
5596,216135839.75580746
5597,1750561.3666571784
5598,6427050.47666165
5599,6512192.079913164
5600,2538857.793917421
5601,23709373.094758976
5602,50111858.827576935
5603,178106.42650462873
5604,32278570.44196452
5605,234120570.54368034
5606,44645253.5120238
5607,9595605.443162367
5608,50525534.76050195
5609,11743773.246218871
5610,16153244.82407736
5611,31087628.176609065
5612,424234761.5864643
5613,4114303.2983186673
5614,19980839.73108165
5615,43070587.04471005
5616,10247191.919749606
5617,244212185.77819288
5618,22565292.146288313
5619,57342701.14759115
5620,2190435.635402165
5621,30499707.37509546
5622,4185164.2236820175
5623,10858712.397511099
5624,397394311.90424335
5625,896864.4826064032
5626,1882148.2973114422
5627,120968497.60421355
5628,31507230.83902283
5629,193655901.16395354
5630,11036626.893092096
5631,13537160.64843449
5632,42684967.622965805
5633,16528749.22719996
5634,1835629.2416243542
5635,70813808.146963
5636,701123.4129606764
5637,1649888.121951024
5638,80037757.3265302
5639,690642.636898306
5640,1886055.7830492281
5641,54200386.535718784
5642,12920621.695680585
5643,1466274.4437573832
5644,941589578.2381938
5645,165654817.53201514
5646,9245746.299651913
5647,5354775.123455568
5648,57084362.052303344
5649,470313.02891107404
5650,124664268.1686695
5651,28336825.232027523
5652,290564.94961952214
5653,124732888.49127333
5654,83330575.4660304
5655,37120338.75660174
5656,880561282.3167665
5657,299433.91345790826
5658,4619030.790755705
5659,34135395.85397907
5660,108648860.31547126
5661,1938647.7552056
5662,793584755.595692
5663,3815462.882398485
5664,681847.59392391
5665,31222466.221574318
5666,12366247.04382782
5667,27177157.75877171
5668,257396.57463252716
5669,2420621.161465542
5670,344243170.36061835
5671,22107202.693202347
5672,1355589.2692868786
5673,63935160.259108774
5674,6184832.504163399
5675,524518.396378047
5676,280090.6242018736
5677,71713512.89230305
5678,105514020.43861601
5679,705308.3114201161
5680,43966639.6340566
5681,871803232.2046624
5682,292285.3810757458
5683,567746451.803909
5684,51553976.07140471
5685,4101975.1571099875
5686,716692.0500625933
5687,85176741.71561389
5688,15897772.162778204
5689,26837157.978396527
5690,8781639.982174266
5691,50415756.39984484
5692,292582176.2569502
5693,19949328.084628783
5694,51935132.02503063
5695,896312.8203864072
5696,35467090.5555116
5697,38453.44562101849
5698,7575759.605449531
5699,369330.0154600808
5700,71441364.21199435
5701,8331136.792998395
5702,43443556.911484286
5703,64057292.5694846
5704,18534253.172795583
5705,4118298.0796136297
5706,196072.8411149482
5707,77143538.03938486
5708,1671663.4354381876
5709,47128282.39808187
5710,769409.7253322215
5711,22768529.08364174
5712,87469684.72549585
5713,8241848.139500819
5714,5850297.958206765
5715,5477252.967507534
5716,182092.88948220294
5717,16176273.519217545
5718,2097342.342180761
5719,13955680.593054868
5720,5210222.504936153
5721,19644730.852274567
5722,637788.5497464141
5723,21114835.883849654
5724,499754.6964812415
5725,149194.12355440843
5726,87252565.36192372
5727,136253093.65830988
5728,4278054.305469696
5729,140465308.03280857
5730,4064734.660769645
5731,163855.46626947337
5732,2771655.3086827584
5733,2684540.4518531505
5734,9760200.71936272
5735,896793.2406455206
5736,46585112.391853206
5737,22964870.36199094
5738,46217483.6020231
5739,11072353.600531181
5740,13620789.825250253
5741,92945230.12871239
5742,48287331.28306211
5743,8998586.805903375
5744,36532.735396329495
5745,2035004.7112457587
5746,22807022.57289679
5747,1247652.536732125
5748,89344513.71146333
5749,61036734.4165752
5750,48571087.406567454
5751,27339858.015335374
5752,4543628.0092759635
5753,227629166.4578995
5754,23042104.53037124
5755,62845154.610996366
5756,11854055.124407228
5757,6132059.715779539
5758,82431.32574789108
5759,16168562.363364998
5760,477209.1449829412
5761,64034.30800878368
5762,134351529.73726577
5763,78464658.4547991
5764,2297497.0253625824
5765,65872188.61998643
5766,23584257.213963915
5767,13686683.549921377
5768,74078884.7132145
5769,215090267.97870106
5770,16484237.08958162
5771,12901509.174839854
5772,28990931.67841354
5773,373050721.75710666
5774,41081714.81613332
5775,45373366.86627025
5776,735911.2752225314
5777,258395502.9058451
5778,125236765.59343651
5779,146691558.36643904
5780,2590979.536344958
5781,88743532.72068253
5782,44290046.71034932
5783,95883926.61696029
5784,560857.4694686438
5785,70183704.91528428
5786,37295915.19197918
5787,81652287.36062254
5788,527039.9759297138
5789,20780832.766261525
5790,46122633.296963245
5791,187584492.4122067
5792,5121092.826114441
5793,7933121.776133031
5794,65943474.456483334
5795,169503590.45918635
5796,7735851.891273397
5797,37190213.303525
5798,111182.28067878805
5799,222133286.1679957
5800,105044.35290068631
5801,12192154.766294349
5802,1388638.6683802125
5803,536054.986280863
5804,324902419.1640228
5805,977891.3162553865
5806,5622201.759728613
5807,74446989.03327382
5808,20125370.099929612
5809,15422632.080550568
5810,42208.02693940939
5811,569580.8529325019
5812,88260571.73459838
5813,140121435.95812872
5814,2980435.0181124583
5815,5793270.376072913
5816,3437583.6552199028
5817,237247.67995092116
5818,697053.2693829391
5819,19388922.829283122
5820,1618531.5399482837
5821,387523.3480278848
5822,30105.2066163468
5823,13471744.320387866
5824,66975629.97309898
5825,5594190.306349234
5826,5798911.634154964
5827,441436.64204700995
5828,200044227.59408325
5829,35483634.09776834
5830,57170227.58655389
5831,55807742.9897244
5832,46422788.170540474
5833,17037510.95377663
5834,1383849.3407242186
5835,47894.63264851364
5836,34536740.47197005
5837,38358074.42576145
5838,139541.03302278733
5839,147229501.19991863
5840,48042.433001206984
5841,56160619.30083901
5842,49312659.11620612
5843,5745104.790114866
5844,1077605.8320971646
5845,221746.50624334448
5846,2795195.7890391895
5847,47914735.46326409
5848,51590452.55995552
5849,217607.86192901124
5850,29475356.60257711
5851,8762942.561909398
5852,7539660.126471335
5853,25208771.40861387
5854,44418167.0284189
5855,76076711.85607801
5856,6133606.298807762
5857,603911256.4183297
5858,168364.9728952052
5859,26302344.4449537
5860,253842049.85359085
5861,542691.3900743169
5862,17500240.227724005
5863,44249329.26767325
5864,367371219.56332636
5865,5430227.352822451
5866,4920058.8125946475
5867,2829114.079665988
5868,32537302.70869914
5869,2564160.206094731
5870,317230.94862550736
5871,47642286.21764125
5872,228889778.19800606
5873,8548347.033052878
5874,3519498.319971743
5875,43522515.368107334
5876,64392017.97408709
5877,1815720.3155187347
5878,69590096.94293086
5879,3053743.9062615857
5880,65248425.893154696
5881,113633456.39794746
5882,436023115.3186344
5883,1513873.691854137
5884,17490423.094638698
5885,3728721.677599628
5886,7506580.859345111
5887,10788428.01051976
5888,10456960.406462321
5889,3137137.5322887045
5890,31476113.34627558
5891,43683408.333214074
5892,7706975.361632991
5893,622531.8885098344
5894,77956973.75794853
5895,21088492.655628838
5896,38400426.92878308
5897,200799.63618079037
5898,39236660.202722766
5899,217923.54064513714
5900,3574000.8922607712
5901,53860.23036732513
5902,10440410.965678638
5903,90971355.53841436
5904,31709067.466670144
5905,55896503.34516062
5906,62046308.95776361
5907,477527.4923588306
5908,57796914.14412246
5909,23597840.84899276
5910,2623118.499721436
5911,6578225.469823364
5912,226219397.3397583
5913,38055145.51099619
5914,10421978.214734735
5915,3384767.4862062344
5916,27979674.555010136
5917,126118610.21286893
5918,69425515.96945284
5919,83737465.46120654
5920,1332932.9457917172
5921,28818758.530535825
5922,5035945.429854214
5923,2684321.065446269
5924,12494490.316267332
5925,239622876.46650985
5926,147820.0184134986
5927,107567.02145592822
5928,30117744.133391317
5929,54060.7429959501
5930,55432210.56915497
5931,23601472.513055004
5932,650590.1692725472
5933,11470356.169355484
5934,15543566.86284806
5935,378034066.95693505
5936,68990822.0596734
5937,781600.8476375057
5938,1801685.342778664
5939,20506714.681464158
5940,160585009.62247851
5941,5242771.495554108
5942,71035194.57109848
5943,861021.9565017117
5944,28326078.772877954
5945,2423912.6270992868
5946,333215.4207757818
5947,197825.66429163422
5948,147920183.26338562
5949,1345486.87030009
5950,161306921.7553633
5951,25968783.179757215
5952,8221687.164875513
5953,104920950.3899201
5954,10928783.93460524
5955,30680222.61811004
5956,66172772.05571175
5957,55736571.493864626
5958,64611088.72530462
5959,6141756.777790019
5960,3233113.8154442203
5961,222831.29486595103
5962,2838322.911615255
5963,20664042.429942198
5964,67113805.90552711
5965,49657506.790812604
5966,36568668.915483974
5967,242027686.32555553
5968,32269741.116827004
5969,94401288.05382994
5970,16398190.953575818
5971,1841432.3155997428
5972,18781629.00315046
5973,52858187.14149365
5974,1260960.3286870304
5975,14762292.349192133
5976,197030.0259761687
5977,81206.00749195376
5978,514495877.0049417
5979,3568184.668838894
5980,97633347.60550901
5981,1239796.8153330116
5982,129858846.61318052
5983,767663.7124959561
5984,36225932.756781474
5985,65434623.3831363
5986,60918.41906726215
5987,8319883.714983718
5988,19858699.579304617
5989,1437166.567550722
5990,95938325.87408489
5991,278586.33594866033
5992,27702029.161113665
5993,60251088.12507028
5994,406077.2092413164
5995,36951400.25280649
5996,22166666.30942328
5997,18405261.864540305
5998,69496479.12995507
5999,744816.3084185272
6000,4172267.6455665193
6001,1613714.517564857
6002,4104171.586233032
6003,175004315.00379336
6004,39875798.89741737
6005,2749693.3192395363
6006,8678233.24065936
6007,4305218.397874487
6008,1302424.845254561
6009,50186744.60667427
6010,140815763.9325776
6011,9642056.240243435
6012,10463120.70693446
6013,146530382.65145367
6014,2936755.0207060874
6015,7948508.168337434
6016,12406147.999291752
6017,1510129.1659166033
6018,6572700.983476043
6019,576101.7004963781
6020,1164785.3781364989
6021,10505703.97894209
6022,2914383.459535097
6023,1311906.4957146507
6024,537021.2203383081
6025,2116300.132101294
6026,177924013.986677
6027,4366083.63296692
6028,119379588.73407736
6029,1017638.219472268
6030,176619945.1476358
6031,56666071.5915125
6032,154479.19360520897
6033,21364215.239764117
6034,3940098.756778352
6035,266538270.01011303
6036,845018.6111663482
6037,474308.9158053711
6038,32677.96085307974
6039,560953.4695932489
6040,29350661.395266008
6041,200819554.02612197
6042,167911.33884714788
6043,64477914.71189352
6044,4398039.87133179
6045,33176715.90908577
6046,437396.31960890477
6047,719663.2431663626
6048,7166129.524965813
6049,4150694.327991728
6050,419952.947907691
6051,526625.4899885711
6052,13617313.785233613
6053,26064.592355128214
6054,1403083.8040554891
6055,3832220.5160940443
6056,25961620.302050296
6057,735442.3526138449
6058,31491167.71558425
6059,65544736.663015366
6060,42315789.957452126
6061,33824247.42287199
6062,3635017.487255391
6063,69728231.84634422
6064,335100.23372066516
6065,54082331.497781925
6066,23714528.410603303
6067,50547531.23375778
6068,77649.82383117054
6069,286299563.54076326
6070,157178967.550583
6071,4668184.324074835
6072,27597260.477821395
6073,23731914.071016885
6074,780791.8588822508
6075,1197314.1982251806
6076,75553633.40709028
6077,1247527.0492742462
6078,68979399.72239566
6079,377765877.02518904
6080,1725989.968117331
6081,1283207.2157466384
6082,2171691.016152685
6083,110247995.10717495
6084,28338813.760920905
6085,34250720.24827036
6086,3277057.168064236
6087,28831900.868083626
6088,1338351.7493533224
6089,6992702.836858934
6090,137542328.15256742
6091,105959.34852840152
6092,2140800.0694581345
6093,15229956.33190938
6094,89010678.12142467
6095,55946022.2749048
6096,1590234.7937025926
6097,32427851.410697345
6098,15094367.411321668
6099,25735736.241317358
6100,23926286.76563577
6101,155944927.63406786
6102,47614323.37891203
6103,40580448.48727598
6104,43443.50049464359
6105,1206362.0783039785
6106,166175.70767165624
6107,71291.54083395962
6108,18042198.386944234
6109,965376.7923333381
6110,119120732.5635269
6111,197283.7806803338
6112,87770.41501867853
6113,15035403.253363993
6114,52427871.81786595
6115,162811673.61313608
6116,249484.1181498956
6117,12090126.73792497
6118,62582644.93319608
6119,70233032.53667285
6120,77569359.9618689
6121,1792055.1594616808
6122,72108379.21967827
6123,427207.309280489
6124,2679850.1096829865
6125,4157713.0868826266
6126,10829072.38792414
6127,4285393.7688684575
6128,63572974.4040081
6129,3870268.4006371386
6130,29827.43708575659
6131,18181651.968698233
6132,61097.00802334776
6133,7541649.87977626
6134,29726414.799261898
6135,51961565.917692706
6136,792614403.3712811
6137,58911333.7144192
6138,7794324.284728791
6139,800710851.5226313
6140,872178.4958601181
6141,8706178.236916186
6142,793189.396331911
6143,1582800.170372026
6144,5949725.958691182
6145,4018842.623398845
6146,6747515.365958187
6147,78415587.27342637
6148,8633587.433823388
6149,38979091.92557159
6150,129726890.23224929
6151,5908976.092387697
6152,1009608111.4686875
6153,4476761.628811592
6154,160223.53654565001
6155,247914708.8977661
6156,3150031.4238417726
6157,10654634.673805036
6158,211415594.81316394
6159,27428049.918295193
6160,30331646.46065845
6161,23016506.820494443
6162,8096064.166745263
6163,1024789.5221896819
6164,703045.9927161378
6165,8145636.082329455
6166,24834059.31153396
6167,17237098.672542587
6168,14350055.403877765
6169,59067643.78808518
6170,3837293.1685734256
6171,15845474.647631142
6172,464650.57184972236
6173,9611124.351713268
6174,29649903.897052053
6175,7101584.107511094
6176,13640965.227353025
6177,40345620.32725633
6178,954134.0604677715
6179,218277970.17898288
6180,34406861.504140876
6181,10088353.422318555
6182,409312590.65718496
6183,11434331.746848147
6184,383259491.1461907
6185,4625681.706699151
6186,594872.6810041626
6187,5754658.129515212
6188,39222193.478842795
6189,10130753.103345428
6190,96442772.20101622
6191,1510020.2926332245
6192,24261733.564533792
6193,9298488.420309909
6194,475094.86279607314
6195,622990.2780806689
6196,4818123.093401491
6197,2355224.0458089015
6198,74588845.05362053
6199,952973254.5592303
6200,248739.8420133488
6201,8193814.466732887
6202,128571488.64749593
6203,731835032.610436
6204,472123.9372777847
6205,796854.2325389339
6206,124078744.05990747
6207,64864467.57376834
6208,28694039.385059815
6209,58798.252660661405
6210,182879.22155404557
6211,49391149.34653671
6212,8881717.44253281
6213,31147148.95051362
6214,10066696.932890626
6215,15760260.852992158
6216,20770412.98635219
6217,110859.00813583442
6218,2439161.9152303534
6219,36415718.611832924
6220,78265.7398048712
6221,1848128.2382575276
6222,730565.0630600471
6223,13218008.669249386
6224,17305024.491743162
6225,41158571.18445836
6226,3852492.425976929
6227,6644434.60903973
6228,745660.819269384
6229,881956.1624041533
6230,56982.212028578244
6231,83904508.95724231
6232,1831103.20784495
6233,117963700.24310939
6234,6251893.2509103
6235,34520555.86262448
6236,4746987.1247801855
6237,4725657.57917284
6238,1540791.9133853049
6239,233017745.70803845
6240,141307274.44381553
6241,473365.77028174105
6242,241919.062983645
6243,4274408.102716281
6244,36671754.868738845
6245,2402586.6027078903
6246,1134290.451391135
6247,315814845.09359074
6248,217961.29866982793
6249,4297580.65076963
6250,17944696.658955444
6251,54599221.89349961
6252,10530776.21468856
6253,5423740.66916241
6254,149086998.68956423
6255,1750456.3396874478
6256,14896883.427880067
6257,90312431.44602394
6258,74700.13691414714
6259,1665910.3271967634
6260,1241454.6578284246
6261,76403405.69074029
6262,7517060.075960785
6263,15412550.590994975
6264,5562807.942184079
6265,3478113.9137195125
6266,1259309.258462402
6267,170475443.5338181
6268,137758.2495018037
6269,138811518.78978717
6270,61658507.643136285
6271,369705043.77432114
6272,1136145.6407803544
6273,6789851.52105418
6274,482584513.834483
6275,41493560.70087628
6276,104930.81287669814
6277,19871114.537289366
6278,1692306.127566458
6279,7044951.654098381
6280,22509568.124881558
6281,2997651.9378150757
6282,504615017.53352106
6283,20754273.394067034
6284,105183400.66087636
6285,64985567.23720921
6286,1107432.92292672
6287,4250329.471057359
6288,172940276.34714052
6289,146372850.42504612
6290,33506.170278351645
6291,36599161.8033968
6292,168440740.222776
6293,316673055.3631472
6294,2153832.2987473737
6295,138260669.4099934
6296,3812937.1600662507
6297,27036663.988530036
6298,289317.5947401535
6299,92958.70373906108
6300,32889475.726631638
6301,630704.1884094204
6302,3279309.739016249
6303,860356.7381500133
6304,7363323.150597993
6305,119905082.14208251
6306,24247593.102212474
6307,1112800.4274631524
6308,966716.2583895114
6309,226501.12438699903
6310,136762558.26299113
6311,197579.4823934991
6312,1252043.2835735695
6313,11853687.656504117
6314,74226823.2665634
6315,953599.9254521662
6316,43000820.93262617
6317,135026050.63033313
6318,63848635.51740168
6319,75667537.67636433
6320,1871771.9482677914
6321,45379621.87324635
6322,93209167.6613405
6323,6778413.109428199
6324,277700.8005057939
6325,64293523.38069244
6326,924283.3338622325
6327,13132955.295045061
6328,31086888.72665099
6329,836072.1484439869
6330,1260490.908581734
6331,174335547.5548833
6332,524416.4784583732
6333,7158964.41590857
6334,263169.6072811982
6335,36267477.73231456
6336,18839859.64658723
6337,39206567.062500924
6338,515878.55795221584
6339,10846196.372408865
6340,2100247.963620085
6341,265706.8051769967
6342,5993682.566544669
6343,54480696.80831297
6344,43591666.63000571
6345,881005.4918057648
6346,114093543.52682671
6347,102067995.47185792
6348,13156387.080174385
6349,30114730.61541053
6350,1081624.5350688493
6351,51940774.88251966
6352,42470241.059315756
6353,405861.1967942809
6354,374526.96382908744
6355,45499.02135498928
6356,5146317.4445511885
6357,1302098.8894159077
6358,206283.31168852566
6359,2556780.2408903064
6360,3455556.684812292
6361,79126640.27546158
6362,619225.8993314605
6363,3564012.5950645036
6364,1443079.2532017494
6365,148319760.62599146
6366,5726504.672661115
6367,7665175.977397399
6368,29025778.405874703
6369,2170226.7256499557
6370,100478753.75356652
6371,3941091.1775086895
6372,41672156.82392731
6373,690740.4823425378
6374,11207811.584797133
6375,53229035.698551625
6376,7303983.681229339
6377,2905603.8649977334
6378,2334284.638741813
6379,182935068.88056386
6380,4746460.387691155
6381,476165322.0039222
6382,55619253.54827967
6383,30278372.224306062
6384,40900445.886813365
6385,2547509.9527222523
6386,338403398.64201725
6387,7330477.089829011
6388,1004025.6204814775
6389,252315.8692559696
6390,79813906.95986328
6391,943604.5912457558
6392,21088458.871453896
6393,255385343.54445708
6394,189533731.0051612
6395,271672.23029000545
6396,211691.2651871096
6397,4754915.446281374
6398,1999587.4494609865
6399,416856.6654397927
6400,9388465.191587068
6401,230305.5458419818
6402,12523810.64687062
6403,640483.4350401533
6404,5045039.068928535
6405,456272.182450085
6406,9985256.81065582
6407,5627210.155471451
6408,27437221.95250484
6409,86851803.6263586
6410,8875194.45092165
6411,4192410.8968527005
6412,1661192.1000344495
6413,28453626.25198474
6414,507242815.15729016
6415,277655.5693003444
6416,200612.05287201656
6417,51170631.70597653
6418,28314418.699478127
6419,6695799.233104856
6420,26571255.076199412
6421,78145414.86345774
6422,144595.25222173936
6423,1440374.389136902
6424,43131266.37246262
6425,5291840.762476159
6426,9183753.26484127
6427,2277839.861274456
6428,1534518.4233625531
6429,19490092.99079671
6430,97131228.30838314
6431,88360542.68049428
6432,73397484.05563496
6433,11716806.130138159
6434,2941668.3758140653
6435,11210138.24086023
6436,19323851.392433167
6437,6142075.482236583
6438,12261722.88348424
6439,16465524.410602279
6440,56962429.3076853
6441,6615046.329182771
6442,4000888.276992145
6443,4995334.4538876265
6444,46669.3587839689
6445,683889971.6930645
6446,503487970.14811915
6447,10108388.19179335
6448,329152.566810074
6449,33500255.81916554
6450,4940529.307796696
6451,5061768.578923671
6452,40893539.52974926
6453,58372648.99418812
6454,9617305.38699157
6455,11788514.41473007
6456,32615959.327480532
6457,56369781.68472004
6458,298532.2814611905
6459,2865444.4226661725
6460,111984319.56040871
6461,134797131.145985
6462,97742839.84227306
6463,75450.10574407241
6464,6157402.783730045
6465,1024975.8171598271
6466,19042075.97947669
6467,7702841.952888678
6468,174489.2552980376
6469,15311398.482117828
6470,342170.87308735144
6471,1290226.42692815
6472,10222071.702715915
6473,549064.726514657
6474,3115975.9719385337
6475,1121446.0859625721
6476,430867685.7337868
6477,26888916.454624332
6478,9963876.045073165
6479,475866599.0268147
6480,39101727.48546863
6481,51215284.78647281
6482,333067.50174165587
6483,628945.0266339619
6484,83510370.22307338
6485,84764426.98826446
6486,319642.8054106237
6487,73336829.6889606
6488,45043383.54752018
6489,907598.0444543522
6490,109152.22116632815
6491,3264583.0747660375
6492,10811295.41492137
6493,2819766.8012468657
6494,64249811.64816743
6495,2692519.989248718
6496,224464563.76535028
6497,205616690.8074155
6498,45744058.255976945
6499,28035491.08137175
6500,1613685.3110722697
6501,720490.8582416481
6502,118748014.4912857
6503,10120982.738965174
6504,4990479.815929417
6505,8058573.867039733
6506,2462788.934980248
6507,3610963.7570463615
6508,35985168.76645564
6509,3153762.110227043
6510,1803179.9827208507
6511,4694972.6897116
6512,580137.2385938419
6513,10681854.135540146
6514,1406542.0933912718
6515,98562243.2608468
6516,38421197.74888785
6517,458070.6012275615
6518,10775868.368638527
6519,79095798.07954259
6520,1942660.651926532
6521,144398886.00153223
6522,58213328.18843578
6523,36318800.69651078
6524,16699444.946956737
6525,62975100.475342155
6526,776094494.6128759
6527,1203167.2362268711
6528,4550352.239800903
6529,727857.3851160754
6530,101212202.2734282
6531,1029105.1908559636
6532,9694670.544445237
6533,521135.25931660616
6534,102702013.99664024
6535,6374848.422997523
6536,32374937.17268652
6537,67514415.86805478
6538,27872351.518636025
6539,171392043.8980421
6540,89656493.66788891
6541,54635744.16821653
6542,10235639.153075658
6543,84443.47321584355
6544,13861079.19182051
6545,10595629.809396893
6546,377059904.0560729
6547,150824.65249344098
6548,39783409.006583735
6549,124181386.28902814
6550,25185516.099933285
6551,37968450.303046435
6552,11804121.32587062
6553,93945.1403538196
6554,16252919.05716836
6555,9881290.363998236
6556,25263818.994350918
6557,8738695.0621665
6558,66897129.284779094
6559,24449497.736769132
6560,312473489.2018613
6561,364031.6362671525
6562,68426037.75395933
6563,12342960.980423754
6564,10819784.426513234
6565,8063085.9690722255
6566,51975238.81851702
6567,5237200.919412215
6568,34570561.317913085
6569,450121.6550389959
6570,20031105.126850657
6571,2477265.4646790894
6572,55093.09632918607
6573,13114538.577785717
6574,19008127.343962226
6575,738282.72290266
6576,6035831.584402786
6577,8662647.41269534
6578,30315295.10303951
6579,5268185.361461359
6580,130369.02284541022
6581,17356640.62990139
6582,32232.620135111927
6583,97126.54617243563
6584,864395.1025705838
6585,34305785.31839602
6586,79508294.1439611
6587,4746727.4645176465
6588,816409.6769335874
6589,29283102.99080872
6590,136473215.08946592
6591,4936748.05573534
6592,83075651.90037711
6593,121327126.50791056
6594,55244480.371418126
6595,52139.12030464535
6596,95561690.67829207
6597,116550.31348602731
6598,11454211.305647781
6599,6082111.608268997
6600,506853.3668829351
6601,3254907.184135729
6602,686920901.267239
6603,27295291.919537947
6604,7593063.103301213
6605,67148789.55789655
6606,1382079.5514581322
6607,70407496.22388723
6608,292533.59292130463
6609,1823333.1665965351
6610,6348755.809171503
6611,3586522.6570435795
6612,725133616.6012058
6613,22426385.792396232
6614,197009672.19581795
6615,944583.5787151331
6616,94389895.99981362
6617,38249813.19993949
6618,34039706.11040683
6619,8657665.343836764
6620,2705086.6202501454
6621,23349829.423202835
6622,53040475.64723148
6623,195202342.42143416
6624,89841089.3700103
6625,72986344.4398695
6626,10288008.703393025
6627,91355968.05052112
6628,174037.95335128735
6629,2718661.6390523654
6630,367795.36499059247
6631,615728.7348312762
6632,720244.6750911317
6633,1623838.5668970984
6634,7219107.381208612
6635,379276.2389716961
6636,221560570.24823937
6637,35228142.72594832
6638,144044.880524622
6639,27113679.227475274
6640,2816861.44360215
6641,149955420.85189438
6642,172107544.26058918
6643,1581313.278015933
6644,471386.9203354723
6645,33418307.442861166
6646,11575193.423473995
6647,97249.57965064261
6648,24965741.644718114
6649,1975348.2297103137
6650,342588.6366903879
6651,15667900.12353919
6652,563385.4304941067
6653,68650058.5516381
6654,72111310.7488769
6655,4600709.312587688
6656,8610789.403003005
6657,78835571.02346206
6658,3666344.815720915
6659,5827501.321345249
6660,145437.69692380007
6661,259644.46707320085
6662,4927267.808622042
6663,629684960.1664618
6664,3639991.2976264926
6665,93673.61312592501
6666,18425353.827460587
6667,154189592.53004852
6668,16832637.673533812
6669,21537155.58739839
6670,730593.6118123231
6671,33452238.98361118
6672,4777478.196752952
6673,120131300.91897076
6674,486593050.99053967
6675,62716497.11101198
6676,1793758.8190702014
6677,167396.9885020347
6678,4852933.14238799
6679,661361351.6210804
6680,19708760.754820786
6681,473956742.7924239
6682,59249533.79798109
6683,5994679.85622829
6684,267519.14899572387
6685,672496.104241702
6686,4725966.624587149
6687,24076677.44669968
6688,9743464.324939825
6689,8302763.375095519
6690,533106803.96756554
6691,1267878.4934813725
6692,224439533.59121162
6693,30490342.481382336
6694,39435009.145161584
6695,9628675.590634435
6696,204423513.56679538
6697,3805979.6515033618
6698,11667906.99244206
6699,127390095.56551558
6700,169524452.75527003
6701,38129782.87857913
6702,14123677.802790107
6703,2892816.137942601
6704,3472141.095794116
6705,54970914.09806133
6706,12560271.205399282
6707,35573548.57040661
6708,6163330.648035327
6709,1151696.6478198369
6710,75833770.6657273
6711,11930315.257468622
6712,181854254.85423648
6713,1495669.158027375
6714,139082.76103028923
6715,1606135.8568145838
6716,30167876.741937064
6717,278502636.04643
6718,17058710.570039216
6719,13289636.342250068
6720,257554.23115196082
6721,23369184.304702893
6722,4421756.247972729
6723,83314116.76691598
6724,7017344.757400632
6725,1310252.0128227382
6726,43028869.784402356
6727,1381757.3686548248
6728,2874554.062197915
6729,7297079.601610483
6730,17023569.736061353
6731,943811.1309545119
6732,1323557.7491710244
6733,6981965.623807579
6734,15897092.55979406
6735,45421223.67132096
6736,666852.7631302533
6737,860245.4925185231
6738,3929869.78658877
6739,938622.2754562587
6740,211610.9180498355
6741,297773.9333313391
6742,51088470.4592576
6743,93417853.4936236
6744,5539450.100465693
6745,444977.91965257487
6746,65294786.007648
6747,16198266.102864737
6748,269176.2856541011
6749,115721.04059712739
6750,1428105.9576313384
6751,10961163.631089069
6752,86091925.48424822
6753,6549117.551550167
6754,81943633.7284813
6755,344630.7001047869
6756,254061518.59431118
6757,7076971.9305416215
6758,5698307.761228887
6759,8012519.304891785
6760,10433223.594782347
6761,18714723.222855546
6762,228434.03954223992
6763,18046016.12063154
6764,1461806.6386678482
6765,124552159.06625922
6766,46221.239261094335
6767,11837708.048765007
6768,82626341.93660408
6769,19085663.730581526
6770,4878988.482692896
6771,5670279.197154387
6772,824128.2558844313
6773,15957099.391056746
6774,360826988.1139064
6775,654003635.5046926
6776,356630.22678757494
6777,7565257.430676271
6778,74139005.39572647
6779,11909110.836591318
6780,96361023.08978423
6781,324954.06373911625
6782,110422981.2929253
6783,14714475.614782913
6784,320521.5471817383
6785,40828958.4532545
