id,revenue
5520,75037.28817164591
5521,13284279.674705736
5522,72621.14749902947
5523,298685262.87648237
5524,376548103.8035208
5525,119902477.77558726
5526,2130645.4767409526
5527,301336.4027841025
5528,45691169.94024962
5529,71598.15089627265
5530,275893700.22468513
5531,435189.206742146
5532,10422807.470032318
5533,40807630.54884648
5534,231770757.80589652
5535,649949.7107645232
5536,1527507.8258953332
5537,8114717.807039386
5538,10796634.110999066
5539,117679794.07147884
5540,28435432.85846618
5541,86345573.55550411
5542,374266.8031161055
5543,5774782.998562658
5544,33630611.82050995
5545,171.91015072869294
5546,10654787.13895453
5547,2052032.4719442683
5548,5113658.219508414
5549,28997305.710157342
5550,39837681.39157274
5551,6728342.944592245
5552,26674105.950358715
5553,24898020.452220306
5554,884806.0245710693
5555,18022042.396812014
5556,13577493.722181618
5557,1348412.800243685
5558,743135873.8392115
5559,3417688.2896430334
5560,213474.38070744093
5561,15397799.05018406
5562,30872732.193533905
5563,57379.61173011857
5564,1007492.9002107529
5565,5471278.675767487
5566,9526753.2066989
5567,5326322.209897259
5568,20784574.275322616
5569,38970927.435285605
5570,23444636.10572533
5571,67858636.3504975
5572,785718.7225072288
5573,130278694.51178178
5574,34341175.74635881
5575,114722733.11086613
5576,100968179.26360452
5577,29581147.4223492
5578,11820634.112362156
5579,6741809.9841725305
5580,256252.93261130468
5581,12445361.023029152
5582,13473616.731697794
5583,47379420.78681857
5584,20691330.881562483
5585,3988129.532207993
5586,289479.1205753472
5587,10833214.26367404
5588,210288168.92441276
5589,81895031.11414139
5590,875705.646981518
5591,3184420.5880681956
5592,3499090.4295545933
5593,15408144.711388707
5594,4572845.802368797
5595,63845980.16540604
5596,172621201.9426908
5597,2139623.1505878884
5598,9302820.791148705
5599,4433885.056149894
5600,5437153.513354615
5601,28254544.497132234
5602,64821838.62308907
5603,641974.3487342803
5604,17989204.293187495
5605,187897079.92750305
5606,59910712.52033037
5607,14213861.236271193
5608,58124209.171624444
5609,15607738.871216405
5610,24240454.88984082
5611,30521842.33767816
5612,459251249.03554654
5613,2841636.614381329
5614,13310136.828718232
5615,52618721.72486578
5616,10587034.702367596
5617,168432569.9533306
5618,26648197.27824364
5619,49915696.27170658
5620,1920290.2606948274
5621,29120782.388253722
5622,4859206.525825753
5623,14745696.011585994
5624,256552928.1951124
5625,1002013.2241629235
5626,1680292.1924592338
5627,106195101.37708783
5628,17707532.87964476
5629,187515744.28737727
5630,7230010.457453226
5631,22851335.9181512
5632,39475613.22291778
5633,9682969.434167793
5634,952929.0252671147
5635,79652829.7078966
5636,1150117.2297750579
5637,4461304.597784101
5638,89497320.22838682
5639,917910.9078279887
5640,1568354.7988031874
5641,42339085.42978789
5642,13625832.1189368
5643,1446965.3448909724
5644,754013669.7052091
5645,150824066.72812924
5646,8207018.092615879
5647,8671492.42977097
5648,57090556.08370775
5649,606577.1264022483
5650,77423992.47297972
5651,36211718.76707817
5652,264226.27802715957
5653,118677549.78695656
5654,70881589.8969812
5655,39288214.61545056
5656,677413322.8151451
5657,114432.51438635711
5658,9215790.91888574
5659,23577571.252925955
5660,91065991.15546359
5661,2613078.018246318
5662,561651360.5342716
5663,3122342.860687547
5664,356394.82743068517
5665,41183966.89079985
5666,12266245.86366672
5667,29203537.835506275
5668,108707.48844646462
5669,2804658.998197725
5670,387136065.0431032
5671,22029614.532252457
5672,2397307.3749174755
5673,43558908.842660695
5674,2998170.7495935233
5675,119301.37854629375
5676,379064.58489410364
5677,78598708.65389025
5678,83767503.83015896
5679,543377.5176325578
5680,35788815.24077198
5681,976158354.2613723
5682,705832.5740055729
5683,672995211.2782393
5684,73327010.56119427
5685,6884307.154256273
5686,1570581.4296132887
5687,75427555.09923314
5688,19375530.433491834
5689,15396623.151694324
5690,5515564.8719333345
5691,56741038.41046721
5692,298707723.52129096
5693,18487613.01682039
5694,57596471.35421418
5695,1191237.7265741597
5696,37091991.78787791
5697,20132.743150198017
5698,6984405.083252274
5699,667866.1835366506
5700,63674249.92971934
5701,12639295.800134744
5702,46740548.171110705
5703,83148693.86814794
5704,10439987.271475136
5705,7681368.393538635
5706,247171.9401617834
5707,87308349.60970129
5708,3651916.0274740662
5709,39748187.34593008
5710,458100.9203094354
5711,15628114.76260666
5712,95506875.7669717
5713,6184414.82956543
5714,2409940.61347924
5715,5071007.744972612
5716,91597.12990161299
5717,9522980.392143812
5718,1564107.2076366595
5719,19716659.17961607
5720,6356877.459973566
5721,21387116.16531412
5722,709097.2001265818
5723,28325423.000959095
5724,705236.9111567861
5725,196419.81059451442
5726,68910907.6225266
5727,155014078.51926312
5728,1281388.1915646459
5729,155346832.61421996
5730,4893786.214660075
5731,155242.78517109316
5732,1933931.1267334651
5733,2529841.588861592
5734,15068402.232059572
5735,1501907.8452414116
5736,37410453.51839952
5737,25625446.643536955
5738,53860276.76306243
5739,10848724.819706187
5740,11746937.991963927
5741,82916729.868268
5742,67623765.53652671
5743,12233225.838388396
5744,41094.381043560876
5745,1868923.6628387424
5746,26377313.842623763
5747,1507453.334148271
5748,108289592.5161994
5749,78810321.14231557
5750,42421833.19072354
5751,28375500.834072858
5752,2961619.595303998
5753,195912131.9689836
5754,28897661.083062008
5755,64440708.233584866
5756,12400956.388879646
5757,5605333.63846022
5758,54799.33477022436
5759,13899933.915854888
5760,361643.0420115208
5761,59872.769770467086
5762,112997813.4978981
5763,66237564.31592223
5764,2660572.0355789857
5765,45721867.34729224
5766,22349373.390452676
5767,23321670.55449273
5768,65004186.280716725
5769,139280309.4411139
5770,11022015.784338037
5771,18307861.895964615
5772,27997564.587592915
5773,319450793.5579103
5774,46721019.70683031
5775,42648615.39279166
5776,895804.6422473546
5777,196404167.51893902
5778,109059832.55569756
5779,163781547.99659118
5780,3605053.749090558
5781,94348464.19631624
5782,27863007.33856707
5783,92757277.7534038
5784,871744.3010431846
5785,80459879.18889846
5786,21323044.30606422
5787,97970967.97249976
5788,961015.5650338912
5789,25514814.946353413
5790,60790583.497921556
5791,121951049.05827822
5792,7068571.939569499
5793,8509443.524155408
5794,61905452.690515116
5795,128952514.84951966
5796,8335556.196717035
5797,38667082.925609805
5798,61867.14021169057
5799,241031025.41257074
5800,157369.6407697553
5801,12139572.835251149
5802,2593649.710605275
5803,198068.33440085678
5804,289827366.3327894
5805,1482103.5516836126
5806,9017926.68850213
5807,60152004.04038262
5808,36103924.30270809
5809,7013610.489918793
5810,95.60325701538726
5811,798001.5443411737
5812,67189563.44346727
5813,156616082.35925323
5814,3691753.092360617
5815,4611280.733357906
5816,4347243.1490064645
5817,133852.04318087455
5818,548892.3024678134
5819,48690425.32534377
5820,3518727.870890984
5821,268445.494655761
5822,17153.85379486242
5823,12978472.05447884
5824,47212397.86136154
5825,7696808.379394727
5826,3857279.5003279713
5827,421226.9809134386
5828,144480935.8496524
5829,23442732.37220217
5830,13733340.237657212
5831,74670198.98557733
5832,34250082.906578705
5833,19005357.872514676
5834,1415400.2248619925
5835,42053.35291370742
5836,33420807.407519117
5837,30964544.48991368
5838,165319.78392110148
5839,79065327.65347853
5840,1360.1157664078635
5841,42759489.12642872
5842,32446753.25687654
5843,7451336.930267856
5844,670854.8728254387
5845,893821.447050464
5846,2237022.497827761
5847,42899010.77373903
5848,39017153.43282853
5849,377966.35225333076
5850,35180928.42118695
5851,8266272.04142811
5852,9420080.401797928
5853,30895381.90473926
5854,28544726.508493017
5855,76762446.1000454
5856,8499601.504506124
5857,658804696.3408238
5858,88560.43850933417
5859,32977034.835147113
5860,150723486.64430144
5861,672966.9752873911
5862,19254574.433499794
5863,39833738.02332443
5864,387343046.0221579
5865,4933696.734575431
5866,2771159.701891163
5867,2564609.652406301
5868,35905008.506791
5869,2324449.2434628457
5870,236710.78512427933
5871,58118914.439424455
5872,196854241.83419222
5873,5416539.546396054
5874,2221214.3090967475
5875,29773179.453950055
5876,71057606.17751631
5877,1704200.6467513626
5878,77784401.54288462
5879,1698835.7525901676
5880,47633456.98297416
5881,129266486.99658415
5882,356203083.7497797
5883,2289076.50233809
5884,17839270.300970268
5885,6319045.582282005
5886,6865464.510843187
5887,12724616.899010792
5888,7829810.625543428
5889,1770670.7497609884
5890,34878232.13327889
5891,45215492.14248036
5892,8471069.898170963
5893,304558.4004650753
5894,67085254.21869221
5895,14571183.918221584
5896,34553161.47726849
5897,274263.80367873487
5898,40975276.26722071
5899,93658.6321976261
5900,4304872.578535973
5901,29820.31109035568
5902,13395004.741932873
5903,96306812.82811667
5904,33334294.087493163
5905,60227292.59372651
5906,71083524.13599683
5907,256133.95892124184
5908,44320772.73974408
5909,17451580.6181535
5910,4686745.074328792
5911,3010968.6584794354
5912,234117125.7130599
5913,36814390.154166594
5914,18008108.322914418
5915,2161027.9005568596
5916,17139715.968627818
5917,152264120.911216
5918,86090313.56330714
5919,71900960.46611215
5920,1071314.8220354374
5921,40402935.6034075
5922,2558552.300477382
5923,1164358.004767732
5924,14854492.104423279
5925,267364364.9531395
5926,266.513317371898
5927,75.05011525813514
5928,28408359.41286686
5929,57423.30431626874
5930,52014307.936142154
5931,31148494.537247285
5932,419595.22190572275
5933,11866129.499639101
5934,9242784.68562688
5935,383689356.7659014
5936,77875014.7057862
5937,294654.5926584704
5938,4611449.141059034
5939,30482495.333113488
5940,139864332.9617234
5941,5630163.319861398
5942,66551485.08905415
5943,993825.0831132373
5944,27545430.44461593
5945,2626825.285442721
5946,262268.8940559062
5947,72069.32768555204
5948,121020671.82943167
5949,669952.7122786588
5950,152732565.01298
5951,20058279.091574132
5952,6405660.957107843
5953,111139372.87301384
5954,5167649.146231237
5955,31221672.34290184
5956,86006757.44284037
5957,57640023.99771427
5958,54899698.71246956
5959,5517042.258442098
5960,10992.652351022918
5961,188997.52884190416
5962,1927062.0872132392
5963,14458300.656463567
5964,90269629.12308097
5965,42643396.55762321
5966,36779565.11392231
5967,158234633.244407
5968,39117542.66570829
5969,77224575.49459893
5970,11289828.941307615
5971,1829542.6394188118
5972,19724303.14475145
5973,60400482.66993056
5974,2241878.201168823
5975,8915095.714156434
5976,103867.856910789
5977,77650.32435755318
5978,516550216.4960764
5979,4568859.444145458
5980,95693609.40530321
5981,1761017.2357775653
5982,180756780.84051338
5983,494441.28747777175
5984,38745249.94229595
5985,83887129.80629322
5986,248.79529490631515
5987,5926639.444256524
5988,13733876.67875932
5989,399827.4300070739
5990,62719021.308424756
5991,548403.5508375177
5992,26961345.412754804
5993,43298223.98309332
5994,256876.08108235715
5995,17797763.026232243
5996,14225652.705783993
5997,17792224.22137596
5998,114220005.11817491
5999,208169.17269911195
6000,2996901.194776536
6001,2548364.1324069933
6002,3154752.3885233053
6003,176910218.2585524
6004,35248299.41753007
6005,3696768.8996146396
6006,4111044.937792916
6007,2926908.376257275
6008,774669.273184975
6009,58383098.24869573
6010,112717316.1366837
6011,12128916.901714884
6012,7049935.55181874
6013,126949095.79679294
6014,3374847.88730189
6015,8640263.174006669
6016,11760924.267868187
6017,586417.1299483146
6018,6582859.738262162
6019,625922.5772636315
6020,1716477.7956522559
6021,7430226.139394689
6022,1234499.3090649175
6023,627705.5783761394
6024,375733.1341401786
6025,6496908.156537178
6026,163748837.7349065
6027,5816791.081061828
6028,86982912.11310878
6029,1403190.896522648
6030,192327261.24390936
6031,56682624.1632855
6032,75716.058749341
6033,25352437.966261584
6034,3275659.0717985895
6035,259507031.82415512
6036,1253596.2443186156
6037,453865.8022429951
6038,36776.513923947474
6039,1146771.2242665226
6040,22704515.624500047
6041,245931771.94753343
6042,124176.3775463115
6043,97041496.23775584
6044,4318770.480184334
6045,24910714.605478182
6046,377757.61401391437
6047,387073.3673910077
6048,5478403.460586389
6049,2535191.58949618
6050,105513.58741627003
6051,1108729.6313108793
6052,20172154.059492014
6053,433.65190280562047
6054,2697314.4346918976
6055,4501646.6723836
6056,36089609.210430704
6057,347492.84516300604
6058,22946195.611538
6059,81563419.22398989
6060,15157996.362778
6061,36421718.15464285
6062,1689469.5935669215
6063,80729890.7294516
6064,257226.69976199177
6065,30781478.38555016
6066,20130300.326671753
6067,58144203.13290155
6068,52665.789268468616
6069,136880995.6914038
6070,120871079.48921502
6071,5614116.647114456
6072,18203644.230122052
6073,22690198.837863456
6074,1458944.2816973976
6075,539351.2727750196
6076,59008337.61806764
6077,1492912.5699514789
6078,66169273.59121925
6079,380365793.7341844
6080,714872.5469157253
6081,287174.6658076358
6082,3497765.5997984936
6083,113609869.3867906
6084,20393798.741961434
6085,32956695.497200195
6086,1775508.270001058
6087,27913075.90021205
6088,1004088.4739502199
6089,4086500.3831248833
6090,167961874.80828124
6091,22204.805953762927
6092,2164800.1054981872
6093,13889621.964078192
6094,78206906.14457867
6095,132387911.10175548
6096,1304018.425073013
6097,30559823.607770834
6098,13344572.435013007
6099,39216336.03964406
6100,22055004.99501647
6101,142680515.60186476
6102,38985352.51293207
6103,58243794.81886627
6104,100.02117892854483
6105,1624011.549254336
6106,172517.10365463447
6107,112460.02270557004
6108,31305993.427956924
6109,699742.4878359805
6110,113501980.35619792
6111,43614.528692330365
6112,23658.5127277113
6113,9850102.423930513
6114,40982912.70542177
6115,188542462.56833488
6116,514992.4887266184
6117,12209239.594046146
6118,65177945.71951281
6119,93245204.65194783
6120,76154279.48836966
6121,1713181.9964304797
6122,62159402.05170598
6123,449611.13143355085
6124,2461986.4637631937
6125,4166186.6372675295
6126,9331243.055748679
6127,950143.1022468026
6128,93946751.26519263
6129,5230407.676276039
6130,363.2852254733063
6131,13691027.489175672
6132,47367.973301395694
6133,7810792.210161111
6134,42125000.83909093
6135,52264890.67157401
6136,664647466.4079001
6137,59416101.06588932
6138,8672750.565757984
6139,860368831.4434124
6140,759325.1848487058
6141,12342464.75600461
6142,845415.7176012157
6143,771690.5012628519
6144,3943805.709951904
6145,3573030.7168669966
6146,10257941.326202294
6147,60228731.6203849
6148,7232567.1490206225
6149,46646266.47738956
6150,89781792.48822519
6151,5892557.788867499
6152,969750567.9890194
6153,4006754.801281797
6154,147708.69318560095
6155,133158112.66180803
6156,1528006.601248021
6157,9711282.954285413
6158,159808238.8666596
6159,13771836.439114712
6160,29870535.72388833
6161,19392445.44003778
6162,5901386.587830354
6163,2129096.2546984185
6164,839861.2544428469
6165,6000974.978614411
6166,45437129.98771655
6167,17380200.811562743
6168,14892238.124054346
6169,55107256.3490895
6170,3953392.072982011
6171,18916208.128689036
6172,328813.0355136004
6173,8716397.57553091
6174,29954288.350847073
6175,7994142.829909572
6176,19555512.05680166
6177,31057974.689264238
6178,1499340.5903328164
6179,264046176.4635274
6180,42438738.98256362
6181,15315570.753321102
6182,389310827.91061753
6183,6340913.980930915
6184,410574909.98257506
6185,6172194.536238802
6186,311310.5819493403
6187,4027895.241398439
6188,41660726.380440585
6189,6913024.116318786
6190,91279638.73848051
6191,861781.544894568
6192,17270489.21751054
6193,7829000.503178672
6194,340837.0147125306
6195,635478.6763195061
6196,7004552.253850155
6197,2054124.4175417547
6198,86710159.54768905
6199,734489622.9707584
6200,326020.8991382427
6201,4292382.373649246
6202,102298851.90871176
6203,549574288.4714845
6204,594681.713807693
6205,1369921.778004819
6206,66883936.98446167
6207,34859922.063948095
6208,5579035.919875578
6209,27831.456637746767
6210,334277.130523334
6211,48975806.4429222
6212,6374404.5765378345
6213,63042850.038350604
6214,16653420.835187923
6215,15340352.791260242
6216,24399053.85173298
6217,49283.1757461502
6218,1225158.4340571957
6219,33674262.52958827
6220,74617.48808162972
6221,2941231.881844707
6222,376014.5615923541
6223,17531297.379176456
6224,21109998.218611106
6225,35653089.037432365
6226,5517815.147991918
6227,10535748.711996563
6228,899805.8827087388
6229,822750.2847817291
6230,49494.64452212422
6231,96682579.33743764
6232,1198072.0417888053
6233,135827305.73613828
6234,9619366.73747963
6235,31741155.87649858
6236,6512204.158110172
6237,4106019.437186277
6238,1448825.7073752796
6239,188630396.60852534
6240,150069280.62210843
6241,474073.6109241689
6242,1331458.6276698261
6243,6934604.741519306
6244,31744297.853400525
6245,2503563.270949732
6246,955603.3948677949
6247,321256943.28681743
6248,136864.82951480878
6249,4644559.015649433
6250,23910045.299997315
6251,47790691.62433403
6252,8795619.672735821
6253,3269631.116159307
6254,154226954.49754316
6255,1624952.5608923326
6256,11574710.943173738
6257,75808548.49914107
6258,68990.6271692752
6259,742955.0808742645
6260,1330421.5113782673
6261,106051121.01977962
6262,8536547.070528632
6263,11423075.780367974
6264,6628144.097884554
6265,2479585.275124762
6266,2005840.1514896988
6267,182557811.21344534
6268,109169.6739863083
6269,166480306.72243953
6270,81066796.72870804
6271,229581257.20925322
6272,1676010.044815245
6273,6981003.41893067
6274,309477590.64647096
6275,47610317.071886495
6276,2478.66618635801
6277,29492655.730109006
6278,908080.1940819524
6279,5594323.101706544
6280,21110433.044801738
6281,1286696.6399247395
6282,398185825.6559328
6283,21020115.584036823
6284,86744088.21762896
6285,57465819.544193186
6286,652572.5318302063
6287,3306039.3058434874
6288,140342334.31453058
6289,144417227.167286
6290,8899.154074047301
6291,36629838.04246836
6292,165038018.1312368
6293,288756235.887665
6294,813102.6229693699
6295,152999895.88830575
6296,3112257.0819401033
6297,25985403.649403587
6298,471486.324787104
6299,294878.081646025
6300,44975724.566953205
6301,6279.489182488402
6302,2379681.2644021804
6303,923876.8598262888
6304,6777901.950328158
6305,93662196.66397952
6306,20791573.66541495
6307,825591.1215174063
6308,861868.7406554574
6309,53759.42200846175
6310,85686409.03001852
6311,59604.50128429759
6312,166107.03642279297
6313,8993391.890436376
6314,50623095.686774425
6315,1645699.6620766073
6316,41198053.80614014
6317,128345598.0897893
6318,49331582.20559401
6319,59966038.69745451
6320,2142737.2307091774
6321,58952662.17265339
6322,48076150.49087371
6323,6517162.371778231
6324,213578.62906993565
6325,65588430.60834215
6326,730475.5020646811
6327,16643726.001104474
6328,24538986.209761515
6329,793831.5342416794
6330,1038578.5993331907
6331,101562925.20933284
6332,741929.2515700529
6333,9445328.297849707
6334,197492.7620504548
6335,26019984.62597359
6336,23862922.574326262
6337,37629369.01726681
6338,230878.49986646272
6339,10176541.416156594
6340,1539128.6286012891
6341,510629.8677593629
6342,6869760.657364233
6343,24160347.4144829
6344,39129540.47665205
6345,2135088.6278277882
6346,114294787.57206182
6347,125105789.06800802
6348,16585830.734391274
6349,29666892.337672252
6350,780482.9680055538
6351,53433597.39334577
6352,51676250.15452595
6353,120003.96292423467
6354,1465941.1892149944
6355,64486.20111199888
6356,1186774.56039016
6357,724776.9597117482
6358,231273.23875618068
6359,5418384.691368872
6360,10869036.127947945
6361,107829932.22419256
6362,327357.6099494225
6363,2601833.899244766
6364,925899.6134985005
6365,124224205.38458624
6366,10971635.81967642
6367,5691094.686062489
6368,38925493.49260442
6369,821568.2887076142
6370,162145669.61706233
6371,4544600.14468317
6372,26493102.905792892
6373,1213982.733602551
6374,7550313.819516767
6375,47268524.48807748
6376,6656647.9581613485
6377,3003513.687308524
6378,3826532.9621268045
6379,133275291.9109851
6380,6879626.0416245125
6381,574670019.5320197
6382,64172335.424537055
6383,39287192.606152505
6384,31584536.48457634
6385,1962530.2455953571
6386,338733637.0276557
6387,6606273.016326841
6388,1665139.827939901
6389,359958.3693685272
6390,63995984.26640406
6391,1215525.4094253057
6392,18421111.347786807
6393,272595225.1716953
6394,104076943.68128641
6395,168781.4381687741
6396,257187.55721692828
6397,3309347.186993273
6398,2468831.1783607327
6399,468664.46362471016
6400,5701258.533042625
6401,153834.4453993067
6402,21357703.707847178
6403,590384.0970887227
6404,5382609.546716876
6405,690365.1433313746
6406,8550669.99168862
6407,5527442.003448882
6408,15379203.7112231
6409,85289749.02757469
6410,10245889.82799725
6411,2014860.6768523739
6412,939763.027576421
6413,35535925.304768875
6414,321760825.860622
6415,436411.4986782588
6416,167022.9606839097
6417,62230542.144678555
6418,19808256.24092683
6419,8998483.264789166
6420,32093574.96466604
6421,47243613.86397734
6422,138929.22392432948
6423,1816989.124170671
6424,50686672.055665925
6425,6271876.252912128
6426,4281913.269673444
6427,2036083.444269582
6428,1568316.9791639203
6429,20893993.205082525
6430,130031222.5515687
6431,91930001.85599302
6432,98086253.37625587
6433,12444910.199605405
6434,1951165.9122089501
6435,13954563.382526517
6436,23184562.196749266
6437,7349022.292249869
6438,11343639.749909502
6439,15717374.420173952
6440,64665983.570966244
6441,3924033.293346068
6442,3650871.0502712606
6443,4719721.090945218
6444,60480.84640646964
6445,541465573.4574839
6446,308011021.84019464
6447,17023900.240196038
6448,258766.80676973666
6449,35712452.19213375
6450,3272222.2376924856
6451,3562044.481692909
6452,33049062.90522318
6453,64558739.103838824
6454,11732587.544863576
6455,17382938.829227615
6456,34654190.62295581
6457,62084684.63705851
6458,262601.470859131
6459,1421379.8485334616
6460,104795085.0708202
6461,110120255.13820797
6462,83790166.01556277
6463,143366.63789089269
6464,5640311.297517198
6465,999133.332704421
6466,19054553.518300105
6467,7784008.427989681
6468,195211.57017657295
6469,11602430.50338464
6470,737683.7842192855
6471,1672003.1296293037
6472,5051700.590611973
6473,7798.652216877753
6474,4918598.027478889
6475,2192616.134574762
6476,416464296.9764268
6477,30615707.181991912
6478,8588081.398598244
6479,272028524.7953049
6480,46580804.67964795
6481,46544951.500525825
6482,77247.17506219624
6483,438923.7179293348
6484,60524504.93084919
6485,61040115.649915054
6486,390462.74517359905
6487,79686934.37982836
6488,38778629.379178375
6489,1197349.131845236
6490,88533.01892286597
6491,4056680.8213993213
6492,13037120.07390079
6493,1779091.400268359
6494,78606355.09083089
6495,7532277.08781759
6496,222973290.36339903
6497,136082838.9992221
6498,43606007.61750918
6499,18190957.616019487
6500,3050169.5613734145
6501,451914.8677993044
6502,114277587.76125623
6503,4618846.579351922
6504,3865272.169256412
6505,5748310.677903434
6506,4212.6404352296295
6507,3541759.3167358143
6508,51667501.267988764
6509,1253615.940159198
6510,1620346.623374253
6511,2428819.904500716
6512,381539.3916876999
6513,10541437.482879056
6514,3578430.190880022
6515,85226148.67474441
6516,43010631.29643966
6517,479882.2716350058
6518,17728584.62117871
6519,52160750.77931413
6520,1416444.6447062388
6521,112049963.09148255
6522,40697345.47041133
6523,23694948.881392762
6524,16660145.153809553
6525,43813557.28055693
6526,452636042.8732368
6527,630313.4433454822
6528,7217592.344907693
6529,547590.9844678512
6530,81471726.58626862
6531,457775.55025935
6532,13885545.132086106
6533,1742364.450775221
6534,138217253.7790567
6535,6652713.695405943
6536,20882245.9860179
6537,52549935.262910806
6538,26281392.696709942
6539,124343032.50734419
6540,88413744.35828525
6541,85901684.05278875
6542,11345358.9976525
6543,89273.3186694848
6544,10678924.59056092
6545,13273731.780933358
6546,463867521.8060342
6547,176518.51643051527
6548,44713036.57081171
6549,108182145.21442291
6550,15467348.129005725
6551,29265331.05236665
6552,5168220.706724695
6553,1133.1470527311703
6554,27079991.055805556
6555,11967937.372500902
6556,19569862.94260364
6557,3816250.6917886958
6558,80742803.8232317
6559,19457176.887558844
6560,330269828.9838953
6561,485.3638169788597
6562,74876837.59538491
6563,10203129.388359983
6564,8373157.4066488
6565,10109533.792181345
6566,37421054.956694566
6567,7478178.931121759
6568,25879338.639381498
6569,628349.0426897458
6570,35449983.4527336
6571,1680282.6496413746
6572,43812.338036170084
6573,12552535.730131567
6574,24044654.8719619
6575,752412.2717841938
6576,7042959.297010835
6577,6660434.420796033
6578,43886091.3988679
6579,6859874.759792099
6580,207240.08695740622
6581,18422085.042475328
6582,208.2827928874931
6583,69601.00884891232
6584,1470720.8975814478
6585,40411022.07142989
6586,84436939.45471933
6587,5504256.373874374
6588,1760467.589027445
6589,37126425.51178839
6590,144060178.02650094
6591,4715655.428236007
6592,98560142.36944084
6593,112973841.18663321
6594,41523930.90831203
6595,47009.38037685388
6596,117265719.41489288
6597,83658.53859629162
6598,9222763.964415777
6599,7064933.127966788
6600,316059.5360538532
6601,3653077.4582420676
6602,639961398.9962511
6603,26018001.43179186
6604,6594756.62305835
6605,58113561.879053384
6606,860943.5886023389
6607,68642534.26963623
6608,415708.0786803109
6609,672614.4191034575
6610,5456558.995066883
6611,5198046.202380546
6612,644806343.6128365
6613,29222946.149960686
6614,164118632.66245568
6615,325934.2579827878
6616,96906840.97474045
6617,51698703.705531746
6618,47218938.24454604
6619,6114325.114585886
6620,917503.914670193
6621,17976859.826886706
6622,49459356.61076332
6623,196276919.74274522
6624,90526329.68479455
6625,71002584.59096915
6626,6908793.590222115
6627,79049403.83636336
6628,151068.20429905067
6629,2804075.3241209835
6630,208730.35594436398
6631,538615.5473261405
6632,105303.48028499763
6633,2486312.9891452533
6634,7107758.307799263
6635,140309.14867098862
6636,153697054.23594812
6637,39316171.59517396
6638,267.73996938986596
6639,15114715.461597446
6640,6118882.238585955
6641,101246548.99061733
6642,161984482.99385983
6643,1967910.0554562926
6644,258928.9825283343
6645,30533767.740574364
6646,8540336.602451788
6647,64183.96765119994
6648,23645946.202776507
6649,1985017.515378343
6650,106939.60061625883
6651,19898486.049612563
6652,1484904.5752993596
6653,71753395.9881819
6654,84306714.12124783
6655,3789083.420161614
6656,12186765.461150398
6657,85108022.39151442
6658,2034474.8906553483
6659,5961235.155424938
6660,96695.65270805934
6661,321684.48300673184
6662,5157072.299846034
6663,415507011.39394027
6664,3117087.934437683
6665,76565.3653629489
6666,25772870.167845074
6667,172829248.55187714
6668,22534686.27150482
6669,17029044.027850945
6670,1231540.7545225392
6671,26189414.59546622
6672,2756886.675645796
6673,164712573.35821086
6674,355501496.9935395
6675,70471126.65007576
6676,1316575.9235686392
6677,76588.20273314069
6678,7105048.674586288
6679,529415014.7030776
6680,9498873.844948845
6681,490485833.9741112
6682,60576978.51845102
6683,5579171.226130496
6684,258583.45724688566
6685,680447.0979886587
6686,4034185.555792694
6687,49457345.64316553
6688,10331396.572825002
6689,6297411.724012299
6690,337943109.95934564
6691,2611665.9176243884
6692,236565220.58382362
6693,30216506.04740313
6694,49044024.136146516
6695,5943494.34715569
6696,183447267.9701739
6697,4397591.760739683
6698,9875381.290769413
6699,133160965.59354451
6700,219415731.39393485
6701,32451170.1062326
6702,18932710.50942729
6703,2842434.936186444
6704,3216400.983191523
6705,38035613.41507873
6706,15916755.447833031
6707,30252873.827694453
6708,2674859.71499229
6709,2808206.801200629
6710,70802540.84961976
6711,8954274.540829303
6712,172664101.9948597
6713,1056518.3474565644
6714,420273.94200400036
6715,1860246.2165492745
6716,38988144.60429707
6717,219460687.31125325
6718,8916020.86648938
6719,13256153.020082228
6720,91800.75443706497
6721,21025089.33803777
6722,3694206.1570795244
6723,98603456.70138156
6724,8058969.435214387
6725,1008177.4970276774
6726,62797317.3139053
6727,1847169.4572673736
6728,4108883.1829213277
6729,7026876.647051625
6730,17952585.30146616
6731,553975.8622638604
6732,558190.4345455437
6733,2769968.4071132867
6734,10878052.48639018
6735,65349484.5488288
6736,985959.4122228913
6737,1205410.798641317
6738,3999495.4852180225
6739,830819.6559673655
6740,463129.1907189265
6741,177521.03492047393
6742,32798082.8159242
6743,98618571.6164436
6744,4312382.673459234
6745,805972.5478860731
6746,67258116.1861513
6747,12455229.775029123
6748,270025.3792207758
6749,1615.5858192031587
6750,1668650.2644008757
6751,4679620.946826518
6752,87829749.60135937
6753,5760109.663391756
6754,113667467.5072179
6755,303767.73267464
6756,205858918.80782837
6757,9483807.147218257
6758,6440068.36928173
6759,50044.70471907394
6760,12416802.851479258
6761,24439342.012167335
6762,293794.10996377264
6763,15320058.985810041
6764,894094.0537516074
6765,71047028.4445865
6766,43676.72906401593
6767,11641325.983142452
6768,97120369.42947015
6769,11794810.186595742
6770,6405506.158271078
6771,5436961.277666163
6772,904239.5546267073
6773,11053400.256175688
6774,251269690.59133428
6775,531610705.47751164
6776,2211716.8378933864
6777,6876668.182545859
6778,78398424.61873382
6779,10428070.062395113
6780,106556288.48231378
6781,407225.5177695103
6782,96361546.36398724
