id,revenue
5521,13812830.403981581
5522,62619.65042800672
5523,279096374.00569606
5524,328879708.4823248
5525,122965130.94617556
5526,2521816.8744714567
5527,390081.42199428385
5528,39351221.6668513
5529,86251.3623287621
5530,321603279.43805826
5531,453650.9045911653
5532,7112617.500244481
5533,37494886.932709
5534,195508210.36704302
5535,784934.9687210011
5536,1402608.8285463168
5537,7734031.153501125
5538,11696131.762539402
5539,106347629.11634733
5540,36293628.95379656
5541,74863438.06357798
5542,431801.7377532313
5543,10132854.429158803
5544,32999322.470208522
5545,444.86456691389486
5546,10007460.335706593
5547,2443594.395554076
5548,4067116.249790008
5549,28324144.602375153
5550,36959408.67071365
5551,6347526.463046644
5552,23308924.91968592
5553,25983205.900747225
5554,898323.9800308251
5555,18015420.83016234
5556,13561010.109949606
5557,1109343.3910797157
5558,751562631.7130651
5559,4049158.0764359245
5560,222858.62736903268
5561,20041659.097645286
5562,25450074.462541874
5563,64578.55058388199
5564,850671.2764796488
5565,5039953.466772378
5566,10267674.419737041
5567,6365690.783767777
5568,22171708.174185008
5569,38785937.46726617
5570,26146618.72786735
5571,74065001.63322718
5572,857909.1032238209
5573,108077704.13841721
5574,32177804.79908616
5575,89476602.38442047
5576,116561445.8633759
5577,31789049.07196594
5578,10085484.388410747
5579,7786537.66341957
5580,468896.1832171239
5581,16236050.807691911
5582,14156900.215032391
5583,48983678.12256328
5584,20973028.44748435
5585,3243529.0065783
5586,591726.7346297676
5587,10688283.389036855
5588,240666959.43313238
5589,102563031.05095021
5590,1025612.5306724953
5591,3498141.855627223
5592,5132485.901382927
5593,20475263.611554783
5594,5115991.139684104
5595,61550118.51830929
5596,180840007.9352329
5597,2101839.5138335293
5598,12453289.54767375
5599,5895193.394664454
5600,4496388.059063321
5601,22372960.877000086
5602,55856449.08582999
5603,1035417.042220446
5604,27099071.46508154
5605,186828331.6253978
5606,58502313.01494614
5607,11718491.811370257
5608,68555531.66006024
5609,12444306.392508965
5610,23495268.884693347
5611,29688179.41777892
5612,402518855.6654528
5613,3247654.7338641263
5614,15604260.053985957
5615,58089173.28010558
5616,10835995.801074112
5617,171792484.03144938
5618,24154214.553079538
5619,46684892.69000663
5620,2467467.863218542
5621,29820746.267238665
5622,7470632.443547196
5623,16319595.358243095
5624,199382344.65359133
5625,1001081.4330830062
5626,1407683.410878481
5627,103573318.6951366
5628,16027984.438395081
5629,176192792.78735465
5630,8095852.342393733
5631,19290726.112641566
5632,41653287.59241205
5633,11478084.40962074
5634,1255340.9428940378
5635,74112602.27479017
5636,792401.7119131209
5637,3809736.21181209
5638,99359855.57918313
5639,994971.3672925845
5640,1405789.3512356537
5641,33270752.4057906
5642,11794742.651958864
5643,1542179.32013779
5644,744336496.4921174
5645,171047889.19409132
5646,6306739.7349409815
5647,6970241.549740402
5648,52148835.41820894
5649,615054.3814995278
5650,94370960.71070717
5651,34938203.15963936
5652,362830.43687614263
5653,160175479.8772533
5654,82972351.82515885
5655,41237005.73618078
5656,618538928.437578
5657,401643.96267021407
5658,7436264.119643162
5659,27466683.624414437
5660,90705017.82165287
5661,3145236.323884207
5662,606290173.4536126
5663,3850903.778761783
5664,216818.51816215942
5665,40762276.93250157
5666,12680851.411003288
5667,23490411.631610863
5668,227027.20004248575
5669,4956382.890361766
5670,350009597.284619
5671,19151630.154504023
5672,3002306.0289737997
5673,45673567.15065749
5674,5747273.613578092
5675,148749.29675992898
5676,440395.42306844593
5677,87985879.79790008
5678,104528234.57329285
5679,586499.7374380921
5680,36591038.5410415
5681,969769274.1708782
5682,841582.654664367
5683,821422405.3546344
5684,66016543.90098025
5685,10208526.142088544
5686,1063469.5274270852
5687,77907454.7863147
5688,19797407.828521047
5689,11926298.221996035
5690,6928398.807058097
5691,51608960.440957956
5692,252049759.0511884
5693,21091190.85860896
5694,53673855.53563145
5695,1047959.6115771963
5696,32885568.80179513
5697,20896.922974262794
5698,10207548.108465735
5699,921741.4790007231
5700,58904707.17393431
5701,12574283.474202378
5702,41653982.97630488
5703,75544276.31945428
5704,13986230.260524172
5705,8755394.848805664
5706,242522.9329388849
5707,100659696.33251482
5708,7127810.561837044
5709,64965835.48970706
5710,689185.5433685527
5711,22633396.48834119
5712,112204085.65198313
5713,5864358.173641431
5714,3637096.2182049644
5715,5229525.486943207
5716,280014.42725864553
5717,9624740.117536504
5718,2543831.939055036
5719,20156785.940364793
5720,6418692.075763403
5721,27230714.72206306
5722,660486.5225600918
5723,22747734.045199685
5724,814802.5645257767
5725,166450.61541258587
5726,71875149.98903164
5727,163254692.35244426
5728,1211702.2877066114
5729,146352515.23995128
5730,3485623.136489573
5731,131800.49668806623
5732,1856775.555569861
5733,2694845.542757889
5734,13304096.202529607
5735,1941079.8071932127
5736,46735782.083087526
5737,25762887.09308052
5738,52160544.8270263
5739,7879722.836704867
5740,11517916.021185173
5741,93292964.07518736
5742,72609983.3654268
5743,11402047.751594223
5744,55495.28762773602
5745,2882882.7594871083
5746,32248708.767558984
5747,1301304.455140229
5748,118575544.72949322
5749,79388858.28080407
5750,44310406.41962039
5751,31472486.202877518
5752,2799848.123202046
5753,157042672.30155495
5754,31743076.278505605
5755,54486146.32003381
5756,12932837.618336866
5757,8998481.780241625
5758,82078.53836941875
5759,12231417.359298015
5760,261308.44834235593
5761,119800.11247879064
5762,113162453.94717121
5763,62621660.10653992
5764,4389461.302514522
5765,49837253.91868463
5766,24125894.183172464
5767,19512185.335284524
5768,66189196.13832854
5769,87333457.14874896
5770,14740180.537464483
5771,16600689.073832514
5772,30820522.06399475
5773,286343210.14594793
5774,42296119.914737724
5775,33817180.504480526
5776,767744.1191396376
5777,212858383.51924738
5778,97030876.26190361
5779,145080948.4650882
5780,3163924.5065420996
5781,82543295.65966588
5782,28057372.243827693
5783,98871049.84123397
5784,1397639.658097091
5785,79948884.7457176
5786,29255241.96722309
5787,94922525.21707976
5788,953145.4505760387
5789,24084376.365905836
5790,66812275.19558085
5791,106386536.65353473
5792,5700964.09781354
5793,9215723.890101412
5794,60846982.10564598
5795,144344018.90519506
5796,11281203.797812015
5797,39719952.290483825
5798,94937.25317756261
5799,210112915.15528047
5800,173072.9365961605
5801,13841953.514773866
5802,2008567.924330596
5803,221983.34204289853
5804,357066546.79220647
5805,1212168.4256920542
5806,8484177.673296543
5807,54883715.56478641
5808,31978695.548306108
5809,8328689.230746332
5810,141.23845235639922
5811,1028149.8820076715
5812,71007761.43979423
5813,163578204.05332577
5814,2615434.98136607
5815,6400634.1686523445
5816,4437705.467487874
5817,127556.86134446171
5818,750563.6001147561
5819,41040841.88770384
5820,3393868.6696543093
5821,306831.2452467072
5822,17398.0108398733
5823,12288990.414668562
5824,57016062.87058191
5825,7640959.732196777
5826,4609313.965652544
5827,742340.340723327
5828,123570204.97204196
5829,19957753.929620635
5830,15046767.675388278
5831,82026214.6214392
5832,38058106.35923599
5833,25763764.327928625
5834,1022475.7381917349
5835,125292.74144340606
5836,33301307.707159422
5837,24445406.81651769
5838,130524.69474747391
5839,93775231.95095684
5840,3247.3358167947868
5841,42173328.349904925
5842,40548371.28274353
5843,5501057.897939855
5844,620744.8370590708
5845,735359.8218739167
5846,1953258.669762259
5847,58990426.06700862
5848,42247330.36056131
5849,709494.629419418
5850,35517324.982765816
5851,10541969.097127777
5852,7318439.96781399
5853,25767347.511516497
5854,35217593.00529796
5855,79948106.75238568
5856,10011491.404067874
5857,592350529.7407544
5858,113811.8431161424
5859,36441089.13151562
5860,165549393.7507868
5861,506848.8474678189
5862,21831440.353823006
5863,42986888.88034698
5864,339574710.3437994
5865,5536855.219144295
5866,3241619.090471964
5867,3824023.508663468
5868,32155347.610861085
5869,2852465.3256029407
5870,289802.3578641602
5871,57987459.517405964
5872,212452764.7172158
5873,6129974.4670235105
5874,2084647.8760702768
5875,39186025.63269048
5876,63468142.66365576
5877,1179658.105036878
5878,74474143.02774352
5879,2329904.3699517827
5880,34095282.32302822
5881,144386122.49828184
5882,487610341.400136
5883,2063975.2878186114
5884,16968882.3567318
5885,4062918.4368517785
5886,5827399.736539818
5887,9428266.489694932
5888,12377745.891022824
5889,1992978.8282989755
5890,37057482.22068589
5891,46790751.31162353
5892,9667385.638418064
5893,249134.02163278137
5894,62810886.73220205
5895,13672340.342417225
5896,26298598.663786665
5897,227143.10607900802
5898,39293109.1888219
5899,34969.05266396408
5900,3532564.2125826403
5901,43248.34177641
5902,9680454.421403732
5903,100203377.63786554
5904,34629656.74513559
5905,65565380.99430622
5906,65775606.07653637
5907,516937.5223154542
5908,52120426.65561025
5909,25690992.4128901
5910,4380690.8308287775
5911,3603651.7977028005
5912,235098958.50042942
5913,30666859.06445773
5914,14503659.622755472
5915,2233116.6822536574
5916,21912577.509787124
5917,135025034.87670177
5918,84171709.67147711
5919,57247550.66718674
5920,1294994.8497892148
5921,33581450.88078571
5922,4865844.672494487
5923,2432911.690302924
5924,16778234.880407188
5925,240392719.30587327
5926,1476.2428664251102
5927,69.4043621054381
5928,30985418.698293958
5929,72172.7036783677
5930,60190795.49848073
5931,29721198.221742094
5932,513804.1721559507
5933,15204485.118436106
5934,20763548.309024196
5935,500808803.02757835
5936,73487141.4705407
5937,408940.0935067309
5938,3364750.659085056
5939,26639158.052554186
5940,144431591.34641942
5941,5482109.047571013
5942,54942571.86976152
5943,1038488.2847754351
5944,27340979.389383152
5945,2940468.7475951468
5946,426813.6669525648
5947,190161.40498909727
5948,129163512.26981628
5949,396629.8944989435
5950,143054535.3611176
5951,21408043.984045394
5952,6877235.889414292
5953,126685187.78737314
5954,7664138.979881961
5955,39665978.899170354
5956,93222328.28376919
5957,51292969.46776411
5958,59169837.86744695
5959,7883944.591445627
5960,11962.836270082344
5961,238776.17425261223
5962,2565201.699485518
5963,14033525.465574458
5964,67332775.90155137
5965,42942059.13065603
5966,25892577.352158293
5967,121535256.32008718
5968,38903454.062840864
5969,90971655.05678654
5970,9203142.838852698
5971,2041394.464199882
5972,21372669.663635187
5973,55165354.27182308
5974,2038246.479402914
5975,10382927.698241346
5976,61153.66098786458
5977,166141.74270702538
5978,501568890.16548353
5979,7730402.715508459
5980,68789817.71222419
5981,1659064.8672564076
5982,186558474.89116728
5983,419273.8067417665
5984,44661996.76844843
5985,81932339.00351688
5986,355.07090209652284
5987,6257464.197759452
5988,12353825.583357502
5989,449882.64122313424
5990,78088137.25936975
5991,426347.3661602849
5992,23495668.412086897
5993,43665340.319646105
5994,414113.75632206147
5995,25681232.03365065
5996,12846228.262863215
5997,19342181.743749533
5998,93426688.21567595
5999,247253.0992752158
6000,4605665.597496942
6001,1659801.1670812014
6002,5310536.035027467
6003,159490819.34354693
6004,36007080.24150871
6005,3283674.0955551825
6006,3840260.063660334
6007,3252319.080964305
6008,480616.558117746
6009,52801465.85763666
6010,115478629.9539946
6011,10160611.48638664
6012,6758203.643991567
6013,119852933.99411441
6014,4043913.4754495677
6015,9172343.001614165
6016,17286741.220985807
6017,1066541.754863709
6018,6748370.085651044
6019,686922.3035064067
6020,1781627.5830130083
6021,6275361.01496247
6022,775141.3572499462
6023,689599.3093353319
6024,279992.18589745474
6025,7521016.635432252
6026,168392414.94536307
6027,4925976.692838404
6028,83378188.71345039
6029,937054.2693397517
6030,160440153.14220202
6031,54756381.62051603
6032,137068.51033593994
6033,23987540.55387558
6034,3045815.4371291418
6035,276833877.2715637
6036,962724.748293213
6037,921364.5464860643
6038,46372.534471839055
6039,1136244.222599994
6040,23014141.600863423
6041,230860077.59099814
6042,313373.23712568555
6043,113189816.67527732
6044,4619420.381660053
6045,27658917.875673383
6046,866649.4214205024
6047,551249.8711927165
6048,5657399.710036177
6049,3120105.9651766294
6050,95009.1921261465
6051,1748304.9459295135
6052,19581859.910404667
6053,1265.7184620864991
6054,2673685.015295411
6055,3000262.1631236784
6056,36684341.39485999
6057,340833.7377245636
6058,31310289.712640993
6059,74926074.45725664
6060,37239166.19690517
6061,33175502.643038567
6062,2709864.3575459933
6063,68554254.95995909
6064,505713.36046080186
6065,19193591.553567253
6066,22291815.260003224
6067,57329065.908400625
6068,73272.46736049793
6069,147903869.12217444
6070,113729302.70266369
6071,3937103.2988082413
6072,17902793.900877595
6073,18633233.32591252
6074,958636.4900239366
6075,777674.9940593159
6076,65637718.89733047
6077,1763408.3603825308
6078,68272153.0678497
6079,374072809.27022445
6080,817160.0255013935
6081,307398.9934412624
6082,5428434.99175409
6083,92509440.26647377
6084,26571093.420996197
6085,42744071.06410854
6086,2707984.662685169
6087,30895189.361293677
6088,1063367.501384989
6089,3987730.293681172
6090,150737768.45225626
6091,66938.59392773316
6092,1822131.8697553016
6093,12704671.91353859
6094,78279556.51063664
6095,166747483.5223297
6096,1106821.8754067288
6097,25773974.41208484
6098,18870225.538371105
6099,35893190.06699004
6100,23921766.873534594
6101,186900464.39172396
6102,37405701.33866702
6103,50581631.63893014
6104,167.55055149017576
6105,1901428.6257057423
6106,163499.31279814188
6107,161071.71520913
6108,40686030.59287929
6109,979880.7952634919
6110,109260859.01735616
6111,98854.97149480417
6112,47773.29931270915
6113,11672659.628809523
6114,42388067.5765769
6115,202238510.85734263
6116,569017.1786674822
6117,15209162.148328431
6118,75249345.36561027
6119,91861882.2243897
6120,78055253.38187954
6121,1352146.1126715255
6122,67715162.47404832
6123,606227.9094070691
6124,3247996.3469629698
6125,6932759.2142012715
6126,8062617.982485258
6127,3702572.18586646
6128,86165094.50092104
6129,6702375.768510176
6130,1755.555701655233
6131,12685780.650126858
6132,52034.6347122866
6133,7024263.826992732
6134,38552890.09910916
6135,61182650.17059765
6136,700741585.2199404
6137,62796398.723877415
6138,9280539.83458725
6139,805460960.2450889
6140,895627.8835855833
6141,17212686.780702766
6142,502433.2717079757
6143,767287.808421993
6144,6413164.207115139
6145,5514322.428282287
6146,9933524.621616924
6147,64165819.89667038
6148,7994976.86617951
6149,34245915.41655826
6150,73096966.45598389
6151,6347613.553777076
6152,1027802931.900746
6153,3935796.348258438
6154,154410.35869626777
6155,138825786.08029893
6156,1803905.333414683
6157,9215217.883102482
6158,161023877.98665443
6159,14384287.70275591
6160,46231725.56030911
6161,27487343.88715567
6162,6693135.387710544
6163,1754914.6416349509
6164,876451.5118004361
6165,8121656.638085488
6166,41225926.04925728
6167,19338507.93743195
6168,14608243.96645741
6169,61575720.20552592
6170,3340091.3331917804
6171,24389570.034699585
6172,318598.17864966666
6173,8191830.289844124
6174,27632269.027887467
6175,8521658.121983632
6176,14805125.986160532
6177,29740933.96196436
6178,1607706.218401371
6179,253775945.42417246
6180,45111519.05602169
6181,10632252.571764525
6182,426009940.2452923
6183,8225992.680083858
6184,369318301.0523349
6185,4945151.324711974
6186,335618.0645344417
6187,4384536.912200294
6188,53474807.477063194
6189,10766492.375926282
6190,80335419.85091765
6191,931155.1280802177
6192,30346530.988485955
6193,11553221.050364323
6194,171916.99606108892
6195,547371.0221707298
6196,9759834.749052983
6197,3414580.052361632
6198,72514317.59931599
6199,752345620.9556019
6200,346550.10698704154
6201,6452921.66657541
6202,87180261.73151997
6203,462547107.5905465
6204,609269.2335061007
6205,1187993.8963215647
6206,76852196.44996099
6207,30498507.65818952
6208,2801154.014139629
6209,62846.08052750866
6210,162721.58356067524
6211,42633586.27618016
6212,5326077.359377637
6213,50312393.576375484
6214,20863932.587051928
6215,12235696.339598231
6216,24188987.78504845
6217,83343.12086841291
6218,1788595.4171278528
6219,40079597.61562985
6220,67570.42494777143
6221,1742392.600993706
6222,622894.2761485076
6223,19583073.88012827
6224,18188852.573038343
6225,28647813.77554089
6226,7110134.607881671
6227,7145570.173964689
6228,563273.7581101819
6229,814147.2062552869
6230,65341.3291796229
6231,77744144.75714426
6232,1336160.1018273165
6233,129325257.31478393
6234,9041122.438292509
6235,38327475.547482915
6236,7159064.40488728
6237,5269922.65817299
6238,1601321.338317262
6239,209443806.4824285
6240,153034844.1895668
6241,415974.476266918
6242,1511476.7486149278
6243,6893380.6387011735
6244,29388620.625493154
6245,1794392.2830768903
6246,1486760.0376693346
6247,250091691.96947798
6248,214361.52438039856
6249,5266418.1984113725
6250,25477036.876817424
6251,60634010.238445
6252,12195209.84038256
6253,3061874.7748752916
6254,129182953.17653853
6255,2418471.174687703
6256,11648668.506578175
6257,70284363.8463923
6258,88853.06063799617
6259,1210396.5332826227
6260,1310208.7416773154
6261,134619377.04854718
6262,7729672.254847951
6263,8541089.51802297
6264,5026285.35309328
6265,1640972.6226966388
6266,2152634.8346832907
6267,170002775.41523802
6268,116963.2661089596
6269,151424984.6784005
6270,82431276.11988647
6271,216855167.74945828
6272,1636783.1336241197
6273,4191047.69926708
6274,280996817.6256693
6275,50746336.86923731
6276,5070.603706090624
6277,37735631.52819313
6278,679874.8547196158
6279,6510348.758697076
6280,27171007.436238237
6281,1089846.3365292854
6282,360641949.2953611
6283,23197797.980105072
6284,86455661.156653
6285,56850164.01883967
6286,1306675.82143253
6287,3244840.6349992463
6288,131272693.38984919
6289,165482330.18661633
6290,15526.971837196184
6291,43553189.52900322
6292,178359250.22185016
6293,232238774.8238679
6294,1636367.0628361914
6295,126275885.15993717
6296,2552309.4273786787
6297,30934276.727308623
6298,332628.1535562229
6299,194313.26085724143
6300,55663501.67981887
6301,6441.423537290257
6302,3096822.447747099
6303,1426079.2383094793
6304,7742071.8230460165
6305,81390961.57134688
6306,13992490.518034749
6307,889558.7462335741
6308,1236101.4987879074
6309,171799.2258575929
6310,104958498.06943393
6311,60056.09801273791
6312,164851.93293237803
6313,8521474.589534698
6314,53742293.086035505
6315,1115654.444642682
6316,46315080.061988354
6317,128169706.16313666
6318,61647648.45403917
6319,50979598.1570961
6320,1858568.9015190376
6321,51944841.787394136
6322,52455353.86538373
6323,6521534.863122971
6324,323949.79022590164
6325,58760984.56026229
6326,1008802.6964932955
6327,15198475.365484755
6328,36072287.8523987
6329,970730.410109464
6330,965630.0724914069
6331,100030517.13590261
6332,542945.8452648048
6333,8464233.976134185
6334,201889.687010528
6335,22091648.82553952
6336,36219089.7974774
6337,35071166.085635796
6338,268352.5604048064
6339,9264217.873459926
6340,2008303.491085533
6341,435825.3815578302
6342,6112281.79187027
6343,27673537.25722272
6344,47504473.27206674
6345,1525073.1347586946
6346,106523414.97987491
6347,135310658.43205145
6348,17453371.620771557
6349,25565832.908477183
6350,691583.2866146008
6351,62335460.42990974
6352,44248450.51874958
6353,181104.31659267598
6354,1008637.6709576678
6355,94182.73389798605
6356,2273968.024940325
6357,493743.88513187296
6358,262513.24421649455
6359,3799234.267001181
6360,11725283.875827856
6361,88432836.20858863
6362,250004.23910532368
6363,2298403.440934978
6364,951702.1200036696
6365,111221124.33724624
6366,8332659.246557438
6367,5615830.290235683
6368,33727151.1702494
6369,1236621.0772211587
6370,134570682.12947324
6371,2721517.2436487316
6372,25931016.256061494
6373,1144529.1555149853
6374,6862357.644894274
6375,41985477.10068877
6376,6219674.54566215
6377,3448839.77615452
6378,2769136.9779185606
6379,111313153.10025737
6380,6360613.033334749
6381,585723769.4778098
6382,62933999.451059654
6383,36412223.557168536
6384,27710835.802954197
6385,2223058.978228816
6386,309750104.73596275
6387,7645737.6412104685
6388,2306145.3297449984
6389,470878.4970494494
6390,62482150.292341605
6391,1251744.417147721
6392,17738685.562034976
6393,268901804.4524455
6394,100196610.11960611
6395,264388.9662957058
6396,304653.064635384
6397,5179299.920090654
6398,2294115.322320144
6399,330025.37461412745
6400,7679011.310551643
6401,225425.2401762238
6402,18131579.007510763
6403,676879.1137803682
6404,4896144.923101276
6405,668798.0193727352
6406,8149947.209170304
6407,6245680.736546655
6408,15120907.112804022
6409,91995517.26828235
6410,10987769.725360397
6411,1665107.5773373672
6412,1014645.1550138033
6413,22250747.111381177
6414,222858873.70122436
6415,446212.7030158374
6416,283092.1551266889
6417,62906543.748461604
6418,17263228.71678724
6419,11313936.303454563
6420,35039014.49922288
6421,52951148.89482678
6422,159477.3359030643
6423,2062818.9383324008
6424,48146205.304168
6425,4977914.711293088
6426,4481076.131030569
6427,2683258.0646814588
6428,1607027.926414599
6429,22113777.760447823
6430,148389234.21583077
6431,77272314.06656604
6432,101144173.50986218
6433,8395489.828185808
6434,1893020.9633191766
6435,13834992.112953413
6436,15775077.568325019
6437,10105734.499776008
6438,11947998.736101894
6439,16670493.942598905
6440,63233011.81560278
6441,2393697.3356357524
6442,2342487.23982815
6443,5890295.151707437
6444,83794.82375257784
6445,535797122.42594445
6446,303790361.6254742
6447,12967741.734003931
6448,246925.823171076
6449,36311212.47741515
6450,4663135.316218303
6451,4096792.4784959285
6452,35655633.991620064
6453,55151816.55281033
6454,8465162.74165999
6455,13872119.8763407
6456,51267323.55716816
6457,72616798.74536982
6458,321122.07034871355
6459,1486140.3774835167
6460,112785723.23366508
6461,117489379.8678508
6462,113542955.52589272
6463,144562.5377375134
6464,6431730.154432339
6465,813355.6379124313
6466,16780585.937193062
6467,9155693.494183753
6468,282130.6812719369
6469,11881824.45750616
6470,651046.9902032234
6471,1376183.7162131476
6472,5513149.566693784
6473,17744.301848503677
6474,3650045.114065626
6475,1591700.0736000617
6476,483360053.60619485
6477,26378072.085268144
6478,8390621.40035354
6479,200637077.78215116
6480,38117675.918748386
6481,62845682.4680248
6482,89993.05630072301
6483,626591.0370182211
6484,53709314.79780692
6485,48376256.83289562
6486,396198.9634803549
6487,72352800.08740082
6488,48069690.05644264
6489,971902.814230252
6490,103579.86240750755
6491,4924817.867320699
6492,15609522.918800384
6493,1538101.4139216682
6494,86513378.43450862
6495,9661036.454651617
6496,156503564.99639198
6497,127563395.61294067
6498,43013961.013580665
6499,22979564.13145507
6500,3027638.6793393805
6501,656337.9600777127
6502,101266119.75959502
6503,6037288.272124295
6504,4578351.746122823
6505,7921470.166170862
6506,13172.566622590308
6507,3165674.4893256263
6508,47025959.560992345
6509,1437813.1215405557
6510,1613719.2519122406
6511,3083546.160127574
6512,349526.80465299805
6513,12969834.996737035
6514,3309944.021709288
6515,68662010.07347958
6516,60075700.59616533
6517,399311.92596948415
6518,15924472.988430368
6519,54426745.26630744
6520,1449960.668449184
6521,118170223.09158404
6522,41063133.288911104
6523,32870413.767453965
6524,16217587.101815885
6525,44781193.38197983
6526,435421675.09479207
6527,812353.4986710977
6528,8184113.1158287935
6529,1091506.7620736568
6530,81272745.66033153
6531,329596.0970753918
6532,11347734.683658002
6533,1229624.187848256
6534,93199244.28575882
6535,5137159.7130388925
6536,20703350.00932636
6537,59710535.18011866
6538,26443468.402738445
6539,110169278.21929473
6540,78854061.81921
6541,75287070.88427833
6542,12684333.882785741
6543,100633.87589049742
6544,20842996.532377515
6545,11728069.742244074
6546,486581333.02636164
6547,80643.52893400635
6548,57303122.15859182
6549,100455103.01295237
6550,15815163.914847292
6551,38195852.57750862
6552,8782950.607115632
6553,3257.7678138200613
6554,33388979.276595723
6555,11609119.557719622
6556,22849685.145365365
6557,4491366.571329133
6558,90402923.36248887
6559,29962316.798639882
6560,371417343.0821255
6561,1422.8279412652407
6562,63201288.789739124
6563,10716026.517108317
6564,8941843.826100137
6565,9243826.22843528
6566,36496287.2371501
6567,7668802.951895841
6568,26141226.073580235
6569,673026.8851278699
6570,31902924.075958826
6571,2313156.7558774613
6572,57954.821502350416
6573,16778612.785722006
6574,22102658.616918318
6575,841992.1474503959
6576,8894986.101770585
6577,5680226.86685532
6578,40783627.964606956
6579,4362197.110417658
6580,106590.8135177221
6581,17841324.158748902
6582,524.6581689345008
6583,163139.16227610284
6584,1372444.2609352686
6585,44209543.01752533
6586,84518854.78015308
6587,7727053.540551975
6588,2073911.173090086
6589,30277809.630224045
6590,130932417.5510454
6591,6499682.45531456
6592,96998351.9882038
6593,121516149.71179001
6594,42622293.84028597
6595,83655.85919358053
6596,115975207.67053714
6597,116664.79783293723
6598,10870782.294096127
6599,6395131.375108512
6600,286034.83251527813
6601,4061371.231025702
6602,661320237.2476178
6603,28124489.811919887
6604,8126971.392221413
6605,65227278.66978544
6606,1342266.0120238576
6607,58222507.68260968
6608,382673.3969227581
6609,737323.9059427124
6610,3987025.0734645613
6611,3836184.6316424483
6612,623307370.7882514
6613,30050000.982767504
6614,163152315.299257
6615,476275.27050957177
6616,98994184.59870511
6617,38006941.844750434
6618,47624882.950076886
6619,5890926.451200547
6620,1230051.5009155264
6621,19720858.57439724
6622,53922238.613596514
6623,197485613.35453585
6624,98471734.24199103
6625,64676510.52713845
6626,6651173.703100002
6627,78442184.64852546
6628,103088.60134353786
6629,3103771.349639505
6630,470320.41434704943
6631,620463.4143144742
6632,312921.25435048767
6633,1780852.7200896975
6634,8291947.050257185
6635,188150.68369679974
6636,164037240.19143033
6637,40952060.34139159
6638,2313.2453305942877
6639,16401054.177921994
6640,4973340.128928488
6641,100925418.81794694
6642,162542272.56892064
6643,1953438.7433584433
6644,608717.7652353732
6645,33790623.40382468
6646,10356839.394589674
6647,75033.9125817513
6648,26056989.107673354
6649,1745075.0317894267
6650,133591.7166427464
6651,18426376.082985975
6652,888761.3258070174
6653,66024686.901929535
6654,74837806.54454489
6655,5735702.222178754
6656,7257287.489355669
6657,66467805.69240969
6658,1295697.6158265292
6659,4733618.691749083
6660,173338.6545698769
6661,514412.55623026856
6662,3205936.8947943253
6663,428472040.540656
6664,2232004.630629169
6665,112469.86218307153
6666,22777096.726829182
6667,147926780.93951666
6668,21845532.76448436
6669,18138452.699914478
6670,1464214.2183159753
6671,23775890.713038698
6672,6004152.819752179
6673,176198107.65945873
6674,299762507.13008696
6675,74444281.5737922
6676,1849710.6189074626
6677,77978.40124757987
6678,6043694.277840117
6679,521936981.1152345
6680,11863942.070419047
6681,427976319.90404993
6682,63385222.63476492
6683,5333459.823578316
6684,233328.3753807797
6685,489151.8199349664
6686,6034887.760923344
6687,40137465.94346363
6688,9604613.998456176
6689,9828870.699226387
6690,317646598.576143
6691,1385735.210543028
6692,196764060.34351522
6693,33111640.376490682
6694,43789555.86897831
6695,8402839.598417876
6696,199843196.42189988
6697,4009135.4588378323
6698,13082814.766106566
6699,119605315.39421943
6700,228600648.09704795
6701,33961493.64424319
6702,13234850.581428953
6703,3287959.015865512
6704,4382024.661220848
6705,29891151.186706807
6706,19441142.578715995
6707,31470343.318511263
6708,2532763.953284675
6709,1826920.286133287
6710,64383776.891384214
6711,8245820.391941768
6712,207753520.43424958
6713,979752.1338691744
6714,341263.4432338136
6715,2094731.75095994
6716,42283800.96265144
6717,209006706.08278435
6718,8851293.392402241
6719,10476174.913132671
6720,138757.54181243485
6721,18598163.253696952
6722,3977272.117769164
6723,88990900.54657729
6724,7698252.673902994
6725,550535.823667272
6726,55251614.25984271
6727,2237080.560242193
6728,5883155.380019765
6729,6796097.874777814
6730,18838121.138877425
6731,729773.8292162076
6732,928764.8270692925
6733,1761823.8925620224
6734,8902696.504143296
6735,67118227.07777376
6736,1798036.5533425992
6737,871602.7011233175
6738,3689845.799721456
6739,855774.1053787229
6740,276177.37776528054
6741,182004.8965569597
6742,35178539.91758928
6743,112027433.04189448
6744,5587210.463184154
6745,1646173.2628928882
6746,63750894.200211786
6747,12877594.765849886
6748,323767.5099259778
6749,1290.8438301360547
6750,1327163.4826766092
6751,7145244.909947441
6752,92942018.95835938
6753,6611233.615707663
6754,133179158.89091076
6755,347674.92014774994
6756,233138428.08096534
6757,8288802.739187101
6758,6734655.116865551
6759,34462.495802667756
6760,11485000.203114763
6761,26244382.182656594
6762,387890.0701163749
6763,14331943.785477359
6764,1216409.062783388
6765,74245896.79182817
6766,63684.23422933886
6767,12836834.104611266
6768,103156825.18207294
6769,11193012.690674556
6770,6318206.924612285
6771,6622303.090904952
6772,1003952.8516477123
6773,8419604.93932876
6774,250815561.50434795
6775,532132922.95765847
6776,1701533.7151793996
6777,9372212.121307492
6778,65532097.30637145
6779,14105931.281066442
6780,100653643.47293684
6781,451398.9455391028
6782,106358919.67249158
