id,revenue
6174,46515508.0
6175,5805580.5
6176,12148606.0
6177,47914050.0
6178,1258266.2
6179,218285200.0
6180,39493164.0
6181,10928392.0
6182,241753380.0
6183,9653714.0
6184,266614850.0
6185,4998021.5
6186,1126765.0
6187,5945886.0
6188,44196936.0
6189,4113393.8
6190,61305916.0
6191,1056965.4
6192,37683420.0
6193,6124720.5
6194,46835.6
6195,531422.9
6196,17142120.0
6197,1028441.8
6198,61723730.0
6199,489430400.0
6200,237334.19
6201,3177420.2
6202,145913260.0
6203,395791520.0
6204,1013217.9
6205,830034.56
6206,60507376.0
6207,41098284.0
6208,9782722.0
6209,141637.25
6210,793881.0
6211,44055120.0
6212,4801694.0
6213,72713624.0
6214,11092045.0
6215,8854767.0
6216,18904768.0
6217,179558.83
6218,1463564.8
6219,32245064.0
6220,153116.67
6221,1998120.6
6222,770153.25
6223,24379298.0
6224,17803170.0
6225,67648180.0
6226,3165213.8
6227,8678914.0
6228,1404361.8
6229,209257.9
6230,115192.26
6231,79014850.0
6232,2862662.0
6233,95596850.0
6234,14676534.0
6235,30919768.0
6236,6819600.0
6237,6138263.0
6238,2165927.8
6239,174141380.0
6240,105582000.0
6241,205741.7
6242,229935.88
6243,5626441.0
6244,49941656.0
6245,2785653.8
6246,437903.7
6247,210425920.0
6248,425918.1
6249,3075499.5
6250,23299434.0
6251,64808420.0
6252,10953434.0
6253,5316192.0
6254,105237200.0
6255,2944723.8
6256,8739846.0
6257,82391710.0
6258,116784.44
6259,1248778.0
6260,1434689.0
6261,69858150.0
6262,8391892.0
6263,12666595.0
6264,5083628.0
6265,1138047.1
6266,1806901.4
6267,147126980.0
6268,120090.32
6269,157899310.0
6270,93709940.0
6271,216153980.0
6272,1578289.0
6273,16905512.0
6274,267442500.0
6275,29569424.0
6276,116213.375
6277,24937072.0
6278,993091.9
6279,7417191.0
6280,19333306.0
6281,1428399.4
6282,297655680.0
6283,22459860.0
6284,87638136.0
6285,49102440.0
6286,882854.7
6287,5783035.0
6288,146026300.0
6289,120356460.0
6290,72585.516
6291,32598040.0
6292,140138340.0
6293,247558620.0
6294,1710924.1
6295,109574740.0
6296,2427716.8
6297,25606120.0
6298,442350.8
6299,205519.33
6300,29207932.0
6301,1626318.9
6302,1365247.9
6303,1163131.2
6304,9613345.0
6305,96098670.0
6306,38434650.0
6307,957755.06
6308,1508102.0
6309,123919.33
6310,67980070.0
6311,70974.27
6312,847399.75
6313,12589039.0
6314,35677196.0
6315,1140487.4
6316,37057610.0
6317,104082390.0
6318,49381760.0
6319,27899870.0
6320,853144.06
6321,75963490.0
6322,31266404.0
6323,8839074.0
6324,271901.25
6325,53522890.0
6326,1541147.2
6327,11867320.0
6328,29152388.0
6329,549145.06
6330,1149938.9
6331,130405960.0
6332,365274.03
6333,7094123.0
6334,349196.66
6335,37337070.0
6336,18240140.0
6337,52883388.0
6338,490182.12
6339,9345980.0
6340,1365701.0
6341,176037.47
6342,2343845.8
6343,21652482.0
6344,36197996.0
6345,2563180.0
6346,98935520.0
6347,101534120.0
6348,11132081.0
6349,38300290.0
6350,488082.97
6351,74757830.0
6352,53852930.0
6353,198815.98
6354,596225.6
6355,99113.05
6356,4364123.0
6357,1999700.9
6358,959299.94
6359,3703698.0
6360,2147927.0
6361,64521290.0
6362,321742.8
6363,2618674.5
6364,652888.4
6365,94067380.0
6366,8370359.0
6367,7585536.0
6368,33904744.0
6369,1263882.6
6370,129361530.0
6371,1846463.8
6372,37361148.0
6373,1635066.6
6374,8180750.0
6375,65559856.0
6376,8911671.0
6377,2294895.5
6378,5036227.5
6379,138886340.0
6380,7146245.5
6381,297715300.0
6382,69139820.0
6383,29046600.0
6384,46147450.0
6385,2540448.0
6386,248891400.0
6387,4507312.5
6388,862639.44
6389,435375.25
6390,37670772.0
6391,1268606.8
6392,19955992.0
6393,228235330.0
6394,106770344.0
6395,338997.62
6396,96659.31
6397,7176487.0
6398,2043929.1
6399,588933.8
6400,6055380.5
6401,168971.9
6402,9104232.0
6403,482795.2
6404,8297391.0
6405,568163.3
6406,8026193.0
6407,7213230.5
6408,18035100.0
6409,63349050.0
6410,6103263.5
6411,857634.0
6412,783229.44
6413,36324492.0
6414,289663940.0
6415,308307.72
6416,448617.62
6417,67134410.0
6418,35690740.0
6419,11979734.0
6420,30965270.0
6421,40311600.0
6422,139358.12
6423,1934557.1
6424,44814484.0
6425,7591173.5
6426,4672653.0
6427,506572.94
6428,1080271.6
6429,17257860.0
6430,101655230.0
6431,82215420.0
6432,83198830.0
6433,10399303.0
6434,4450469.0
6435,23259516.0
6436,27204854.0
6437,8832645.0
6438,18940354.0
6439,11167234.0
6440,41589640.0
6441,5481328.0
6442,5076709.5
6443,3997467.5
6444,86800.31
6445,445210900.0
6446,184059460.0
6447,9597259.0
6448,652728.4
6449,30162982.0
6450,4449998.0
6451,2485689.0
6452,34927330.0
6453,53170120.0
6454,11028420.0
6455,21657150.0
6456,13278833.0
6457,58775770.0
6458,181689.62
6459,571194.3
6460,88032840.0
6461,96451790.0
6462,127303256.0
6463,119721.53
6464,3030629.0
6465,801828.5
6466,13984987.0
6467,10071125.0
6468,396973.5
6469,7552577.0
6470,319583.5
6471,1597175.0
6472,8176390.0
6473,730334.9
6474,2301077.8
6475,973663.6
6476,338858850.0
6477,48884240.0
6478,10106956.0
6479,135773890.0
6480,37728440.0
6481,41507540.0
6482,205997.53
6483,506659.9
6484,66295468.0
6485,61029184.0
6486,300172.2
6487,81223180.0
6488,32444022.0
6489,622300.44
6490,646686.0
6491,3471199.0
6492,7687632.0
6493,3094089.2
6494,85786000.0
6495,8084963.0
6496,136475950.0
6497,148324750.0
6498,41442750.0
6499,20280580.0
6500,2039229.0
6501,801992.1
6502,106068650.0
6503,9733252.0
6504,2982428.8
6505,6290663.5
6506,659643.3
6507,2379101.2
6508,57631908.0
6509,2266686.5
6510,1851552.8
6511,1743676.0
6512,611209.9
6513,9993190.0
6514,2371935.8
6515,47571110.0
6516,28431810.0
6517,731597.3
6518,9398751.0
6519,51269830.0
6520,1424844.2
6521,126701544.0
6522,28406658.0
6523,25259624.0
6524,27454752.0
6525,24701512.0
6526,205509070.0
6527,259175.92
6528,5170651.5
6529,1042544.44
6530,74798620.0
6531,531177.1
6532,7633184.5
6533,1326796.9
6534,91953000.0
6535,9174727.0
6536,21108064.0
6537,48275016.0
6538,25889384.0
6539,124421180.0
6540,76552130.0
6541,68669330.0
6542,13485655.0
6543,127004.97
6544,13372799.0
6545,11624652.0
6546,344492600.0
6547,381716.88
6548,47772516.0
6549,99154090.0
6550,11963294.0
6551,38465596.0
6552,12021026.0
6553,181790.33
6554,31540792.0
6555,3499625.2
6556,19159780.0
6557,4003621.5
6558,66875736.0
6559,31628144.0
6560,202360380.0
6561,134122.16
6562,59038796.0
6563,7002633.0
6564,5837192.0
6565,9487221.0
6566,27089698.0
6567,7439535.0
6568,19371584.0
6569,500298.4
6570,46704956.0
6571,4854988.0
6572,90636.5
6573,12851104.0
6574,28295912.0
6575,2096604.1
6576,10084696.0
6577,12382924.0
6578,31103604.0
6579,5284947.0
6580,72647.63
6581,19492114.0
6582,46878.188
6583,158012.25
6584,787396.5
6585,36830990.0
6586,60588676.0
6587,3859969.5
6588,2038365.8
6589,33121742.0
6590,99519200.0
6591,8847069.0
6592,87683110.0
6593,87722260.0
6594,42391160.0
6595,140720.75
6596,89091784.0
6597,273718.03
6598,10990350.0
6599,5844160.0
6600,759142.1
6601,878634.0
6602,454467550.0
6603,29585050.0
6604,7636089.5
6605,81046000.0
6606,201037.8
6607,47537644.0
6608,301901.62
6609,742820.75
6610,2383689.0
6611,3987393.0
6612,392503260.0
6613,36303508.0
6614,118923190.0
6615,367010.5
6616,75263730.0
6617,47505376.0
6618,31512830.0
6619,3223523.0
6620,1338970.5
6621,20583770.0
6622,55545240.0
6623,129197550.0
6624,79708880.0
6625,89715730.0
6626,3092107.0
6627,62301996.0
6628,186362.47
6629,3219480.0
6630,807504.8
6631,1011803.25
6632,197163.08
6633,3884419.5
6634,9042829.0
6635,391787.0
6636,102713144.0
6637,45363160.0
6638,100119.78
6639,11912540.0
6640,3839285.5
6641,124696300.0
6642,134963660.0
6643,1228981.4
6644,391555.03
6645,28594856.0
6646,12146336.0
6647,126168.0
6648,34199220.0
6649,1609385.8
6650,256218.23
6651,16603181.0
6652,1404361.8
6653,37933436.0
6654,61957744.0
6655,9303260.0
6656,8920753.0
6657,71455480.0
6658,1162188.8
6659,4148649.5
6660,167837.56
6661,573329.9
6662,7817010.0
6663,319456700.0
6664,3535593.5
6665,140177.08
6666,22308680.0
6667,169171330.0
6668,13649904.0
6669,11069198.0
6670,711021.0
6671,20366014.0
6672,1437489.8
6673,112762930.0
6674,298002750.0
6675,58558910.0
6676,2463423.2
6677,101331.66
6678,3890088.0
6679,312412030.0
6680,13088782.0
6681,365782800.0
6682,42852420.0
6683,3849243.0
6684,312688.66
6685,591127.25
6686,2760674.8
6687,48754064.0
6688,12454268.0
6689,8006751.5
6690,256545310.0
6691,920224.6
6692,142692050.0
6693,30268160.0
6694,37982230.0
6695,7792507.0
6696,146053330.0
6697,4058784.8
6698,14764612.0
6699,100906860.0
6700,164097890.0
6701,31441986.0
6702,18397230.0
6703,4042598.8
6704,1567424.5
6705,26634482.0
6706,16381665.0
6707,20615870.0
6708,5847533.0
6709,1512890.4
6710,50631556.0
6711,7652331.5
6712,108738610.0
6713,1337082.0
6714,142793.33
6715,1969759.5
6716,31822810.0
6717,179234530.0
6718,8319735.5
6719,18463036.0
6720,142646.75
6721,30171786.0
6722,4074892.0
6723,75188400.0
6724,8642044.0
6725,946865.0
6726,58540596.0
6727,1758768.6
6728,1538567.0
6729,5119816.5
6730,15415472.0
6731,1073381.9
6732,435117.9
6733,2409816.8
6734,9813876.0
6735,61689950.0
6736,946364.9
6737,1292317.0
6738,2919688.0
6739,1034173.9
6740,248475.92
6741,137085.48
6742,40667304.0
6743,75721336.0
6744,2787583.0
6745,766513.0
6746,55598236.0
6747,15172976.0
6748,471907.28
6749,454179.47
6750,1172261.6
6751,10057956.0
6752,69994330.0
6753,4735580.0
6754,98961180.0
6755,1043747.2
6756,153124180.0
6757,7382140.0
6758,5105185.0
6759,9438453.0
6760,16101504.0
6761,14796976.0
6762,291341.66
6763,18785076.0
6764,130899.43
6765,95510640.0
6766,42687.1
6767,13270250.0
6768,71319050.0
6769,9599383.0
6770,9150750.0
6771,4346255.0
6772,983445.56
6773,7913998.5
6774,162169380.0
6775,419621700.0
6776,1310241.6
6777,7744396.0
6778,51213630.0
6779,9083608.0
6780,77374760.0
6781,402507.62
6782,81583250.0
6783,20256920.0
6784,255075.53
6785,37018050.0
6786,1822798.4
6787,7074490.0
6788,1318171.5
6789,585543.4
6790,1271294.1
6791,25972624.0
6792,128831144.0
6793,56465380.0
6794,1007149.56
6795,1035538.75
6796,469610800.0
6797,1768323.2
6798,17149642.0
6799,919118.7
6800,53297956.0
6801,86011610.0
6802,6505384.0
6803,108567220.0
6804,20534.33
6805,24730788.0
6806,5858423.0
6807,33605176.0
6808,2116648.2
6809,13662771.0
6810,2494325.8
6811,62005504.0
6812,1453448.5
6813,70674610.0
6814,523371.06
6815,1172985.1
6816,967839.5
6817,90636.5
6818,61035.133
6819,32453120.0
6820,43937804.0
6821,28928060.0
6822,12240526.0
6823,10983644.0
6824,208460100.0
6825,39733130.0
6826,13318276.0
6827,481521.03
6828,81156.016
6829,148423.7
6830,1046369.4
6831,62756036.0
6832,14482794.0
6833,4766172.0
6834,1722211.5
6835,81710780.0
6836,700320.2
6837,83277740.0
6838,402606.7
6839,3390627.0
6840,13755046.0
6841,10997605.0
6842,1018480.4
6843,3302526.5
6844,32751850.0
6845,16530693.0
6846,50136932.0
6847,836352.4
6848,11084622.0
6849,5380109.5
6850,70960560.0
6851,104800330.0
6852,2095109.1
6853,4980393.0
6854,14727879.0
6855,24100510.0
6856,57634.668
6857,12676335.0
6858,156555.03
6859,29200412.0
6860,6933695.0
6861,29051198.0
6862,22688016.0
6863,247323120.0
6864,2293836.5
6865,3257579.2
6866,73630550.0
6867,29694556.0
6868,501189820.0
6869,21417088.0
6870,182307.7
6871,49735570.0
6872,31186.26
6873,10296081.0
6874,33563470.0
6875,2086043.6
6876,235285.2
6877,18246404.0
6878,451613.0
6879,682270.4
6880,848519.8
6881,3468227.5
6882,64263000.0
6883,70231700.0
6884,4281979.0
6885,7226981.0
6886,396794.1
6887,6339173.5
6888,72465930.0
6889,4681998.0
6890,3231106.8
6891,43184396.0
6892,82329500.0
6893,134743500.0
6894,20554698.0
6895,220475.83
6896,623515.25
6897,370336.6
6898,5572703.0
6899,3853613.8
6900,43222220.0
6901,30224200.0
6902,1128006.8
6903,29838822.0
6904,81343960.0
6905,32422122.0
6906,117423190.0
6907,13394523.0
6908,3237405.2
6909,501948.12
6910,3478565.8
6911,6762658.5
6912,9463870.0
6913,129121176.0
6914,174197520.0
6915,6676182.0
6916,10388320.0
6917,455661900.0
6918,48668960.0
6919,279667.66
6920,66013204.0
6921,194112800.0
6922,10514865.0
6923,1837254.2
6924,164175.22
6925,6694288.5
6926,8079583.0
6927,233245.45
6928,27461088.0
6929,33297580.0
6930,112044710.0
6931,4849190.0
6932,3228470.2
6933,895948.1
6934,65127628.0
6935,444806.5
6936,5772780.0
6937,100953830.0
6938,1181293.5
6939,1287555.0
6940,46494130.0
6941,66845004.0
6942,5412051.5
6943,1827611.2
6944,86723416.0
6945,4607455.0
6946,55744452.0
6947,763164.25
6948,17297570.0
6949,40902856.0
6950,261166980.0
6951,363976.62
6952,10573026.0
6953,20130740.0
6954,10394385.0
6955,43253810.0
6956,1425102.5
6957,689642.25
6958,533592.4
6959,2534473.2
6960,26025634.0
6961,5995184.0
6962,118551096.0
6963,11256602.0
6964,21641170.0
6965,1313730.0
6966,40376620.0
6967,113912970.0
6968,1941738.0
6969,155714.03
6970,6891326.5
6971,64616980.0
6972,34456.145
6973,33014708.0
6974,43455744.0
6975,7713114.5
6976,5716642.0
6977,1052907.0
6978,933297.1
6979,33733810.0
6980,11046947.0
6981,793032.0
6982,36118544.0
6983,616916.1
6984,74031750.0
6985,144536900.0
6986,29206874.0
6987,1626447.6
6988,13970537.0
6989,2804528.8
6990,129498536.0
6991,1293066.5
6992,768575.0
6993,265115.22
6994,107650.32
6995,29207654.0
6996,61724200.0
6997,169414.03
6998,3263521.5
6999,72256420.0
7000,1067702.4
7001,5703213.0
7002,1250460.8
7003,640005.8
7004,9268722.0
7005,178242.03
7006,383282.88
7007,1605804.2
7008,57829340.0
7009,8064856.5
7010,8692217.0
7011,492655.2
7012,1040734.5
7013,1553538.2
7014,4989.3755
7015,136932510.0
7016,203580240.0
7017,8819480.0
7018,7301655.0
7019,83986780.0
7020,44248470.0
7021,1058928.9
7022,14582415.0
7023,75434610.0
7024,2974847.0
7025,3812897.2
7026,155380460.0
7027,45504412.0
7028,1111779.6
7029,24774980.0
7030,25545532.0
7031,39525944.0
7032,10478727.0
7033,1641613.2
7034,15093397.0
7035,12527361.0
7036,4404232.0
7037,7391037.0
7038,8559840.0
7039,34664180.0
7040,6092917.5
7041,58991744.0
7042,70412904.0
7043,330502.7
7044,11394941.0
7045,13891355.0
7046,66320384.0
7047,242164580.0
7048,10529315.0
7049,11133653.0
7050,239085.48
7051,3528869.8
7052,61612576.0
7053,3629361.2
7054,65627790.0
7055,70107496.0
7056,208077150.0
7057,10860775.0
7058,1242954.9
7059,14325700.0
7060,15521894.0
7061,20625506.0
7062,63261748.0
7063,411723.28
7064,128148856.0
7065,24822942.0
7066,1203450.0
7067,220192.16
7068,52559692.0
7069,590638.1
7070,168444640.0
7071,211429280.0
7072,240832.0
7073,19180988.0
7074,2694176.2
7075,33008412.0
7076,56156696.0
7077,14323624.0
7078,64335730.0
7079,3100221.0
7080,4796943.0
7081,7238611.0
7082,473321.62
7083,235020.34
7084,30136300.0
7085,6512473.0
7086,80756.32
7087,114610370.0
7088,52962330.0
7089,2381889.2
7090,3764345.0
7091,3387760.0
7092,120012850.0
7093,14316877.0
7094,27126976.0
7095,1273535.5
7096,1443113.1
7097,131660830.0
7098,25134140.0
7099,42564784.0
7100,6580034.0
7101,13061748.0
7102,1191944.5
7103,3899872.0
7104,14250321.0
7105,30533090.0
7106,12145455.0
7107,14789950.0
7108,579585.44
7109,29893394.0
7110,299748.25
7111,2059714.2
7112,92224904.0
7113,84030210.0
7114,10002247.0
7115,5128089.5
7116,3144742.0
7117,187286.1
7118,14316741.0
7119,28228368.0
7120,120537.125
7121,19392952.0
7122,669638.94
7123,475657.03
7124,245959340.0
7125,4918493.5
7126,133455680.0
7127,45378650.0
7128,3746920.2
7129,5180968.0
7130,10728512.0
7131,3049064.0
7132,9072094.0
7133,82635500.0
7134,25030756.0
7135,62258400.0
7136,14744715.0
7137,15319333.0
7138,14353023.0
7139,508474.12
7140,115302790.0
7141,270948.7
7142,12760804.0
7143,23604406.0
7144,612320.75
7145,24934836.0
7146,2363145.8
7147,34767544.0
7148,4918062.0
7149,2767430.8
7150,255387.83
7151,8013642.0
7152,50162760.0
7153,1219586.0
7154,26705800.0
7155,89770850.0
7156,11851124.0
7157,126401260.0
7158,546335.8
7159,2255045.5
7160,462780.2
7161,35682640.0
7162,283067780.0
7163,6036670.0
7164,750960.75
7165,165116380.0
7166,4084350.0
7167,323247.06
7168,285215.47
7169,2396172.2
7170,1899317.1
7171,3552902.8
7172,2587243.0
7173,2457498.5
7174,4370278.5
7175,811089.1
7176,11169471.0
7177,69927070.0
7178,31979124.0
7179,88797950.0
7180,231959.06
7181,952128.75
7182,53200050.0
7183,363265.75
7184,424738140.0
7185,4909140.0
7186,24707592.0
7187,27207708.0
7188,44558788.0
7189,21885038.0
7190,848101.56
7191,41238.33
7192,17390096.0
7193,15898776.0
7194,226674820.0
7195,16565033.0
7196,10233840.0
7197,9330609.0
7198,4327420.0
7199,2186870.2
7200,63215670.0
7201,572513.0
7202,18390986.0
7203,353658.1
7204,67648820.0
7205,133452880.0
7206,112770240.0
7207,361717900.0
7208,15862398.0
7209,8293277.0
7210,670969.9
7211,909464.7
7212,5565517.0
7213,10243546.0
7214,109672380.0
7215,88388020.0
7216,74556344.0
7217,315868.7
7218,31092810.0
7219,9030213.0
7220,43168420.0
7221,7957970.5
7222,3900203.0
7223,2597426.0
7224,7901088.0
7225,83766.0
7226,16707696.0
7227,51091188.0
7228,7764503.5
7229,17458194.0
7230,767441.2
7231,1200739.9
7232,159551070.0
7233,92248130.0
7234,168884400.0
7235,19696430.0
7236,60172924.0
7237,10745920.0
7238,2544584.5
7239,517658850.0
7240,14102444.0
7241,195880560.0
7242,23790762.0
7243,9797530.0
7244,24448216.0
7245,1279366.4
7246,790983.56
7247,62548104.0
7248,52208892.0
7249,1038605.75
7250,261255.52
7251,33239076.0
7252,7523347.0
7253,5779666.0
7254,33492362.0
7255,304638.8
7256,1767101.0
7257,9313362.0
7258,30962612.0
7259,4006486.2
7260,257150.4
7261,408219000.0
7262,71534.625
7263,53174480.0
7264,6829499.0
7265,3819896.2
7266,27422200.0
7267,391116.88
7268,864321.0
7269,96309500.0
7270,195981090.0
7271,1747033.4
7272,5272025.0
7273,1516111.2
7274,419921.1
7275,8309958.5
7276,1875784.6
7277,135402510.0
7278,110544140.0
7279,141044700.0
7280,54861584.0
7281,43871396.0
7282,43397348.0
7283,147883790.0
7284,571785.6
7285,51753812.0
7286,136331020.0
7287,6028385.5
7288,995913.44
7289,73491650.0
7290,9884115.0
7291,20817708.0
7292,393353.8
7293,18090568.0
7294,8628497.0
7295,47132900.0
7296,88134.61
7297,17067084.0
7298,6146241.5
7299,1759941.5
7300,906758.25
7301,32291964.0
7302,411087.28
7303,233861.53
7304,7170973.0
7305,1269945.5
7306,317827300.0
7307,427674.4
7308,521202.88
7309,17689338.0
7310,5605206.0
7311,1428902.1
7312,93197820.0
7313,103433470.0
7314,3961584.5
7315,3191505.5
7316,901004.4
7317,5863453.5
7318,65338896.0
7319,916746.3
7320,62559680.0
7321,22606.29
7322,486602.7
7323,26450356.0
7324,4702636.5
7325,223378160.0
7326,193122370.0
7327,770526.44
7328,54827480.0
7329,113241630.0
7330,219556660.0
7331,74413850.0
7332,32087390.0
7333,53914284.0
7334,1820922.0
7335,62352996.0
7336,694796.0
7337,9833382.0
7338,34938720.0
7339,52619876.0
7340,2879413.2
7341,102553.62
7342,48662184.0
7343,2983123.0
7344,157701.67
7345,2050890.0
7346,9009722.0
7347,10770441.0
7348,429740.72
7349,48641116.0
7350,7188549.5
7351,30023390.0
7352,124745.664
7353,3933459.0
7354,40441.81
7355,34496256.0
7356,33303742.0
7357,4415582.5
7358,4402837.5
7359,43262304.0
7360,37314076.0
7361,63297.465
7362,93377896.0
7363,416573820.0
7364,161789.97
7365,44255056.0
7366,26071392.0
7367,629559.06
7368,8638336.0
7369,10980355.0
7370,61011724.0
7371,252129.05
7372,68452250.0
7373,176935660.0
7374,15395257.0
7375,35161876.0
7376,42856.383
7377,15400338.0
7378,16565949.0
7379,45531584.0
7380,1532277.9
7381,1217367.6
7382,2983362.0
7383,245118.95
7384,11651511.0
7385,28930268.0
7386,18260992.0
7387,2191921.0
7388,1190899.2
7389,328908.8
7390,310018.1
7391,4822165.5
7392,11971762.0
7393,383375100.0
7394,51722230.0
7395,38219360.0
7396,34817450.0
7397,2010286.4
7398,658760.6
