id,revenue
5520,267707.67936421535
5521,13642583.821318261
5522,124003.35463392694
5523,292859495.040463
5524,364508717.3315583
5525,90749131.1828229
5526,1628815.4394160474
5527,276088.67639251606
5528,51724682.69509041
5529,70198.98744181466
5530,166714436.18240273
5531,451874.5660247759
5532,22068929.492790047
5533,45108198.529280394
5534,234637474.20005172
5535,744566.4498493095
5536,2268503.144510409
5537,8915034.985098083
5538,8077639.799065721
5539,127489851.76703553
5540,21444591.18305894
5541,91725189.67846873
5542,345813.4260281656
5543,2499228.7928590067
5544,30034517.734740537
5545,161.18204753958312
5546,13132664.951341012
5547,1789342.9983115324
5548,7831758.081176335
5549,29100915.004186265
5550,41293814.93521099
5551,9159141.389961582
5552,31470193.455674455
5553,20626207.39347164
5554,1137655.7576545288
5555,17234981.33699741
5556,12650925.614065638
5557,2075438.9242141629
5558,533519386.5400432
5559,3474666.0775885778
5560,205532.70041312318
5561,9507627.196170613
5562,39734658.248595566
5563,58388.06574389935
5564,1601965.658752842
5565,8339210.652748008
5566,7564984.720350344
5567,4782070.887508416
5568,14421986.650172414
5569,39218595.37546096
5570,16249761.740762118
5571,52786419.044370055
5572,967320.5351131327
5573,129244663.9153662
5574,35570514.86274424
5575,150944348.36482805
5576,67720211.59683312
5577,22969211.312923476
5578,15405572.176769836
5579,5813275.628180164
5580,167853.1246694831
5581,9150303.022067385
5582,12756792.31974341
5583,43472885.99775799
5584,20313975.90671507
5585,6708103.622885543
5586,191130.95830643474
5587,10687478.417370018
5588,139462273.8618121
5589,49588070.377442986
5590,952950.2393861436
5591,3502040.7648807387
5592,2253668.896370724
5593,8583766.243601872
5594,4040151.3138973652
5595,59011251.56424111
5596,127047830.14802657
5597,2778556.373488215
5598,5558967.776080858
5599,3253706.0531383995
5600,9573483.463617358
5601,39556780.91989461
5602,72179520.5472904
5603,303860.5485193729
5604,9083961.086708074
5605,152590952.03460896
5606,55503615.27932986
5607,16025796.820675137
5608,38813253.01394687
5609,20448479.72328621
5610,22241014.327900812
5611,30307756.76156123
5612,400853932.2980008
5613,2322428.9638553
5614,10799009.002805762
5615,36475776.5591863
5616,9886373.190241754
5617,144330874.46269727
5618,29291340.28649829
5619,56463942.52275403
5620,1615612.725013785
5621,23399654.591147978
5622,2874480.4201664478
5623,12440724.514255878
5624,313687554.83181006
5625,1355464.8561792742
5626,3027047.0450860197
5627,105769542.78442888
5628,18703009.156694785
5629,181347504.9784996
5630,5625287.806106352
5631,24167250.789666414
5632,32413136.717782423
5633,8084611.225631043
5634,925288.689752239
5635,78128121.99473351
5636,2360780.8438502336
5637,4859884.913211928
5638,62706995.96688947
5639,791794.1137326491
5640,2086081.5771902734
5641,54866707.84341021
5642,17558227.120976
5643,1213882.6608230916
5644,575596704.7615502
5645,100771130.90747263
5646,13418977.761330191
5647,13160474.546094736
5648,50581527.50772667
5649,677225.0723587939
5650,50062697.45065507
5651,34551113.77285277
5652,185986.07013652945
5653,63127608.66316562
5654,48218721.66661282
5655,38276956.206175104
5656,618811197.4305305
5657,21417.015482214138
5658,12028854.05012456
5659,18443585.6225874
5660,77535128.19139872
5661,2657744.061142642
5662,395631990.00519705
5663,2365647.3265410597
5664,942536.0376577892
5665,35421384.14159571
5666,9480853.765974758
5667,35452295.83883771
5668,63422.998895130004
5669,1229168.9945069624
5670,365960348.18506396
5671,25768267.18051928
5672,1953669.8558257571
5673,38269572.94525555
5674,1257997.9361898857
5675,157794.84210203643
5676,346332.5874975211
5677,59792208.17478128
5678,55291155.18475412
5679,403488.21810509893
5680,33554965.66194757
5681,619260124.741029
5682,852342.0185815546
5683,367002411.707662
5684,74950957.44680463
5685,3748429.7354818652
5686,3873269.1923554474
5687,57582418.239076674
5688,18136485.41667127
5689,23434857.664814197
5690,4793286.819224201
5691,62930151.00536363
5692,340534809.65160525
5693,15614546.080441585
5694,56381821.98033148
5695,1717397.258408076
5696,39066087.03187448
5697,36811.17939675146
5698,3962443.211010584
5699,626863.8947182919
5700,63138188.41792172
5701,10783551.735494012
5702,49618228.342426226
5703,76856770.05364186
5704,6497672.904929613
5705,6522212.871560173
5706,241374.71108044556
5707,57989169.844285645
5708,1604799.5419118814
5709,15382013.87327861
5710,292967.2191883034
5711,7096559.709517934
5712,66138714.99065199
5713,7264254.450276403
5714,1578840.4837605625
5715,5947210.800369989
5716,21497.379362784937
5717,8843266.128539963
5718,930492.8990438204
5719,16767384.110916087
5720,6386740.10655692
5721,15597205.79356412
5722,1096622.72223856
5723,36878102.323930725
5724,764733.3271690835
5725,350260.778989029
5726,59615732.17328648
5727,117638912.3569839
5728,1547529.9581900584
5729,142414589.58017522
5730,9768852.121564023
5731,298984.59034438326
5732,2410190.1137062362
5733,2712309.8928316846
5734,14877238.180027118
5735,1209538.77307976
5736,23218531.517545477
5737,24817833.690064415
5738,41203479.903388895
5739,21240554.041349348
5740,10902176.896462556
5741,57849390.306355536
5742,48594189.35772698
5743,12699604.607292015
5744,57184.4306092096
5745,1076163.6644495355
5746,15216086.470058631
5747,2212548.7752039195
5748,75249514.9888785
5749,63319778.11856251
5750,39631429.025010906
5751,25432590.772746477
5752,4589125.928832302
5753,229575513.83334443
5754,23858063.7318394
5755,78777541.01297799
5756,12900177.327541646
5757,2992839.4785595993
5758,39347.02911740829
5759,19494389.69072966
5760,714793.57904077
5761,32711.74516660309
5762,99696537.42840788
5763,63031748.679071076
5764,898226.4863779226
5765,35059031.00125082
5766,20295271.427970473
5767,29248314.920167215
5768,52982623.57764802
5769,236809125.4525547
5770,6462225.945386227
5771,18540010.82470955
5772,20030724.431060426
5773,304481134.86682326
5774,46213379.3549804
5775,57641099.844869
5776,1206166.8038543502
5777,143344845.67640013
5778,109993364.87885581
5779,160366380.02094328
5780,5317442.242276985
5781,106993899.65032387
5782,31954455.645047978
5783,73614120.73286988
5784,463777.171977206
5785,76370118.39713018
5786,10597498.068616368
5787,83138981.0223478
5788,1087226.584957479
5789,27516449.141771697
5790,47799118.10923675
5791,132213882.79837653
5792,10992663.230331019
5793,8551686.05594818
5794,58507337.586873926
5795,96177597.40753815
5796,6511448.093438122
5797,34186103.14633049
5798,34669.6815334265
5799,260755486.83771873
5800,201647.16907684837
5801,11216299.561290152
5802,4988499.926246377
5803,238555.26350325547
5804,167974098.8967219
5805,2290182.071637526
5806,9668370.500535501
5807,68698335.15486364
5808,35513387.1029679
5809,5897296.034856011
5810,351.64247006042
5811,865802.6393505946
5812,52789556.60216314
5813,125293888.92311066
5814,7128340.112813903
5815,2922609.5061287684
5816,5761306.462705109
5817,211934.18739120272
5818,429445.73928565026
5819,51711329.87555285
5820,4671113.0029198835
5821,237226.87619706034
5822,23101.247497192846
5823,12796159.360925496
5824,33970702.95025593
5825,8604727.168485414
5826,3035151.9921723036
5827,230734.54427449693
5828,174394754.89819315
5829,30452465.666346774
5830,13513287.211068269
5831,60454899.252438106
5832,29992194.225424793
5833,12915676.710455649
5834,2459447.942268925
5835,9050.320750341358
5836,30184358.357140712
5837,37259984.78839103
5838,202109.75402951625
5839,59868379.288391456
5840,1255.0057059769058
5841,43362283.89916896
5842,19048550.208916295
5843,10238627.67031664
5844,1085576.0264048488
5845,1315235.4154248398
5846,3661618.9450788917
5847,21902299.60500538
5848,33912476.15294006
5849,189759.7200530995
5850,32254503.041481942
5851,5822778.4749720115
5852,14497019.936563462
5853,36764240.674880974
5854,18398597.958259568
5855,68218520.47307464
5856,6047999.4366705
5857,561986631.1841531
5858,71910.92346567521
5859,20750291.305333722
5860,97403278.23846579
5861,1225311.3035544318
5862,11954065.066576902
5863,35068974.04372429
5864,371413500.76502687
5865,4048751.927189413
5866,2321619.32827593
5867,1536941.9386013702
5868,40790206.97205911
5869,1982799.9253171398
5870,177722.3206904574
5871,47301161.23494339
5872,152568574.42092773
5873,4688684.981028719
5874,2943418.0738778273
5875,16809334.214091677
5876,74244475.68752535
5877,3729090.9480340523
5878,66236171.369750634
5879,1175979.395366294
5880,74217818.03817414
5881,90137702.46196908
5882,188871005.3336575
5883,2181882.6368510663
5884,18195277.793327816
5885,12499361.492234334
5886,9323419.163690554
5887,20667739.010191023
5888,4221246.054771831
5889,2364041.497757246
5890,32542804.18964478
5891,40609407.191927746
5892,8029997.345761557
5893,751029.635468076
5894,66031060.11480342
5895,15420374.503544584
5896,47766132.93594567
5897,452560.23899834324
5898,37577858.981684834
5899,866376.7823886704
5900,7183525.2681698
5901,19078.0416871547
5902,21435684.37313178
5903,78416019.2167247
5904,28421838.61254648
5905,43798852.558482245
5906,69473187.79467846
5907,111832.59462941722
5908,27496997.576640964
5909,10051232.033211453
5910,5925753.261074688
5911,2430271.461495054
5912,176854357.52997142
5913,44656689.73638721
5914,24843317.602958694
5915,2406674.3587214123
5916,11827786.618108153
5917,148861609.83726746
5918,70837160.51257649
5919,93617677.46508273
5920,985527.6855709883
5921,49845271.24123573
5922,1287105.2132512827
5923,409885.9604899942
5924,10048897.518142994
5925,258756377.55872864
5926,154.16060701536546
5927,614.9476070767232
5928,24694378.762958683
5929,48042.154845818666
5930,36109817.59956499
5931,32157781.041870046
5932,476115.78021015506
5933,8293845.318793415
5934,2869376.4890958103
5935,204394509.78363317
5936,73006517.18235835
5937,331142.3660208765
5938,8189643.592882063
5939,34797008.61581446
5940,113160651.84151557
5941,7349496.91641208
5942,81423368.50994207
5943,1098380.8086548124
5944,24190437.329960298
5945,1773917.7874942247
5946,123554.7219071393
5947,24070.406201937676
5948,93983088.71122544
5949,1857853.820099741
5950,127173935.53168158
5951,15720754.887161637
5952,6201275.278120743
5953,80938266.80471542
5954,3542278.0050983457
5955,18453886.95626351
5956,61985105.1640569
5957,66989283.421077915
5958,41089765.55757638
5959,3014622.306310416
5960,42688.561993929085
5961,185694.50037739417
5962,1968071.7967313314
5963,15582424.43166118
5964,133698375.93449037
5965,34053119.688286975
5966,63108655.26955364
5967,192091076.43116587
5968,37409873.21381687
5969,56107454.647853345
5970,17693526.805659615
5971,2225130.0603455408
5972,17782533.742987305
5973,59380266.90067524
5974,2492786.0621612445
5975,7171138.171388997
5976,394759.5254797281
5977,39665.168543815744
5978,419466806.6754151
5979,2177868.645294126
5980,142540185.3150979
5981,1982643.1091155764
5982,123021048.28091636
5983,653640.3593980882
5984,27149089.09539272
5985,69734961.95443356
5986,604.7181835263116
5987,5736394.837687019
5988,16822293.26593458
5989,307926.92874084547
5990,37817650.21718397
5991,654676.1519671596
5992,32987172.36029951
5993,39501870.57389636
5994,193382.37817968137
5995,10112863.470358979
5996,16702371.418479428
5997,15098273.166208075
5998,128058724.86893332
5999,194909.40874880977
6000,1425011.0357497798
6001,6599022.056717578
6002,1398225.0840308645
6003,185720252.71602675
6004,32468780.54835671
6005,5121076.232740306
6006,5681314.346476574
6007,2900566.818223672
6008,2291013.7503678417
6009,55391370.824427664
6010,90364235.2125623
6011,14871012.844180286
6012,7861475.1757173
6013,111897462.82694456
6014,3227447.621707367
6015,6846666.27192913
6016,6162082.340087812
6017,204202.10655578744
6018,7792475.528618791
6019,680997.4044956088
6020,1695453.9002813864
6021,9687568.703604385
6022,3576196.1440880992
6023,717538.6816191496
6024,808796.2915863895
6025,5254478.785507573
6026,128087186.66355614
6027,8942418.475337047
6028,80457265.59450516
6029,2483056.67236952
6030,202009956.13831487
6031,59561456.83557835
6032,45305.52378342321
6033,27517982.63297535
6034,4389855.291582777
6035,185379944.5111041
6036,2206530.9932146827
6037,149888.88619459493
6038,40859.076052479606
6039,1094681.2412295402
6040,20729626.956790775
6041,218551854.2630946
6042,32525.4169903937
6043,74017927.17288873
6044,4379379.244711648
6045,18340217.890932154
6046,145355.2368781392
6047,197510.2614807977
6048,5861765.633339923
6049,2159319.095199527
6050,203270.62023375428
6051,832622.1101105273
6052,20616231.019509204
6053,488.86216092600955
6054,2532310.5424044365
6055,9938953.507023176
6056,31460906.431619722
6057,396711.76239007286
6058,15456973.542275073
6059,74475347.5974453
6060,4199221.66411845
6061,34385319.00002312
6062,1076418.4575173622
6063,89378335.34398183
6064,97620.26506024467
6065,52906003.38576038
6066,16133042.780544242
6067,55470339.330114774
6068,55803.81624800944
6069,105105816.86756954
6070,113190207.72143519
6071,8965023.943774775
6072,18771764.47758046
6073,25762133.123405166
6074,2752930.4711386687
6075,409358.6600541114
6076,50072773.84393945
6077,1002293.953277775
6078,57916236.49145602
6079,273996368.18505144
6080,892794.1501562304
6081,314596.74834117916
6082,2512567.5860188142
6083,117092453.46714601
6084,11983766.747251362
6085,21913578.415441707
6086,1086776.8397269892
6087,23729699.85683411
6088,1148744.1958432337
6089,4084075.915652503
6090,161867896.1372277
6091,8841.614418919884
6092,4094284.7480658293
6093,15349303.84720674
6094,64775346.93280047
6095,75416721.73753433
6096,2167236.9397699614
6097,37955938.68811672
6098,8718470.493356459
6099,43252205.12574291
6100,19077714.3283716
6101,83409736.12010838
6102,37472468.585991055
6103,59317490.52130543
6104,297.0630132903532
6105,1499955.8209600938
6106,223656.8099295586
6107,94826.2319204567
6108,20402422.02995628
6109,515941.83099710644
6110,108113624.3137885
6111,22568.306488549573
6112,10411.222785947853
6113,7072301.112388711
6114,31237726.066549756
6115,140419972.43523717
6116,538318.4471856317
6117,7445365.274675528
6118,49216201.307976276
6119,79459206.0781621
6120,60504366.130286194
6121,2940963.9837852065
6122,48109100.68499802
6123,381880.0468584752
6124,1531700.585698449
6125,2187688.0858779764
6126,11029517.862636331
6127,165547.09066357158
6128,83281639.03029986
6129,3583623.156600125
6130,206.38569041687504
6131,14913508.812200231
6132,63973.187017238786
6133,8328460.18037998
6134,35704346.77500696
6135,33168271.484612163
6136,446332690.74014485
6137,48166177.749984555
6138,6211634.872645907
6139,738709994.4131687
6140,856215.0402798613
6141,6838226.557327175
6142,1898621.3083854169
6143,1306557.7531612988
6144,2031040.9164243778
6145,2311019.2558813966
6146,9817533.969550774
6147,46935783.15859914
6148,6866361.776303882
6149,69420924.78789851
6150,102470499.75946663
6151,5946663.24247626
6152,672659459.0800242
6153,5246352.31183591
6154,257655.70586202017
6155,102900397.81595546
6156,2133981.0607041013
6157,10098934.95781989
6158,128960393.71833117
6159,11671502.159806028
6160,16217473.520111557
6161,10540331.720214779
6162,6229248.312064711
6163,3111187.2510964335
6164,776418.2344822751
6165,3423373.8503273455
6166,46223041.26558293
6167,13868219.029080587
6168,13019760.263723603
6169,46487161.9167577
6170,4959390.193212142
6171,15854679.29488675
6172,378816.64323690766
6173,9161213.034467826
6174,29135413.268364295
6175,7462826.417836958
6176,30012216.309523176
6177,27469741.218245294
6178,1984796.3401599126
6179,223515933.50563493
6180,37576172.233519584
6181,25508812.99261956
6182,248157388.3013268
6183,5314281.996733189
6184,427986376.34664863
6185,8864380.594325138
6186,305324.05973998335
6187,3463251.5609928705
6188,25428891.58699725
6189,3238341.525264902
6190,98155335.5995515
6191,1106067.8652051853
6192,8230712.535942515
6193,5664492.522007143
6194,1404723.0134298657
6195,766512.6081792179
6196,5186451.748766526
6197,1524794.2333796485
6198,106914036.50382096
6199,564764644.0129654
6200,399166.65552936925
6201,2939942.548419887
6202,103327977.77463758
6203,532351266.684308
6204,844525.7724187232
6205,1790924.2445686082
6206,39066092.29076737
6207,42361203.6680373
6208,19517434.04901246
6209,11878.936222803542
6210,1090534.783150803
6211,48284497.32494398
6212,9384573.40943743
6213,75711612.40321615
6214,8168336.585894847
6215,23244404.33505173
6216,22634785.93309002
6217,31870.5473351211
6218,946046.1683021067
6219,21848739.34627186
6220,127342.50668378132
6221,10047491.699372001
6222,258477.96806859155
6223,14222764.911348693
6224,26540516.275039148
6225,47137083.36877129
6226,4922807.5731855845
6227,19314085.445352685
6228,2449071.4630322964
6229,1056285.1348175271
6230,60384.84370421923
6231,112538382.88655703
6232,1055336.559274613
6233,126692739.79253773
6234,10479511.939256126
6235,23863316.767427675
6236,6138101.897095434
6237,3640434.24735001
6238,1879944.5143318959
6239,132891147.33449985
6240,123254387.279798
6241,734442.9124733997
6242,1035467.0042823127
6243,7579029.144837439
6244,34307391.48400949
6245,4182941.758554162
6246,601498.2368556997
6247,383396299.74796003
6248,126047.04895776504
6249,5028739.823080007
6250,20796740.343875386
6251,28419208.54444171
6252,6067210.153609316
6253,4139070.9206303335
6254,160586420.76242632
6255,1156271.0002014495
6256,10982685.333478788
6257,73026619.73894373
6258,63222.6697247555
6259,562849.1148929809
6260,1773431.826077313
6261,60743972.896194905
6262,9370405.637352904
6263,19323058.1616327
6264,9854084.800206002
6265,6028557.999638257
6266,2696017.106837684
6267,167117036.99386972
6268,175154.49083946622
6269,159425372.79280883
6270,64932371.282959186
6271,216341300.049087
6272,2029057.8268853815
6273,16574269.325743934
6274,284199119.04923457
6275,37724902.016331084
6276,2498.409993921077
6277,16197390.363018185
6278,1963013.8822013093
6279,4860687.245423781
6280,14980675.015346289
6281,2377331.6920404457
6282,350771319.5690638
6283,19206215.377086192
6284,82801708.86338401
6285,50346435.66221286
6286,366563.26998168393
6287,4760720.918529964
6288,118877998.69869536
6289,100715573.0943526
6290,7140.1222356652115
6291,23110809.9177766
6292,113964762.3840481
6293,309804806.20600647
6294,378876.4573420745
6295,163402358.29127148
6296,4661615.1630803
6297,20568647.386369288
6298,1114772.8762754847
6299,579448.4829955994
6300,26620057.392522246
6301,16735.890348172597
6302,2538910.5030493056
6303,566956.7282799671
6304,5840655.515426582
6305,103441145.37602589
6306,42140989.9632964
6307,927866.7991751682
6308,643990.079280404
6309,12326.961695345479
6310,57021257.51988259
6311,68605.07639501795
6312,224319.09679984805
6313,9952732.737817701
6314,46335681.33738901
6315,3105712.0193296764
6316,31602188.999166675
6317,104600526.20298779
6318,29455179.891056057
6319,69747704.44155008
6320,2658183.720830285
6321,66417277.07176707
6322,30066832.082078528
6323,6290430.568639437
6324,118605.25130632028
6325,75264635.04653682
6326,554675.1975155327
6327,18455267.72930641
6328,13766530.99713788
6329,767010.8389222277
6330,1359120.026074644
6331,91526737.68895334
6332,1665909.3298024535
6333,11621904.592551693
6334,211291.10278859152
6335,30858960.628657967
6336,13804189.22823945
6337,36737457.812955774
6338,286923.4464021704
6339,10628446.789251035
6340,1219014.2739955431
6341,1104676.1898770398
6342,8131854.506080875
6343,21698036.65710957
6344,29382235.11706886
6345,3905900.5945352274
6346,106171580.97752604
6347,95222503.54559386
6348,12912241.318097053
6349,36406313.66235126
6350,1199717.53331593
6351,34965016.999412686
6352,60730309.54436275
6353,123279.44054156111
6354,3486470.4506247677
6355,61573.94729630095
6356,736366.4449971938
6357,1672677.9034864553
6358,247651.57293635496
6359,9209654.888969386
6360,10598640.987404916
6361,130986403.07291627
6362,640165.2939772467
6363,3388837.193363048
6364,1231695.0383455886
6365,134155370.98683976
6366,21169580.79318034
6367,7170587.707838928
6368,45886744.072283186
6369,487868.1177576014
6370,194963627.59913164
6371,11673309.408324648
6372,26313401.032465428
6373,1514893.5599467882
6374,8502638.6277445
6375,53112253.32084143
6376,8512275.500135904
6377,2266891.7476541605
6378,6843428.878884806
6379,143561113.0703207
6380,8247410.591026746
6381,423254925.56860155
6382,58360742.067663334
6383,40423313.46527604
6384,37407919.523357145
6385,1860736.5203987812
6386,292218408.94632393
6387,6550973.126158097
6388,1174942.2322187677
6389,279356.041303914
6390,59524630.63753248
6391,1690948.2334761084
6392,19517104.649073157
6393,224192385.8807284
6394,91211873.35197477
6395,103066.7726743673
6396,286921.19725462666
6397,1427109.6387140346
6398,3882169.7947114604
6399,1140831.3668780858
6400,4089212.5577113573
6401,81141.02466002539
6402,22229650.388804533
6403,509366.39795671176
6404,6801458.491486808
6405,776284.5776870989
6406,9123603.385474775
6407,4264223.263073073
6408,15361982.510553459
6409,67374069.73348626
6410,9902785.783636792
6411,3039644.2016409035
6412,1301300.1250864526
6413,52909372.936415255
6414,423199314.07317305
6415,445273.6567726496
6416,86077.20552468632
6417,54244824.96381735
6418,23320723.809735674
6419,6514759.0426634615
6420,25191953.51907249
6421,37126276.150395095
6422,194961.6807831555
6423,1383291.395749626
6424,48762070.27049397
6425,10749801.07199895
6426,3872038.8648240375
6427,1043006.5304385739
6428,2132487.2477009846
6429,19196387.15328476
6430,88767083.20296101
6431,94568274.27813071
6432,82468409.55578808
6433,23340827.531575818
6434,1942853.6236584312
6435,12950534.187393516
6436,39208860.68912531
6437,4450527.477736986
6438,9937060.62901205
6439,16108400.524672953
6440,61600228.8912876
6441,8027906.580145995
6442,9082270.301279105
6443,3728059.056925892
6444,64070.88658359026
6445,386006948.5127627
6446,224341007.88653624
6447,25261321.89342459
6448,413894.69302775804
6449,29039730.703558266
6450,2384971.486264927
6451,3286404.3505883403
6452,23989996.791857265
6453,81054639.35553189
6454,16305039.51000231
6455,23087825.868627466
6456,21793006.995694645
6457,39743101.57182953
6458,268986.4756969191
6459,1554828.3177019332
6460,73740304.47260891
6461,85721391.74386302
6462,47503268.214350685
6463,155529.58167672626
6464,6719997.480826357
6465,1211228.4124122309
6466,23202126.502923798
6467,7260729.805110902
6468,148801.47627381294
6469,9263553.07599575
6470,1277817.7777964014
6471,3430000.893149723
6472,5446099.650021483
6473,6673.2197722072115
6474,10197844.105456816
6475,4563269.776024089
6476,253413996.5394383
6477,43418070.72793685
6478,8047615.869929037
6479,351644043.37789977
6480,55648810.86812452
6481,24887731.529220697
6482,113834.53885115245
6483,358493.1104505593
6484,60727462.45864954
6485,79904358.36407195
6486,523729.830922757
6487,81104549.52327204
6488,23221604.274515167
6489,2396144.845662409
6490,64461.41995600779
6491,3612725.8304788726
6492,10584556.160726586
6493,3392175.193087432
6494,65181448.823999815
6495,4004305.019253394
6496,347321150.0006172
6497,128997321.86726733
6498,40251963.926081985
6499,13747556.437142128
6500,2606770.477427196
6501,397026.04490219464
6502,107614876.80841145
6503,3642299.60407324
6504,4289043.522179635
6505,3944460.537118905
6506,5274.254055448309
6507,3941251.433237504
6508,61444471.134840295
6509,1014381.1534732438
6510,1782632.2699510986
6511,2438492.88991087
6512,560264.7836042332
6513,8674304.220003929
6514,5342006.688707636
6515,102150254.54904425
6516,27440269.058521383
6517,1025323.3548249942
6518,18637713.99361373
6519,40402099.830482036
6520,1441005.7283678977
6521,92835903.47554639
6522,36524008.56457817
6523,14204871.275908995
6524,15889434.837529149
6525,39791496.63903758
6526,358844254.20831805
6527,529791.8577884381
6528,5946727.206748641
6529,194290.49072438764
6530,66872303.58812521
6531,1382103.750305641
6532,17462420.551142316
6533,3529527.3971274537
6534,227729442.5424068
6535,10511973.40316232
6536,22602202.4830913
6537,37684276.89950264
6538,23749521.38042559
6539,137673003.69235918
6540,90049801.48646468
6541,82361042.91040532
6542,9976760.267783156
6543,84340.54525365485
6544,4502275.363806406
6545,15125266.763229806
6546,335502865.74617845
6547,791922.9940583938
6548,28701325.491704524
6549,94089013.7640338
6550,20065650.183497705
6551,19305196.24634551
6552,2385090.7773794443
6553,1018.5711248216172
6554,19832447.72480255
6555,10226701.480053175
6556,13605900.116618998
6557,2994386.7575912867
6558,56069447.32289143
6559,10107682.798828628
6560,203181806.8940425
6561,662.1096718458041
6562,96101659.46950947
6563,8843723.420104584
6564,8678787.491888631
6565,11382127.770607125
6566,37849807.29028667
6567,7236362.814347645
6568,25345709.345234156
6569,867336.7194543288
6570,34751228.89384216
6571,1258021.475482713
6572,52130.97390920646
6573,7437414.490576414
6574,25024677.6779802
6575,721950.6713314569
6576,5438438.9323091
6577,9929319.770103987
6578,39907643.931034
6579,14024716.919013401
6580,576228.767548809
6581,17005933.519741725
6582,263.90875403646874
6583,38306.92442504963
6584,2075989.849001032
6585,28987086.18031356
6586,64868381.2769734
6587,3482564.1389143383
6588,1771604.1535588228
6589,52097956.29176517
6590,153337359.75574127
6591,2862283.5619810876
6592,91249128.39545697
6593,80660375.66418022
6594,43128911.27959129
6595,29647.67106147226
6596,92013094.54799078
6597,78167.60887662019
6598,6763484.084079712
6599,8633059.822565038
6600,456955.500411912
6601,2857743.7613731655
6602,432954726.01684964
6603,24804517.454583734
6604,4218787.38655113
6605,47408165.469927646
6606,608943.0867379791
6607,74025031.31518053
6608,650846.3910346424
6609,595719.3720978145
6610,10202811.088410638
6611,7963159.962318719
6612,524821466.90562254
6613,25691219.698782757
6614,135453709.4447842
6615,327439.9044517388
6616,80281737.86855939
6617,79496342.55198234
6618,39402025.91905063
6619,7634389.438108958
6620,787683.450287755
6621,14589830.597608708
6622,35633676.9184064
6623,169362111.63109583
6624,66133891.62103365
6625,72042360.69036578
6626,7227824.585842259
6627,73796095.95099498
6628,463046.9301885781
6629,2403948.768214086
6630,62863.08385700633
6631,522777.6785526589
6632,30223.674508747557
6633,4167989.108965149
6634,4913122.147027855
6635,112987.08649333802
6636,116354888.83860554
6637,35427837.292896874
6638,42.72823069584999
6639,13989918.504281174
6640,9061587.142307451
6641,80448898.20511991
6642,135040778.2402662
6643,2930146.0054521635
6644,98876.08492836662
6645,22170363.966949537
6646,7964006.109495163
6647,65826.36568515928
6648,19120611.631154366
6649,2363011.5732155605
6650,132285.56928845297
6651,18766740.760373093
6652,3434609.6215637405
6653,66802312.73249629
6654,90168578.9331221
6655,1840785.7947062498
6656,30569901.994447835
6657,117179497.07970083
6658,4065875.273891283
6659,8027249.390162998
6660,42904.13898088047
6661,164743.23671840382
6662,11278697.5423657
6663,306433313.892725
6664,6401134.881286064
6665,52419.56852728865
6666,31880349.8695776
6667,196401705.54528075
6668,24082108.406427123
6669,18074294.2595657
6670,939079.293279901
6671,28130738.79995164
6672,999936.7547216775
6673,116900014.10697186
6674,342188150.16799575
6675,60910682.630420595
6676,820618.4698053842
6677,89487.39581326816
6678,8827021.740624078
6679,411072228.4471579
6680,6868872.860928809
6681,467453687.0061408
6682,46251333.27059677
6683,5270802.0345611125
6684,340508.30554818694
6685,1532311.5926683673
6686,2274860.0228771945
6687,57906981.95898196
6688,11999543.763038006
6689,3601439.2493716762
6690,322914977.63246423
6691,7844583.32549387
6692,229567286.45313132
6693,22910407.962374806
6694,50319083.68499687
6695,3464478.6036722856
6696,142865188.11934236
6697,5653741.682948867
6698,6677297.446391659
6699,140139980.9527783
6700,161660255.3728406
6701,28107848.223709114
6702,29342389.95301782
6703,2704498.404777914
6704,2576345.1881387928
6705,53714351.21410717
6706,10537636.399170052
6707,24511016.76263607
6708,3293618.0210250104
6709,5836080.19084292
6710,68959884.66213496
6711,10090821.930303035
6712,106568609.86094263
6713,1373139.7177050472
6714,612226.7482964322
6715,1878681.4635904843
6716,27326013.202834513
6717,197884733.04164392
6718,10689827.943600982
6719,17216950.413160514
6720,74464.28634811325
6721,26350762.74026067
6722,4228160.581031699
6723,92195347.79701042
6724,9163809.369520161
6725,3448276.0219157957
6726,65024831.780057915
6727,1684498.1234292493
6728,1978269.5654061227
6729,7375744.208414213
6730,17079147.53720992
6731,491481.6043088644
6732,351052.304423464
6733,6068593.918474328
6734,15380529.62512653
6735,53321356.91601261
6736,311431.4678757681
6737,2432598.0743725183
6738,5262097.445681521
6739,983960.6200843345
6740,1088209.5797602388
6741,259072.38548183875
6742,28085358.288028046
6743,67393189.03415193
6744,3138589.1806591824
6745,298515.26311152295
6746,57973959.18839306
6747,11936621.947313745
6748,298980.05291559163
6749,9228.759241164262
6750,2882179.519354325
6751,2876399.59292024
6752,75029071.47104076
6753,5807102.951460715
6754,70796346.85343005
6755,486442.54202286544
6756,129893861.587731
6757,11515192.823438166
6758,6984260.228767104
6759,213581.9341519669
6760,12298883.166450785
6761,20053086.487119958
6762,203923.65794107958
6763,14116827.60488898
6764,646760.2737616834
6765,58335520.394278534
6766,42549.405496264124
6767,10541453.214136701
6768,76787162.01841617
6769,14604857.068551738
6770,6705856.3424513005
6771,3498384.3522740244
6772,773089.2798183847
6773,16226304.602513626
6774,225122881.12158445
6775,394692346.58018893
6776,3190872.5723230075
6777,6057639.523631426
6778,84759899.04157326
