id,revenue
5522,55889.310409702535
5523,343294590.1019886
5524,388083264.17898047
5525,81584053.58847278
5526,3447686.2952964213
5527,141784.4064755606
5528,48995259.811329976
5529,75139.72081457992
5530,263265665.46468544
5531,430716.1544437462
5532,7861489.543017097
5533,46943850.16810335
5534,282118645.22718596
5535,742947.5157986302
5536,552064.0363276646
5537,7528287.549559727
5538,13321585.585247472
5539,150376371.174155
5540,29856156.289136816
5541,93889271.7783864
5542,445503.1255204581
5543,5855419.74479971
5544,37117814.175211936
5545,22285.34295534198
5546,9382591.54783275
5547,2001707.2412778658
5548,4682099.96098439
5549,33097992.606928743
5550,38057745.58170197
5551,6623259.636968496
5552,35473345.497339115
5553,22669328.975427773
5554,1150953.9339861441
5555,28323348.16923869
5556,15046627.77234561
5557,2445255.7287737434
5558,719287476.6351976
5559,2354760.4550773026
5560,202292.81483176007
5561,15512141.607831843
5562,36055184.29162428
5563,123660.04897211076
5564,532837.6717123324
5565,13449773.492270263
5566,11642774.402733153
5567,3291441.2934601875
5568,14181852.725282263
5569,37018857.30601877
5570,29991906.159961518
5571,73884562.14813907
5572,1015052.276749054
5573,129926914.23705511
5574,19045694.18081194
5575,113980151.09280153
5576,106107009.85803887
5577,36903233.44632691
5578,8570366.448964901
5579,6575594.39242354
5580,352664.12841274706
5581,17242807.927764032
5582,12685503.647557104
5583,37081912.75376718
5584,31566537.726674575
5585,8434171.11242228
5586,712812.6178622232
5587,18312102.504443087
5588,294944609.0730929
5589,87173910.10215935
5590,547354.492840346
5591,3304280.474123663
5592,4266194.301713976
5593,18500599.641757462
5594,5941089.319011999
5595,42561480.96238794
5596,208435040.91974878
5597,1783410.3363857814
5598,7605645.223761687
5599,6736859.682053206
5600,2681859.2930511925
5601,30668398.990954176
5602,72087752.86613287
5603,188755.16224807507
5604,18819982.71384038
5605,249265591.33860508
5606,62618662.45022404
5607,15932081.806385685
5608,57166663.87152997
5609,9554489.23161102
5610,19072730.864265215
5611,34047903.43330446
5612,490559856.6843277
5613,5086378.417647241
5614,13701711.414012749
5615,45727001.79484186
5616,9302698.644524153
5617,200833937.95813394
5618,23701445.852362324
5619,37915377.40961839
5620,2129981.7355982256
5621,30066579.6539592
5622,4255461.017863478
5623,14396428.122288259
5624,364707871.37254965
5625,892182.5941898609
5626,1303924.6836318183
5627,89121925.48992494
5628,26125417.23990216
5629,219457722.45792365
5630,7330892.804859109
5631,28375034.26762596
5632,62516181.36470999
5633,7270698.680695135
5634,1307094.1952777817
5635,73893063.62081562
5636,486948.3433243248
5637,2200417.609987036
5638,86724704.16765873
5639,863325.1095119272
5640,1456450.9167225482
5641,57087591.21149942
5642,11778210.454446046
5643,2797438.367467273
5644,808962409.6780808
5645,211919567.72490683
5646,5488651.466875988
5647,5828023.101623948
5648,61468394.46893714
5649,536125.461786991
5650,83190535.30212337
5651,31810383.651619513
5652,258602.60415608893
5653,154112747.1083082
5654,70969289.01918842
5655,39710774.63136519
5656,714604076.9050807
5657,327010.1590535056
5658,5521644.472354966
5659,23553006.650705718
5660,91114197.51849839
5661,1336120.7239909947
5662,579517263.1913831
5663,3657840.716563654
5664,715795.0966026756
5665,36008123.74547682
5666,15063900.64066389
5667,27462079.11774066
5668,352885.56200540985
5669,2483671.0638257368
5670,355878471.0009846
5671,11627072.960288936
5672,770505.4280629521
5673,55521731.359337404
5674,5429064.762095019
5675,422463.8376372446
5676,268065.38412727125
5677,63612762.14125696
5678,93775206.00185496
5679,639203.3247722678
5680,33679687.602484174
5681,811727574.1709094
5682,639926.0114114383
5683,613047093.119971
5684,60831778.16497717
5685,6661976.717008804
5686,944264.3023412719
5687,89575593.338886
5688,21749158.366903797
5689,17251327.162093524
5690,5792734.873307375
5691,53646040.169851564
5692,280034598.97922045
5693,24246446.006362587
5694,66303709.37527325
5695,1148443.6237383024
5696,33097412.15270012
5697,35507.99243951867
5698,5087711.638860066
5699,447669.48324643174
5700,93165308.60748702
5701,8546957.159302069
5702,33842875.07615296
5703,78071192.55568604
5704,14974681.691316724
5705,6029329.611286008
5706,240136.05072591404
5707,67236236.0189118
5708,2174176.7824658747
5709,35186826.220929876
5710,697295.7821215848
5711,11459242.87561237
5712,106546707.19178906
5713,5601323.18509623
5714,3719537.9742451995
5715,6458666.5126327975
5716,196127.27621331424
5717,12723286.900271494
5718,3034336.2977158194
5719,19757207.857630726
5720,7293601.024860061
5721,39085176.66566551
5722,722975.4712711915
5723,37301768.75563368
5724,445625.482944957
5725,129841.22135826322
5726,93629916.6769237
5727,146744899.26365483
5728,1805600.243897018
5729,149007852.0021615
5730,5353817.790010606
5731,128558.91007383766
5732,2488746.423896031
5733,3463485.621241673
5734,14239236.536116756
5735,1590162.7168546924
5736,42092782.31678172
5737,35322138.079438955
5738,66807431.657896616
5739,9039738.54159482
5740,10963993.726656815
5741,80920123.42968829
5742,56458487.43781377
5743,9295436.8854334
5744,58676.486060924086
5745,2247247.3854895984
5746,25124334.79232222
5747,1336983.8532105363
5748,96005926.42184548
5749,65868637.809732914
5750,36114074.570912205
5751,39244959.20268923
5752,3049914.5666507417
5753,276948562.03777593
5754,19381171.79974597
5755,71642398.08673564
5756,12137587.89171544
5757,5693891.996737441
5758,99265.61488687273
5759,11624099.918725794
5760,356210.2701356933
5761,112752.63084310049
5762,131760760.68843773
5763,75611955.21363837
5764,1363206.0867736447
5765,56664899.91200192
5766,22966263.66964875
5767,19646521.062113278
5768,50734038.32111171
5769,267508490.77335653
5770,11348958.767732326
5771,16301897.803346261
5772,29931250.26735944
5773,324614443.1944791
5774,50661886.26607017
5775,45381408.94872976
5776,664655.458307805
5777,236200248.57298005
5778,108910305.23805206
5779,157308701.13908356
5780,1776521.775085021
5781,86139084.38184784
5782,48654017.33989807
5783,91365017.43331178
5784,284960.99373212684
5785,72844693.31915858
5786,24784583.08935101
5787,95264886.60681479
5788,893438.1430736592
5789,27049617.008558083
5790,59118260.107084036
5791,150042363.03229654
5792,5634672.000681062
5793,6240584.682914049
5794,59221997.11749459
5795,121893602.5773324
5796,6853421.692965196
5797,31966699.3973617
5798,188868.58394278248
5799,232786420.22107285
5800,99731.97359762047
5801,9335063.924411472
5802,1742924.8083038402
5803,516543.1423294743
5804,239291505.94652876
5805,910430.1194155776
5806,5884251.304831391
5807,50310724.861603744
5808,29549409.8410855
5809,12962553.582066944
5810,16908.386148031608
5811,1184434.1555886047
5812,98260169.74842988
5813,143173967.72453204
5814,1946931.1705325306
5815,4469846.11254607
5816,2891576.9255814757
5817,186805.47159482437
5818,774659.2917450408
5819,25717488.549476333
5820,1959051.3704313054
5821,357506.2688688392
5822,46515.246830767705
5823,17355371.716336038
5824,54080705.56006496
5825,4398097.422902696
5826,4760288.555776181
5827,542476.1222195835
5828,233049167.99612516
5829,47291246.52332362
5830,28473584.024462722
5831,49664576.80872138
5832,36323577.56619428
5833,14845343.200584512
5834,1173903.9353173478
5835,67002.47677407999
5836,45117326.341218896
5837,40745569.25321909
5838,106073.45868108174
5839,99178588.25771232
5840,44912.0120555473
5841,57905301.733358085
5842,40201716.960554555
5843,4700209.708133309
5844,646286.1553604974
5845,278597.6862359897
5846,2295785.668525753
5847,54904262.629301235
5848,53859448.11415695
5849,330281.8431999609
5850,29039128.76303044
5851,5906413.928713229
5852,7007056.955129629
5853,28763125.109715283
5854,31629817.180454858
5855,75152377.75889896
5856,5861906.20061568
5857,585047900.0207384
5858,179041.28582396568
5859,34372519.99294402
5860,189935050.85712847
5861,511135.78185660794
5862,11772536.631496105
5863,66386658.86569426
5864,416552288.76757324
5865,6121449.333914675
5866,2236809.2462606207
5867,1634943.9109608391
5868,32529285.564703733
5869,2270742.425149799
5870,325103.8115920676
5871,46437279.85141671
5872,213087274.0176754
5873,3608118.9105661255
5874,2357286.3460054416
5875,44684769.00814069
5876,64405623.086727224
5877,1261263.3078366234
5878,76750687.13511777
5879,2071270.810783869
5880,69905038.73020892
5881,134194315.14796457
5882,412799138.6451573
5883,1621343.379669363
5884,16033771.361884953
5885,3412784.750362447
5886,6557702.603771621
5887,11678904.628676523
5888,7876508.980414308
5889,1160181.9742823695
5890,24461871.258502305
5891,45386683.974102564
5892,6976196.78527458
5893,501394.7479469553
5894,74897880.4070247
5895,15731318.74757339
5896,48842199.479891375
5897,212116.14754362692
5898,39269060.412098035
5899,76910.94583139292
5900,2423991.0663001193
5901,59982.57487161825
5902,7254387.642196037
5903,90915444.05626775
5904,41575309.24628526
5905,62611344.65080826
5906,59003401.66979633
5907,302901.92158282665
5908,48055905.707353994
5909,15615203.96818468
5910,954695.6656378445
5911,6438920.261948288
5912,202182707.69764218
5913,37342879.831320345
5914,10137344.823791526
5915,3182818.365935449
5916,35251157.267530166
5917,154612754.19767487
5918,75757925.24831375
5919,77431840.70656988
5920,1231827.1281472254
5921,28820442.158045255
5922,4925616.344819022
5923,3853461.6245050877
5924,16071851.004677663
5925,259582640.98618522
5926,26923.75297350064
5927,63981.88092673891
5928,40864350.50451863
5929,62368.61923045535
5930,52923343.04697739
5931,25398583.33091503
5932,243437.19610128063
5933,8354556.54917743
5934,14611424.327303914
5935,328241432.6083907
5936,73391212.94825847
5937,541166.0560557487
5938,2413203.0798541964
5939,20200782.34294813
5940,164900495.61952853
5941,6271580.210623931
5942,71642094.2432671
5943,1049051.9144441113
5944,26678241.296857756
5945,2521159.888274398
5946,347035.6839307241
5947,137555.39608971545
5948,116849254.10835908
5949,905331.115366212
5950,177329028.1619925
5951,25344542.9200009
5952,5228740.942424985
5953,117543984.93076758
5954,6208824.911072867
5955,37652505.03814526
5956,67748772.7955551
5957,55346938.81813017
5958,57389392.586424135
5959,7151442.622835581
5960,2146051.430783725
5961,460124.15073808306
5962,3325583.152074934
5963,19651058.199720867
5964,62405174.20446113
5965,45969988.29065633
5966,40947193.093765184
5967,175807771.69607773
5968,54973746.433616765
5969,67337627.10967383
5970,10043965.547990125
5971,1818697.3533134402
5972,16917765.381348178
5973,53826597.55081685
5974,1842181.9043751429
5975,14464304.770958751
5976,242625.68286899364
5977,149320.4121245905
5978,437232142.2948767
5979,3835089.0154687045
5980,111108040.26214108
5981,1445251.9678198714
5982,130485298.50334209
5983,463715.026399099
5984,43167382.9907663
5985,82924005.94055654
5986,37722.53794833707
5987,9280700.418892311
5988,25681395.05488857
5989,328536.7246219551
5990,86605100.03114855
5991,524441.2738038398
5992,31345521.471248157
5993,50592548.75861655
5994,301099.45484335173
5995,19865436.178194653
5996,16480101.684508858
5997,18271054.042623818
5998,89341940.7532076
5999,233361.46292232868
6000,3549518.0128104542
6001,1587875.3693679366
6002,1724037.1372161894
6003,215623325.8039316
6004,41008330.830466874
6005,2744874.1634421973
6006,4428440.571488131
6007,4362528.299415814
6008,1203198.8966204366
6009,60988085.09322016
6010,115682813.56561549
6011,13864113.514786424
6012,9713688.435097061
6013,146517305.62428135
6014,2982973.7272450663
6015,9487406.074115412
6016,14310400.477177445
6017,410662.4360781816
6018,7331294.029614965
6019,525693.4330246182
6020,1158505.5077130054
6021,9180765.580238475
6022,2433105.899915686
6023,651406.5388612027
6024,796550.6881159181
6025,2709724.0801454736
6026,149908200.37433654
6027,4518084.275555406
6028,107527377.36829299
6029,660616.7089354962
6030,178859486.7328199
6031,51971661.25684911
6032,169458.07250967162
6033,24775216.347819366
6034,2683230.037625692
6035,243766292.95971057
6036,813741.2320769136
6037,420722.9415413402
6038,55481.0826868501
6039,493018.31864430994
6040,32276565.45217602
6041,204047549.59192935
6042,159101.100011766
6043,90124390.67912827
6044,3349767.8803666253
6045,30494769.70798679
6046,213278.5971567437
6047,786679.2860115336
6048,10636367.963833047
6049,3457233.8650075183
6050,317436.5334970036
6051,533581.9187728164
6052,24553277.0432886
6053,23308.083775785155
6054,3554031.0912459535
6055,4364822.040767938
6056,32843424.41962334
6057,328972.9679360635
6058,19570717.02492039
6059,83052555.48537719
6060,40003783.43695553
6061,35235027.6390028
6062,2792339.5215932205
6063,67904703.74222994
6064,452754.01369425777
6065,37579550.29780116
6066,22423746.728529956
6067,51105735.60663722
6068,108620.38250999361
6069,165215669.88728988
6070,139970068.4954004
6071,4872547.549271027
6072,20856002.637669027
6073,24220228.418605484
6074,995839.7218691515
6075,894761.8302270605
6076,54989866.70279873
6077,1428806.6620362834
6078,66761756.488609806
6079,374106883.54023373
6080,768112.2181198939
6081,457237.594762633
6082,2062629.4106789168
6083,122777737.76117419
6084,28402983.14906417
6085,21258159.202171706
6086,2476487.0218202295
6087,29316896.5909121
6088,1209133.1936780922
6089,6373436.23776216
6090,149007518.87556392
6091,111172.35902904053
6092,2814808.3786327327
6093,15203079.053517435
6094,88533161.07471314
6095,57060398.41942174
6096,1438702.236955831
6097,26998489.039064847
6098,15455637.947675249
6099,28886600.949652147
6100,25047460.095127627
6101,129558505.48947385
6102,53578944.394919395
6103,48808435.868961185
6104,30922.73537479066
6105,1468510.8659984495
6106,202795.05846384482
6107,81466.20560311223
6108,19436198.1402567
6109,743717.6542803079
6110,114502108.3777329
6111,92550.38607855265
6112,106149.86244709356
6113,11612030.051705305
6114,58098319.813321635
6115,144828973.91588572
6116,226441.17695070957
6117,9870757.27818517
6118,76224717.21557814
6119,87931565.128169
6120,74998324.3068057
6121,2594078.2300414685
6122,80140090.65141428
6123,395944.2960301808
6124,3749317.580582874
6125,3811842.176700348
6126,12200491.76518869
6127,4198855.833222794
6128,85040245.36065504
6129,1787332.419823635
6130,17710.33400760399
6131,12904802.367011398
6132,82154.51916844188
6133,9844623.250991916
6134,32164340.721896015
6135,46779424.42744252
6136,747688407.2427793
6137,67109875.33727007
6138,6185287.197385048
6139,756360819.7872031
6140,1334797.6750789862
6141,14566301.236815877
6142,719007.5687238937
6143,1560693.5371785145
6144,5426217.8905632375
6145,3278280.874324561
6146,8692409.07811221
6147,69532948.08476466
6148,7852085.672915592
6149,50725117.05918398
6150,154011927.67739877
6151,8118162.373991895
6152,825032097.0395209
6153,3566829.3021670957
6154,155520.4637431429
6155,180746146.20797056
6156,1903735.07720461
6157,8802193.243453022
6158,152990929.63163197
6159,28452900.41095056
6160,29666804.057080116
6161,20287717.813767903
6162,7204265.474318195
6163,1314335.8552094987
6164,1056847.4475426087
6165,10026688.702362211
6166,26091206.578097582
6167,14196177.846826617
6168,15078168.170284385
6169,77152474.8121766
6170,2161275.5293219965
6171,11497824.069304924
6172,442727.6682538403
6173,8409762.425059866
6174,43270383.89703065
6175,6280776.685691932
6176,13169420.984566776
6177,49636637.768077664
6178,1055571.666809034
6179,259294141.18969014
6180,41073526.93496536
6181,10938994.819893323
6182,352778440.5112051
6183,10565680.016790604
6184,367186826.4834521
6185,4827055.510547761
6186,819004.9056633031
6187,5889212.456188803
6188,46535838.11535315
6189,5719091.791541213
6190,81556364.9117293
6191,1119952.7086317337
6192,34842203.88361045
6193,7213549.301683751
6194,90574.14510125067
6195,505562.7525664349
6196,11132116.834083678
6197,1303071.0102457935
6198,74273210.6209904
6199,778715941.878134
6200,208295.32317682815
6201,4441758.040044959
6202,162061488.51762033
6203,611303565.2213646
6204,698699.0150083195
6205,747170.1096325156
6206,89008234.74941427
6207,53722969.80813636
6208,15143469.582563935
6209,85206.68495647162
6210,413626.1679104824
6211,50706845.47324894
6212,6028740.683754355
6213,59353415.45514241
6214,11038659.051598512
6215,11274996.675410308
6216,20750543.65004227
6217,127094.73016710806
6218,1670033.5123692942
6219,36675574.34250654
6220,100090.66181662928
6221,1847980.6318535488
6222,687682.3277237368
6223,20682897.495639537
6224,18596371.412366107
6225,62917833.30999972
6226,3321740.1685274327
6227,8001449.124681618
6228,1033638.9711046347
6229,310514.6710902719
6230,73376.2738294281
6231,91559001.61883414
6232,2339143.927359508
6233,118362972.51861133
6234,11088709.620926114
6235,34945520.90150638
6236,5994720.258634087
6237,5579651.661747119
6238,1819094.5719427606
6239,228737449.96442026
6240,135471899.6696633
6241,242130.62082359786
6242,201799.59340529688
6243,5067750.410152428
6244,49198804.17676031
6245,2547983.8354952787
6246,558677.5092642072
6247,291352684.6816146
6248,292255.9608762379
6249,3397643.5395615557
6250,22552208.950015612
6251,68111085.13262053
6252,11136594.649485912
6253,5344349.361962496
6254,137970600.58605105
6255,2342925.6900222236
6256,10939662.875592075
6257,96825871.75153205
6258,82109.80183267761
6259,1299185.1623974834
6260,1273595.028544353
6261,81393271.03995413
6262,8201672.260117881
6263,14186307.839988707
6264,5237996.7356433645
6265,1617502.3148892336
6266,1492968.548388285
6267,181480367.33863723
6268,105656.67340044797
6269,175870352.94201508
6270,91186184.27513415
6271,314986452.56291807
6272,1311911.255134036
6273,12572385.377118492
6274,401768979.03015506
6275,36389951.41994113
6276,93175.15536714967
6277,24531148.70639115
6278,1122217.3315935784
6279,7370136.303961962
6280,21718698.914339058
6281,1777742.7856364162
6282,438836731.21211725
6283,23264440.3170102
6284,106928376.08606152
6285,60518343.63978666
6286,882664.9583075179
6287,5150047.976625218
6288,181567870.73182333
6289,149806778.05577493
6290,44065.05126083415
6291,37013118.487868086
6292,174894902.40731645
6293,324958918.6631086
6294,1766971.2347144042
6295,137709080.92216596
6296,2773341.903863649
6297,28080445.27512565
6298,333918.85533331113
6299,130005.09877103852
6300,33030231.643784713
6301,1069101.7857936597
6302,1785199.3381959684
6303,962993.0750212951
6304,8907237.385802465
6305,119518242.39478962
6306,35294966.46389826
6307,933528.38200852
6308,1196724.8689477406
6309,130430.93433001575
6310,99818396.19013497
6311,85447.4275272502
6312,900106.0000966862
6313,12781471.507199854
6314,51479167.05428505
6315,988544.847256067
6316,42866946.18353854
6317,131880208.07745378
6318,60339375.799803786
6319,44031738.01814128
6320,1054122.8738643695
6321,70543124.44842266
6322,51432870.069606036
6323,8161334.612019358
6324,237806.17959713956
6325,63829426.934918955
6326,1193488.087163496
6327,12779306.188519217
6328,32286384.22852535
6329,578112.3028628062
6330,1105667.654943435
6331,168919470.57335612
6332,368887.4805519611
6333,7198929.776101541
6334,275176.691452799
6335,40370896.04935029
6336,19521766.903166357
6337,52428850.644171245
6338,445824.9122975263
6339,10134077.22584414
6340,1506373.5653840776
6341,175098.85793029272
6342,3219654.7690996705
6343,32814699.721297305
6344,42423113.604862906
6345,1643876.9416803294
6346,119565686.0644142
6347,116583811.94900069
6348,12255238.06661564
6349,38248656.052973785
6350,589697.6489764751
6351,73487480.64437486
6352,54710719.90898928
6353,223179.84659296728
6354,449452.0916607272
6355,60927.55627650688
6356,4593775.850068932
6357,1617649.7145551909
6358,491199.931817994
6359,3153665.4819118343
6360,2462122.1345015992
6361,78240054.55049656
6362,361218.35277651425
6363,2842450.577862617
6364,798874.5171860529
6365,127793485.32669969
6366,7380184.8658185825
6367,7725828.31139951
6368,34776611.8605532
6369,1448694.1612547708
6370,136153125.23400614
6371,2340996.141859632
6372,42587079.7743491
6373,1110809.0334158347
6374,9391642.040315753
6375,67973015.97641887
6376,8443095.204809884
6377,2408265.207857664
6378,3737062.212017973
6379,179417728.72632477
6380,6184004.645067764
6381,429282168.0937618
6382,71611018.85524139
6383,31886091.064886924
6384,48664328.94343265
6385,2450636.568531214
6386,334487493.18158025
6387,5371931.058690959
6388,837250.7047545542
6389,313593.9016048737
6390,54874561.53113819
6391,1056850.3224440976
6392,21636408.55577463
6393,283592525.6389654
6394,152668530.9187192
6395,273096.68210653384
6396,107741.96727265534
6397,6205617.692880718
6398,1933312.7729872244
6399,464381.43670130294
6400,7185467.4223699365
6401,161342.10402038222
6402,10520774.978890665
6403,479330.1759682891
6404,6990979.230034717
6405,469325.26599990815
6406,8873336.024445245
6407,6640137.205274367
6408,22364456.17999552
6409,80088518.94437976
6410,7069892.770135493
6411,1438993.974731849
6412,951488.355170358
6413,36133296.31851392
6414,431816817.01194894
6415,258527.330890812
6416,293102.835090303
6417,68023337.3594596
6418,35645834.31796773
6419,9944476.51507855
6420,31654700.81339827
6421,56943986.12313704
6422,118829.13335207864
6423,1644530.0233670129
6424,48701605.061716065
6425,6710418.7171858195
6426,5996493.72410021
6427,803175.9377089244
6428,1143324.09943448
6429,19061061.071231656
6430,114489579.83582564
6431,95885103.75036268
6432,90040168.7514804
6433,11205712.756050397
6434,3759517.8779479633
6435,18824221.605833754
6436,25718175.09145531
6437,7856195.161101136
6438,16991051.489160657
6439,13378837.883821607
6440,51530371.39349097
6441,5883605.825229138
6442,4614727.978959661
6443,4284268.657917965
6444,56323.83987775233
6445,644207354.7035118
6446,318446471.12436104
6447,10040941.74323206
6448,454404.07815793256
6449,33982751.71187635
6450,4581808.040103503
6451,3138912.355333872
6452,40428450.47214466
6453,61248825.9243084
6454,10806497.780166917
6455,18299089.074914314
6456,19487262.374079138
6457,64606208.008520074
6458,186948.25854241932
6459,949598.2715813986
6460,109843814.90448238
6461,125284479.51553409
6462,133296136.69617476
6463,83796.91695206196
6464,3859503.51808038
6465,803812.7009685393
6466,16425920.051495759
6467,9346663.85306569
6468,256187.37677609592
6469,10031451.931005191
6470,286756.8037283029
6471,1388096.923516689
6472,9064194.197634272
6473,595267.9995609976
6474,2477804.836903099
6475,946608.6570774568
6476,450380206.58938074
6477,43086667.80201314
6478,10335712.423794305
6479,254544877.60168165
6480,41836237.04988135
6481,49415731.032544374
6482,211907.98460653776
6483,491544.9208512632
6484,81321316.55342771
6485,77403019.16687238
6486,267990.2837221725
6487,88583914.95630077
6488,39938787.86145001
6489,648267.7842369981
6490,296357.2065122372
6491,3315782.24695161
6492,8888057.229915198
6493,2904535.916932578
6494,87342006.11913222
6495,5407185.139148214
6496,191740811.46937886
6497,195990901.5964672
6498,47281278.85464986
6499,24380405.998833466
6500,1778684.4811067074
6501,702735.5997891971
6502,127159967.22845422
6503,10140202.187728068
6504,3524301.648261284
6505,6952707.501850463
6506,986377.8231651279
6507,2680018.847736029
6508,53728771.93907268
6509,2464413.51505456
6510,1740215.7967648685
6511,2409130.4270375846
6512,539987.3069425275
6513,10534201.3772351
6514,1866380.1812196628
6515,69465055.09426762
6516,34426654.22854271
6517,556135.6258144844
6518,10146891.436680043
6519,67132864.56047754
6520,1504027.4894475515
6521,154215042.10784492
6522,40318537.44570805
6523,31144680.673706636
6524,24473168.084397294
6525,37857467.027568705
6526,404209630.8016801
6527,403065.4240965435
6528,4906513.707651869
6529,839996.8328484702
6530,94828413.38299054
6531,612108.7102299093
6532,8485645.371746797
6533,868107.6001617496
6534,109401643.83886433
6535,8172543.632494184
6536,26451415.655498285
6537,60716060.623463504
6538,28617278.86231909
6539,162660546.4398882
6540,91947749.62774241
6541,70802695.89594552
6542,12651343.754351432
6543,90982.39508261185
6544,14124143.403720418
6545,11613303.29965173
6546,432747674.237867
6547,236090.01077343494
6548,49274445.04300304
6549,123676292.3985204
6550,16472337.95873882
6551,41905341.15266369
6552,12375005.168535732
6553,120298.06250444386
6554,26563720.292456552
6555,5087463.338148058
6556,22561104.627282377
6557,5308993.9319463875
6558,75155203.5761755
6559,31100383.87110722
6560,282723983.0841401
6561,164772.7018778105
6562,69773127.93785349
6563,8786157.323129369
6564,7402332.508540352
6565,9140576.445580766
6566,37411216.53580132
6567,6594757.960588231
6568,25616392.77937307
6569,429010.4726477127
6570,37356540.33113387
6571,3730723.1518960437
6572,61757.689927896456
6573,13467521.946413094
6574,26234465.554046802
6575,1344363.4517661044
6576,8523654.61450578
6577,11215835.801383182
6578,33386772.152600713
6579,5264638.325396037
6580,74049.53153841295
6581,19774754.27030197
6582,32458.946602341664
6583,110986.89761073691
6584,744158.5123902871
6585,39165944.67531301
6586,75171787.1645968
6587,4104892.796993316
6588,1371034.0479317717
6589,34355686.26391868
6590,128526263.6744792
6591,7235639.779103651
6592,97753946.59332785
6593,112988783.25145464
6594,51582643.3000346
6595,81035.73478797838
6596,104218925.99976611
6597,171493.9568932653
6598,11525398.878827866
6599,5946250.267885344
6600,592424.2800386504
6601,1327695.204909367
6602,654191487.2347091
6603,31025468.84059027
6604,7732105.603023651
6605,85529028.62263995
6606,358883.1688634823
6607,61067490.77874583
6608,260070.1262674726
6609,951771.2544856266
6610,3328272.2442233064
6611,3769072.06892797
6612,605789235.1079062
6613,32982863.04406835
6614,166460156.02690414
6615,463228.53254099673
6616,92717879.42785947
6617,48359960.16313802
6618,35201126.71955822
6619,4579773.057321072
6620,1637442.5885327365
6621,22962442.140005186
6622,60792363.96553357
6623,175277943.10354882
6624,94527577.32519412
6625,94470545.46933769
6626,4757870.744836572
6627,80748456.01356496
6628,154748.00694951514
6629,2941061.2906430284
6630,546168.9772112449
6631,772504.5755588181
6632,276253.4902274513
6633,2737433.499017312
6634,8487625.058609907
6635,341537.2705190057
6636,157918145.95153046
6637,45447854.1226536
6638,95222.19669735647
6639,16894807.294724397
6640,3351667.5137233194
6641,154801463.59700227
6642,171978657.57877067
6643,1260131.4854924104
6644,370937.88780642103
6645,32766160.594240356
6646,12367902.32546548
6647,95598.03659676597
6648,33022695.26719051
6649,1641396.7285708385
6650,247662.00590234576
6651,17091980.427524414
6652,928775.8590608558
6653,52048222.52068429
6654,73506707.12580761
6655,7283184.6129765725
6656,8996552.725111712
6657,83620931.91396108
6658,1673577.5687076002
6659,4657374.71602985
6660,134777.52101285558
6661,380758.5031713262
6662,6658707.585039245
6663,500525857.0182721
6664,3498952.243935342
6665,101079.89153438798
6666,22131656.858291246
6667,191659860.78131098
6668,15419880.824122021
6669,14735788.34879681
6670,652093.9695519371
6671,26153700.596177742
6672,2132802.3812183724
6673,133031502.60943285
6674,433123892.31523055
6675,67125748.63924758
6676,2100101.6584187746
6677,101652.06086352812
6678,4161167.6405994114
6679,502478775.0728707
6680,15925600.108497405
6681,491438713.74573547
6682,53361842.06859721
6683,4479032.162420039
6684,257288.07104834044
6685,558746.3904433291
6686,3278847.139275156
6687,41234719.484826244
6688,11775483.957804477
6689,8256645.496916064
6690,405936360.26910126
6691,955432.3108592639
6692,197499671.8813123
6693,32859513.860871736
6694,42159607.62550932
6695,8580684.345502425
6696,193558407.47767025
6697,3901266.4910914153
6698,14126173.434981799
6699,126350792.24394304
6700,194736433.1139102
6701,36703914.50475884
6702,17589106.514066406
6703,3504140.0289057074
6704,2000144.2049906305
6705,37791352.355163746
6706,15569342.177801413
6707,26992734.12318406
6708,5978724.078861656
6709,1282121.290122008
6710,65514127.1080622
6711,9200275.640300373
6712,152115196.47041
6713,1304810.522680118
6714,118991.85511445686
6715,1735027.3099578102
6716,33835451.5437555
6717,249586334.09235433
6718,11148808.90861199
6719,17226111.407599445
6720,150432.9833004836
6721,29624717.659747522
6722,4141951.3402306936
6723,88346055.70379865
6724,8146831.654089547
6725,986041.121611906
6726,58124036.27906831
6727,1519246.9779895027
6728,1838179.3030515614
6729,5837029.889403881
6730,16791869.09960005
6731,945721.8585459634
6732,590056.2322754222
6733,3476370.4091764046
6734,12113398.674403235
6735,61441982.45526555
6736,761729.5884334459
6737,1032844.8601257444
6738,3171976.597523784
6739,920655.572225463
6740,201902.99920404385
6741,154846.65011826856
6742,48701791.95555684
6743,92725543.82679045
6744,3506285.747281717
6745,567343.5581789289
6746,65852874.94677385
6747,16303506.608049454
6748,339133.7604441186
6749,239547.84131020005
6750,1174552.3789202569
6751,10684307.831906665
6752,85297955.25145023
6753,5317717.84146964
6754,105395920.21358548
6755,631973.1348856048
6756,217021193.63471118
6757,7359670.543805851
6758,5301230.460599415
6759,9087443.174030274
6760,14339493.19169467
6761,16941974.968805604
6762,231105.0766285438
6763,19583504.604512215
6764,275592.5118779698
6765,120771018.27165394
6766,34995.68457185326
6767,13230761.428283706
6768,85024992.03308275
6769,12799055.02077948
6770,7366795.074423908
6771,4753942.38200505
6772,847233.6468947114
6773,10512766.97282459
6774,257769324.7608134
6775,608856575.0260057
6776,744866.8931342567
6777,7793981.508621747
6778,65447328.15018173
6779,10305072.792155629
6780,95188001.13249156
6781,327807.2267574334
6782,103863479.62797171
6783,19048520.440128643
