id,revenue
5520,75381.6774773737
5521,13222065.115805209
5522,73214.84498013003
5523,293647938.3764443
5524,372011303.3947307
5525,119124305.96449175
5526,2156018.6139202174
5527,301676.583893109
5528,45239465.77319061
5529,72230.51704520635
5530,274623397.8661447
5531,445423.62851067743
5532,10163181.101465225
5533,40202155.044301756
5534,227909531.65892825
5535,641021.939088573
5536,1480784.511137514
5537,8169456.545152677
5538,11038027.340210998
5539,115846735.02196857
5540,28108484.808209818
5541,85568899.86363453
5542,380525.82139852206
5543,5868252.865169363
5544,34016790.2927768
5545,166.21889116163797
5546,10380741.337494487
5547,2044838.9969435676
5548,5058533.298524947
5549,28786516.303266104
5550,39803042.32389
5551,6595385.455339989
5552,26401196.37973687
5553,24732727.32432899
5554,864173.4160394996
5555,17926456.326500766
5556,13672030.842782948
5557,1341646.0886461427
5558,736884594.9658263
5559,3355339.007767707
5560,219652.33859930417
5561,15547183.98429476
5562,30570082.383851513
5563,59394.28757639738
5564,1010483.1876817528
5565,5342873.727215042
5566,9732059.289258916
5567,5204104.304767308
5568,21449567.45961439
5569,38267034.60912666
5570,23874517.89037071
5571,67599099.62565309
5572,776081.8161078944
5573,130705745.46228483
5574,34024087.602406956
5575,113189697.36611584
5576,100255166.73684163
5577,29944016.529324256
5578,11747995.135453751
5579,6768317.618809718
5580,253993.5221595373
5581,12324896.620817617
5582,13356270.792266576
5583,46851748.45680655
5584,20637089.388613243
5585,3921775.509526026
5586,285350.6931764734
5587,10804322.986467015
5588,209006711.13960588
5589,82143465.20672007
5590,868621.7463520647
5591,3079825.976870332
5592,3519294.0263963873
5593,15606301.456211787
5594,4604005.958114327
5595,63319780.838137805
5596,171831246.93187478
5597,2095516.4813700942
5598,9286332.439862054
5599,4406724.365765358
5600,5281997.569583073
5601,28020533.394145943
5602,64294056.41614248
5603,655858.1778067724
5604,17993097.639091227
5605,186064013.01353917
5606,59223861.98617005
5607,14341746.331587132
5608,57510860.73280538
5609,15525262.418330703
5610,24400103.542925466
5611,30341743.974193744
5612,456668762.7478156
5613,2913970.736163328
5614,13384496.227694718
5615,53266328.357968904
5616,10624253.49016681
5617,166329987.68607083
5618,26654330.338181745
5619,48601252.14367658
5620,1913043.804292244
5621,29102456.978144586
5622,4802931.525514258
5623,14828439.417458218
5624,252220949.69053465
5625,992195.4182482417
5626,1629952.1157292821
5627,104637254.05508713
5628,17439230.64817323
5629,184410921.5528962
5630,7343164.763243922
5631,22821721.48534131
5632,39501206.959126726
5633,9698590.982379325
5634,932389.9700773725
5635,79275732.48352167
5636,1145578.14119168
5637,4523271.304838148
5638,90059050.90755145
5639,935917.8219041934
5640,1563687.6924341314
5641,42137398.373379804
5642,13603736.252484623
5643,1489662.9026062852
5644,746500479.5761075
5645,149669898.06230342
5646,8106695.819223628
5647,8510444.345343854
5648,57958773.63896166
5649,616761.5729378031
5650,75129960.19539732
5651,35973507.14828572
5652,267395.0877943046
5653,118253767.31862816
5654,70500808.94658978
5655,38512568.63959422
5656,664403825.7712817
5657,119027.65277149857
5658,9216994.964913134
5659,23661839.76474712
5660,90905183.21230333
5661,2552525.6319640144
5662,552993961.516384
5663,3140567.022090403
5664,350733.3060118548
5665,41039804.25779592
5666,12586225.180336457
5667,29174611.173601534
5668,103164.99385872507
5669,2884451.838286941
5670,382548898.2310709
5671,22162536.979087394
5672,2398474.3693972165
5673,43178356.17494143
5674,3054088.832830609
5675,116141.61619014372
5676,387764.1829059521
5677,78381289.08688825
5678,83575570.15872371
5679,568209.1198175509
5680,35451997.21831089
5681,983580330.7956364
5682,690899.6137155006
5683,667821214.4120532
5684,72869935.12552471
5685,6980527.567659215
5686,1530711.616083003
5687,74917086.83111748
5688,19288629.52618388
5689,15250232.566040495
5690,5454063.128399001
5691,56260113.24347052
5692,289997199.7549052
5693,18332041.93394625
5694,57370740.32556297
5695,1163814.877910656
5696,37450745.476340525
5697,20086.975952353532
5698,7058854.612619514
5699,657825.6995246698
5700,63147826.170264155
5701,12849358.291259635
5702,46672649.42160702
5703,83727953.10031217
5704,10268851.097679485
5705,7684997.662390079
5706,257668.22034416907
5707,87262010.9294349
5708,3654899.0943048103
5709,40677033.50788413
5710,467644.6052742778
5711,15870919.49979664
5712,94957013.95237951
5713,6165071.994775457
5714,2400311.351708505
5715,5025784.52446556
5716,95421.06706276028
5717,9603275.471320951
5718,1563732.6084811443
5719,19730710.963889148
5720,6412022.555493324
5721,21067493.833006814
5722,687245.4883133385
5723,28168775.141281076
5724,692406.8548846444
5725,195757.87076916726
5726,68446294.27919981
5727,154921811.63255075
5728,1273928.3590327944
5729,154269476.85128945
5730,4840199.026953369
5731,154090.7112595681
5732,1934686.6610904844
5733,2535724.116374585
5734,15373013.767941765
5735,1498918.1985833617
5736,37749543.92170328
5737,25497810.656921797
5738,54786121.25160296
5739,10548007.376860866
5740,11812580.049624378
5741,82669867.82170396
5742,67906573.35905468
5743,12310668.315447351
5744,39866.17876105251
5745,1908838.480733394
5746,26654555.321526922
5747,1520820.0029360023
5748,107937337.98871826
5749,79314798.13346341
5750,41609930.83850902
5751,28025481.322982594
5752,2886019.1060101585
5753,193176949.36485004
5754,28875046.679850742
5755,63969176.89729595
5756,12152263.353941794
5757,5618980.335508467
5758,56416.976507570085
5759,13629495.53961186
5760,365864.0292539712
5761,58877.25480818463
5762,110516998.88266227
5763,66125650.295599654
5764,2745178.3186875633
5765,45543875.747403696
5766,21797365.563198037
5767,22996815.63638831
5768,65206236.87875689
5769,137165724.7074917
5770,11277267.443962988
5771,18343750.08519831
5772,28439835.630154405
5773,315218992.4404765
5774,46819582.94184196
5775,42102200.85984428
5776,912807.3012342886
5777,195311669.5399757
5778,108922366.47985205
5779,163576875.12470648
5780,3565179.959429739
5781,93550262.90355977
5782,27210273.367423028
5783,92519694.58132708
5784,887158.8845325198
5785,80044737.6215415
5786,21913248.029389463
5787,97721348.86223409
5788,971253.6140180579
5789,25572157.07050113
5790,60422701.5980389
5791,120723796.82268414
5792,6952750.407183316
5793,8395654.257991476
5794,61645005.102602534
5795,127848455.09695862
5796,8202548.419998641
5797,38750950.34200876
5798,65045.03044570883
5799,237211539.01164994
5800,158317.33299395995
5801,12026919.870071849
5802,2535203.070622463
5803,198231.60465886866
5804,283846785.65866315
5805,1477105.7677999542
5806,8918657.711115137
5807,59207846.8254149
5808,36516579.97956213
5809,6993139.325857624
5810,89.76467824694342
5811,780263.0985982672
5812,67554436.78170727
5813,154971458.40022767
5814,3669026.58418363
5815,4668503.566347696
5816,4220139.842715284
5817,133310.45440072313
5818,546061.3431713181
5819,49026064.04981761
5820,3380670.5894862516
5821,276599.17027347855
5822,17282.984481932363
5823,13046560.972142305
5824,46584257.611842886
5825,7608402.541556166
5826,3869589.862475008
5827,423163.5362700994
5828,140873383.5088614
5829,22989659.518150087
5830,13630647.703051545
5831,73951659.79948379
5832,33866026.10034742
5833,18947687.6336614
5834,1409962.719464206
5835,43643.385501851815
5836,33630967.454278536
5837,31162521.340619273
5838,174375.93563608878
5839,77871574.90832166
5840,1322.73382110942
5841,42132241.906353205
5842,32702513.905853588
5843,7501338.537553798
5844,657905.4691590439
5845,890259.3465068826
5846,2202062.461724093
5847,43531951.83060483
5848,38728945.73035019
5849,378190.95843920903
5850,35119713.28369459
5851,8324320.805383621
5852,9298391.546822743
5853,30922366.629116282
5854,28867664.37438719
5855,76113466.55773859
5856,8671355.47557908
5857,656339947.2195867
5858,90582.71649536285
5859,33692264.543817826
5860,151334682.7582825
5861,674130.7410998762
5862,19792522.248011496
5863,39553467.09779185
5864,381016236.2619042
5865,4950603.02615685
5866,2781753.900327237
5867,2551253.139183609
5868,35708414.15542293
5869,2330288.7065893286
5870,247061.81329536973
5871,58357452.76540862
5872,194532102.70148528
5873,5354711.162512012
5874,2224340.777716007
5875,30155518.28788974
5876,70739875.31173886
5877,1693391.2878109408
5878,78151344.88596202
5879,1726166.3280052794
5880,47122251.08823942
5881,128368036.22250944
5882,352084213.5108382
5883,2356934.0615367834
5884,17774593.673561532
5885,6294359.165086843
5886,6760190.3139497675
5887,12590705.847084088
5888,7945788.845645958
5889,1710995.1003371798
5890,34430911.90242922
5891,44931473.47000533
5892,8367425.799237002
5893,293085.17732160114
5894,66765921.43662234
5895,14606113.855179114
5896,34517528.70994094
5897,278883.6239973056
5898,41155254.94914163
5899,88139.99700552816
5900,4268792.703722468
5901,31660.388276121186
5902,13115407.041784933
5903,95406846.33916834
5904,33365650.097330783
5905,60638592.92567462
5906,70045074.4117041
5907,262662.9591247231
5908,44496512.379037194
5909,17524681.814931888
5910,4600432.855076779
5911,3051706.536986028
5912,234247039.61821708
5913,36321519.681100786
5914,17795250.505460475
5915,2173749.8770096684
5916,17176859.19302914
5917,149998688.81448397
5918,86150860.45950338
5919,71190605.09511691
5920,1077226.137780185
5921,39640545.61048425
5922,2563437.812729868
5923,1186589.4765849502
5924,15035673.007717397
5925,261395708.6362266
5926,243.95606043158514
5927,68.74536186809648
5928,28015639.07716085
5929,59155.643835581104
5930,52055415.56361884
5931,30856527.115953505
5932,413305.93333008455
5933,11972651.106123287
5934,9311879.008019023
5935,382577225.0283391
5936,77549524.10178556
5937,280447.14385748305
5938,4498349.629644642
5939,30260402.585921347
5940,138950867.10566583
5941,5575647.238265033
5942,65568339.26935842
5943,982101.0641577161
5944,27789003.720333874
5945,2682134.6303271553
5946,273565.5542605285
5947,73336.40791003573
5948,120717297.04578052
5949,653158.0890858948
5950,153013891.92438075
5951,20116578.41133801
5952,6418271.334762293
5953,110212415.00456223
5954,5124514.769089468
5955,31569507.843450986
5956,86134773.92897493
5957,56510110.89750297
5958,55036734.645194635
5959,5695333.758476296
5960,10028.94964947218
5961,188940.14459615792
5962,1859125.4299418582
5963,14394187.254460506
5964,88482927.3247027
5965,42895888.46919789
5966,35924927.29581561
5967,157290342.12185842
5968,38841334.19517987
5969,76608361.82201695
5970,11118136.566084879
5971,1780981.1142669162
5972,19449418.446460947
5973,60382812.84627618
5974,2283216.437831661
5975,8994452.010775823
5976,101760.00680895823
5977,77620.29172819632
5978,509785322.38639706
5979,4657383.396351589
5980,93791135.8097508
5981,1783021.8891869483
5982,181955342.76449043
5983,505307.2282503995
5984,39030245.44095953
5985,84528794.67390612
5986,243.65275554494474
5987,5952193.313560684
5988,13572687.86113193
5989,422788.5722006039
5990,62855570.481915966
5991,567132.6952493235
5992,26776048.363811947
5993,42895772.68800074
5994,252712.72955400552
5995,17900689.00379876
5996,14174189.815295186
5997,17933737.58064628
5998,113143292.44105226
5999,213979.24240314012
6000,3091909.218258566
6001,2465544.9462396908
6002,3221059.785214788
6003,172874084.98052293
6004,34969186.23831588
6005,3679484.6427212935
6006,4062915.343525174
6007,2900296.258219159
6008,751602.8964146945
6009,58249018.24723148
6010,112200415.3918329
6011,12066800.901065106
6012,7071979.357508662
6013,126321773.24052687
6014,3337683.0066226698
6015,8829539.532437092
6016,11975432.941720583
6017,603525.3330676338
6018,6485268.919111877
6019,616455.7525303588
6020,1729740.1198001907
6021,7418750.814962874
6022,1198583.8084342137
6023,619981.7212045391
6024,373271.6831571115
6025,6400339.954408083
6026,163212852.51855075
6027,5689561.479928425
6028,86744546.48062897
6029,1421281.571079452
6030,189194165.46519828
6031,56196659.29836587
6032,76958.97803690008
6033,25394285.53461096
6034,3235363.7008048613
6035,259054011.77415425
6036,1249290.0294930276
6037,470494.94509731664
6038,36265.85839227078
6039,1167639.9928628006
6040,22669409.947666056
6041,242368667.04025793
6042,132069.0723533693
6043,95556904.15355155
6044,4288532.694583681
6045,25275159.487875685
6046,382825.01656500506
6047,407196.77568143926
6048,5395760.513594373
6049,2576896.1382081322
6050,103893.7257573412
6051,1094204.1830011888
6052,20105131.873060018
6053,401.8674012635594
6054,2740462.6714460356
6055,4355405.051904471
6056,36230103.96137814
6057,355804.61770321114
6058,22720130.48765986
6059,80941942.56831995
6060,15276124.641048666
6061,36928273.57897866
6062,1668718.044760183
6063,80087798.86409573
6064,264738.8266669418
6065,30952113.55194727
6066,20089743.97831385
6067,57050714.19902687
6068,52426.10198717269
6069,136133263.5952873
6070,120561509.47531104
6071,5602471.813121758
6072,18070781.96992434
6073,22926777.374960266
6074,1477197.115288743
6075,535816.5661143946
6076,58341763.8987459
6077,1529500.4858842562
6078,65181531.52732172
6079,381130515.3286611
6080,705844.2551742137
6081,293702.1426711559
6082,3462489.317501506
6083,114657748.0672195
6084,20501981.828729592
6085,32838338.256205298
6086,1787389.1667484874
6087,27898568.242819633
6088,996888.9721517912
6089,4132294.3127485844
6090,166764483.28282526
6091,21933.034636210974
6092,2089324.53540639
6093,13940670.940030431
6094,77827013.2121421
6095,130840126.36275564
6096,1289166.0840359419
6097,30414204.954901077
6098,13159571.532032412
6099,38764594.22699966
6100,22103067.99348761
6101,141153297.37006104
6102,38709218.85649509
6103,58422701.95220608
6104,93.10586421893066
6105,1617565.3673353607
6106,172746.97977325448
6107,113503.63179370962
6108,31130705.482443314
6109,699933.2624587212
6110,111782870.74937886
6111,43858.659237365384
6112,25025.609542540868
6113,9933639.640038265
6114,41238767.355632484
6115,187807524.63103658
6116,515094.6743104727
6117,12323811.641748656
6118,64620779.605254434
6119,93338220.82894552
6120,76585030.3381864
6121,1703793.993438961
6122,62004897.033991046
6123,451009.9096639371
6124,2518647.6224723356
6125,4156196.0527839973
6126,9405096.02660808
6127,944542.3218932906
6128,94257778.47938547
6129,5209127.376415405
6130,332.3576658076159
6131,13602910.987875383
6132,47597.609161645174
6133,7827338.131355602
6134,42974292.196857005
6135,52840449.131908804
6136,659965323.5403093
6137,59312208.252338775
6138,8889177.697060263
6139,845964693.2235917
6140,748142.6898170861
6141,12540650.97137614
6142,845299.0032817884
6143,748510.8245274856
6144,3946963.5851792437
6145,3556584.014411452
6146,10322787.431589449
6147,60191863.424825
6148,7222076.425765406
6149,45869330.42800667
6150,89256771.13795078
6151,5904514.123141674
6152,958644903.1010158
6153,3957001.247210892
6154,142694.60918761487
6155,132164738.67167959
6156,1469786.5645751122
6157,9757537.95971991
6158,159350839.3254904
6159,13836710.706402548
6160,29847059.348929487
6161,19669682.571689058
6162,5832571.516768144
6163,2103549.6618211535
6164,853623.1950083356
6165,6172209.583194224
6166,45453212.42933732
6167,17417217.454298496
6168,15094355.759802228
6169,54453506.9124686
6170,3997420.8238243074
6171,18523649.962399777
6172,333373.96312942007
6173,8736527.91194867
6174,30043789.00660087
6175,8036524.220395382
6176,19491266.079624154
6177,31441188.896418303
6178,1476367.9296086552
6179,262258620.50711453
6180,42472484.60604127
6181,15239172.20270916
6182,386096481.17990863
6183,6267503.799158294
6184,401107148.6128754
6185,6200324.385908069
6186,315918.1082198183
6187,4079071.434206507
6188,41919375.01121147
6189,7003599.845834711
6190,89841511.95845126
6191,841242.1179104696
6192,17217378.27724604
6193,7661668.091029098
6194,333233.64568604465
6195,651650.6323978453
6196,6913861.533318006
6197,2025948.9176125699
6198,84955837.7517884
6199,719268325.9075843
6200,327670.70665871864
6201,4257365.668696248
6202,102346377.20254889
6203,545144620.3687453
6204,575040.4301316261
6205,1372908.2574001297
6206,68677116.62106062
6207,34429272.902179755
6208,5466235.774459481
6209,28317.24794922409
6210,336872.5500079507
6211,49638544.49475475
6212,6267308.73992124
6213,62427257.093676366
6214,17070167.781196438
6215,15173645.627236903
6216,24558582.31975252
6217,50895.03186384374
6218,1200957.7359206881
6219,34190396.072132386
6220,75602.37624432381
6221,2781777.939505121
6222,367990.9304605894
6223,17689424.266383633
6224,20980334.6951209
6225,35081460.156927735
6226,5323423.04269201
6227,10328499.640680997
6228,885127.952924225
6229,825572.7635985287
6230,48643.14165175261
6231,95718126.75891611
6232,1215281.4203722605
6233,134204144.95135462
6234,9703153.182438705
6235,31635129.665451527
6236,6469218.050826268
6237,4022692.6493850136
6238,1407548.1597531035
6239,187712979.3016308
6240,148911640.01625124
6241,468746.5480077105
6242,1358649.6420665677
6243,6923144.7396871485
6244,31741198.275579747
6245,2535404.780582832
6246,972671.0322546725
6247,313779259.88023126
6248,133884.42846781516
6249,4499120.6313983975
6250,23591305.9195755
6251,47912679.416703254
6252,8813446.76530029
6253,3253572.2535530315
6254,153243687.79733473
6255,1625542.0634256736
6256,11553879.055151366
6257,75474193.27367663
6258,69236.93928887059
6259,723161.6596741184
6260,1309965.2818407766
6261,106157782.51807086
6262,8526673.458212279
6263,11238450.163467737
6264,6627408.20153537
6265,2469638.563504363
6266,1955587.6981758852
6267,181065401.72374848
6268,105760.846072023
6269,164273464.2194567
6270,81400777.87663704
6271,226064683.99175695
6272,1665061.0503531275
6273,6811916.020697074
6274,307266719.6573197
6275,47245564.333539486
6276,2403.9822058989234
6277,29970145.213546228
6278,892904.21235723
6279,5539623.290230891
6280,20783859.03474084
6281,1253172.8912808134
6282,395827508.7218268
6283,20890243.605738755
6284,85657912.85240991
6285,57179113.39980298
6286,639801.3603994262
6287,3246057.6131970966
6288,139946015.3696004
6289,143365933.1995706
6290,8986.69320971249
6291,37292723.53488205
6292,166356242.93661
6293,285746758.8169452
6294,819210.352320578
6295,152091039.79776928
6296,3121043.1500278944
6297,25826909.37165205
6298,463702.0428310158
6299,301248.9614767482
6300,45289048.6677461
6301,6107.2689911107755
6302,2278563.0363503434
6303,930936.1159391642
6304,6824447.063246836
6305,92719878.88235326
6306,20213112.92430236
6307,837120.6957518738
6308,853781.9808718973
6309,55798.169647934235
6310,84892518.71416628
6311,60567.17572554419
6312,169143.58917539162
6313,8972074.224982444
6314,49500444.406772405
6315,1651952.9271441977
6316,41217649.272133715
6317,128428941.67055929
6318,49927951.00858054
6319,59179057.77360955
6320,2125422.329897887
6321,57850895.97107313
6322,48935632.108446345
6323,6533700.686214688
6324,221446.30704901414
6325,64032994.49667993
6326,735998.2205576147
6327,16678894.152953982
6328,24537485.0795032
6329,796056.2116092745
6330,1046688.1777146736
6331,99441611.62439276
6332,725557.0731026026
6333,9433999.229904719
6334,202952.49380626716
6335,25876711.771947294
6336,23788550.270127416
6337,37413651.95921939
6338,228694.01537554496
6339,10219616.538884379
6340,1549687.5424345862
6341,495266.9933410018
6342,6753453.154121272
6343,23752116.628373977
6344,38684328.58719244
6345,2118793.982145264
6346,113202515.60948892
6347,123971163.867836
6348,16626677.924606603
6349,29106889.51906903
6350,761105.4064810856
6351,53595898.41544732
6352,51259355.70823817
6353,116986.95001322201
6354,1406844.3992276546
6355,64198.3301412016
6356,1151142.2807887555
6357,716294.2386042242
6358,233670.59073209373
6359,5404947.813142565
6360,10719372.982556064
6361,105309492.98744789
6362,327048.7800293904
6363,2582915.910026597
6364,910572.0369013738
6365,121779372.7703771
6366,10563392.758555563
6367,5617451.9448729595
6368,37841016.19460755
6369,840128.485036789
6370,158674591.50211403
6371,4439637.486776014
6372,26246822.59415873
6373,1227719.3772130804
6374,7554743.616733147
6375,46749046.99780415
6376,6538903.015086983
6377,3103010.17120776
6378,3787217.277339978
6379,133101438.96388286
6380,6891803.908487678
6381,563044996.1782389
6382,63567018.72012913
6383,39441586.36287883
6384,31376023.34402502
6385,1949064.8433522503
6386,336550428.8132312
6387,6551054.05875811
6388,1677548.4386494977
6389,363209.0301413214
6390,64160604.67453076
6391,1180357.783648207
6392,18321153.20109179
6393,270732607.75453186
6394,103009482.49354953
6395,173659.81265938588
6396,253571.43420403363
6397,3413126.8182883905
6398,2396789.284357313
6399,461035.54447571805
6400,5692619.949131135
6401,160336.58204655952
6402,21198242.940848738
6403,600237.3892557847
6404,5362993.225719882
6405,703184.7149732499
6406,8555179.959198423
6407,5613252.921359693
6408,15223722.03232161
6409,84750883.26068705
6410,10261512.064177208
6411,1995072.526456645
6412,911145.6580028536
6413,36041342.65461667
6414,314701966.41460055
6415,446606.7715423802
6416,174132.05538827684
6417,62278576.239274666
6418,19696810.460097976
6419,9020198.001727931
6420,32296598.992372766
6421,46397127.45620544
6422,134034.0310367229
6423,1821727.8719929876
6424,50384459.32177521
6425,6169850.192406771
6426,4318810.54172307
6427,2116499.935301437
6428,1538737.7420571023
6429,20756528.508475777
6430,129486910.44581166
6431,92216637.39219978
6432,97724540.19721863
6433,12320723.948010322
6434,1985515.012006097
6435,14062491.96847195
6436,23080017.553816337
6437,7428877.6886652475
6438,11432502.134611698
6439,15509477.339559417
6440,64495164.55759501
6441,3968487.0851862202
6442,3565903.815326228
6443,4684493.298171788
6444,59393.77358971037
6445,542896400.5193087
6446,309008872.21992934
6447,16967227.542904668
6448,252475.39186725783
6449,35898495.168478705
6450,3261177.8358410597
6451,3570258.034819699
6452,33353117.949571084
6453,63591779.72218652
6454,11924596.217948457
6455,17352753.164208136
6456,33804203.24124244
6457,62672708.53774276
6458,263252.66310795717
6459,1432201.4047962774
6460,104986781.22270197
6461,109535491.14024292
6462,83701431.37880035
6463,145259.56199995955
6464,5470074.058050934
6465,1022704.1125776063
6466,18924775.818497933
6467,7652255.578364105
6468,196444.2170092239
6469,11858113.32429289
6470,726005.8369649147
6471,1633186.8575735306
6472,4942326.450057304
6473,7477.769504031836
6474,4754253.135397794
6475,2127778.4523386885
6476,412370612.7586375
6477,29630178.635286883
6478,8670811.450933438
6479,267182448.49520156
6480,46459358.87551912
6481,47245857.800262555
6482,76164.61119669731
6483,428697.5709868262
6484,60035590.262798
6485,60507535.29031785
6486,390615.8842501934
6487,78902008.96982455
6488,39020667.465001404
6489,1147512.1507240778
6490,93620.26589701652
6491,4038944.2144697113
6492,12914469.087973686
6493,1736221.322135712
6494,77224516.19910951
6495,7753521.240948078
6496,217472991.23924357
6497,135277035.25560468
6498,43367420.14719234
6499,17963359.878952228
6500,3136289.814300429
6501,445595.3115965262
6502,113850133.10877132
6503,4646845.2856013
6504,3766950.2873689607
6505,5789487.716305564
6506,3822.354784840611
6507,3557016.74219226
6508,50714607.17386743
6509,1278731.089474741
6510,1647391.2906519985
6511,2390520.3375156135
6512,377472.40442259854
6513,10481790.034162799
6514,3462128.8155889297
6515,83567682.34810165
6516,42321566.36740255
6517,465062.648281502
6518,17639767.405018907
6519,52389553.27631736
6520,1427020.8594213203
6521,111256621.30259065
6522,40537552.759078056
6523,23564342.615859546
6524,16701404.901538493
6525,43555815.60961095
6526,444602975.98237985
6527,638763.4098636722
6528,7183491.0032733455
6529,561305.7147561014
6530,81952505.9685474
6531,436414.0230419201
6532,13846207.14776464
6533,1711824.822762405
6534,135929123.9439121
6535,6637520.618049769
6536,20630145.83098565
6537,52731055.52027272
6538,26162577.572941832
6539,121598820.59443468
6540,86944284.48764649
6541,86312146.18550634
6542,11318354.00711852
6543,93158.93017747265
6544,10727963.834630687
6545,13183584.057542663
6546,458126807.46165526
6547,172802.4527726831
6548,44319050.29213962
6549,108722689.84135103
6550,14998388.143187303
6551,29204639.99763289
6552,5259245.261332395
6553,1068.6762007041036
6554,26648698.53864811
6555,12103496.82671525
6556,19812681.05840011
6557,3850621.8539877394
6558,80485424.2227951
6559,19480431.439616386
6560,331065435.0614301
6561,442.6659412640089
6562,73286034.3631544
6563,10258508.539148916
6564,8365488.6352005
6565,10094806.158274649
6566,37259152.962308235
6567,7481242.512454471
6568,25730224.077309188
6569,623454.1916324076
6570,35475173.86151385
6571,1693899.6745900593
6572,42729.02028710274
6573,12751600.56403971
6574,24155711.37011943
6575,765869.7135611956
6576,7065009.874397187
6577,6568021.837156154
6578,44376533.8030783
6579,6807671.520669727
6580,215113.12748249152
6581,18666536.375502788
6582,195.92714538565707
6583,68722.83456423793
6584,1462270.033305148
6585,40725177.11270933
6586,85131983.85245715
6587,5518809.600899168
6588,1734003.1123611836
6589,36699714.21749298
6590,141511907.91137275
6591,4788537.969946772
6592,97711178.5227958
6593,113448935.32591654
6594,40942949.53523651
6595,47725.01367782301
6596,117436891.88814524
6597,83634.76191817106
6598,9386961.130086264
6599,7063996.279618524
6600,317681.55619714735
6601,3707414.390235921
6602,637946527.6981086
6603,25592740.994788516
6604,6755825.276540635
6605,56800556.36917785
6606,855248.2770647878
6607,68579250.32686073
6608,411852.71120766836
6609,687601.0841546524
6610,5211703.184210529
6611,5194957.975359478
6612,631576005.2367741
6613,29007823.90475092
6614,162641985.6431864
6615,312891.35642302304
6616,96804350.60630773
6617,49962724.99512885
6618,47375124.7414076
6619,6024992.326218728
6620,911036.2769302491
6621,17874225.51969182
6622,49853500.37369008
6623,194496251.4361431
6624,90605293.08950247
6625,70004444.4369838
6626,6908982.941670238
6627,78109134.1184267
6628,145094.26073863852
6629,2889758.157569984
6630,216681.43681130066
6631,544890.8474599478
6632,106818.27831247733
6633,2513705.822645417
6634,7246484.490257969
6635,141830.62553231436
6636,153284879.38682514
6637,38870528.302878015
6638,262.1257361491036
6639,14943057.249587849
6640,5973082.406464826
6641,102171060.9789891
6642,161349128.67768845
6643,1925697.2384442796
6644,261884.0947229042
6645,30889682.87405256
6646,8448143.765477408
6647,64638.07874747367
6648,23717034.139231436
6649,2013263.6492097338
6650,104402.9587272492
6651,20182525.807514224
6652,1503016.7101023041
6653,71925018.08393653
6654,83019534.91986527
6655,3847228.489972041
6656,11875568.115381196
6657,83562921.79201941
6658,2043689.1782883236
6659,6027137.205438162
6660,102173.12688731696
6661,332578.8414791225
6662,5114827.786913648
6663,412105915.18240154
6664,3069178.533846264
6665,78207.18397943396
6666,25433436.220629647
6667,170111244.75455785
6668,22276298.511092015
6669,16593353.20031114
6670,1243471.8120583917
6671,26260003.756721266
6672,2752787.539955604
6673,164952413.30393538
6674,348873779.55037856
6675,69356157.40593152
6676,1318399.8571374586
6677,78447.69784851091
6678,7131759.445385344
6679,525381396.68733895
6680,9615301.66169812
6681,483704297.53618336
6682,60717606.69116342
6683,5577569.445458316
6684,261305.22951778022
6685,664099.9108807652
6686,4053286.470731708
6687,49326880.736402996
6688,10228699.296091734
6689,6243506.029316686
6690,331351690.8029
6691,2534963.62072823
6692,236840495.30878735
6693,30383481.505606294
6694,48931574.9106285
6695,6098200.362138862
6696,180397307.58122993
6697,4362944.920555615
6698,9888877.029306483
6699,130804907.02036181
6700,216760033.70870173
6701,32107657.139962077
6702,18891899.71302799
6703,2841855.7137829433
6704,3171397.133093789
6705,37776606.520293154
6706,16086921.005391672
6707,30382299.49197169
6708,2689678.7924528914
6709,2779754.870589008
6710,71032990.13262717
6711,8956878.304983757
6712,170345957.88864613
6713,1053194.915154256
6714,428453.60715260817
6715,1855437.8165012954
6716,39698521.13779342
6717,216561986.3864272
6718,8722394.089160422
6719,13269141.91127919
6720,93721.92265919567
6721,20482056.79622758
6722,3638863.968693441
6723,99139972.26344658
6724,8045666.795873881
6725,977092.6960446308
6726,62866064.34066332
6727,1821393.2925753123
6728,4226404.712953704
6729,7071399.138975582
6730,17899623.168446463
6731,563109.9708105341
6732,562839.0922824313
6733,2781938.514303945
6734,10804336.083557105
6735,65268806.25021714
6736,1037385.4328716877
6737,1190489.824130127
6738,3939683.0476393425
6739,820241.100370168
6740,466924.12823356315
6741,179036.20973570703
6742,32886155.003240656
6743,99192596.68631235
6744,4277841.18591035
6745,830649.5411170842
6746,67850009.30787075
6747,12396460.268111743
6748,269359.17016311793
6749,1518.830910268447
6750,1649762.600999354
6751,4679053.842531487
6752,86935306.75837064
6753,5657155.111308146
6754,114003804.07714432
6755,290812.6959492403
6756,206019017.3397649
6757,9412781.563227795
6758,6425527.741938318
6759,48204.18087851751
6760,12473347.084726503
6761,24439648.919213854
6762,301893.5142171486
6763,15585281.004069611
6764,914570.6621384813
6765,70985881.59725192
6766,42988.022109894504
6767,11589081.448630987
6768,97032259.26801524
6769,11677969.71886714
6770,6423213.922650494
6771,5449148.442391937
6772,915910.8766875059
6773,10998029.543894274
6774,247653667.50466192
6775,525015935.48094296
6776,2201573.559582585
6777,6737044.817752431
6778,77599270.21513663
6779,10317906.647484045
6780,105304297.53021288
6781,403816.9281691747
