id,revenue
5524,455674921.5506902
5525,82433279.15191887
5526,3112711.3959147977
5527,138302.08509720958
5528,51737890.52248236
5529,61892.85350956239
5530,271724737.59340584
5531,282708.7248734292
5532,11197236.797203137
5533,50039832.87590635
5534,290851717.5315246
5535,934252.3466023739
5536,875290.1233096075
5537,9430575.808003651
5538,11397828.812322054
5539,139894858.38066715
5540,35943744.10328592
5541,94834588.04411057
5542,367956.3204462288
5543,3850516.9652449717
5544,30154344.471066564
5545,6513.299262601297
5546,9026570.813267462
5547,1589350.5301579677
5548,4509232.465863448
5549,41758475.47006212
5550,34163080.61623057
5551,8068362.157587345
5552,35026219.23770341
5553,21130012.652978264
5554,1495181.2046530189
5555,24944267.797159567
5556,13697222.362428335
5557,2342817.95904482
5558,692039303.1535089
5559,3465087.087979
5560,164646.25762620562
5561,13217670.640692236
5562,39772669.264032334
5563,52869.35712597801
5564,591498.7595130785
5565,14234483.17370507
5566,10641736.139183646
5567,4149790.596928668
5568,12476612.641029261
5569,33462635.558723878
5570,20624423.501367047
5571,71103028.01489413
5572,849818.6839270217
5573,140899690.0257714
5574,27398924.27115031
5575,115848547.3660297
5576,79225293.51629834
5577,35056364.459807806
5578,11968810.687176066
5579,6097019.601363584
5580,358033.2200439562
5581,17267061.55694178
5582,10905147.53842079
5583,36712735.94230855
5584,30416463.136544086
5585,8123756.264324373
5586,555072.6225968295
5587,19568843.1034595
5588,274754325.81637585
5589,86810661.85363156
5590,750955.3469927362
5591,3415317.0352543653
5592,4407180.822865872
5593,16955533.59249812
5594,6062332.895103395
5595,50517311.76101419
5596,211493704.34799755
5597,3164902.087040722
5598,7873927.1628250955
5599,6480125.848191496
5600,4036509.223124531
5601,36913701.349614404
5602,74823840.48730531
5603,229158.29925475363
5604,19488973.08314239
5605,223727240.48057315
5606,56171227.65280268
5607,16648627.912148908
5608,58022885.829532556
5609,13411458.514015427
5610,19711920.10065074
5611,33360956.39443576
5612,497564891.95775884
5613,4427744.812132661
5614,12216608.943542333
5615,45520927.401562944
5616,7840048.247981868
5617,192525917.20717654
5618,25070451.80320233
5619,47854676.94489283
5620,2110094.9707009587
5621,30092887.27412846
5622,3047694.43479489
5623,14438096.54492655
5624,368081492.6073668
5625,1084402.6199601984
5626,2413105.2687983327
5627,108039022.15320839
5628,25975096.40701928
5629,217037994.77542868
5630,6658650.772285946
5631,21123931.083211616
5632,44208447.85730331
5633,9633201.399051853
5634,1914415.7049696154
5635,78020617.4054172
5636,560882.5993786271
5637,2865115.609288671
5638,82476603.95274772
5639,815518.8025241143
5640,1820123.5825841539
5641,62762927.951694146
5642,11159353.370180406
5643,1743442.38151854
5644,814962060.777965
5645,169511308.63515615
5646,9357292.263343293
5647,6763042.152273527
5648,60326975.90214664
5649,552819.1850376745
5650,86071302.295166
5651,33076575.73890869
5652,145103.1209032596
5653,142728344.2589764
5654,70643544.74071713
5655,44074261.0199944
5656,731988612.8237836
5657,196699.57981998008
5658,8264530.532719768
5659,21933195.190614235
5660,106277078.78334886
5661,1920899.9640107504
5662,574535963.470146
5663,2952337.283646897
5664,543633.799062747
5665,35918481.793238744
5666,14823381.45190492
5667,32599291.03929977
5668,218496.37662813888
5669,2187518.9336008127
5670,438354453.86561936
5671,12914032.84593216
5672,1457774.0413049832
5673,58236053.41873789
5674,3884725.095993197
5675,250490.22780922454
5676,306914.0430201617
5677,67305081.91052334
5678,93249513.81478354
5679,299947.7447138257
5680,36144785.058688685
5681,757366483.683432
5682,706711.8041300196
5683,681958947.34379
5684,77480006.66553953
5685,5419848.201212142
5686,1624881.2059918211
5687,86897930.17211443
5688,19603853.49991996
5689,19224949.598263677
5690,5555337.494921985
5691,54008157.00989539
5692,326319854.7986892
5693,26013054.877895314
5694,75070019.57951218
5695,1210861.984486684
5696,33386944.14558617
5697,46627.41776803011
5698,5562410.875569475
5699,509685.41440418933
5700,76117317.62487742
5701,10447695.24114944
5702,38642990.80308115
5703,78582418.95622368
5704,11364540.162316622
5705,8718161.02806689
5706,119161.77085612413
5707,68151863.70801581
5708,2188356.0844852906
5709,30682228.253777754
5710,446384.8973971474
5711,9370280.351673942
5712,131751727.21976313
5713,6849307.541907817
5714,4325094.702427957
5715,11796540.49961605
5716,113870.21955892758
5717,10747818.12926301
5718,2289739.3658644846
5719,20794391.727833405
5720,7939100.90828071
5721,34804147.91418387
5722,760181.1593885615
5723,28748816.235297397
5724,738757.9882557181
5725,124932.5482253836
5726,106840782.34184495
5727,151504374.0376534
5728,1970531.3554121286
5729,166613095.48065275
5730,6114514.870648867
5731,187392.78009032347
5732,3308828.802086592
5733,3094554.13346217
5734,14587705.27163774
5735,1685388.040832478
5736,35839850.508331954
5737,31989563.942210756
5738,65458876.50128774
5739,14801660.819818024
5740,9055542.829696128
5741,90579757.35427962
5742,57855645.90273906
5743,11710120.684406117
5744,64664.32154563925
5745,1951328.7119200076
5746,23628770.01219359
5747,1592457.5693176384
5748,96287051.6115626
5749,71704238.83163118
5750,45981547.05098542
5751,36307395.043886654
5752,3042828.772095969
5753,280218043.6869517
5754,17845024.994509295
5755,79841124.40409938
5756,12627888.319117133
5757,4903444.842940413
5758,88204.60565053915
5759,13136215.215957308
5760,392015.86991867033
5761,103571.17236281687
5762,174140244.86648127
5763,68957177.94970872
5764,770954.8140900149
5765,46442588.16397959
5766,25098454.46305646
5767,20587113.644484628
5768,46342370.38386353
5769,228004410.90204486
5770,8859765.650773926
5771,16675875.811352512
5772,28361103.148183547
5773,368048109.3927924
5774,50930288.10498971
5775,40416837.70578502
5776,998765.5285022386
5777,200182690.57772106
5778,105608501.48182665
5779,166491548.188153
5780,3340130.9920271477
5781,115705587.45693213
5782,53865600.66017531
5783,96370158.30041611
5784,331194.90062203933
5785,80068977.98837185
5786,18031147.181962438
5787,99162450.12655699
5788,990065.4460333816
5789,27268399.447264653
5790,60733784.50402257
5791,160766201.45699415
5792,5893049.502329722
5793,8780145.307023846
5794,61464782.11734733
5795,131247026.14929712
5796,6901334.361209586
5797,32580338.18003549
5798,82589.48907633
5799,272443680.2528674
5800,100248.69830415267
5801,10959590.82922224
5802,3408408.586207632
5803,381516.0653150615
5804,300675012.2010686
5805,1111529.8554235045
5806,8567389.63084687
5807,55468972.08110702
5808,33327768.968331896
5809,12172171.858422015
5810,9556.124632964144
5811,1261459.0251084801
5812,98568474.98447321
5813,149190677.91506347
5814,2185916.795026941
5815,4013816.5797093366
5816,3820079.985709963
5817,235161.5395063915
5818,602657.3439489288
5819,32480123.662063595
5820,2316762.679274132
5821,274372.1759619515
5822,29944.064489717526
5823,15345395.461655125
5824,51949684.037201375
5825,6555494.490867622
5826,3394214.3116405457
5827,672703.7944557788
5828,225107679.6916008
5829,47337229.11723221
5830,25654642.94306599
5831,50527783.28821026
5832,47574913.03720158
5833,16457112.33334608
5834,1647049.5334967684
5835,26418.4908420844
5836,44261702.63994594
5837,42689129.76107724
5838,84893.50342433447
5839,79453121.19338045
5840,49173.519207323385
5841,60416789.70261333
5842,35444040.34410812
5843,5356509.607680468
5844,1076021.8261027925
5845,705876.995258855
5846,2311708.6879481445
5847,47483519.25587578
5848,49416086.08259936
5849,291140.0260239537
5850,35506505.87012301
5851,6589098.649657632
5852,10243668.490281409
5853,31350319.50036636
5854,29037039.857523125
5855,78910030.48009877
5856,4497062.295162803
5857,683969826.5038443
5858,89437.51774875913
5859,32134801.497242942
5860,158513777.43583027
5861,905262.9166779344
5862,17193257.460689332
5863,62670578.99462971
5864,436689043.7989632
5865,5280279.225401611
5866,2168480.865421564
5867,979730.3606587369
5868,39577618.61414215
5869,2448971.9962097397
5870,206052.19520540402
5871,42613739.37981783
5872,204228249.9735183
5873,4729692.806762136
5874,2267299.902720501
5875,32275896.411755405
5876,70507994.88717595
5877,1402236.2756581923
5878,79357059.84223601
5879,1322207.316174781
5880,77991421.68110305
5881,125341083.92802347
5882,393382363.3675252
5883,974707.8233107786
5884,16967785.679103088
5885,4984313.516993217
5886,8885643.263794348
5887,18010499.683060776
5888,9130651.730310678
5889,1784974.0221315476
5890,30939240.20999767
5891,42139111.39959098
5892,5517706.21960608
5893,551677.0522216074
5894,86340556.42728132
5895,15747554.287070485
5896,44584095.15741037
5897,284186.76724585006
5898,38127716.762936346
5899,168087.3261242025
5900,3779224.728542501
5901,34671.643135438084
5902,10156440.285062453
5903,82288168.56040564
5904,40057944.00851021
5905,57160495.16138427
5906,67500371.11823088
5907,144894.49587875739
5908,43816462.81110752
5909,13889303.3460675
5910,2255882.020735695
5911,5677420.0833628
5912,192599499.1328925
5913,45239796.88164823
5914,14887421.656352127
5915,2843883.927591022
5916,33996833.460507505
5917,170749535.5488117
5918,75335576.07334009
5919,94213711.0244232
5920,1561549.044754863
5921,38063206.11371534
5922,2734189.2266864753
5923,1968821.8069985155
5924,11806093.966070805
5925,329719592.894121
5926,16287.842771589307
5927,35427.27361877015
5928,36114130.25797848
5929,58654.89382653913
5930,48501025.78747028
5931,29149455.329515256
5932,260471.08271692513
5933,9121466.842519231
5934,7726805.78819786
5935,319050132.01429486
5936,82826721.82541606
5937,516017.34721960156
5938,3714858.973611505
5939,25410334.41831275
5940,164231168.75500014
5941,5879647.837951856
5942,80623048.36984827
5943,872471.8152393083
5944,29312141.786966857
5945,2853927.4315254646
5946,237173.90725952995
5947,77311.34703349316
5948,105696641.20595606
5949,788261.1850991204
5950,182069487.89450333
5951,23926792.879367355
5952,4706466.048728436
5953,121661726.53421445
5954,7100100.37154599
5955,32102388.732321464
5956,86938760.09516199
5957,57893538.09678108
5958,61430281.418178454
5959,6247069.871502973
5960,1705951.1453700068
5961,266362.41459054244
5962,3980188.6880392474
5963,19800798.30031628
5964,76659258.70195279
5965,36995584.05173896
5966,46192541.67113746
5967,175905934.56438473
5968,51891487.21744043
5969,80213641.2488178
5970,14283517.151612291
5971,2580479.701008421
5972,20361818.87755503
5973,48330183.621259496
5974,1973124.110428856
5975,13172485.42224488
5976,194275.98576938343
5977,95619.21270632035
5978,524238454.69088686
5979,3531377.8366504754
5980,113844383.35919137
5981,2020422.8546616014
5982,139852389.808796
5983,528712.4197776851
5984,36532051.500830114
5985,90984619.69249563
5986,13876.897580732628
5987,10468823.582496854
5988,25019964.065518465
5989,225490.88471045712
5990,76525264.02466734
5991,373984.50146424
5992,32307538.74958457
5993,44855892.61164685
5994,264329.40022342803
5995,16552287.141762417
5996,19211038.79384566
5997,16725772.091194674
5998,91294592.80609095
5999,130119.52142596403
6000,2559938.9344787933
6001,3074033.3049526587
6002,1695288.1979510745
6003,244343179.26513886
6004,43500918.22433675
6005,3436783.8802964445
6006,5682730.398301247
6007,5195581.782195901
6008,1455984.8906837136
6009,61467172.79723278
6010,123780972.60443977
6011,11975085.179683719
6012,10972908.337074868
6013,136167966.16660216
6014,4187662.5945634316
6015,9298291.930887777
6016,11823568.959568905
6017,360853.15492118534
6018,7080318.391916077
6019,661991.0486228864
6020,1542870.7879303033
6021,11190612.526546154
6022,3478982.8759449357
6023,1255408.4828925831
6024,960882.5150148107
6025,5347289.789743363
6026,136359082.9051955
6027,6314284.169555236
6028,107525066.4809564
6029,856930.1816853714
6030,230680271.63189802
6031,67423079.94886348
6032,115070.91083478436
6033,28286670.085922368
6034,4080244.0890379073
6035,257646164.36702275
6036,1174366.1247183841
6037,172523.8176664668
6038,45912.076786278325
6039,557704.9048006492
6040,25532106.540047262
6041,201437857.8701058
6042,63334.462806770076
6043,98703105.99147926
6044,5868885.241574448
6045,23275920.55940835
6046,260413.91695167887
6047,365364.0911961999
6048,11516032.65754827
6049,3152854.4873393993
6050,247286.02284178618
6051,881514.5519183965
6052,25047897.840209402
6053,16100.725603310786
6054,2666681.9982509892
6055,6672123.822737774
6056,32631967.04379564
6057,214101.9224231742
6058,29186434.920969125
6059,68213968.65913999
6060,27409939.617282137
6061,26661447.96034894
6062,2184152.087000093
6063,76025090.43743911
6064,263803.69236587785
6065,42303730.609420165
6066,22484990.68902212
6067,54046224.242623374
6068,135065.65795500326
6069,167819700.7745072
6070,158469494.8463244
6071,5427052.274691338
6072,23874942.99553054
6073,27990095.359214846
6074,1050645.4183484307
6075,834285.0140001436
6076,54912708.00870138
6077,1100572.1815003806
6078,81521282.0979023
6079,362669020.08748174
6080,1012310.3732593412
6081,483324.52059721656
6082,2728514.32314564
6083,120632751.17060569
6084,24893891.491252273
6085,21258644.222201552
6086,1600556.7668478354
6087,29325328.128283776
6088,1663165.6826983653
6089,4825657.211915972
6090,155460158.68547073
6091,58820.437418962574
6092,4764967.774220746
6093,17400432.81814826
6094,79329726.72357138
6095,72440631.322364
6096,1547275.833005937
6097,25479850.71416058
6098,14001909.484730408
6099,31957978.71490535
6100,20687827.703860737
6101,127290181.41216128
6102,58159359.15312657
6103,49977587.07412888
6104,13458.286669960667
6105,1664563.5330976003
6106,160315.29002896178
6107,106378.13443738918
6108,17505350.66768228
6109,541854.085410672
6110,108140653.84237888
6111,63429.713011059066
6112,49884.35026891467
6113,10853697.592780624
6114,50668833.55258599
6115,145672315.03318575
6116,232482.6540421202
6117,7749915.737106528
6118,83676855.28701533
6119,92383710.98680378
6120,69464649.82952513
6121,2760160.489652841
6122,79365307.95318045
6123,441099.8937195357
6124,3364814.5020463127
6125,3816874.1393087665
6126,14809440.959232379
6127,1839271.9476580308
6128,98609491.93402529
6129,1755633.051486915
6130,14012.666400925922
6131,15241103.498596527
6132,96748.52355231578
6133,8636393.73770146
6134,28410449.981290217
6135,43759222.625951946
6136,801734123.5548582
6137,64402279.36745879
6138,6184138.529801393
6139,843311922.3173115
6140,1684427.4443514408
6141,12965764.332585057
6142,894671.3348535369
6143,2006721.3357049886
6144,5174087.041510392
6145,2726673.6688992693
6146,9476070.678230958
6147,63772938.84975565
6148,6149629.473990804
6149,50138318.60357933
6150,152222461.91469502
6151,7256422.422105879
6152,893273072.5784607
6153,4425333.99397826
6154,171123.5676335892
6155,128749691.66208783
6156,2425826.145205666
6157,8529006.649266208
6158,157537854.84095255
6159,26760955.855029702
6160,21579850.89199639
6161,16907116.334287677
6162,9260718.82371647
6163,1499739.2162962004
6164,803632.4639780764
6165,7761050.912703879
6166,26849863.241598006
6167,17237215.080185622
6168,14617495.252553409
6169,77535155.23664571
6170,2976655.817881163
6171,13530003.44194667
6172,413464.4336900807
6173,11507502.600762393
6174,39232759.27479668
6175,7686960.196319332
6176,16550076.93636732
6177,45422199.128258094
6178,1687575.417104091
6179,283884070.9003512
6180,43917707.13688663
6181,17291328.129071284
6182,418979145.27516043
6183,8250411.665152628
6184,460256633.07573175
6185,5731226.620925519
6186,429742.82819355617
6187,4350429.334025634
6188,38572428.828319386
6189,4668516.000628186
6190,89714100.32664831
6191,1798778.5218802327
6192,32883573.400825214
6193,7283963.867715899
6194,193887.7055939723
6195,559977.1392026413
6196,8773618.605022343
6197,2086031.6972652148
6198,76313051.97096707
6199,832313688.9104022
6200,182823.50005085033
6201,7309451.543304551
6202,135292568.50790876
6203,652486937.0675768
6204,862141.356277068
6205,1045515.3793726717
6206,63271552.48340115
6207,49228442.768627085
6208,18500586.635737814
6209,41724.10081774577
6210,427404.0058026475
6211,42929800.871736586
6212,9151343.655335067
6213,58452588.619253196
6214,9820203.429309402
6215,14125328.44843249
6216,20544001.789912228
6217,62507.97795438676
6218,1868835.219524586
6219,37527455.02922328
6220,71634.32826319011
6221,3566381.378207645
6222,785693.4228388411
6223,17617702.202154033
6224,19470115.19280088
6225,54119268.30112318
6226,4832682.2226289045
6227,12525049.974487692
6228,1440527.6170709084
6229,308802.07912037196
6230,115838.59248085962
6231,106489457.3404845
6232,2631400.145612996
6233,115240836.14357507
6234,13694911.228674587
6235,28350057.64441803
6236,5574638.334013656
6237,6166981.727721205
6238,3382184.537356283
6239,244181359.79888308
6240,145715941.22923353
6241,482513.7469127718
6242,404381.6260498011
6243,6218419.4049350675
6244,40698048.411409
6245,2602955.1974938856
6246,647760.557568379
6247,297955062.8546263
6248,256020.0459485835
6249,4207189.421485397
6250,20825023.279593926
6251,64306424.0946451
6252,8073463.659093922
6253,4838771.157017455
6254,150476921.21757403
6255,1764242.0746027867
6256,14276031.67250012
6257,103097343.4542498
6258,70136.41931630795
6259,1309550.5904686651
6260,1386999.003051976
6261,84697785.69822076
6262,8690097.475809708
6263,15459284.104317462
6264,7363468.459361113
6265,2113861.8570799446
6266,2607459.0254678084
6267,187669713.55523357
6268,154848.16376939812
6269,181593151.05411696
6270,90589566.57424755
6271,244312913.56683493
6272,1661645.0253208913
6273,16256222.100502672
6274,374251009.7846611
6275,38345636.610389374
6276,25457.743392578755
6277,22852841.40041591
6278,1658127.8491651625
6279,7840905.749745314
6280,27755473.22652037
6281,2834742.795616489
6282,440395245.780321
6283,22075335.762656923
6284,110575878.8727386
6285,61101872.65713544
6286,737604.3533151122
6287,4555564.835445093
6288,170414234.34752935
6289,150310046.8649612
6290,21252.797892200193
6291,29712402.218380712
6292,179572509.78300315
6293,357330140.8765872
6294,1273671.2331026222
6295,164819420.65819484
6296,2570843.3587958165
6297,26547125.830201272
6298,467454.0932329835
6299,183654.45753302917
6300,48921787.16919008
6301,406138.30639017164
6302,3202996.645726484
6303,778564.7771976028
6304,8926719.229277326
6305,94106037.9379201
6306,41849815.63508617
6307,877642.8078326591
6308,968325.5567007568
6309,55337.11132093041
6310,90795655.72169964
6311,62177.26319877982
6312,828594.6524033654
6313,11523035.89509343
6314,51144106.81530362
6315,1362840.1460964992
6316,40635011.28826928
6317,122540148.71151368
6318,59039401.168249704
6319,45448117.92516194
6320,1862455.5500816908
6321,71362940.30617215
6322,47185203.20389086
6323,6262350.869753733
6324,172421.8763357168
6325,77605150.99072847
6326,711758.7631421314
6327,14178610.71445701
6328,31362678.011317883
6329,740236.4256860001
6330,929791.6198172054
6331,140342369.82644442
6332,774301.9703301822
6333,7581321.407901724
6334,245439.05404816655
6335,44474370.397439696
6336,22737806.603266507
6337,55538239.32120655
6338,426634.00160328875
6339,7966854.209739088
6340,1507990.725328918
6341,326950.4902265381
6342,5479322.477341379
6343,40293852.212084435
6344,47422601.351418525
6345,2714117.366285447
6346,129349557.39833128
6347,110001032.87577067
6348,13614905.360888878
6349,41983340.867184356
6350,876997.7161387317
6351,62286223.98193402
6352,54361255.18992512
6353,235044.31970568822
6354,1020427.0180679108
6355,106852.65682430106
6356,3207131.1888248604
6357,1220361.2376536664
6358,203967.86170582176
6359,5759402.462337099
6360,4493543.644481618
6361,91025677.90033178
6362,349598.3191569263
6363,4005280.505508661
6364,924763.9639248339
6365,139442830.2284244
6366,10192075.045781614
6367,7527973.716398844
6368,44305528.97395137
6369,1259606.5820405006
6370,167550782.8997702
6371,3938812.016939746
6372,49454279.42707057
6373,971726.5186946262
6374,9122097.776196986
6375,76624627.04784384
6376,8351600.622658594
6377,1550874.310265725
6378,4662032.479322424
6379,184103949.3394391
6380,6188249.754434703
6381,527400117.90542585
6382,60885951.754569106
6383,37068233.08422568
6384,46375135.68373906
6385,2108370.8883187193
6386,337311977.12620413
6387,7052636.275568934
6388,724329.7950969747
6389,403861.91590951005
6390,65992740.156333335
6391,1254004.3346299317
6392,24794265.865068555
6393,313790512.01562405
6394,126548046.48985031
6395,117132.31670739503
6396,155470.06295537163
6397,3174821.1833861168
6398,2854383.767698114
6399,678572.2410411325
6400,6214710.886106177
6401,110154.56167152849
6402,11113008.950406726
6403,389175.21009318857
6404,7394098.371005443
6405,386461.0965033106
6406,10308251.429190207
6407,5259816.912953575
6408,24216935.31201652
6409,86955687.82421151
6410,8147951.145231872
6411,2116468.02189462
6412,1678514.4110988234
6413,47967408.52851022
6414,596427298.6822319
6415,230653.20927139043
6416,130231.58938294002
6417,73045476.65518987
6418,33505884.882899817
6419,10797609.704327872
6420,28365402.72969886
6421,53089469.5507544
6422,194340.79211892135
6423,1324879.3919347287
6424,50541497.19711007
6425,8672431.143897817
6426,6031144.044546303
6427,667363.9597443119
6428,1911204.2227589213
6429,23263216.515694715
6430,111799081.08205457
6431,100583094.87983146
6432,93652864.86706929
6433,16858707.838400245
6434,2050132.9215385409
6435,17774407.675658055
6436,31001766.062320065
6437,7053517.134466465
6438,19964748.48430179
6439,14769136.249613341
6440,52453793.76034623
6441,7517393.309341032
6442,7244621.332079044
6443,5935683.852738833
6444,60444.36373328616
6445,596309572.5317858
6446,324197570.2481011
6447,11356575.69915126
6448,434798.6545678676
6449,37650380.68656488
6450,4999955.4305724
6451,3287087.9659160986
6452,38049753.618038476
6453,77190467.06817107
6454,11473892.380695155
6455,16376109.39868762
6456,27618344.199804615
6457,56491003.29156162
6458,306744.86539194547
6459,1081394.9238481133
6460,97691183.70169565
6461,118784431.29806791
6462,132418168.59962215
6463,88665.51290101775
6464,7115865.537699872
6465,714645.0064271227
6466,19261942.515126865
6467,12599106.102888942
6468,184016.18736863148
6469,10364196.576138759
6470,543287.0446047945
6471,1935412.3567045662
6472,11251183.580173817
6473,207789.0584725683
6474,5019704.74845244
6475,2785719.8122159326
6476,421299467.65331215
6477,42527708.51354736
6478,9811000.756974727
6479,312986268.5183469
6480,40486342.96743119
6481,44484252.07238025
6482,144029.5683801064
6483,634134.4702131678
6484,83497261.42034195
6485,79197800.52267049
6486,233061.76687389592
6487,79126388.28749707
6488,37980219.958665356
6489,1083790.8531791896
6490,118715.6020520394
6491,3501023.384557425
6492,9724727.963339183
6493,3318405.182323097
6494,96071129.91978972
6495,5134511.808030903
6496,240205985.56063634
6497,194162268.43718013
6498,48421411.0656245
6499,23491312.29167347
6500,1954498.2076198757
6501,760387.5316839598
6502,138933061.1091121
6503,8065781.029920442
6504,3692569.6405419903
6505,6992703.830352822
6506,757437.7085674098
6507,4269798.834990743
6508,55599798.94890869
6509,1729308.8141289302
6510,2583815.788145011
6511,3402100.4713704563
6512,397918.0175571367
6513,11830777.460475635
6514,3692816.190516602
6515,83576270.36493006
6516,41586972.96759971
6517,592312.7344611902
6518,11480828.987033216
6519,74989963.30066504
6520,2013290.5843256013
6521,147778212.1773567
6522,44492458.10103838
6523,28347364.577546954
6524,22123736.729556445
6525,44415431.010931954
6526,464395654.3346731
6527,463395.81776365294
6528,4285167.286144977
6529,433046.34552766697
6530,88723475.49477479
6531,1008287.4845199708
6532,10331453.193410529
6533,2069121.322417086
6534,150356599.89192626
6535,10162496.38467685
6536,29030524.191140957
6537,60258625.45342333
6538,26680403.137258522
6539,176707629.83448368
6540,98620950.57949007
6541,70223923.06492957
6542,13118192.015450714
6543,96291.82702973508
6544,11209620.334802281
6545,12209324.829115715
6546,479108782.77141035
6547,346407.1015899816
6548,41607987.787462264
6549,145593915.30627948
6550,32611257.49062575
6551,41530019.05863222
6552,10091907.678198073
6553,53691.144040853
6554,29697935.776962403
6555,7003038.511387627
6556,23069604.412660755
6557,4807286.957894881
6558,72376793.49684508
6559,23962969.698681466
6560,315217415.7531569
6561,93817.02169264699
6562,77392092.86942437
6563,11002863.593068799
6564,7307214.046553379
6565,8090210.008158794
6566,44544259.92306218
6567,7636740.909915798
6568,21686987.591511585
6569,529455.8255602343
6570,39360548.884432435
6571,3241120.54613538
6572,73121.85945132042
6573,13812473.849070791
6574,25998151.534925453
6575,830986.5676839349
6576,6906942.101469773
6577,10944576.967890108
6578,36402942.29867954
6579,7600872.459401699
6580,65121.16693606506
6581,17925710.644058373
6582,18857.79627778424
6583,118683.41157927045
6584,1180435.9241716338
6585,34255712.89248112
6586,56771712.70724498
6587,4238129.804890249
6588,2141708.5135730794
6589,44998544.33272591
6590,141410931.88435936
6591,5212975.741493154
6592,110622969.09671119
6593,120378668.25536236
6594,55630921.027123764
6595,60032.58482704552
6596,108973784.74869297
6597,128697.0984289034
6598,9283446.645481458
6599,7183251.167111369
6600,563837.2332127214
6601,1812769.8730271398
6602,691236998.2043381
6603,33290625.045945898
6604,5658217.079174053
6605,77370337.1890183
6606,589605.0964397175
6607,69674482.90721695
6608,378428.10051802895
6609,849615.3250265023
6610,6992123.250036663
6611,4198908.950240966
6612,736875653.6552086
6613,33303799.476578396
6614,183728158.16385716
6615,572047.0605855192
6616,85500409.80467823
6617,51525789.83228398
6618,35564879.57084286
6619,7470056.051248398
6620,1629976.013718839
6621,22284404.182020523
6622,54663070.5386042
6623,203343198.83422995
6624,87849769.59098215
6625,80814403.21371712
6626,6445940.361866125
6627,90249157.36691305
6628,308466.65351315425
6629,1976366.6576289062
6630,192620.60237364966
6631,814298.7788925485
6632,127008.43107181409
6633,3854419.667854401
6634,8089179.535857204
6635,248722.69577686957
6636,151735205.53285894
6637,44977477.20096493
6638,12228.77759607598
6639,15805255.100910466
6640,5044126.888799178
6641,137491501.42841384
6642,174414168.29164904
6643,2129951.8722109497
6644,208677.25850728276
6645,30453849.824549325
6646,16049975.901830882
6647,84462.83969081787
6648,27067157.880762197
6649,2255460.566497893
6650,224159.0884659176
6651,18190854.19819589
6652,1085269.904563719
6653,55550863.143804036
6654,86484533.38914496
6655,7189516.704798886
6656,12762083.117752166
6657,104423603.12468909
6658,2169183.331866928
6659,4491225.43008129
6660,107215.063509294
6661,187186.99202883034
6662,7528301.305377866
6663,525206679.59029216
6664,2511452.679393202
6665,34863.23113814697
6666,22111886.234065138
6667,221838665.80441576
6668,21401299.32611451
6669,15452502.645180738
6670,638864.1876669108
6671,28787117.264879346
6672,1599546.322454927
6673,131009696.73522492
6674,507949769.7521601
6675,73718263.0957218
6676,1087329.1905364583
6677,63504.43570639536
6678,6066934.947034906
6679,516512737.1160849
6680,12819940.199000943
6681,622960520.1652396
6682,46672635.23123249
6683,4518729.2758197505
6684,333967.4547485193
6685,1030419.2487556797
6686,2976971.9240032993
6687,51984377.97922592
6688,8992696.5363003
6689,7280669.231845496
6690,387402706.8232114
6691,2049259.178532106
6692,230731468.11534232
6693,33655903.35328622
6694,48335053.23000729
6695,8316269.7541685
6696,179404617.1673189
6697,5431790.651197265
6698,12384630.191074656
6699,152425940.2514869
6700,195005696.24731916
6701,39815958.84718764
6702,15704711.93445112
6703,2687900.8866456877
6704,3715325.0412807898
6705,34879140.856633864
6706,18160591.749938477
6707,27802444.944172017
6708,4377087.1129129315
6709,2324534.9567819377
6710,82475413.63527776
6711,9102115.58986783
6712,151751833.0623674
6713,1147995.9402479273
6714,251759.53088406372
6715,1881406.9594113566
6716,37994819.689186364
6717,250080683.0110917
6718,12639510.94003401
6719,12797742.393217461
6720,116145.07290268716
6721,29248963.92007809
6722,4361867.430785961
6723,96099873.3588686
6724,10418103.072957277
6725,1160983.2339087212
6726,69707117.53605679
6727,1646360.4950480931
6728,1880637.4436706686
6729,3838911.4998448687
6730,17881156.087269083
6731,428177.52418411995
6732,795481.6969727143
6733,4917542.876458542
6734,12601885.884788051
6735,59787947.73275408
6736,349943.5876428094
6737,1859476.6364120466
6738,4942305.294416543
6739,1464219.5531877447
6740,359615.03775265405
6741,163329.37995083228
6742,49935550.752807945
6743,95208874.10799676
6744,3481940.7420642744
6745,479099.49760292453
6746,71053351.23071069
6747,11779962.873484636
6748,323079.7402429553
6749,209712.71504049492
6750,1409160.1651925885
6751,10466768.345001077
6752,90217348.20491743
6753,4635594.583677008
6754,104409617.87524852
6755,659520.1405291986
6756,204635330.52132672
6757,6376547.9107351955
6758,5375075.001725714
6759,5852620.186217347
6760,14695595.568814836
6761,19984803.21812332
6762,111493.56696404837
6763,23152598.430007886
6764,345995.1423881895
6765,113826137.2119751
6766,38785.73849073137
6767,12206917.321942788
6768,77296132.73294123
6769,14465636.202858273
6770,5607499.133570684
6771,2450127.6889841123
6772,597503.1097210785
6773,14335005.185954448
6774,282448791.0810818
6775,592840308.2335995
6776,923931.0821543217
6777,10132189.11045853
6778,65735635.40606731
6779,8721036.99650314
6780,94164341.1039579
6781,445427.8907456689
6782,104230092.343197
6783,19102441.537839223
6784,335100.03088176565
6785,43258781.455269426
