id,revenue
5522,117804.8142307846
5523,369244430.06929725
5524,521156920.0193736
5525,85265530.50895521
5526,2665534.1087536905
5527,149470.56099430157
5528,52366847.92970397
5529,48038.26184992262
5530,268277275.8956841
5531,149789.96114185563
5532,19224881.936664604
5533,50245314.729341775
5534,277086711.3438665
5535,1372227.1254868628
5536,1907298.0848762305
5537,13868479.46662105
5538,8509839.460318893
5539,116992454.27695149
5540,47272812.24762409
5541,87664532.54929096
5542,278994.8559285014
5543,2115073.8324049697
5544,20766771.65568138
5545,1165.824297052568
5546,8491338.27921329
5547,1128685.9577372405
5548,4210560.258010463
5549,55683135.238384575
5550,28703155.78497996
5551,11124945.924811698
5552,31225134.493190825
5553,18246334.603073716
5554,2269831.0612106714
5555,19273532.028989322
5556,11795727.784515332
5557,2281091.062849834
5558,600058807.5684273
5559,6574493.696429335
5560,124307.99900802641
5561,10672856.814485261
5562,44622601.612428814
5563,15551.903328470305
5564,722648.6518789196
5565,15304853.593554344
5566,9301692.730498927
5567,6012972.007743351
5568,10211727.674577035
5569,27403593.146230534
5570,11496634.309514398
5571,63415096.21910116
5572,705519.7990473709
5573,147743873.6368507
5574,49268051.769752726
5575,114866774.06856492
5576,50272332.94806379
5577,31302632.564670704
5578,19606494.396098617
5579,5166450.451274253
5580,387210.5594057139
5581,16515782.177765537
5582,8317039.668744114
5583,34420765.06889795
5584,27813357.99143911
5585,7573315.018004675
5586,408280.9669138197
5587,21607583.793532874
5588,234045266.5201264
5589,79043321.25483224
5590,1297104.3454199538
5591,3729032.439800938
5592,5295057.214450644
5593,14168964.107020844
5594,6274894.739331642
5595,66311126.899297714
5596,202242743.82282257
5597,7629692.578740592
5598,8079394.58538193
5599,6071201.4155906765
5600,7509130.996586222
5601,45655887.52231691
5602,71938314.55499691
5603,325644.1778762039
5604,21453809.419855334
5605,175255341.7196992
5606,43667476.31382682
5607,16367385.751748895
5608,55836830.68984352
5609,22636800.186089892
5610,19814937.067363504
5611,30893947.337301183
5612,457078569.2564013
5613,3513949.5955201825
5614,10601468.395028064
5615,43081598.26076849
5616,6085854.739329906
5617,172599909.17717224
5618,26359503.292576198
5619,68778275.51277149
5620,2130269.507269877
5621,29219239.468529202
5622,1856963.285431554
5623,13753126.198958024
5624,347437912.3427792
5625,1508519.9010614902
5626,6538705.774981022
5627,141801023.3587776
5628,25585071.100097522
5629,195562264.73308137
5630,6039148.226855762
5631,12005381.26058914
5632,23944337.448664602
5633,16184589.977797192
5634,3642268.031540926
5635,80048061.74130297
5636,761885.2835384891
5637,4184601.2448870633
5638,71791190.76401065
5639,756625.7270646029
5640,2697457.1120296572
5641,68682879.71338224
5642,10268340.87115198
5643,804521.5237159911
5644,761323372.6211188
5645,109587179.54593237
5646,22214563.073018223
5647,8362516.622556712
5648,55465920.831183545
5649,597151.6730080544
5650,90340895.68027036
5651,33422374.570878066
5652,65951.81319776695
5653,116136190.9790855
5654,68107066.96138656
5655,49179603.899465226
5656,707789927.5959628
5657,96270.89775607738
5658,14800365.178247591
5659,20080220.03758707
5660,129508907.05733238
5661,3567226.1811202606
5662,538245264.8901067
5663,2173665.8746935977
5664,373221.89840402035
5665,33908920.58421492
5666,13857098.877010314
5667,40810821.21659107
5668,108399.01621696074
5669,1834072.7721959758
5670,549627253.2840233
5671,16144846.46370863
5672,4228426.578220432
5673,60869666.81811787
5674,2395710.3225571215
5675,123979.93776549454
5676,401774.4574811739
5677,70890429.56532803
5678,88796849.46930954
5679,102232.44521015203
5680,40107779.07718408
5681,624458831.3384056
5682,777349.357253314
5683,722279853.7989836
5684,104066167.20537974
5685,3737313.168084914
5686,3669082.5857670656
5687,78163421.06312335
5688,15724855.540060904
5689,23376515.54716118
5690,5495795.605242452
5691,51802336.52353329
5692,381987509.76236475
5693,27422875.94426045
5694,83571162.48341231
5695,1312762.8117252921
5696,32961311.31037537
5697,78363.80133487943
5698,6697789.677387662
5699,636001.9394322127
5700,51508473.07342612
5701,13960804.167973682
5702,46947394.32066775
5703,73540099.38680016
5704,7578766.097168976
5705,14432513.989633704
5706,43373.405475600695
5707,67390942.21671608
5708,2181282.2335890234
5709,25009105.824018348
5710,241777.4353313415
5711,7449758.502250841
5712,166761948.36420858
5713,9718873.456789559
5714,5786139.119621938
5715,28419689.78178998
5716,53487.71774751426
5717,8469708.71489948
5718,1453760.549605621
5719,20986936.30404535
5720,8607023.576055447
5721,25864875.770107977
5722,841062.6159633732
5723,17482955.862835675
5724,1680869.5800727773
5725,129416.72947173803
5726,122122768.44198593
5727,147690517.43081433
5728,2559070.5990507356
5729,183303640.8504516
5730,7221673.418442981
5731,366242.4691664707
5732,5224172.939833174
5733,2559521.432541368
5734,14179207.948967684
5735,1757362.7530508018
5736,27431461.319274936
5737,25225241.701985113
5738,57784346.87410684
5739,31481981.626842
5740,6900286.986156854
5741,103545660.73725487
5742,56263989.01540861
5743,16328223.534561368
5744,77270.15049082857
5745,1590181.1096666832
5746,20688990.340450235
5747,2112313.3712118
5748,90663278.09804529
5749,76862606.7612855
5750,66052169.50000528
5751,29749819.419042923
5752,3227652.4727686634
5753,257776077.39013273
5754,15733372.328160128
5755,87895869.72608185
5756,13167311.501570217
5757,3958859.718645393
5758,78317.41236100376
5759,16212169.116139859
5760,496027.1128806119
5761,91959.91542159366
5762,249088300.71166652
5763,57357053.991589785
5764,360762.4426937355
5765,33581533.03958024
5766,27988912.902439214
5767,20608180.840448193
5768,40633328.10583931
5769,161918520.61741763
5770,6322128.791471147
5771,16419743.49949861
5772,25227547.73467836
5773,417220876.00017333
5774,47914380.77039632
5775,32624594.17559167
5776,1943065.1468606081
5777,146818238.7185681
5778,96821376.43143603
5779,168300058.26780942
5780,9222513.775912961
5781,171227799.59694964
5782,59443609.63152264
5783,99423234.86991584
5784,479113.9218307973
5785,87328268.70976366
5786,11449508.562574074
5787,97725241.75935131
5788,1122483.9609002378
5789,25909246.978116974
5790,58559298.99472107
5791,171832105.0017117
5792,6232389.133466037
5793,15060605.48810972
5794,62892993.232713066
5795,143786270.19729376
5796,7057100.5914014205
5797,33022963.345515754
5798,24001.14348380163
5799,318575402.0203331
5800,110252.9646167224
5801,14271189.52889247
5802,9263152.348784078
5803,255552.82576465566
5804,408318164.8656036
5805,1568846.7599835088
5806,14947616.332364012
5807,64574330.91686357
5808,36840885.721351594
5809,11142182.340416405
5810,5118.222974012968
5811,1306569.0217109611
5812,92390383.22607718
5813,148501668.66713703
5814,2801347.5450751157
5815,3547387.682345479
5816,6005056.907677213
5817,366142.15376705135
5818,425213.1082285404
5819,43188414.92958698
5820,2972044.6647442714
5821,197132.30973293274
5822,16152.537531571323
5823,12103366.682053078
5824,48059404.90451869
5825,12345753.774882777
5826,2105107.740159001
5827,948666.6420451074
5828,194894098.20049876
5829,43882964.75927973
5830,23191188.744300425
5831,50414378.72447015
5832,70837818.10135688
5833,19175534.261550326
5834,2881399.7367700217
5835,6875.874132239044
5836,39951017.460914046
5837,43711368.37356062
5838,68153.10734592663
5839,56600040.2281927
5840,62565.95374685282
5841,61279631.8341352
5842,28975734.746128503
5843,6707623.093212999
5844,2569363.4883470302
5845,2931454.133140308
5846,2438465.8181034606
5847,35930583.80947507
5848,41343165.92142734
5849,242329.22413333203
5850,46558022.3316348
5851,8149398.76300085
5852,18185196.992540564
5853,33991381.20716285
5854,25768656.43453575
5855,80810165.53460409
5856,3041189.9421938006
5857,791671544.4542768
5858,33657.32508566775
5859,27132408.5311493
5860,116975764.41292176
5861,2252377.286512615
5862,31399745.54605603
5863,52090922.213389374
5864,423893705.0641229
5865,4165844.503935744
5866,2327031.1193140056
5867,499780.3231061672
5868,51303645.38044891
5869,2836807.2677823557
5870,109938.15840363744
5871,36073047.962894574
5872,180022283.9728804
5873,7970614.648462287
5874,2289127.1574165835
5875,18985194.06907656
5876,76977797.59296736
5877,1772557.8998001907
5878,78304576.94834296
5879,723428.7472554501
5880,86710179.74061573
5881,104160643.78172262
5882,338605603.25424105
5883,462842.3629931259
5884,18298558.40726684
5885,8979850.16961602
5886,14206558.032367807
5887,33642063.35161232
5888,11729262.166319374
5889,3974953.8110626605
5890,44103097.05210806
5891,36030204.878775455
5892,3918627.8262524335
5893,686588.1354610337
5894,102043738.06061609
5895,16037943.033019017
5896,36189476.30942458
5897,467129.1728356808
5898,35122129.50742568
5899,672008.699465115
5900,7846247.264847424
5901,16495.378061973304
5902,17509728.60992324
5903,67122068.47993225
5904,35234943.68895834
5905,46913250.72579653
5906,79346195.51882523
5907,53923.16417334437
5908,37442780.99609264
5909,12031755.896152858
5910,9605183.262495391
5911,4705992.717168006
5912,169260992.65507907
5913,58243279.4095698
5914,26265923.150819518
5915,2450666.8071732754
5916,30193664.895326417
5917,180983140.3656888
5918,70233440.62712559
5919,121216928.31356752
5920,2319800.1809976357
5921,55919997.050478436
5922,1139848.295591515
5923,694610.3551115721
5924,7067610.328372955
5925,433078009.6640931
5926,10554.536846593714
5927,17062.82527430328
5928,27803474.737549506
5929,57529.33304932
5930,40973650.47479862
5931,34477915.149773456
5932,346893.62245561695
5933,10744248.208314627
5934,2946086.57879237
5935,287236956.5109228
5936,93674947.0545317
5937,527360.3108641638
5938,6954542.617513235
5939,35016733.96209444
5940,152248169.8918151
5941,5213538.703050707
5942,91442297.83354619
5943,668516.7925739638
5944,32990350.63668144
5945,3476838.924454504
5946,141192.1422386614
5947,36782.024516041885
5948,88249218.25135401
5949,698438.013864799
5950,174913667.1866668
5951,21385240.25644202
5952,4262477.012296892
5953,118988361.2818856
5954,9299268.66472023
5955,23754376.522636496
5956,119930274.82203867
5957,59271996.385998584
5958,65962072.08395062
5959,4986964.848232322
5960,1298745.501446788
5961,112965.13133928314
5962,5164712.538549853
5963,19672771.578792103
5964,100412730.18438004
5965,25900920.931756303
5966,52484438.96419684
5967,171199551.70994467
5968,42609499.825117975
5969,103543913.45718393
5970,25440712.524422027
5971,4465778.108389633
5972,26652976.34243012
5973,39269278.053579
5974,2134636.1433442337
5975,11275370.608463977
5976,144607.10631210209
5977,48932.203747281266
5978,644227914.687158
5979,3119327.8850207976
5980,109580936.746856
5981,3365431.876014244
5982,145771243.30274823
5983,720391.9756773682
5984,26758517.639312286
5985,96295323.22574309
5986,3643.4044412467388
5987,12255510.974619811
5988,22629843.263518654
5989,163270.8109989646
5990,61039900.95449528
5991,218646.7191177939
5992,32195608.947454046
5993,36675477.68042183
5994,239451.96684718647
5995,13278819.645725504
5996,24562733.105164636
5997,14338332.427752256
5998,86579373.87295404
5999,66834.77420595767
6000,1617292.0456323335
6001,8497466.85032689
6002,1886422.9625374614
6003,267231199.9501602
6004,45554762.891334705
6005,4885644.8200844815
6006,9023413.889351545
6007,6777383.85504877
6008,2018631.051416933
6009,57939550.47687406
6010,132274528.01499136
6011,9036810.41560645
6012,13158111.509401275
6013,114458588.22423364
6014,7038363.606213523
6015,8741614.981953433
6016,8574775.100150932
6017,368502.1918103495
6018,6600334.689926349
6019,991887.7662852003
6020,2448293.834849568
6021,15168038.742970446
6022,6183260.910233123
6023,3819584.5578491758
6024,1260529.7132655985
6025,14566224.381018057
6026,113327154.42115033
6027,10430700.24476069
6028,102801199.9127861
6029,1393873.7489690976
6030,314924940.5117044
6031,96344514.26215291
6032,68378.93732709001
6033,32907713.237038754
6034,8139843.579493537
6035,262807483.27386916
6036,2124961.0045710644
6037,48585.74723247087
6038,35523.76525964669
6039,715928.1129223057
6040,17172241.239378177
6041,183757328.45671868
6042,17251.998555731127
6043,102746554.20485264
6044,14210613.837319247
6045,15190792.199295387
6046,410016.2489163794
6047,119306.10471865012
6048,12203862.869976021
6049,2839157.6607028125
6050,186680.69524111127
6051,1956879.6585743497
6052,23310720.512046613
6053,10473.191883471398
6054,1561001.2251757423
6055,12463782.238262268
6056,30329436.74668341
6057,131712.19403128812
6058,54983863.7557878
6059,46799495.68986286
6060,15085341.135747757
6061,16862130.48449095
6062,1585595.1146779722
6063,86030353.74590272
6064,119121.96360977726
6065,50925499.513277546
6066,22135115.484788243
6067,56211681.62363903
6068,194318.97809146496
6069,172114484.63813567
6070,181754637.86816487
6071,6366449.309741816
6072,29509193.142094404
6073,33704130.418229826
6074,1144058.9972320949
6075,808609.1060292412
6076,54518982.70819044
6077,752985.1700313392
6078,105161918.31243749
6079,319115061.25087214
6080,1761863.706524564
6081,628019.6528391471
6082,4261737.353678446
6083,109123677.92111248
6084,19796900.063296348
6085,21985396.933541115
6086,877073.5637722263
6087,28353920.56497089
6088,2800829.2278082147
6089,3213388.45773762
6090,153782255.0938743
6091,24394.822332730568
6092,10275965.2311682
6093,20901129.83686325
6094,63812972.86481537
6095,98719567.59518458
6096,1796286.586179434
6097,23186648.48709365
6098,11811490.214565868
6099,35501723.427308634
6100,15009623.72674875
6101,119278919.43380825
6102,62009630.62625834
6103,48516413.633439735
6104,4484.700488606052
6105,2014156.424824296
6106,117611.51204497342
6107,169828.45172672678
6108,14479976.391126052
6109,362988.90078900143
6110,94033327.49520251
6111,42982.52028738703
6112,17036.991240674535
6113,9992791.146969823
6114,38942946.76746966
6115,139880065.21190912
6116,261100.65545366367
6117,5475974.554674659
6118,89215813.44145605
6119,91660712.62655331
6120,59118891.9252352
6121,2940006.0277184173
6122,73285800.991659
6123,552196.879918632
6124,2769148.0006693625
6125,3898938.489541159
6126,19219485.60366844
6127,539492.9388383718
6128,112553267.3570493
6129,1926224.9071683
6130,11815.943202198885
6131,20083932.01628392
6132,129657.80348434894
6133,6797344.181612267
6134,22585562.62072877
6135,38494291.00257186
6136,814082407.5279886
6137,56758860.72459754
6138,6355458.132956974
6139,907454342.2618698
6140,2330773.1279163253
6141,10034356.485695265
6142,1309662.1853526009
6143,3006556.0245082513
6144,4881097.353884035
6145,2147060.447759751
6146,10367245.34360573
6147,54141695.79308401
6148,4290884.386327215
6149,45682340.42808662
6150,137210177.77253655
6151,5858786.248683337
6152,934990440.08042
6153,6348604.175262055
6154,213004.52303187893
6155,75272878.98532356
6156,3795486.9463620745
6157,8263697.564370661
6158,160578806.5410515
6159,23550985.69622875
6160,13011199.046880787
6161,12753704.402152877
6162,13626548.336925386
6163,1825033.552876153
6164,524539.8589318462
6165,5099743.129979495
6166,27039676.98231535
6167,23198681.1595008
6168,13609913.411948513
6169,71785654.06662369
6170,5264848.834192255
6171,17724186.27377093
6172,395251.0678335459
6173,18574777.55959929
6174,31067099.644314826
6175,10546428.69862056
6176,23026808.18256335
6177,37148769.11789793
6178,3480413.026720638
6179,295132983.4178524
6180,45686264.96441716
6181,33552088.740940835
6182,508884858.43011475
6183,5686302.787562147
6184,597636190.1774093
6185,7399883.552938406
6186,163562.02899238534
6187,2756412.449620673
6188,27361147.463453747
6189,3700505.2318811486
6190,100260413.55165467
6191,3921021.657800775
6192,27825168.352756165
6193,7595672.044237305
6194,808578.2953112886
6195,703120.2490155357
6196,5466051.723029465
6197,4678525.187151981
6198,75595921.67601791
6199,855500731.5324116
6200,164286.05608732224
6201,16715330.447808051
6202,93916550.01292947
6203,670689869.674021
6204,1173363.223505381
6205,1815452.2139887565
6206,37475268.99875512
6207,42309296.60418229
6208,26522568.870624892
6209,14883.529622821694
6210,427555.6092840836
6211,31948832.516002283
6212,17924601.36907136
6213,50359007.3452663
6214,8046893.64272411
6215,20366506.48998332
6216,19737866.956570618
6217,22923.40101113332
6218,2376524.5022869455
6219,37414732.824741535
6220,45657.81351690097
6221,9763245.121498529
6222,1008363.9220082713
6223,12782543.824382124
6224,20199881.695738718
6225,39085915.376122765
6226,8725684.149022315
6227,23788445.00056153
6228,2353183.195180908
6229,369603.695939329
6230,242577.5588085226
6231,125041572.48306307
6232,3100483.8154079895
6233,104250837.85818607
6234,17272813.674772784
6235,19974898.96788401
6236,4854963.642338157
6237,7023990.326514382
6238,8580392.554056972
6239,250918953.3839549
6240,153475462.80047834
6241,1568295.4823065484
6242,1251738.7355767717
6243,8293884.845171198
6244,28315205.610016648
6245,2712365.632928205
6246,924845.4771871263
6247,287954212.81010854
6248,214915.19749390212
6249,6029621.956171252
6250,17490745.085077927
6251,54671976.50859669
6252,4890745.475620801
6253,4185070.2348541897
6254,162468250.27526587
6255,1133215.6820551388
6256,21822443.297342055
6257,106184035.10784742
6258,59594.76203219798
6259,1408278.3464157162
6260,1619242.3077177121
6261,84644472.57787313
6262,9311298.615616806
6263,17453238.319141526
6264,12379391.992874214
6265,3560057.7728586635
6266,6044074.116575505
6267,182879827.62173155
6268,307164.36302622163
6269,172889557.11164805
6270,80908062.95179515
6271,157395086.46343732
6272,2395076.5730769774
6273,21789262.16982355
6274,316523170.1521054
6275,40648399.4069792
6276,4021.7378991059995
6277,19459303.528699975
6278,3234570.236108354
6279,8515093.876276739
6280,39209790.870061144
6281,6227567.189573075
6282,413428903.3988809
6283,19575869.606139135
6284,109519159.6517703
6285,59697971.68204318
6286,602099.1515781652
6287,3711464.350973271
6288,143881490.14623544
6289,141226873.95772272
6290,7599.496252635311
6291,20585861.43559115
6292,173793437.92885455
6293,379075090.4371497
6294,818937.0315385688
6295,202664964.16734266
6296,2423250.938873729
6297,23546426.452906366
6298,804306.5512042722
6299,318693.0748866325
6300,85052122.20953804
6301,92397.1867630529
6302,8484427.077772183
6303,578873.0561664124
6304,8673887.583294833
6305,61992177.96748622
6306,49735720.70818345
6307,848210.849408139
6308,708814.3474519625
6309,17709.741483592188
6310,77439564.72190703
6311,46628.90623667537
6312,791559.928866759
6313,9624338.54324424
6314,50758693.94087671
6315,2272977.9798250753
6316,36066973.4343267
6317,103489574.45395736
6318,54939263.578014456
6319,48963562.13631144
6320,4851527.097378461
6321,65417179.953302674
6322,42762939.45086979
6323,4089460.6972851423
6324,115768.83913991752
6325,99240604.70872709
6326,328270.8692978634
6327,16364713.178650822
6328,28890207.4093263
6329,1174780.5923376693
6330,753719.6520943868
6331,99854121.77533409
6332,2592836.4135853224
6333,8152628.3910682155
6334,218563.97259596325
6335,48818187.07755395
6336,27769275.192995783
6337,55903281.50219686
6338,428101.65264898184
6339,5543453.739562334
6340,1617089.37068803
6341,940219.112120702
6342,13275858.604078058
6343,56386244.98415802
6344,54046622.37125936
6345,5456461.337025757
6346,136243844.78841218
6347,93455524.96013583
6348,15843586.20555721
6349,45137189.23838787
6350,1792865.3982275424
6351,44290856.344000705
6352,49906879.18688762
6353,291928.4566760779
6354,3582191.068439071
6355,261605.17199790117
6356,1908666.0163722616
6357,799216.7776946945
6358,51615.74627333847
6359,13993599.346831765
6360,11734222.59155321
6361,108587293.29379886
6362,376204.8572051153
6363,6982564.024379196
6364,1288978.2541454225
6365,152235699.55591062
6366,15937937.749680981
6367,7194230.212895855
6368,60082567.344417274
6369,1104480.7336257894
6370,206768288.2502972
6371,9324273.879402462
6372,59303529.301004946
6373,774994.0031271225
6374,8843215.581329223
6375,84701348.81699252
6376,8011243.882094588
6377,836105.9872050415
6378,6177771.952501509
6379,179190423.74823004
6380,5987742.968488639
6381,667515561.8627882
6382,44033370.35126114
6383,44613709.29878128
6384,40485043.52073709
6385,1720886.5835008123
6386,315639037.910038
6387,11036185.491836146
6388,619915.0806284706
6389,608452.7142525093
6390,87159424.47626084
6391,1652559.1969516305
6392,29528417.800497033
6393,333626772.19331574
6394,91995879.01646186
6395,35036.37357913243
6396,316928.38137143874
6397,1124981.222126928
6398,5250266.872502411
6399,1242277.0183181562
6400,5148858.570394358
6401,69837.64847594447
6402,12183308.376541428
6403,310399.3622706406
6404,7694777.764693548
6405,302742.192883596
6406,12983755.879161771
6407,3626187.1562228315
6408,27245827.601765916
6409,94310136.6525915
6410,10326201.6969921
6411,4427991.256087775
6412,4361965.641307339
6413,68630218.308822
6414,905846102.7140639
6415,208723.20452531453
6416,39150.545791656885
6417,74707162.5371411
6418,28631789.46767562
6419,11505873.159312114
6420,22774077.3923426
6421,47518757.72456148
6422,449355.99180860544
6423,967103.2528655571
6424,50455131.380612545
6425,12327871.415225329
6426,6410931.435201906
6427,598831.173465959
6428,4418658.256717503
6429,30703470.51827498
6430,99639448.12371394
6431,101173285.57817993
6432,91720814.7524167
6433,30842271.990388047
6434,809381.8947261584
6435,14943097.574634168
6436,38428305.22044796
6437,5787846.636593378
6438,23895245.881055385
6439,17285451.387520578
6440,52232713.232333764
6441,11006353.715238215
6442,14046344.451126892
6443,9917332.393612934
6444,71978.2094258445
6445,487387520.82469684
6446,325569074.74117064
6447,13520322.385375127
6448,411417.8984980742
6449,42309212.25987351
6450,5779850.45309654
6451,3783937.9174895585
6452,33485404.87808699
6453,103533344.52719751
6454,12220270.733434636
6455,12837087.26132573
6456,48449477.39981492
6457,43313379.921848744
6458,730582.5141347316
6459,1562219.346439138
6460,77508927.86031082
6461,104139299.54651274
6462,118556832.61448665
6463,103625.3009373979
6464,18999235.596534166
6465,642533.394941143
6466,24394849.886028323
6467,19053912.67520128
6468,113773.13021292594
6469,11347496.597606316
6470,1534650.0502065131
6471,3245885.816818824
6472,15646380.20773375
6473,44541.27320282477
6474,15115577.089547902
6475,14842470.025912078
6476,347780314.945546
6477,37801653.67756088
6478,8932037.87010316
6479,427620208.3517529
6480,36758127.341663584
6481,36590074.29215358
6482,91297.7870289862
6483,1005641.4609108366
6484,82707662.77538346
6485,78743763.82869864
6486,205499.6176268451
6487,61840123.96824238
6488,34416736.29947958
6489,2547912.330141058
6490,28290.513385999373
6491,3833509.1361433156
6492,11306160.112669308
6493,4092378.5399501887
6494,101068642.64959972
6495,4364466.761061067
6496,320223839.1587959
6497,179612450.42768174
6498,47940398.92029611
6499,21976876.308266673
6500,2276879.7256406373
6501,895230.5879865597
6502,147942547.24603057
6503,5662387.700928371
6504,4176234.783158934
6505,7158843.012471098
6506,592074.2486519705
6507,9036638.09591998
6508,53279453.127845496
6509,1067457.5224500604
6510,4803998.563211996
6511,6306096.723618652
6512,266535.74339904485
6513,13936254.46467128
6514,10129428.114349155
6515,109601247.03943105
6516,54002615.198588006
6517,665846.9101379145
6518,13764340.647160456
6519,86046149.82234453
6520,3303849.380060439
6521,128853162.74261937
6522,51936143.76509495
6523,24276295.456943624
6524,17630872.188058026
6525,57905225.83975948
6526,569821918.6591213
6527,689779.0667603516
6528,3478512.414836447
6529,163995.63222442058
6530,76601897.53146212
6531,2374423.846317871
6532,13998579.353500362
6533,7402650.996324483
6534,226542416.7575543
6535,13563946.265301114
6536,33205450.837678652
6537,57626794.50406663
6538,23200713.05453621
6539,188457394.94570115
6540,103364281.60713632
6541,63920273.62582935
6542,13284398.325507754
6543,112819.55360389758
6544,7775311.015061324
6545,12833939.483609382
6546,503509955.62940496
6547,619984.414504064
6548,30150588.492009506
6549,175018631.6083444
6550,93612067.87166458
6551,38921601.8448988
6552,7284008.829646746
6553,16812.64555329803
6554,32038334.32315166
6555,12304008.585089814
6556,23549255.001615636
6557,4416522.662545638
6558,64089569.25041781
6559,15228172.59350557
6560,347734860.8234074
6561,47830.029051257356
6562,85825360.46326199
6563,15943529.200162519
6564,7477966.293657033
6565,6576317.850606764
6566,58070416.25307878
6567,9221623.246790752
6568,17035726.821075857
6569,768665.6413838204
6570,37967269.57158227
6571,2517880.017548487
6572,101621.71979990923
6573,14063060.555033578
6574,23917924.55719234
6575,386564.57958140137
6576,4793922.117082346
6577,10086243.139853844
6578,39547509.06877191
6579,13199536.229162546
6580,62867.498357580815
6581,14862899.624789609
6582,9266.38531228275
6583,139640.79878924528
6584,2499589.1849794243
6585,26551263.24727638
6586,35694571.22091258
6587,4558612.49204845
6588,4029907.32626276
6589,63787221.9028011
6590,154578862.5842023
6591,3030264.907948493
6592,123354803.34336436
6593,125895815.23926015
6594,60164164.649140574
6595,39492.483232314335
6596,108837993.39405097
6597,85619.75956986527
6598,6620464.114630259
6599,9555657.030286595
6600,537473.1117310107
6601,3326286.752863958
6602,687610490.1789482
6603,35222323.63881569
6604,3517887.633626573
6605,61261769.75572866
6606,1549279.0406490453
6607,82454858.85871908
6608,716212.3520870539
6609,805654.8575377909
6610,23275542.43227905
6611,4948355.983908309
6612,921247881.7323711
6613,31120663.051794335
6614,203478892.40302974
6615,901421.5260978747
6616,71843903.68830238
6617,52766671.152141646
6618,34705551.37607888
6619,16898430.201177556
6620,1767167.4200778077
6621,20778311.682031225
6622,43755527.46665992
6623,240566544.15089375
6624,74019224.89082053
6625,58620632.98482607
6626,11221910.330605222
6627,102742488.9141456
6628,944829.4818447959
6629,1094308.1807488848
6630,40392.54108253705
6631,891827.3894324877
6632,47500.63813066382
6633,6120849.091833614
6634,7323190.646491473
6635,165856.9430776067
6636,139614221.19771796
6637,41189916.99551536
6638,646.2298192055244
6639,14853143.967456989
6640,9203588.073302604
6641,107445202.73363598
6642,166560575.3733956
6643,4955599.136653634
6644,95993.7121602445
6645,26439354.56883241
6646,23166184.96370255
6647,76313.0596095171
6648,18755308.097628657
6649,3808918.8940469553
6650,214059.94901378293
6651,19337927.060955226
6652,1335653.6633057487
6653,60686265.306407265
6654,104652801.41021858
6655,6631549.566228548
6656,21239283.33841038
6657,137114003.10014868
6658,3614316.094865487
6659,4393441.293237468
6660,82828.19415376507
6661,65102.85149113604
6662,8692228.099230142
6663,531603268.8761156
6664,1552090.4466794636
6665,7607.606560455174
6666,21021792.92817069
6667,250749340.81307623
6668,34665553.284132935
6669,17075140.45632886
6670,656380.0145295323
6671,33259153.17453666
6672,1172626.4335205406
6673,118814910.94337806
6674,600526338.9147257
6675,80120691.12195769
6676,406221.2607413584
6677,36212.33725110238
6678,10947865.560231367
6679,509752043.40901726
6680,9326298.375084674
6681,809876501.3869016
6682,37029349.04811681
6683,4772842.321572793
6684,527660.7731624834
6685,2761606.365146178
6686,2727089.209117936
6687,66159991.180788696
6688,5785746.906945724
6689,5993976.818530193
6690,343458631.039997
6691,6895620.483284423
6692,275879475.7867169
6693,33395761.1486807
6694,56554936.58583805
6695,7988892.751847472
6696,150383745.22349447
6697,8959178.775693936
6698,9759375.540441718
6699,190081864.45783228
6700,179144065.76648155
6701,43567618.88905944
6702,12618854.288493754
6703,1782784.872647035
6704,10270303.821871199
6705,31227354.20395752
6706,21836184.69198899
6707,29173059.321923647
6708,2753712.196939772
6709,5760587.708994917
6710,112987560.18723312
6711,9167971.634878686
6712,144903252.46930543
6713,993154.2546308308
6714,851581.2926576475
6715,2155100.000567192
6716,43028372.93935819
6717,235978095.95411474
6718,15873982.185690297
6719,7773762.646540165
6720,90665.06731333621
6721,26978119.476412226
6722,4784202.009800231
6723,102520259.3052536
6724,14680751.819944263
6725,1591135.1958780545
6726,84211343.61655918
6727,1884883.1520617914
6728,2105036.9519569436
6729,2107912.467699804
6730,19270356.51113879
6731,135549.1863498765
6732,1439501.2842267484
6733,9105848.415307693
6734,13630508.65774918
6735,52756091.320435666
6736,111881.62783539592
6737,4536743.538315969
6738,9978692.588535229
6739,3049675.1613771915
6740,917703.7901388517
6741,206233.76136149798
6742,49998283.23850393
6743,93842956.71007915
6744,3684484.253741081
6745,378060.4473170558
6746,75793941.53945857
6747,7090446.050413567
6748,308963.8526721905
6749,167300.21792554035
6750,1957722.5172363513
6751,10060445.182091875
6752,93133105.01545785
6753,3880750.40479981
6754,94208137.19728562
6755,681508.3137640674
6756,177859076.99041075
6757,5096502.005209943
6758,5547819.918932691
6759,2956026.6369221313
6760,14395904.867341846
6761,25366901.503847063
6762,39870.594132854436
6763,28747231.93542353
6764,635826.6586634782
6765,98460695.72215354
6766,51846.72816105737
6767,10500192.453754123
6768,63321129.21962026
6769,17976400.634742163
6770,3524962.1547287693
6771,932342.1831997121
6772,366861.97071406385
6773,23738295.65702591
6774,313209213.9199745
6775,524033094.89014894
6776,1212719.842594887
6777,14865596.406550353
6778,64052107.225163385
6779,6838802.145570857
6780,87787577.55072138
6781,745610.8824596152
6782,99712343.37492347
6783,18147140.59755069
6784,606985.8332044166
