id,revenue
5520,75285.57419041598
5521,13369112.712484285
5522,72677.61833025778
5523,299425608.8010684
5524,376245398.9700801
5525,119096170.5754361
5526,2123372.003799574
5527,301212.03242141893
5528,45575516.240112096
5529,71091.19549949147
5530,274930980.9246803
5531,437647.5678469197
5532,10429268.828712482
5533,40728950.793926366
5534,229857599.8595823
5535,652493.6031259455
5536,1506913.8658585018
5537,8177387.352570754
5538,10844784.393746236
5539,117848905.03903055
5540,28544704.10594644
5541,86185603.2377333
5542,374650.9335987463
5543,5800737.527395475
5544,33884055.67357983
5545,171.8719117616357
5546,10561798.905842355
5547,2043350.9946346793
5548,5100454.940048842
5549,29017305.53079867
5550,40034830.21476395
5551,6740299.1268439265
5552,26634126.842248812
5553,24687894.055671185
5554,874212.1361304619
5555,17976467.06551758
5556,13618684.09268115
5557,1344205.9810114016
5558,742160257.944649
5559,3416981.3511981186
5560,213169.57788179058
5561,15427175.915791847
5562,30888864.690771252
5563,57802.72056587762
5564,1014559.6469101239
5565,5493440.183207942
5566,9597150.189221907
5567,5271144.660912211
5568,20963275.317763917
5569,38830305.20035112
5570,23531940.324136607
5571,67916412.80978826
5572,786438.31577
5573,130296849.09322585
5574,34278507.065728836
5575,115008786.67809436
5576,100465687.86053163
5577,29755707.53081853
5578,11840184.30372331
5579,6781074.792717747
5580,256756.4529579695
5581,12442562.06686915
5582,13440327.60423024
5583,47381179.20945932
5584,20783760.4895449
5585,3993511.569364552
5586,292932.9344115873
5587,10801570.563957298
5588,210099057.22130674
5589,82094189.92411828
5590,878123.8733531823
5591,3137340.70705178
5592,3518446.7898232904
5593,15379222.992181761
5594,4589883.666932695
5595,63659434.667052045
5596,172192322.24306834
5597,2125859.7428496513
5598,9206038.554962218
5599,4421920.930409189
5600,5434674.464252897
5601,28356278.185712986
5602,64825426.8145819
5603,636150.7312860452
5604,17904339.846682645
5605,187184941.81527743
5606,59651962.61980237
5607,14198994.839774998
5608,57564082.57943247
5609,15560358.923975501
5610,24291685.49045042
5611,30545821.62082584
5612,458103117.7492581
5613,2873022.8191718287
5614,13424930.1776941
5615,52806200.85600172
5616,10602835.896007404
5617,168546879.03721878
5618,26787604.68784512
5619,49619314.448059455
5620,1921885.4640937743
5621,28910394.957457244
5622,4820771.988689971
5623,14834344.84328255
5624,256233935.8999959
5625,1004399.3205083597
5626,1669200.4254136442
5627,106529018.54039775
5628,17465654.913185146
5629,187303736.65600693
5630,7254637.203668335
5631,22655692.32182865
5632,39524964.83368575
5633,9749178.908908315
5634,949390.4011128116
5635,79847231.1006832
5636,1150653.2075001418
5637,4442177.286225785
5638,89864700.26051047
5639,914911.2553619363
5640,1563917.990693992
5641,42420896.911963746
5642,13722172.381325789
5643,1451999.1863180823
5644,753956609.8407314
5645,150075935.41958147
5646,8216769.787480038
5647,8630591.994091624
5648,57395219.28409915
5649,610003.6324080514
5650,75719123.45195821
5651,36108556.999915235
5652,262085.9305755931
5653,118374015.90995006
5654,70644466.24405755
5655,39227832.56998746
5656,675901442.6395106
5657,114933.92121501536
5658,9203158.543394275
5659,23749072.599545065
5660,91220655.29337968
5661,2601785.3365138164
5662,559904649.4225837
5663,3117542.3857584344
5664,352637.3858898202
5665,40967556.79976409
5666,12335763.431286685
5667,29188736.165442705
5668,105095.7663773988
5669,2835325.487740237
5670,387731957.6803248
5671,22227924.006503418
5672,2397787.5663718316
5673,43530531.17591083
5674,3026304.7423994443
5675,118956.21416550886
5676,381307.2390574152
5677,78897761.22995241
5678,84202081.91812555
5679,543476.2896782685
5680,35787916.918355905
5681,977176032.5260983
5682,706809.5423714379
5683,670994366.5373303
5684,73349872.43252474
5685,6911686.8248749375
5686,1568481.9884686181
5687,74771033.22338182
5688,19363307.682452217
5689,15439413.332835829
5690,5529473.324032769
5691,57010505.556325436
5692,296709673.96421164
5693,18485322.866335016
5694,57641764.11659357
5695,1171695.336421572
5696,37427396.83746578
5697,20342.93525012634
5698,7006970.9714029
5699,668935.8414134409
5700,63560781.32705252
5701,12668503.76273111
5702,46880097.297205
5703,83515613.55905318
5704,10253687.953837894
5705,7690046.382012141
5706,248211.20013252576
5707,87158418.22316402
5708,3661037.2409603945
5709,40000598.45953408
5710,460518.9007333914
5711,15519019.934655065
5712,95545114.84085292
5713,6202144.605647549
5714,2409218.0149754114
5715,5103076.458819845
5716,92258.93589834809
5717,9549171.241704328
5718,1564292.4133755534
5719,19630897.822097853
5720,6398947.34100317
5721,21298640.262946323
5722,699109.2509488405
5723,28363219.97837037
5724,698968.9707903451
5725,196474.08282687288
5726,69072414.89531814
5727,155505500.35167986
5728,1270448.173339358
5729,155526929.39859506
5730,4926343.586763299
5731,155558.31839333265
5732,1941332.341697266
5733,2546528.0143802045
5734,15143628.904592227
5735,1498128.9844057602
5736,37539850.97710336
5737,25676292.476789113
5738,53904034.95184357
5739,10839602.171193238
5740,11728392.728653375
5741,82691319.81324962
5742,67535002.85545555
5743,12269143.037263423
5744,41100.782336845004
5745,1887268.239629122
5746,26204335.2551909
5747,1523206.8467389408
5748,107802349.63381071
5749,79097213.24778315
5750,42227021.66566888
5751,28418714.17701646
5752,2968540.1203873
5753,195755728.05072975
5754,28983593.278290227
5755,64854150.509832084
5756,12335947.898046125
5757,5609645.737355503
5758,55138.27890790903
5759,13923677.288384937
5760,364194.5164363078
5761,58695.18389531906
5762,111917735.35657434
5763,66427410.35463021
5764,2615991.968354313
5765,45566489.62381567
5766,22074401.12687401
5767,23197485.694983415
5768,65138593.678590655
5769,139123046.16198018
5770,11121020.410599481
5771,18253560.46532052
5772,28114101.080251206
5773,319043213.4829152
5774,46799967.98447547
5775,42649807.332600236
5776,901722.7632143185
5777,196571097.03407136
5778,109571949.83534268
5779,164536453.81741735
5780,3615427.17680411
5781,94896025.10551411
5782,27917921.080877423
5783,93042636.0619937
5784,871011.4529548207
5785,81023445.98117633
5786,21455760.278468367
5787,97786497.65896714
5788,963528.1880351234
5789,25761140.00900049
5790,60788580.53504916
5791,122217602.09057295
5792,7054846.246132849
5793,8500674.303760013
5794,62169338.86617745
5795,129076675.40764022
5796,8345066.140421951
5797,38879685.7746054
5798,62227.58150266567
5799,241530910.44237998
5800,158698.93374565663
5801,12184504.086931374
5802,2591304.6490258942
5803,198627.7587912829
5804,285974318.1675564
5805,1479938.7591761022
5806,8932911.736352228
5807,60278596.80348667
5808,36260148.56428979
5809,7025158.2521760985
5810,97.80521935736567
5811,799019.0872451542
5812,67550723.95495842
5813,156413403.25045717
5814,3710556.625177865
5815,4634687.074124897
5816,4337032.382722981
5817,133916.762225428
5818,544394.9942895761
5819,48865705.29787384
5820,3453768.465625823
5821,269671.31186519115
5822,16959.098333720085
5823,12977765.626050139
5824,47006253.65386255
5825,7687210.368252426
5826,3847264.7526784805
5827,419923.67558369215
5828,144185390.69421497
5829,23331752.293491498
5830,13826516.174362618
5831,74741440.59055248
5832,34319722.18750166
5833,19119325.784436528
5834,1406110.0374469794
5835,41562.537196221645
5836,33623077.115817636
5837,31055977.182802778
5838,166096.57456499667
5839,79071962.18084951
5840,1372.1183448462461
5841,42735424.165823504
5842,32343752.62620614
5843,7425097.844559274
5844,669525.9562489371
5845,885778.8307575518
5846,2245839.2284640037
5847,43051115.32261635
5848,39113243.82644909
5849,375262.6567285899
5850,35276782.675171204
5851,8300153.748795891
5852,9398859.905705195
5853,31015894.473659296
5854,28689724.74044893
5855,77056991.95499071
5856,8554699.953263963
5857,660531003.1774967
5858,88300.74841546602
5859,32962921.26457863
5860,150417822.75316897
5861,673881.7978164633
5862,19302235.926011305
5863,39976997.15052996
5864,385610931.36953187
5865,4912308.77105543
5866,2766676.029462224
5867,2539669.3818328883
5868,36053944.114794195
5869,2331725.302861831
5870,238658.6851551811
5871,58095131.02104619
5872,196930859.2523865
5873,5361493.505741243
5874,2239496.7987731807
5875,29858066.63146922
5876,71232515.1135603
5877,1716672.2801457373
5878,77880695.22124319
5879,1710609.626890108
5880,47763532.19451424
5881,128795472.25229234
5882,356268698.2977315
5883,2285295.3410571115
5884,17811969.309715275
5885,6329114.036758159
5886,6818557.1416500285
5887,12736640.009564327
5888,7925218.679535787
5889,1769611.4897397882
5890,34914337.02154505
5891,45303959.774556465
5892,8479318.47852467
5893,304102.6786360354
5894,67233265.00484031
5895,14621176.114719214
5896,34735759.377636924
5897,276925.0179364787
5898,41091720.19652075
5899,93030.53877815139
5900,4343808.49769602
5901,30215.34826595083
5902,13244323.431247134
5903,96038552.95595425
5904,33389764.551758736
5905,60383056.49328774
5906,70561864.7141657
5907,257784.60698193908
5908,44036368.78988877
5909,17569280.149880137
5910,4653912.718703985
5911,3029794.2074751835
5912,234388507.67893678
5913,36632696.22924258
5914,17975690.32580594
5915,2178418.26174101
5916,17207822.54530301
5917,151199586.58228195
5918,85939988.57094909
5919,72151936.08526728
5920,1076292.3661948286
5921,40096893.63143271
5922,2582370.181532255
5923,1162049.5506184103
5924,14780106.308858605
5925,265137624.85979947
5926,268.1624077941983
5927,76.20779300730037
5928,28288913.62936625
5929,57404.96790434272
5930,52004182.3262264
5931,31122987.939969875
5932,419820.49146178144
5933,11963051.237293232
5934,9255230.657558028
5935,384708156.59292185
5936,77916094.0451468
5937,289966.75873427425
5938,4556204.160120477
5939,30454315.03766945
5940,139971577.76630598
5941,5680256.451521686
5942,66408582.318408445
5943,982732.3733921922
5944,27652400.45151571
5945,2596548.8489143336
5946,262760.8315390935
5947,72024.9459864786
5948,121424973.89435923
5949,661450.1336379624
5950,152629499.11132208
5951,19970177.69660735
5952,6439165.359052845
5953,111156899.25220275
5954,5185498.725391947
5955,31272518.828682482
5956,85970483.04808225
5957,57477460.50310968
5958,54884063.02369343
5959,5588525.139876993
5960,11026.177689609112
5961,188655.39855904825
5962,1918263.1883882512
5963,14506155.072894637
5964,90301963.77547011
5965,42570584.01661425
5966,36663851.57911686
5967,158589237.55248418
5968,39156910.396548845
5969,77336281.20300536
5970,11338077.228411563
5971,1823507.9418044293
5972,19633903.918289993
5973,60527233.33959371
5974,2249421.831322454
5975,8976636.764743207
5976,104267.37607215077
5977,77438.7854015525
5978,515506936.1431432
5979,4611566.902224126
5980,95399021.31108312
5981,1764667.2871707797
5982,180491580.0524876
5983,495387.6536880584
5984,38873636.19211197
5985,84256630.59370807
5986,254.99475019572662
5987,5953942.475761609
5988,13720583.052492648
5989,405819.8917574715
5990,62643439.825519316
5991,544876.1258730144
5992,27071359.650546484
5993,43191763.92547195
5994,255104.26270781664
5995,17881332.244416557
5996,14264905.591723043
5997,17928695.099485394
5998,113949689.21719766
5999,210288.9556724308
6000,3010892.08025868
6001,2537840.8485330166
6002,3158537.628072357
6003,176109299.5494702
6004,35230115.07533191
6005,3712800.7943105856
6006,4131579.646350689
6007,2916963.2036105986
6008,770973.8803548521
6009,58155193.65247372
6010,112616606.82177679
6011,12073061.600869384
6012,7090292.259325722
6013,126727286.20438449
6014,3380775.388861174
6015,8683718.208660213
6016,11842588.191549458
6017,577160.0601441361
6018,6605610.323280126
6019,617885.6481508022
6020,1713389.7776394167
6021,7436992.196640452
6022,1232971.6481496114
6023,623767.7365925038
6024,377019.90696562617
6025,6401053.034056202
6026,163945543.8630403
6027,5798256.6744277105
6028,87258214.03274171
6029,1402151.6181520948
6030,190891497.52322698
6031,57083196.298119
6032,76066.35387501359
6033,25604636.277509533
6034,3274794.7152190227
6035,260103294.10018304
6036,1254891.6515921578
6037,452189.590669658
6038,36250.346781375854
6039,1141497.172075919
6040,22701167.249522932
6041,244764309.5298728
6042,125831.03098078229
6043,97048876.57716952
6044,4312836.381219004
6045,25055744.482605293
6046,379182.34515477007
6047,388188.2335999402
6048,5446807.362157636
6049,2573757.595487667
6050,105472.58983515209
6051,1112440.295994406
6052,20214829.4347618
6053,434.43144523367704
6054,2693044.722416548
6055,4452926.745552004
6056,36233103.054758534
6057,349348.3756041249
6058,22987594.81846696
6059,80972620.4440403
6060,15246911.500867141
6061,36645139.12915306
6062,1681195.2566903937
6063,80698075.27204287
6064,255811.45730937965
6065,30939772.657924138
6066,20086084.66586913
6067,57740927.97528601
6068,52830.51965230294
6069,137195091.80561393
6070,121423515.69952701
6071,5581356.744417995
6072,18211204.81403563
6073,22771689.508959312
6074,1463029.6458319477
6075,536162.5951458105
6076,59204729.477722995
6077,1482192.5257271128
6078,65846400.11991102
6079,380129327.23431146
6080,719496.7419032014
6081,289953.1335951843
6082,3527417.4821790345
6083,114179596.58861902
6084,20318928.24730378
6085,33039846.178842567
6086,1778334.3780729268
6087,28089111.88405165
6088,1001171.9702021328
6089,4090834.005645232
6090,167991792.24767548
6091,22142.976672827193
6092,2155641.849431642
6093,13956813.719815716
6094,77920810.43067871
6095,130996314.11631675
6096,1306042.2517370065
6097,30687532.00673776
6098,13293652.529833434
6099,39210864.56137914
6100,22185561.5998231
6101,142323688.31848374
6102,38878153.8226851
6103,58343591.11814041
6104,101.279361317892
6105,1618528.6157484208
6106,170646.15523907644
6107,112879.55323364651
6108,31276619.99610107
6109,696696.3946397166
6110,113268273.72291091
6111,43864.08188076092
6112,24018.42592056314
6113,9846649.798498157
6114,40876999.89975992
6115,189000284.3554582
6116,512696.4966117837
6117,12134544.591610357
6118,65223665.139630996
6119,93516239.48328996
6120,76447773.2170554
6121,1717739.2072163573
6122,62200306.28584199
6123,450668.2279642994
6124,2465760.931173836
6125,4155713.0301300227
6126,9373212.028351855
6127,939775.2711904435
6128,93937063.68878825
6129,5178786.321290007
6130,359.87895258982235
6131,13647624.3665492
6132,47518.82071307928
6133,7767651.64934155
6134,42274567.25577445
6135,52357885.54607761
6136,663420972.1435481
6137,59496466.42805347
6138,8671150.010271039
6139,859633728.5039598
6140,759434.3827218655
6141,12394258.431001445
6142,838569.8243721761
6143,773449.2470851196
6144,3925567.962603474
6145,3585661.980498288
6146,10249741.436019907
6147,60225805.70945524
6148,7269168.985786193
6149,46496195.65916195
6150,89762692.8722633
6151,5943283.68875802
6152,970350985.2477766
6153,4028697.454071023
6154,147042.23722634473
6155,132743043.45918643
6156,1534106.6584301628
6157,9733028.774245821
6158,160070417.39587447
6159,13750798.872198317
6160,30091097.482569333
6161,19514651.06702612
6162,5944228.822378034
6163,2108524.0566644045
6164,835673.0746883163
6165,6048425.071792893
6166,45560308.3249114
6167,17384963.577323038
6168,14914564.109539434
6169,55239208.261905864
6170,3966653.808193023
6171,18981181.15890892
6172,327608.3904510895
6173,8710080.64380423
6174,29953138.091904797
6175,8038915.508465666
6176,19704687.86341811
6177,31181944.508093394
6178,1510011.7573132333
6179,264219741.72087878
6180,42827603.76305368
6181,15336605.312278373
6182,386680882.6686087
6183,6365208.80119624
6184,410754614.89414966
6185,6212989.646532312
6186,309878.60623739276
6187,4036170.971614441
6188,41813345.49151397
6189,6887090.789286375
6190,90895350.125918
6191,856953.9617860285
6192,17360725.473234337
6193,7827027.142153316
6194,340728.4555183352
6195,635797.5020247389
6196,7012894.571006399
6197,2079699.4379530807
6198,86485920.23852587
6199,731409819.4669448
6200,327680.03963519953
6201,4308596.190332486
6202,102377649.67503203
6203,550087093.9304702
6204,586708.3743837512
6205,1363195.3813321872
6206,67346171.01134987
6207,34906123.642859995
6208,5618465.186275379
6209,27698.782691475695
6210,334313.03286211746
6211,49288614.16232203
6212,6351640.63364555
6213,62795493.13970267
6214,16499789.80413757
6215,15411736.385959525
6216,24537579.039574753
6217,49931.58772408881
6218,1215457.976723255
6219,33871985.71727912
6220,75412.28827049749
6221,2915040.4859206304
6222,371173.6557190637
6223,17667178.86463717
6224,21192546.654950675
6225,35502819.56289489
6226,5450867.37535651
6227,10453010.707411785
6228,901086.8339883356
6229,827822.1447997504
6230,49406.77771727349
6231,96411291.54225639
6232,1197508.5863986204
6233,135664065.89410156
6234,9698204.702505052
6235,31887054.92655319
6236,6504886.407480747
6237,4094064.8338705227
6238,1445625.5425733952
6239,188806812.48826903
6240,150088595.52276924
6241,470445.1874818874
6242,1326938.702936551
6243,6963996.805335916
6244,31974329.598471075
6245,2520092.7083711918
6246,965900.5068769598
6247,319095815.0434954
6248,136551.03059974976
6249,4604923.154305609
6250,23726817.937929284
6251,47702455.87836384
6252,8869901.915743368
6253,3275316.94665104
6254,154034621.66886914
6255,1634374.2476104777
6256,11542883.07275002
6257,75839258.7675581
6258,68332.22889364147
6259,738388.9610051757
6260,1326364.026023884
6261,105998727.1111756
6262,8499950.569842068
6263,11423596.259388348
6264,6627549.584305691
6265,2518552.203823209
6266,2010959.1567352056
6267,182529126.5443431
6268,108228.98365514676
6269,165837539.21861833
6270,81296329.80701235
6271,229523452.12921607
6272,1670494.283132635
6273,6933694.6182525335
6274,310038305.46848726
6275,47326268.20369836
6276,2479.9449696501083
6277,29487997.497873962
6278,910214.987984095
6279,5565822.656969449
6280,20989838.152007163
6281,1284272.198708261
6282,398505825.81293815
6283,21134690.14832118
6284,86948558.06622452
6285,57317765.35801637
6286,650792.2241546488
6287,3330405.5244190735
6288,139816548.89753926
6289,144393960.77454826
6290,8940.055740087377
6291,36856616.0025048
6292,165950365.10865688
6293,288120205.3857455
6294,817672.8043423302
6295,152921600.0140358
6296,3132656.359527111
6297,26079882.451968558
6298,470793.7899692045
6299,295561.44751052716
6300,44885725.05591903
6301,6354.970846150438
6302,2360582.159533657
6303,923204.1060507002
6304,6824618.289565971
6305,93794373.86430535
6306,20746955.346199222
6307,836541.3508116794
6308,856018.9540188136
6309,53951.767127788946
6310,85534403.74406296
6311,59031.562812212505
6312,167969.50627947794
6313,9002667.481027372
6314,50335665.632349566
6315,1646202.7016991982
6316,41321084.19328524
6317,128693572.65321258
6318,49559677.80646392
6319,59820068.66799198
6320,2112035.582876708
6321,58618503.389999524
6322,47945193.281136096
6323,6500345.38564891
6324,213866.43667256902
6325,65223054.60848596
6326,732440.532340561
6327,16726475.56486484
6328,24621340.07095497
6329,798444.1975201558
6330,1044563.9717665198
6331,100590532.53270242
6332,739757.5599172545
6333,9491298.043710375
6334,198183.74051590485
6335,26001207.90848178
6336,24029891.055727467
6337,37481140.53629154
6338,231442.88623225642
6339,10153327.920606136
6340,1546033.111740075
6341,511842.87912561506
6342,6771943.952790452
6343,24172928.311230145
6344,39132347.19494884
6345,2127278.739562403
6346,113917925.21792415
6347,124866076.61497289
6348,16448351.907358838
6349,29486620.963134088
6350,769011.0738242805
6351,53312936.442158535
6352,51796506.13000612
6353,119876.5565293582
6354,1443385.3948911445
6355,64579.74102415765
6356,1182313.3956736457
6357,724383.3657171958
6358,231993.62418329788
6359,5412033.782180604
6360,10840772.263944332
6361,107063060.28358932
6362,327910.2667324918
6363,2585885.0917408173
6364,924191.0137023464
6365,123865592.2630081
6366,10919575.100807793
6367,5718599.481534642
6368,38371108.25560872
6369,825376.6173377403
6370,161809003.36899358
6371,4532902.99265979
6372,26433594.586576648
6373,1222820.0840486046
6374,7541482.065771043
6375,47256337.91520413
6376,6636701.536995479
6377,3037355.063367435
6378,3818719.7240085145
6379,133856720.38591258
6380,6923690.200163532
6381,569082721.0004817
6382,63964206.02234787
6383,39601287.29924093
6384,31693883.18990274
6385,1950841.411732019
6386,338245066.2633611
6387,6657909.869105365
6388,1669517.9216308142
6389,357938.24380648637
6390,64499841.86898983
6391,1208113.624886101
6392,18455677.04850603
6393,272977549.20344144
6394,103482837.96292022
6395,169664.9086572181
6396,255270.65078010215
6397,3305834.421586895
6398,2462053.592695617
6399,469098.8514885678
6400,5714940.378245486
6401,153047.3994971779
6402,21044237.62311351
6403,589052.4020422783
6404,5397827.621426045
6405,692649.6189911535
6406,8555829.703031437
6407,5536861.365645273
6408,15290132.486078445
6409,85324009.59898487
6410,10327744.867110912
6411,2004154.525777885
6412,935871.2902247503
6413,35586734.96829782
6414,318269222.35556704
6415,437203.7846422691
6416,168793.02254901826
6417,62524573.630445115
6418,19800874.04333884
6419,9013574.867223535
6420,32237161.940861046
6421,46805565.915815264
6422,137047.75829611658
6423,1786045.1392383894
6424,50633461.000604436
6425,6294939.328706557
6426,4277387.140504478
6427,2028974.4837645283
6428,1570719.2485437435
6429,20908605.124449562
6430,129942570.65607852
6431,92123016.53636497
6432,98441554.4634432
6433,12476865.607300218
6434,1950915.2730387773
6435,13991624.305081548
6436,23270606.039213285
6437,7365506.31296415
6438,11381765.721819254
6439,15760428.352330945
6440,65048963.22145504
6441,3952382.429902781
6442,3654418.042685448
6443,4698873.420747795
6444,60038.457329387995
6445,542684971.2112006
6446,308049040.5267923
6447,17099447.66120703
6448,256097.08858876774
6449,35680190.76627224
6450,3287930.631620911
6451,3580487.819335767
6452,33015471.32423688
6453,64791849.68154253
6454,11800071.202661071
6455,17415398.391415603
6456,34523835.44662845
6457,62234923.39942011
6458,263270.96407363634
6459,1430270.9236897992
6460,104630340.83777137
6461,110180702.84623824
6462,84027741.06756435
6463,141850.21528306766
6464,5654497.868321478
6465,995327.1348497062
6466,19101179.934338834
6467,7773516.5359290335
6468,194783.93151316763
6469,11645622.987826817
6470,739046.2164367167
6471,1685233.2769594868
6472,5027810.321942677
6473,7782.729828222888
6474,4899340.013932386
6475,2173547.1601940994
6476,414509631.47517395
6477,30472757.62189031
6478,8586508.870985163
6479,271234927.814512
6480,46681646.005022384
6481,46832845.54465912
6482,77677.99305137638
6483,431926.5926364951
6484,60174396.255057156
6485,61234042.11503156
6486,392404.2700544775
6487,79574097.77984425
6488,38682702.71119612
6489,1181212.6751696588
6490,88874.81805542801
6491,4072756.476169231
6492,13021548.294428015
6493,1791744.0214474807
6494,78375067.37965159
6495,7517145.413582429
6496,222985390.0848292
6497,136530504.96584025
6498,43568293.392147124
6499,18168961.627540965
6500,3053738.454964942
6501,451895.80930216634
6502,113906322.65801042
6503,4672478.775092582
6504,3873458.6348806815
6505,5796435.329954192
6506,4288.860433060972
6507,3518670.709345261
6508,51765496.16987844
6509,1254123.8541423876
6510,1635444.210999454
6511,2444172.4522478543
6512,378378.3817823209
6513,10590204.986922342
6514,3550692.620610332
6515,84480643.81757368
6516,42983280.09614995
6517,478578.04860342154
6518,17609154.01343344
6519,52162300.136126444
6520,1412921.1422689785
6521,112406028.6768615
6522,40702378.5716058
6523,23638295.037115302
6524,16658393.44146806
6525,43882102.723909706
6526,448180729.3135043
6527,634682.7337653869
6528,7169627.920043599
6529,543514.6582384884
6530,81810673.13736019
6531,456050.6828742592
6532,13850804.047290036
6533,1731978.7289755186
6534,138691668.64120713
6535,6688937.137037963
6536,20935291.61791924
6537,52689522.73733647
6538,26196566.118752524
6539,123852547.2405823
6540,87690383.96555531
6541,86058145.0315156
6542,11372085.746841041
6543,90256.13472534808
6544,10783204.005236696
6545,13202681.700045824
6546,462442839.3923786
6547,175066.89154548373
6548,44539265.26930853
6549,108407072.07638031
6550,15532912.417456383
6551,29351820.69785804
6552,5202226.231983207
6553,1135.3641849715318
6554,26901488.620080803
6555,11907235.525734242
6556,19633967.673168126
6557,3816209.491786939
6558,80416821.46427652
6559,19487602.14921046
6560,330544098.3440368
6561,488.4666978427065
6562,74875932.5284014
6563,10197412.00754564
6564,8457072.811784014
6565,10109009.987630133
6566,37623338.11947963
6567,7476183.292099314
6568,25954785.48897947
6569,634931.5848547872
6570,35348644.32853331
6571,1692986.9438255774
6572,43344.3174936435
6573,12614553.334928762
6574,24165554.586714514
6575,757410.7987013353
6576,7088659.47578129
6577,6677520.711898329
6578,44080344.43853071
6579,6864627.200805177
6580,210028.77926319
6581,18531223.122272883
6582,208.57056410303431
6583,69838.17233655177
6584,1476824.8544945165
6585,40406403.208170004
6586,84527408.09228154
6587,5502447.892721246
6588,1753703.1887708397
6589,37369914.97834741
6590,144105880.90946093
6591,4730663.738437076
6592,98798031.9517195
6593,113204510.00219116
6594,41791266.36916509
6595,47137.581794012476
6596,117076360.07506269
6597,83618.52777471246
6598,9294743.560491834
6599,7094760.040206576
6600,316182.167541988
6601,3644036.8244864405
6602,639547301.0904486
6603,26014536.690968245
6604,6622433.299645911
6605,57630066.97847966
6606,861317.2995732833
6607,68765241.21246086
6608,415461.24583485484
6609,672705.9459537416
6610,5330701.202213206
6611,5183391.5859110905
6612,640406204.8354286
6613,29089076.617456615
6614,163659070.6274511
6615,322070.73937454587
6616,97229263.17901188
6617,51001801.76384583
6618,47257940.83303806
6619,6117015.5222661635
6620,917037.3076385809
6621,17868900.972234435
6622,49531795.7978125
6623,196979296.38391167
6624,90617729.77773058
6625,70608258.39578298
6626,6896084.005401235
6627,79034518.06226735
6628,149470.02787869045
6629,2847138.026806256
6630,207921.49792150094
6631,540550.7865668256
6632,105353.16702645694
6633,2499725.9462596443
6634,7115369.844359317
6635,139617.11680270193
6636,154120166.73929346
6637,39232553.57696019
6638,268.82390416855355
6639,15084450.488303447
6640,6043770.296706045
6641,101801386.71228707
6642,162496034.53673106
6643,1977846.1146936747
6644,259353.69764240296
6645,30635924.749755945
6646,8607545.80168133
6647,63611.71312239921
6648,23721606.757353373
6649,1987070.9688762005
6650,106211.10610569824
6651,19976105.018588226
6652,1498504.6296696882
6653,71878947.1088384
6654,83982335.70170833
6655,3764575.524858796
6656,12184618.485694151
6657,85143475.5869249
6658,2034564.3628386308
6659,5991460.932317743
6660,97790.5895163146
6661,322078.43595649337
6662,5163580.224207661
6663,415185336.67558146
6664,3125815.5650952403
6665,76254.51239899895
6666,25802839.76043816
6667,173146461.232463
6668,22532565.41717933
6669,16971082.894764856
6670,1220729.0826129296
6671,26328874.471664794
6672,2743259.4515971523
6673,164941816.92172498
6674,351553672.04966056
6675,70223893.48796725
6676,1299867.4606683664
6677,76668.2857698666
6678,7116459.5406746045
6679,529725393.69258666
6680,9585528.622195384
6681,489605953.2457289
6682,60489025.48439446
6683,5506720.297477906
6684,257299.21466824008
6685,675712.5159586666
6686,4020999.6279358347
6687,49452640.13882308
6688,10308347.90879661
6689,6267649.166672856
6690,337838391.26225835
6691,2579251.642672414
6692,236836848.7000945
6693,30243212.98788802
6694,49043128.44474597
6695,6019506.25391419
6696,182974260.80013627
6697,4396098.677951931
6698,9892742.522994027
6699,132818730.45564744
6700,217789352.17621905
6701,32266930.28438387
6702,18930728.602247786
6703,2856088.8314103177
6704,3212585.949136175
6705,38294484.55588773
6706,15940446.143963702
6707,30237419.17553829
6708,2695440.2250502775
6709,2797716.9804224246
6710,71143131.95170721
6711,8966715.126096807
6712,171188247.66577762
6713,1052477.2643621352
6714,421100.3631252066
6715,1863533.4040743213
6716,39183048.029797114
6717,219103498.49905288
6718,8892224.666493943
6719,13244166.613167387
6720,93139.02766151176
6721,20826289.262055594
6722,3701574.569382962
6723,99058498.12828687
6724,8091738.760283007
6725,1001929.1748839961
6726,63021851.243849106
6727,1832891.0606448306
6728,4098088.595112375
6729,7056224.185362204
6730,18033761.55400724
6731,562649.3234701579
6732,562087.3636651337
6733,2797009.5962453745
6734,10906653.901702913
6735,65329319.36824485
6736,983691.3199617801
6737,1203106.115610226
6738,3985652.7474643644
6739,823307.6310790128
6740,462422.46845883684
6741,180057.74265147728
6742,33028706.44209989
6743,99109333.18186837
6744,4277513.849073461
6745,810922.9702564231
6746,67482764.94640225
6747,12447384.882840645
6748,270854.6922385596
6749,1632.599061037187
6750,1667188.9928841381
6751,4696217.614456744
6752,87995091.14152902
6753,5757003.166672476
6754,113600282.40397945
6755,302730.3583596868
6756,205670174.3656069
6757,9443794.79901458
6758,6494468.575830063
6759,50690.6990740325
6760,12376586.626499854
6761,24421508.532578915
6762,293567.7136889949
6763,15375974.67087545
6764,903526.6354964495
6765,71269540.9024572
6766,43283.05285001855
6767,11661315.80402518
6768,97510785.66185778
6769,11872170.960742965
6770,6422728.9098590985
6771,5352151.75672055
6772,898210.238066149
6773,11042987.233953726
6774,252090902.19789988
6775,528790345.20868105
6776,2184343.212900674
6777,6926110.762868753
6778,77909080.13510156
6779,10418598.030591847
6780,106286138.43606496
