id,revenue
5522,73480.47203195501
5523,361184369.6204512
5524,456022990.3069203
5525,82891386.64065395
5526,3125908.138806585
5527,138104.76456291546
5528,51845279.606408894
5529,62244.465244841565
5530,272621382.699676
5531,281245.12685278646
5532,11178891.652862582
5533,50107005.364934474
5534,292993968.8388242
5535,930784.3352233758
5536,883225.9597639709
5537,9373854.215886943
5538,11364524.230673356
5539,139725252.30388904
5540,35828078.876090415
5541,94975928.27058004
5542,367719.5062051081
5543,3836426.8765343563
5544,29969241.76071924
5545,6557.982310968174
5546,9084028.898697877
5547,1594067.2613054237
5548,4515711.744313099
5549,41744612.57969183
5550,34016809.44005894
5551,8051921.963927262
5552,35071206.419471495
5553,21276654.41777324
5554,1510569.9906054502
5555,25012221.51752927
5556,13667945.405153744
5557,2351613.780039272
5558,692898016.3205256
5559,3462408.388947856
5560,164886.4179130856
5561,13202830.16144534
5562,39763968.97241198
5563,52600.835536569764
5564,587050.6961501399
5565,14198869.184654567
5566,10587208.031353168
5567,4180713.138279379
5568,12389000.826002814
5569,33538513.744567603
5570,20577845.030238725
5571,71061910.84115376
5572,848987.5400950942
5573,140951073.75573972
5574,27424411.75982505
5575,115583314.50006004
5576,79569769.98189455
5577,34913399.021769226
5578,11945599.29543288
5579,6064046.331208549
5580,357393.52102464845
5581,17273901.29532403
5582,10919960.424875936
5583,36677874.1379656
5584,30324219.008498363
5585,8120629.98816811
5586,549756.9141376526
5587,19645108.952994786
5588,275219463.6462914
5589,86651822.47650918
5590,748325.5043656526
5591,3456092.7027714388
5592,4391938.42274027
5593,16996247.94405687
5594,6047732.718137576
5595,50623714.21357185
5596,212086560.49834317
5597,3180668.8861871767
5598,7941968.773392243
5599,6498910.271204598
5600,4028630.105882244
5601,36798212.62320858
5602,74813241.04439688
5603,230563.63179429242
5604,19582526.349684432
5605,224560908.50318474
5606,56354101.33693983
5607,16670559.238426939
5608,58499086.370282695
5609,13438822.73626199
5610,19671242.702548653
5611,33339544.61612876
5612,498799050.04376584
5613,4393551.835985544
5614,12130500.27856293
5615,45395201.520527154
5616,7827780.246766507
5617,192465673.55189914
5618,24953722.59649649
5619,48061201.50743458
5620,2108362.2753666146
5621,30291690.218590874
5622,3065046.38795355
5623,14362746.896645969
5624,368681109.53323305
5625,1081431.5460277398
5626,2424895.057473815
5627,107713141.30693646
5628,26303194.4075834
5629,217228970.0609533
5630,6644476.458124859
5631,21276456.27582571
5632,44181832.451546386
5633,9579605.986148251
5634,1921214.9865541747
5635,77847854.9393037
5636,559634.3152136756
5637,2873356.762232465
5638,82207344.78909758
5639,818048.6268436664
5640,1824703.1217932457
5641,62703196.17847095
5642,11086761.465155188
5643,1740615.127719225
5644,815306851.0329384
5645,170302293.14088905
5646,9344488.613153072
5647,6780845.6359940525
5648,60102460.644514054
5649,550138.4335108681
5650,87727853.89425233
5651,33145341.825240962
5652,146060.214147103
5653,143115655.42824042
5654,70860817.74601191
5655,44108868.28369747
5656,733411091.089735
5657,196486.34796156094
5658,8268586.048318606
5659,21803479.3229203
5660,106174390.5967648
5661,1924609.8202939508
5662,576168897.3387239
5663,2957063.1873413576
5664,548823.5497015435
5665,36071981.24873825
5666,14771082.805867806
5667,32620157.9937649
5668,224872.7071955347
5669,2167977.2798531014
5670,437753983.4350151
5671,12807057.289918585
5672,1455465.6279950063
5673,58299774.40710829
5674,3859223.0241231583
5675,251302.07691356944
5676,305344.1064888204
5677,67068409.06759584
5678,92870540.02278438
5679,300222.6012357694
5680,36142598.604388356
5681,756982583.0724171
5682,704536.9182242068
5683,683763795.7997398
5684,77440049.00849715
5685,5400167.03291049
5686,1623720.2137491035
5687,87592532.59054655
5688,19610778.582711928
5689,19185811.579121962
5690,5542118.869368514
5691,53767133.5903022
5692,328001810.6438209
5693,26023075.72626302
5694,75044285.68630843
5695,1226914.3632739217
5696,33136674.144528847
5697,46245.562723722884
5698,5547332.438620847
5699,508049.76048088295
5700,76257650.38463089
5701,10427817.302408379
5702,38533248.41725917
5703,78300703.80715437
5704,11545158.707431883
5705,8706562.83090321
5706,118756.05397735671
5707,68239607.56854902
5708,2180431.100527725
5709,30539456.38277392
5710,444757.1859506611
5711,9430853.63880253
5712,131756733.56285109
5713,6833237.772545822
5714,4331323.701113076
5715,11740181.75086153
5716,113392.63086573151
5717,10732473.970981114
5718,2290927.81949135
5719,20873173.314319912
5720,7897175.71064151
5721,34936098.6179471
5722,768516.4218748534
5723,28708555.078231137
5724,743587.0309224641
5725,124726.50410499345
5726,106700781.87528867
5727,151107760.19350973
5728,1987601.2208411542
5729,166450449.38957074
5730,6076889.199330518
5731,186965.93951309816
5732,3300611.676632638
5733,3077734.005431316
5734,14532038.536717638
5735,1688275.4207737045
5736,35755289.72158098
5737,31939680.007451497
5738,65485679.72869888
5739,14801286.69808796
5740,9068579.843501747
5741,90826261.41166031
5742,57918297.54877788
5743,11679775.00674142
5744,64569.66328472008
5745,1936317.243581093
5746,23773426.929593496
5747,1578127.2329285545
5748,96653436.75049247
5749,71488171.80455278
5750,46146635.570981614
5751,36257290.77968116
5752,3034006.049542687
5753,280529665.7529992
5754,17784886.8927322
5755,79409330.6965112
5756,12675910.005504524
5757,4899821.039583459
5758,87877.13418850553
5759,13106486.670405753
5760,389786.80504362425
5761,105354.6013534001
5762,175629811.92175996
5763,68809216.07695888
5764,782006.4548946362
5765,46598663.67802706
5766,25354148.64541547
5767,20662211.788104318
5768,46257231.45553839
5769,228409027.30722353
5770,8799310.907310117
5771,16715880.587470515
5772,28281958.982567847
5773,368516292.9151081
5774,50871195.03054723
5775,40401275.588693604
5776,993501.2652877744
5777,200108617.3458488
5778,105206035.32433763
5779,165855561.30175725
5780,3328248.6395215825
5781,115131392.28837988
5782,53795436.20759186
5783,96132121.49092093
5784,331005.6128881298
5785,79571262.0612015
5786,17959682.82085909
5787,99331772.66916363
5788,987595.177818633
5789,27043450.93014083
5790,60720311.612734914
5791,160553296.2535761
5792,5895929.919180194
5793,8782475.151427284
5794,61239883.012219734
5795,131155678.96736753
5796,6887275.010169287
5797,32422847.721466903
5798,82383.13171490512
5799,271891154.0230045
5800,99394.79778172827
5801,10918141.067393012
5802,3406790.533889953
5803,381102.6111351901
5804,304113929.23767334
5805,1111749.0278165925
5806,8630892.87460286
5807,55342847.590746604
5808,33204163.142673228
5809,12170020.314860508
5810,9439.130881452213
5811,1259021.7248584863
5812,98225882.80016553
5813,149318154.59995356
5814,2173369.249383832
5815,3997709.5451614372
5816,3821283.2869842113
5817,235202.78497080796
5818,606937.7269258309
5819,32350815.680134036
5820,2347959.8836726164
5821,273618.47479234455
5822,30276.21233664985
5823,15355106.06707313
5824,52151523.80054048
5825,6555826.873937043
5826,3402772.237634689
5827,674898.547478807
5828,225549277.2897473
5829,47566226.27300359
5830,25546982.573968187
5831,50436463.620382905
5832,47505914.14016913
5833,16364751.227353081
5834,1656312.4030479484
5835,26707.28817837737
5836,44065724.48849026
5837,42623916.50397515
5838,84611.69702752322
5839,79455905.4188555
5840,49076.97326192999
5841,60462743.96463311
5842,35577121.36089922
5843,5370979.070249514
5844,1077747.5733852454
5845,710118.3787099343
5846,2302361.0975253987
5847,47385878.692441575
5848,49330485.88248003
5849,292658.15237529797
5850,35419234.044065274
5851,6565270.020331406
5852,10257514.770726794
5853,31244749.27898896
5854,28936275.503226962
5855,78637486.03783958
5856,4470304.429165464
5857,682597900.9243059
5858,89766.64534370913
5859,32175157.278490238
5860,158955182.67318472
5861,904172.532630247
5862,17172346.7079151
5863,62512533.471668966
5864,438355720.50027424
5865,5302057.4541913085
5866,2171816.8875324414
5867,986592.9583677284
5868,39432615.24069613
5869,2442483.9252088987
5870,204885.5078665796
5871,42620827.975971475
5872,204162269.09323847
5873,4770266.172282303
5874,2251690.276012148
5875,32231955.122006815
5876,70352521.03799099
5877,1392318.0859368131
5878,79302277.33083156
5879,1315046.5657776056
5880,77859166.80917953
5881,125729027.69390985
5882,393402195.0477576
5883,975782.9620943738
5884,16987959.7410904
5885,4972448.418796823
5886,8936987.779391933
5887,17994243.42933565
5888,9043010.682515644
5889,1783627.3268871554
5890,30889751.746350024
5891,42058544.578504264
5892,5506449.321640061
5893,552078.2982563976
5894,86215995.92593808
5895,15709046.538034335
5896,44404858.39515118
5897,281815.43432717794
5898,38041727.49590646
5899,168802.28432365105
5900,3746271.747488531
5901,34364.87851742327
5902,10242889.97610014
5903,82458931.6549843
5904,40017010.976604424
5905,57053298.74545725
5906,67899795.69451597
5907,144138.25928362564
5908,44089794.58735594
5909,13809485.53101477
5910,2264150.424157927
5911,5657703.994000193
5912,192421169.43465143
5913,45432716.86295541
5914,14893661.232981276
5915,2826352.7860581735
5916,33931026.96489683
5917,171756686.13526785
5918,75447034.01652789
5919,93954356.03498904
5920,1556250.679955106
5921,38279939.477602616
5922,2713708.214644198
5923,1976388.934353029
5924,11860450.759485357
5925,332027903.56176037
5926,16295.774254323776
5927,35298.85938960134
5928,36247112.34293415
5929,58713.46038979352
5930,48518837.50397478
5931,29153611.44233556
5932,259990.98735314058
5933,9056213.49773853
5934,7721789.149620289
5935,318309518.9636602
5936,82792944.25090766
5937,522870.2193937789
5938,3746214.023713306
5939,25411620.243300825
5940,164182543.7119302
5941,5831489.449901467
5942,80769479.15663823
5943,880255.0507366231
5944,29230176.224645533
5945,2885527.0913634924
5946,237139.84660920032
5947,77441.64451484702
5948,105403619.94412407
5949,796748.3737168963
5950,182306693.24964094
5951,24036299.849281114
5952,4684004.011226573
5953,121646276.63022634
5954,7082664.469305085
5955,32078002.68347098
5956,86979424.70200528
5957,58000187.45853324
5958,61482148.87788239
5959,6186514.181215652
5960,1713528.8860919958
5961,266868.27108291787
5962,3994752.950771884
5963,19755365.706415668
5964,76553105.50411505
5965,37065576.50083483
5966,46297589.168929935
5967,175659082.44512364
5968,51853979.09348293
5969,80117474.3848111
5970,14229383.975619886
5971,2585747.1214322387
5972,20433552.308259055
5973,48231920.64331104
5974,1967335.882363151
5975,13110755.642949022
5976,193645.5843682734
5977,95835.66100621731
5978,525111599.74961084
5979,3503204.0544830123
5980,114120238.48461774
5981,2017245.9546471818
5982,140031543.80479765
5983,528372.2649483079
5984,36439569.25993618
5985,90679241.88941433
5986,13692.438249096263
5987,10439328.646067843
5988,25059700.727467366
5989,223054.77708288116
5990,76679101.35068868
5991,376173.16992754885
5992,32196220.498597417
5993,44958253.93043295
5994,265760.6260319655
5995,16497179.58992271
5996,19177241.361042447
5997,16619893.257543392
5998,91411756.66109271
5999,129110.82081107955
6000,2552733.927919148
6001,3080009.1444206303
6002,1693564.7316148116
6003,245274649.79840598
6004,43530185.993774995
6005,3421500.783465214
6006,5660232.932590464
6007,5214306.336076952
6008,1461788.8233996942
6009,61684904.069794446
6010,123926603.43304534
6011,12019990.360432534
6012,10929408.33286151
6013,136422113.69938996
6014,4179418.7090648683
6015,9266453.214702822
6016,11762119.59922921
6017,366281.1259408202
6018,7055001.677638225
6019,668924.7789338641
6020,1544791.1187632494
6021,11190230.79862945
6022,3485114.474444487
6023,1263189.7463537932
6024,958978.33018073
6025,5407298.685690809
6026,136215480.0096744
6027,6324932.053444628
6028,107301691.21189943
6029,856943.7676760384
6030,232165059.14588356
6031,67010363.2056067
6032,114762.43938796058
6033,28047230.4953569
6034,4080222.7612757646
6035,257205034.3072287
6036,1172367.9215938933
6037,173079.20469070552
6038,46455.342680905145
6039,559377.3563698054
6040,25547245.685338967
6041,202145156.06793153
6042,62696.614181441495
6043,98628632.17721747
6044,5875939.784709275
6045,23178344.589407705
6046,259476.11022157135
6047,365295.3920683339
6048,11581731.39090038
6049,3115184.376641212
6050,247671.04914892407
6051,877345.7495783712
6052,25001067.30274515
6053,16141.235506763265
6054,2670711.602331399
6055,6729167.083228096
6056,32516255.739883266
6057,213227.4618912181
6058,29145768.172205314
6059,68620903.90840296
6060,27325660.93618045
6061,26526348.559154928
6062,2194217.239572194
6063,76029155.12285478
6064,265394.7898161121
6065,42167343.994126655
6066,22535295.182710335
6067,54334219.43813196
6068,134813.32896908274
6069,167636764.34226698
6070,157956215.38422468
6071,5453389.766750533
6072,23877397.427831575
6073,27926772.887896642
6074,1047444.4353917082
6075,839204.38777836
6076,54741868.28383851
6077,1107920.2684106512
6078,81864321.74296759
6079,363029677.60523456
6080,1006888.0930435857
6081,480431.5253589507
6082,2704722.3941664468
6083,120195356.8178009
6084,24996721.66882666
6085,21198146.421188764
6086,1599094.328301937
6087,29169602.55088972
6088,1668038.8470831492
6089,4826509.578020297
6090,155399662.835061
6091,59053.27133658967
6092,4779970.773971273
6093,17337126.164221253
6094,79600874.44156869
6095,72987134.03401136
6096,1544719.0202929217
6097,25379959.49664478
6098,14043838.117892375
6099,31931591.90932934
6100,20584865.018190134
6101,127538548.3411465
6102,58335691.586861536
6103,49895393.21969865
6104,13414.467600001293
6105,1668590.6782310295
6106,161789.02664407334
6107,105969.9240819105
6108,17496101.747174464
6109,543748.515783363
6110,108295972.7176764
6111,63198.67258361354
6112,49420.74181532315
6113,10866286.13818243
6114,50833841.25166994
6115,145316168.2274667
6116,232927.79491695203
6117,7790361.511676279
6118,83640341.5723064
6119,92155605.94795519
6120,69256414.8231162
6121,2754655.2111630603
6122,79366411.23078057
6123,440063.0951516855
6124,3364915.4756428245
6125,3824067.452257416
6126,14767659.314446758
6127,1860279.397986091
6128,98635572.98097354
6129,1767364.136330584
6130,14182.212798327411
6131,15285753.323797155
6132,96560.85656608835
6133,8680749.206971886
6134,28328351.886690278
6135,43708924.42191677
6136,803505463.6560502
6137,64342904.20178332
6138,6188128.393133843
6139,843690347.456722
6140,1684785.943559835
6141,12925138.484610444
6142,900896.892862679
6143,2003396.31263673
6144,5198619.573168495
6145,2716622.8609791948
6146,9481380.647699868
6147,63807222.232816495
6148,6121525.198071773
6149,50254293.40724671
6150,152417257.0985296
6151,7204642.411592139
6152,892722688.2394007
6153,4402267.841902167
6154,171521.9365183805
6155,129164790.57250006
6156,2415705.9108962677
6157,8513203.576880805
6158,157372415.6174677
6159,26844560.41742366
6160,21433669.933792498
6161,16824759.75104397
6162,9204840.513107326
6163,1509988.3131472366
6164,807422.6502535412
6165,7721440.117010976
6166,26758631.471899696
6167,17235088.74268689
6168,14607009.184274545
6169,77391893.84020665
6170,2967611.591630685
6171,13469339.271115992
6172,415157.44656617765
6173,11521068.185492309
6174,39261304.60380961
6175,7649566.240848758
6176,16430151.918517752
6177,45329170.08758195
6178,1675230.177137237
6179,283733656.58181477
6180,43570770.68808611
6181,17264631.577872522
6182,421564653.1126977
6183,8225497.648381459
6184,459858457.6036233
6185,5697085.597333621
6186,432076.7053297716
6187,4346497.367556669
6188,38460471.713824175
6189,4685209.327304958
6190,90011669.49615617
6191,1807948.5202541947
6192,32770465.59315093
6193,7278827.86802354
6194,193553.79894025435
6195,560058.799318346
6196,8760157.238610854
6197,2061915.6896339098
6198,76418071.0732542
6199,835374016.3624749
6200,181795.3607334442
6201,7290586.722206571
6202,135327272.6880458
6203,652335793.7388684
6204,871242.1021411517
6205,1049049.6560667737
6206,63002787.16063996
6207,49202268.925799794
6208,18424749.984110117
6209,41957.38916941256
6210,427336.7578344004
6211,42716763.73379841
6212,9179913.603812814
6213,58607753.829757184
6214,9900587.740540458
6215,14060339.268443786
6216,20442532.81064145
6217,61909.30448116332
6218,1882032.6852364817
6219,37372523.60762272
6220,70976.06495653187
6221,3585070.19721099
6222,794927.3337479897
6223,17503526.49639845
6224,19395164.78960373
6225,54334219.058317244
6226,4874532.074405342
6227,12600102.480766652
6228,1438122.1011875614
6229,306675.53684484086
6230,116015.51480466018
6231,106739425.66886891
6232,2637388.696057881
6233,115300690.46150854
6234,13604474.76886735
6235,28234038.88519743
6236,5575918.773655858
6237,6181142.0330212405
6238,3387946.4598505516
6239,244142715.17848375
6240,145683623.5640783
6241,485355.64758123184
6242,404577.08790281945
6243,6191314.994347984
6244,40467234.46995309
6245,2589109.110320072
6246,641691.9632476555
6247,299517955.6457069
6248,256509.22080338793
6249,4231975.942485413
6250,20948577.985968858
6251,64465659.42779501
6252,8015117.373869313
6253,4834646.51534475
6254,150640553.2770185
6255,1755376.865088598
6256,14316619.413647737
6257,103126712.89131325
6258,70712.08501900964
6259,1316675.3971073548
6260,1389535.1777368425
6261,84711878.85164051
6262,8722051.94930928
6263,15458957.682211302
6264,7363714.729666049
6265,2084398.705790276
6266,2598221.3117161132
6267,187692818.79530898
6268,155843.29395874045
6269,182168923.21069735
6270,90400115.42175044
6271,244419261.53460625
6272,1665148.5551319034
6273,16356344.6207972
6274,373928889.8790552
6275,38526361.53208315
6276,25554.872300449857
6277,22859697.92161183
6278,1655269.8989576523
6279,7877783.045426196
6280,27891197.710160308
6281,2840574.6549309893
6282,440309053.3782423
6283,21968016.73531177
6284,110371703.42525817
6285,61252352.61789778
6286,738974.6798652124
6287,4525352.364367853
6288,171090940.82554013
6289,150341938.8028234
6290,21210.860336797545
6291,29570905.074296318
6292,178847564.9786506
6293,358142737.4258989
6294,1269286.2454709692
6295,164907812.99192554
6296,2555882.961639449
6297,26460677.384646736
6298,467385.18826882716
6299,183088.2407156884
6300,49022509.37007068
6301,405050.0518625736
6302,3221167.1478198785
6303,778908.4502854524
6304,8879470.478820344
6305,93997579.78038633
6306,41930916.31526114
6307,868100.5124623639
6308,973791.2855631702
6309,55288.07703486733
6310,90965665.1186638
6311,62781.547682591445
6312,824002.8489525458
6313,11518482.053904008
6314,51377790.28287873
6315,1361474.6744914257
6316,40537376.143489435
6317,122287632.04840754
6318,58868832.65318553
6319,45519629.36291662
6320,1884575.6203571209
6321,71685841.55621427
6322,47366690.804801345
6323,6277311.7154742535
6324,172401.7282632589
6325,77941910.84088232
6326,710276.5754244062
6327,14113249.617309341
6328,31290551.274379957
6329,736281.7378485501
6330,925220.1872167988
6331,141578568.9428399
6332,775113.3681581859
6333,7544718.471461128
6334,245008.908513041
6335,44544113.18094206
6336,22591598.818636563
6337,55761079.81990503
6338,426023.061644352
6339,7982474.607686852
6340,1502511.094937619
6341,325334.27949839295
6342,5541861.551453598
6343,40304131.42089289
6344,47420613.70396221
6345,2720572.2849179413
6346,129733618.27017505
6347,110140740.36918527
6348,13710934.320885606
6349,42202892.83304088
6350,887633.8170853019
6351,62446015.86632043
6352,54239391.911353454
6353,235340.15959360974
6354,1030698.8277688038
6355,106677.78273806136
6356,3221286.232040628
6357,1221584.3518074923
6358,203399.24950876983
6359,5761258.0678116
6360,4491074.75505939
6361,91487649.29190262
6362,349151.92419674015
6363,4028565.4767671023
6364,925668.2548985998
6365,139763073.50534567
6366,10212101.811849717
6367,7496476.424439342
6368,44819447.04008586
6369,1257088.0692134267
6370,167701936.4486248
6371,3942052.063996626
6372,49600469.831802644
6373,965113.0662565632
6374,9137067.98596274
6375,76681548.11739925
6376,8370612.510772587
6377,1536208.8448223625
6378,4667542.028803822
6379,183579400.90171802
6380,6151309.480932929
6381,531579364.8194486
6382,61040535.36652438
6383,36810811.48380126
6384,46264373.73109681
6385,2119228.351957106
6386,337787019.164384
6387,7002611.822753963
6388,721606.7682496886
6389,405822.2246334939
6390,65572679.00234641
6391,1258711.9294612892
6392,24762793.162514962
6393,313478887.49023825
6394,127266489.90505445
6395,116682.53172774892
6396,156191.98173525548
6397,3182688.7763962713
6398,2857279.625453021
6399,677611.121111647
6400,6204164.799293468
6401,110785.68826373562
6402,11240883.041229013
6403,389910.7982151839
6404,7377376.061076146
6405,385104.4419324077
6406,10306906.422178958
6407,5255091.083447733
6408,24358913.812110797
6409,86926248.90202907
6410,8087976.399032224
6411,2126389.034905186
6412,1684009.398491051
6413,47956241.52312234
6414,602591279.547356
6415,230149.29589189764
6416,129190.51229083083
6417,72767706.71237117
6418,33548025.93000579
6419,10783200.627761258
6420,28257498.34927424
6421,53525637.127420284
6422,196382.39210019348
6423,1344186.352637428
6424,50579281.71725297
6425,8640936.54913117
6426,6045072.878234122
6427,669395.2248588379
6428,1907076.3191533822
6429,23246402.307094082
6430,111831155.28430232
6431,100448872.8944324
6432,93339100.99380045
6433,16820237.373528957
6434,2052610.623854745
6435,17743630.925265796
6436,30907308.355214365
6437,7041476.2235319335
6438,19930523.33541277
6439,14725185.89694884
6440,52166874.82111588
6441,7482939.309656663
6442,7237950.672085981
6443,5958450.331322098
6444,60742.806427937845
6445,595673971.1733214
6446,324481596.86434346
6447,11300493.715671027
6448,438581.91637273924
6449,37695457.19754583
6450,4982197.946867455
6451,3272631.245492475
6452,38119160.55438093
6453,76926103.23626392
6454,11422584.926975068
6455,16343874.205390342
6456,27672175.957687885
6457,56395592.95358092
6458,306043.14198064135
6459,1075719.6009552246
6460,97858801.21565786
6461,118766767.46917547
6462,132219818.06402048
6463,89402.82611427359
6464,7092602.757117855
6465,717287.3135378506
6466,19216685.975214586
6467,12612925.818036228
6468,184322.97194803497
6469,10340781.45605187
6470,541275.6032406709
6471,1919718.528489686
6472,11305952.458101723
6473,209340.29245532322
6474,5027342.720647772
6475,2802292.9992204243
6476,423074635.0125469
6477,42667167.98313672
6478,9819865.316203
6479,313863471.8363785
6480,40399891.19527466
6481,44280765.09286362
6482,143464.98060742472
6483,642795.9537396814
6484,83975118.01400915
6485,79015926.45951684
6486,231767.91851940288
6487,79208433.13247105
6488,38082989.32463711
6489,1094113.374514229
6490,118628.5104856521
6491,3486548.1217546337
6492,9725725.790852763
6493,3297915.897956355
6494,96284025.64740996
6495,5143072.4122736845
6496,240049131.5210597
6497,193776497.50991556
6498,48465248.74444501
6499,23522240.12065956
6500,1952363.1571245543
6501,760542.3314289262
6502,139393667.08682162
6503,7997339.06198707
6504,3681736.456757931
6505,6947086.596753197
6506,751149.644279435
6507,4295771.106158713
6508,55465546.33979703
6509,1731935.8785828687
6510,2565963.253041671
6511,3383625.9738429463
6512,400702.87848875957
6513,11782061.366719665
6514,3709747.2314957427
6515,84181473.7074852
6516,41581438.32241561
6517,592919.5699006333
6518,11536004.588762585
6519,75079742.1751151
6520,2019387.0959035126
6521,147453752.3442248
6522,44505160.68007803
6523,28420520.456032805
6524,22139822.087309934
6525,44363094.93841728
6526,468503403.27152646
6527,460713.98886425653
6528,4304758.622708227
6529,436217.7004735266
6530,88471647.40260124
6531,1010978.8414599764
6532,10346096.192896742
6533,2076479.2584345087
6534,149824092.87683332
6535,10118638.298195222
6536,28976994.209372178
6537,60162689.15082426
6538,26756996.482965574
6539,177341834.42383164
6540,99308724.51276733
6541,70100469.27355626
6542,13091897.88813035
6543,95500.23880338477
6544,11119713.858958837
6545,12260699.197564997
6546,480306592.2994425
6547,348770.35794382036
6548,41735786.21909971
6549,145476275.60281858
6550,32493119.073974065
6551,41453621.46201637
6552,10057102.35227888
6553,53901.60575082115
6554,29846655.065040678
6555,7031172.220466851
6556,23027467.16488805
6557,4813470.932060892
6558,72621944.57277392
6559,23945746.910535984
6560,315106184.08882505
6561,94022.5861506204
6562,77339003.16734344
6563,11013466.41275993
6564,7243034.591881085
6565,8086512.96438658
6566,44353714.73920756
6567,7636621.718694737
6568,21628699.231106527
6569,524012.70075872523
6570,39456872.90588657
6571,3224367.8867300483
6572,73760.42610930589
6573,13764763.800320093
6574,25890587.55015706
6575,826753.2350442703
6576,6867767.235476496
6577,10923553.307120983
6578,36265350.181524575
6579,7592984.86889217
6580,64307.85555652871
6581,17843364.54622019
6582,18962.000909961902
6583,118318.2483412319
6584,1174685.2796591844
6585,34264883.63772186
6586,56720211.98275232
6587,4237452.450246006
6588,2146423.7231094907
6589,44728967.80992405
6590,141297648.1707877
6591,5202724.76762916
6592,110380805.45351413
6593,120235504.75540176
6594,55329265.2597226
6595,59921.64583340829
6596,109139053.37322092
6597,128804.27081339784
6598,9229147.578203067
6599,7155704.327199912
6600,564261.4620308002
6601,1815561.7017561537
6602,691981074.3049014
6603,33288249.8430506
6604,5642702.476906494
6605,77925080.9317456
6606,588874.8173060794
6607,69580781.66265142
6608,378175.82420873677
6609,851028.1779119424
6610,7125511.273446193
6611,4206560.930637587
6612,741219795.471137
6613,33432786.15763623
6614,184225528.40277144
6615,577776.5868537134
6616,85254360.90684447
6617,52068249.23751884
6618,35527445.400967814
6619,7465731.275628425
6620,1632508.565067533
6621,22411004.724471603
6622,54634197.87201598
6623,202701764.0471326
6624,87795226.99065383
6625,81202439.88526666
6626,6457215.584099713
6627,90266596.08682439
6628,311024.233557989
6629,1951402.3823326048
6630,193601.0744703104
6631,812459.6721217403
6632,127201.64841407399
6633,3838624.517229084
6634,8089820.955262398
6635,250221.5112467034
6636,151439878.99262503
6637,45053237.63062036
6638,12290.571142735032
6639,15834680.777840687
6640,5089141.197597401
6641,137029081.7567835
6642,173986158.3601581
6643,2117930.768717034
6644,208438.60040259588
6645,30386266.08392634
6646,15949904.329515345
6647,85174.52620425692
6648,27005322.479080822
6649,2254731.7112421156
6650,225618.91245008077
6651,18135720.499677908
6652,1075679.2186487336
6653,55461416.700712875
6654,86735331.17440453
6655,7242614.804767156
6656,12747686.05834144
6657,104353834.96106976
6658,2170310.3219552315
6659,4471389.640617272
6660,106406.43250713966
6661,187026.91756359662
6662,7520967.376719285
6663,525950601.2030555
6664,2503067.5578930527
6665,34973.183963045405
6666,22069302.894606173
6667,221465330.47963095
6668,21387422.021068517
6669,15483402.971275503
6670,643097.3760074486
6671,28668876.694003515
6672,1605631.3257083592
6673,130826250.12158997
6674,513152585.0338633
6675,73911174.16759625
6676,1099535.311202108
6677,63504.0826984054
6678,6055761.740157177
6679,516382208.00046444
6680,12737732.800840424
6681,624041268.2696694
6682,46729861.76770678
6683,4569631.407298236
6684,335580.33912310586
6685,1035943.6150372978
6686,2984945.2359311827
6687,51967737.164177924
6688,9005098.468303474
6689,7311306.705307115
6690,387558294.2095739
6691,2066941.9297970212
6692,230574879.0099312
6693,33647986.574237995
6694,48331068.10311599
6695,8239501.032897208
6696,179756891.005575
6697,5432036.686504197
6698,12372348.812029067
6699,152723867.81041878
6700,196184636.11664802
6701,40020357.19054865
6702,15699162.546710122
6703,2676194.2403682373
6704,3717098.8613242107
6705,34673543.66608751
6706,18146109.91492537
6707,27823874.64551317
6708,4354336.666364332
6709,2328520.233719745
6710,82178772.47066396
6711,9093490.41741277
6712,152841943.62384766
6713,1151942.652961602
6714,251019.72836904557
6715,1877765.1567492492
6716,37854645.728022
6717,250483066.69009578
6718,12669967.720966922
6719,12809517.047977949
6720,114851.5233199338
6721,29481917.72362683
6722,4352649.851799894
6723,95743550.44306965
6724,10382679.279126737
6725,1166008.112785248
6726,69496966.05005442
6727,1655702.7532848013
6728,1884405.671322979
6729,3822843.650380756
6730,17808597.178409427
6731,422598.65541020775
6732,791530.9817931202
6733,4883336.821260349
6734,12575961.69035552
6735,59791204.70397094
6736,350736.6397822207
6737,1861791.3445685129
6738,4954947.907636959
6739,1476042.4756185822
6740,359738.6915400583
6741,161333.90080197828
6742,49688982.956546955
6743,94833839.68660569
6744,3504978.5509905103
6745,476436.3103173708
6746,70891923.38715003
6747,11786790.707658969
6748,322140.0889389941
6749,209220.43325433703
6750,1408775.862710974
6751,10452437.486383663
6752,90053702.72801977
6753,4633105.054573275
6754,104468652.54544914
6755,660852.0826027077
6756,204912683.03005308
6757,6393482.294464863
6758,5332848.072653045
6759,5838044.790492568
6760,14743035.204227235
6761,19989524.589344192
6762,111491.6405428961
6763,23113474.46855455
6764,342685.4458508685
6765,113664756.81771699
6766,39040.40724923462
6767,12187826.28111495
6768,77007868.20071287
6769,14386383.146404926
6770,5592866.182432951
6771,2481851.300708993
6772,600846.8475961005
6773,14353225.19165685
6774,281691801.057161
6775,595774073.4721173
6776,931303.9906942665
6777,10065317.79034472
6778,66067542.00581802
6779,8723014.201010698
6780,94330720.72442514
6781,453590.870719898
6782,103991807.47576958
6783,19144037.2628084
6784,335488.4826033821
