id,revenue
5523,225407671.52404857
5524,100940085.66854125
5525,8905231.398144372
5526,1247033.9139810246
5527,907223.8747060576
5528,15501491.078765921
5529,52297.549283969456
5530,36191601.23494761
5531,4416576.561456334
5532,16925721.688113395
5533,18142927.68444867
5534,10284931.226234842
5535,5872257.467328733
5536,112185.25765162188
5537,64577409.023378864
5538,26438226.589526866
5539,90994573.77226755
5540,65801556.077086955
5541,27899488.891416904
5542,1256195.5264593742
5543,19391892.002850186
5544,146003006.8518001
5545,11741.9966974881
5546,1372597.041232311
5547,1192847.9432177437
5548,3703122.0808473486
5549,26725516.99987754
5550,95403747.42808379
5551,16333946.978393018
5552,14513932.899546698
5553,2004605.8672941257
5554,107950.9620211262
5555,7978555.457629969
5556,25473790.5719115
5557,1243226.0254049748
5558,130870842.34281218
5559,6038385.822219802
5560,381923.1256291371
5561,19777116.302539796
5562,27432075.989747368
5563,1618236.4322712254
5564,14350153.111676775
5565,27720398.726451874
5566,54204679.38395986
5567,540634.0459403895
5568,109098643.10590033
5569,11661612.494465651
5570,37879646.54012671
5571,46543908.224620596
5572,2891905.7527732886
5573,53207991.4667094
5574,15477894.877786316
5575,115303950.5719329
5576,12946416.205271566
5577,85738704.31314752
5578,18989426.387641154
5579,35741461.03031689
5580,1783868.9917371774
5581,12472978.679678813
5582,7021422.344590611
5583,32510281.15504434
5584,56018532.84881127
5585,9892530.254341362
5586,30421084.230358534
5587,4968451.92505821
5588,62463290.86701093
5589,73907206.8291015
5590,4843392.990557353
5591,131023.07922753983
5592,21118157.285362408
5593,6810839.3938832795
5594,15162879.89439406
5595,17000808.963650424
5596,34944779.55182688
5597,842166.0683211909
5598,580600.5615091252
5599,3102792.7906529084
5600,8719425.490117911
5601,58286767.96753995
5602,38386023.42881552
5603,108105.26103093915
5604,4116718.9598811236
5605,27713335.292233385
5606,11645205.612097006
5607,8439042.266285775
5608,2651940.2039327146
5609,6301141.02738977
5610,29116363.850991882
5611,27848754.198792074
5612,66572495.29274989
5613,62566714.68208824
5614,115816606.72680366
5615,66439308.27743223
5616,14943795.258792607
5617,90044072.51290123
5618,78032885.01503402
5619,8115412.706179665
5620,4535781.925885436
5621,2856604.2972923024
5622,858550.6503961326
5623,61223347.19795703
5624,74255274.20703775
5625,4866988.9940833
5626,777223.8343296421
5627,133585820.78504132
5628,428885.6745038257
5629,62352974.21759562
5630,16713393.161069969
5631,1701469.246257614
5632,34307007.585755326
5633,61335575.60224645
5634,1061266.609226536
5635,80151779.05740517
5636,2913957.931040466
5637,1542230.8005361627
5638,117665493.16026103
5639,676764.114507156
5640,1447606.680201374
5641,46132059.869094834
5642,84649237.14897646
5643,4988335.7023406
5644,188552405.97741908
5645,17022705.11668735
5646,14278511.45915843
5647,3245924.853692834
5648,108499524.41413689
5649,5979192.604617516
5650,136633.38903127608
5651,11718317.191937009
5652,89239.01076845145
5653,26601364.58911403
5654,15671958.376130503
5655,21072494.518790748
5656,110673514.00003748
5657,1086206.911509256
5658,6540404.399899098
5659,120071541.32721892
5660,68894304.32169491
5661,1771886.0602822544
5662,73557727.08157785
5663,2885830.5304296194
5664,79131.6685435529
5665,6360838.148381187
5666,37895771.9145691
5667,17802024.857583746
5668,111.35381641968033
5669,58421049.397778675
5670,193514285.8163538
5671,176017223.92604434
5672,4175600.146810706
5673,24738910.976892807
5674,45737112.969978064
5675,365225.5540344653
5676,4378336.474170536
5677,112304346.34670441
5678,169296937.1227081
5679,879051.8418112927
5680,26011286.590703703
5681,239627461.28504696
5682,3453944.8234668057
5683,77678038.39377554
5684,43513734.67335914
5685,19402302.338062752
5686,2916258.943144235
5687,3848103.7516055685
5688,13856255.689942388
5689,31924918.736196395
5690,15723166.619129647
5691,125868736.8238731
5692,22024861.74824577
5693,16276902.472567199
5694,41022984.82535044
5695,38496.352496540065
5696,238438352.7202359
5697,3018883.4379814514
5698,16713361.48969668
5699,3263795.111917809
5700,23119652.906166583
5701,17632975.5231739
5702,62762845.08832051
5703,120320141.89703707
5704,98316.66434398537
5705,11460246.849459296
5706,1622740.4806521754
5707,26203602.153529964
5708,10272635.834276833
5709,102425990.20309883
5710,4307603.117710449
5711,1657617.1070556396
5712,52884743.87830777
5713,16632569.455186395
5714,3895364.7749693315
5715,40156820.46381693
5716,1975691.251665466
5717,18370140.013859775
5718,3136174.522399919
5719,4764564.132371047
5720,39932183.19834285
5721,6579922.796413789
5722,57811.916966556164
5723,30512449.534449123
5724,202784.2604542361
5725,870786.9322257773
5726,73111418.19546384
5727,143023125.50047824
5728,278281.3071845046
5729,90233020.94487828
5730,43739383.05236294
5731,1267778.434284134
5732,9643827.563833183
5733,23675800.26775416
5734,38850056.79068039
5735,1522784.5752451639
5736,54069706.01683761
5737,33971830.352548495
5738,30021159.12564945
5739,12160777.325741995
5740,6765155.897467983
5741,19928000.518512607
5742,23237941.74248575
5743,23341569.2429868
5744,437198.2847540416
5745,36289920.212275855
5746,2785236.8329388457
5747,43505622.3077038
5748,14658350.126796573
5749,95204032.68866244
5750,9576186.019930916
5751,35403253.15571977
5752,12027167.534866223
5753,67613409.39886418
5754,45494348.06486013
5755,210750131.8702796
5756,3641407.393835357
5757,8301095.948609928
5758,1231317.638103136
5759,25596582.113853
5760,6618099.764857634
5761,2072.2285017900613
5762,4854697.559825164
5763,76608136.55627324
5764,29094.83143916592
5765,11365662.269973662
5766,826367.6551041303
5767,4931277.262336815
5768,57329833.93250184
5769,50062836.798464455
5770,89961632.25112118
5771,6491832.230522685
5772,49461324.805094115
5773,81102394.42677434
5774,42187439.0594476
5775,30809646.9289351
5776,9669798.977875471
5777,95203581.51084173
5778,172619861.78464514
5779,219806979.72754034
5780,13014073.714644646
5781,232813538.3259486
5782,45744061.85143119
5783,102401334.94522235
5784,1306551.5587830972
5785,278190199.1187272
5786,62197174.7499672
5787,27644840.844860807
5788,3852899.268728122
5789,242916236.24260852
5790,35117650.97744327
5791,105884392.3059674
5792,5866946.034470731
5793,8189670.736938294
5794,110576584.90242505
5795,77678038.39377554
5796,15128070.640227556
5797,104449732.54035221
5798,917863.5082311032
5799,173062900.32187903
5800,6067796.755683757
5801,35220557.00190307
5802,4387966.196361522
5803,1659401.3566623158
5804,3178113.3663911107
5805,2030240.154015544
5806,834495.2074169302
5807,70488152.75760454
5808,64339599.790226586
5809,12999415.917045018
5810,5547658.487180057
5811,3691187.6675875
5812,138884898.49123192
5813,49013733.77132346
5814,22431755.642412785
5815,20482789.94347453
5816,4569570.808045082
5817,725254.9802326418
5818,175536.40201421586
5819,68118406.74295697
5820,55266.20398280304
5821,2208091.3463046253
5822,6489.400492223684
5823,10957858.85785107
5824,10126501.448676467
5825,7041962.929050837
5826,2570846.2370052026
5827,523819.4796390092
5828,45870401.739816725
5829,6249598.822798682
5830,85510858.37120405
5831,55014799.3818597
5832,45270926.98036218
5833,80922532.113063
5834,493377.56853303284
5835,7373.2271867352865
5836,104401525.01967302
5837,42800684.66380948
5838,1216924.004637173
5839,48602928.11617939
5840,479471.3033184588
5841,27066015.222576614
5842,8293775.02549927
5843,2906877.8097790224
5844,1302777.8155349996
5845,188843.5019478961
5846,13504083.768286508
5847,56301257.647325106
5848,52584757.31862463
5849,170467.62409464805
5850,48894031.53514634
5851,24665207.298593298
5852,6203771.119595497
5853,59416406.56157123
5854,68146970.20964333
5855,120123834.09999739
5856,40176050.413489535
5857,329222368.9907595
5858,155251.67702907382
5859,14734239.370636122
5860,32344374.142275877
5861,2431861.6461217226
5862,21017607.693301126
5863,72060776.06235757
5864,40192471.626695946
5865,1873230.2162229908
5866,2679272.5006162054
5867,316367.3519033045
5868,76288016.16443811
5869,8800335.627238244
5870,4608822.365152989
5871,26887580.820063293
5872,91422944.68558994
5873,493735.76870735013
5874,34093910.0802932
5875,37671949.52928039
5876,74504026.53377114
5877,24718075.17416814
5878,50357140.220265396
5879,16775170.290498909
5880,66801774.7535647
5881,21816570.843152184
5882,127497752.75761868
5883,1669042.4876209383
5884,10156427.287247637
5885,11990181.76920602
5886,1500831.4507904307
5887,17384468.886114925
5888,189851125.7111401
5889,4354684.275555986
5890,35698436.24952705
5891,49710011.89807343
5892,13858511.152393598
5893,1136298.3555384898
5894,67291702.34315827
5895,31490991.010095805
5896,95035149.6823253
5897,10552862.814833585
5898,51373770.36957667
5899,168721.0284133834
5900,74160321.99081643
5901,3670750.3433355214
5902,744848.9036185122
5903,23441567.292725
5904,34223746.395935394
5905,59843124.176857464
5906,5955059.871130364
5907,3822516.068360429
5908,4419933.0277267005
5909,85255594.60338119
5910,1165231.0006856946
5911,20931299.512642987
5912,106919946.81337482
5913,7331072.082655529
5914,10555988.363367986
5915,30109954.908379856
5916,40892220.87702409
5917,10790785.248280564
5918,25268430.068830542
5919,106293679.70274761
5920,7683605.342367505
5921,4081179.9756148597
5922,50280758.830769435
5923,1142220.2747973897
5924,2854574.432870339
5925,11952604.099280879
5926,182563.86499151654
5927,864084.4818586088
5928,7636091.362143904
5929,216422.97069925713
5930,27764877.14355683
5931,19124269.448151555
5932,1801584.7376581468
5933,91079293.99449413
5934,12667860.859972313
5935,232621975.18870223
5936,46732726.96817836
5937,25246.141282995395
5938,319480.8253894324
5939,17793658.0716374
5940,75490118.53754774
5941,86679334.32248034
5942,23450780.553023994
5943,124709.1544081431
5944,49592214.86309722
5945,138454.85160926514
5946,900655.8807036305
5947,276122.1968857483
5948,130724943.4453038
5949,74942.0560292594
5950,48345170.499908194
5951,4631020.255579841
5952,30186091.70593926
5953,56539700.35732207
5954,18734798.261676516
5955,28525759.981615674
5956,35866765.02592452
5957,18999908.880674306
5958,27406688.38963697
5959,147997525.13816175
5960,905196.8085185307
5961,466564.25171981764
5962,1604372.8620884512
5963,33203405.897129826
5964,60261953.9459926
5965,15087759.141195815
5966,13563440.175803764
5967,120348784.35547945
5968,35311076.261051685
5969,62946986.526602015
5970,42164460.241255865
5971,1938638.9134211906
5972,5437239.63667405
5973,57509687.54302834
5974,7398813.747808484
5975,53742508.40649647
5976,1878334.3571264779
5977,206011.35680066352
5978,90624880.28921798
5979,58923607.80504058
5980,24646967.00532753
5981,4818215.528024673
5982,40947124.66122296
5983,1779368.1627214125
5984,54310935.913407445
5985,119841557.70629916
5986,10185653.02718268
5987,23510213.108259868
5988,11098075.281452034
5989,33349993.574858863
5990,23451851.294258974
5991,168508.5755807386
5992,63271555.78387929
5993,15189766.101877604
5994,177093.70528869444
5995,48672435.93500124
5996,27971310.067833126
5997,104837595.14151618
5998,29258149.589203022
5999,8753639.579021353
6000,10825080.988225903
6001,2060345.5321771863
6002,5037697.9473061785
6003,25920893.330554627
6004,22102955.188575495
6005,18027456.60544661
6006,25357714.112745043
6007,2028486.5690099336
6008,766310.6016173725
6009,11336330.97720345
6010,40747184.342381135
6011,3483605.911673843
6012,36078076.64041771
6013,35038358.62980081
6014,9254106.260704584
6015,26804600.105641384
6016,57906201.520186335
6017,14684.632190580975
6018,23764819.728183944
6019,60909.486009858825
6020,1769353.0444943444
6021,10792508.809410483
6022,2688519.882097694
6023,354378.1526020784
6024,3241493.357387441
6025,165195.4033231673
6026,90130184.23747028
6027,3969649.901348204
6028,100614383.67160258
6029,1916963.6303979738
6030,11239669.238212192
6031,235436045.85128617
6032,1186630.1573038097
6033,263804516.22317967
6034,5317331.344763486
6035,160563918.45279908
6036,3577278.0080190278
6037,309804.42712407757
6038,6319.897415858388
6039,553922.2134778253
6040,16847577.11386057
6041,27086326.385662712
6042,9384305.476593107
6043,55564184.22744718
6044,4403086.171009023
6045,72807216.92347842
6046,2806994.335522785
6047,1358260.67712515
6048,1732554.924821571
6049,199147073.7780561
6050,569288.7486597421
6051,7113071.284570076
6052,29441277.19326184
6053,64829.56857959576
6054,2260383.2597372006
6055,480327.2383259275
6056,64734337.82866808
6057,3486662.274495595
6058,32303713.193143625
6059,6090288.41774446
6060,59120016.62748147
6061,102041023.16767496
6062,990151.8282241612
6063,39104520.379279695
6064,143648.53844396686
6065,77510768.50989297
6066,9003661.02525012
6067,6175486.841777014
6068,818288.8505817679
6069,111057595.45248783
6070,181740255.85467458
6071,1443283.2770909728
6072,18322961.45417272
6073,39422055.1235083
6074,5152076.061460693
6075,329817.6532475662
6076,91705879.76348862
6077,301033.12534516474
6078,11182422.489523675
6079,88818557.59929842
6080,12246516.907828055
6081,10051019.906803478
6082,57570671.482279696
6083,168100559.52571332
6084,5540338.041511306
6085,45682542.1241284
6086,4629241.936467958
6087,108928939.90363738
6088,1124283.1063815658
6089,6456015.810537361
6090,72912198.63476746
6091,105489.76803193007
6092,1870152.5815493828
6093,43852187.09921781
6094,15198506.10744492
6095,3629517.8502796777
6096,4702710.360574037
6097,68524864.72087677
6098,5213527.093676495
6099,27471895.653354645
6100,81200229.41949214
6101,33468492.990402397
6102,12715488.499774914
6103,48369987.33038345
6104,408336.97867253004
6105,1299572.9448826506
6106,36413.568397567644
6107,1317567.1986109703
6108,17770681.105870485
6109,545784.5567172999
6110,34292054.40220899
6111,1286361.9007990856
6112,5637935.550520952
6113,8131849.992528731
6114,11543590.449925272
6115,138956470.36403406
6116,432767.53111666575
6117,1928886.67504299
6118,46393818.140019916
6119,93510406.46095133
6120,99626001.0274207
6121,7000040.848167447
6122,40980004.66703103
6123,2426884.5421308507
6124,4550002.607352271
6125,2994163.754387496
6126,29169308.742830742
6127,122890.86739090923
6128,40314241.87642641
6129,475431.62552246696
6130,3328.799641847241
6131,5679019.167399561
6132,682096.3334479888
6133,1852952.4193633199
6134,51549072.63479475
6135,41586131.16142391
6136,103492380.02094701
6137,47530671.08562076
6138,6311539.248720915
6139,181963891.7302842
6140,2374629.7138432655
6141,29288427.95280474
6142,220043.80935611375
6143,5240704.766584157
6144,1559407.3787966291
6145,14334949.358532049
6146,7576106.660295405
6147,32327884.039036907
6148,32667605.434525132
6149,14230455.741247984
6150,42776722.41771206
6151,70905209.59748164
6152,273932614.7836824
6153,28688976.51276999
6154,298139.0176988716
6155,25808152.206868507
6156,14556108.387740988
6157,16982500.02748302
6158,99329112.0401961
6159,7706601.98747737
6160,153647444.67934036
6161,70995398.69075736
6162,59256098.360157005
6163,308502.31647598377
6164,416853.7365986074
6165,42310831.74405892
6166,55880823.770030014
6167,15141856.49304474
6168,16387035.810584098
6169,68668759.34620084
6170,11727440.468457028
6171,51147958.29900163
6172,334449.4017582815
6173,7323579.258376032
6174,19551564.642074496
6175,36884168.920307584
6176,126939938.99708262
6177,52723649.890413076
6178,24476595.62016816
6179,111123912.14268279
6180,303086154.88593656
6181,20445075.07044758
6182,19512467.931763317
6183,24685010.17520217
6184,173415204.31160077
6185,41067483.16150196
6186,247638.68955973067
6187,8224417.566070685
6188,63658287.25318363
6189,2425926.400458237
6190,16685337.380724605
6191,610640.892562454
6192,62083611.492508814
6193,10726075.298301939
6194,1353842.563424029
6195,1367899.0588037893
6196,13157123.844067689
6197,124104429.79811126
6198,26621525.964063916
6199,70014353.57072803
6200,3999470.3313633273
6201,18072100.05644255
6202,55975360.13703908
6203,195988895.2603079
6204,64105.26478342983
6205,702540.8420988979
6206,158964943.12064448
6207,38220927.06178629
6208,59907688.76004939
6209,47991.756949851915
6210,1005959.4691110684
6211,133038200.35069577
6212,3544400.5261392184
6213,13056526.375813985
6214,825612.8510779548
6215,53819873.043894544
6216,76608238.1122676
6217,7182366.961507426
6218,388694.3177075082
6219,89125885.93648507
6220,6115363.150126621
6221,827797.9293117318
6222,47405.37817164599
6223,104691567.95115659
6224,51012247.990625605
6225,9043953.301007153
6226,402522.737488706
6227,1585104.3745357941
6228,3786569.7555920086
6229,9972035.369880453
6230,246270.11198650245
6231,23454170.09536415
6232,1843098.4642552002
6233,46610847.525262386
6234,79836653.01585475
6235,77670118.57147473
6236,6130666.384113715
6237,3362760.287585336
6238,2298208.894212331
6239,94063952.44008315
6240,67528965.38360018
6241,198769.01606182562
6242,825426.1995367792
6243,25478394.701157704
6244,151207552.436428
6245,20411255.261776723
6246,31717325.277703777
6247,21075731.94007206
6248,443159.55749432417
6249,911583.2555323609
6250,2639412.7894766587
6251,16428814.147186257
6252,88546793.44631393
6253,8281911.682910979
6254,46334894.0076138
6255,14775318.586841451
6256,5374911.430409277
6257,44543781.96495996
6258,27935.515655442578
6259,500232.1762855802
6260,1446595.8521867238
6261,40697263.91198927
6262,2870916.2074544244
6263,13695513.62530841
6264,7481712.521500818
6265,290051986.4347044
6266,9847226.958126668
6267,71331219.91636007
6268,77017.4597304524
6269,26276655.700662494
6270,80319206.31965487
6271,88822351.22834748
6272,1399760.243392107
6273,1724656.4941174565
6274,169113326.0339617
6275,6094365.072815941
6276,78061.11977897662
6277,15869118.488752533
6278,4937997.437668316
6279,1969993.7065742817
6280,4278636.4479080895
6281,2236444.801718046
6282,149285109.31197643
6283,77468625.76546732
6284,91997092.89780879
6285,16706664.617043413
6286,1063486.1477669924
6287,45497559.3327968
6288,21123908.49874096
6289,60666556.20722124
6290,317048.860494959
6291,98994253.49547836
6292,251623813.98508218
6293,56743530.331882015
6294,8210293.161982128
6295,55929425.1409422
6296,26496790.796200864
6297,54540814.569266275
6298,1139922.2273003086
6299,1416667.4115977664
6300,14283127.931568496
6301,3016871.7375456123
6302,791000.9539179704
6303,1593134.790629197
6304,46008320.14808616
6305,72282440.22215393
6306,13043002.460373506
6307,58635965.74659915
6308,366142.31955375033
6309,548559.6410798037
6310,28646651.61449186
6311,21050.220636254893
6312,11233653.666855002
6313,12796042.86038448
6314,8331244.168276412
6315,3181679.7019079737
6316,56608566.83340786
6317,109779425.18414846
6318,85256899.87152657
6319,19836383.19974347
6320,81852.35886502906
6321,8772187.226537928
6322,10610652.288517302
6323,3654300.256385697
6324,738006.1591513422
6325,10336600.83339955
6326,3444945.674094678
6327,52222169.75237857
6328,45159013.90726363
6329,8964980.198107295
6330,9826224.81029128
6331,4442980.822183268
6332,1111749.0180501991
6333,36634474.31870547
6334,1400200.3065880744
6335,16551590.295782847
6336,123284146.87321404
6337,8827417.723819152
6338,1897483.825690665
6339,5175103.449858035
6340,9170943.584911399
6341,4100055.9136290927
6342,201934.6376449582
6343,25846847.97885058
6344,29147596.502958193
6345,1496548.4031529455
6346,22824480.196666352
6347,35105915.948932506
6348,1421382.211397059
6349,5025401.898890182
6350,47900.11165298155
6351,15674728.125253022
6352,61170631.851419136
6353,594105.6820105622
6354,73484.00691796605
6355,593204.6124648369
6356,1365801.7746184822
6357,1817862.9929048205
6358,1752888.7233398093
6359,5039386.569514044
6360,6306186.822593076
6361,9331446.472141882
6362,1721282.5201023892
6363,867716.2429873415
6364,1610537.1869698395
6365,30825773.022244904
6366,4828976.483112595
6367,30537937.05911824
6368,724216.8972258077
6369,5182882.5160310315
6370,46716672.52551342
6371,4031624.2217793115
6372,11674760.952196062
6373,15637400.748409037
6374,6042120.939418219
6375,29823325.512377825
6376,4322637.684672825
6377,62414969.74422681
6378,3519319.834078422
6379,179720560.69354314
6380,43389641.17119181
6381,13104081.612058977
6382,15884532.584275853
6383,201553743.34302098
6384,59159334.9476967
6385,756391.5752558802
6386,73599749.37085246
6387,70924676.07837866
6388,5808734.322527479
6389,223558.65967359237
6390,273255790.2207667
6391,714642.4955135146
6392,26740507.640071988
6393,139002693.1133641
6394,11249519.082153922
6395,2002368.4090066317
6396,147123.6192224195
6397,2462700.5878310446
6398,2829607.543817658
6399,2166918.4544555177
6400,13699307.830440857
6401,96111.96130400596
6402,330353.2037146293
6403,694707.165291708
6404,15122000.312651163
6405,3378823.1152265407
6406,10614616.741681688
6407,8871094.321040368
6408,3154767.2271468574
6409,49427578.390476175
6410,86679772.74034195
6411,947872.4779998427
6412,1051938.4501386508
6413,27885659.343286112
6414,6694532.50815188
6415,1574329.3209319075
6416,7079856.617276802
6417,117757039.31303212
6418,15260524.216902299
6419,14390147.52010198
6420,66525223.65833107
6421,2821678.122336289
6422,24712.724471447113
6423,30485.315126250367
6424,23582816.745352983
6425,24800928.30715315
6426,3883442.887225479
6427,833340.1124280577
6428,5850276.511090941
6429,21473262.49350104
6430,47215752.88094689
6431,72224656.10880077
6432,124842438.69918686
6433,26340249.976377428
6434,2658055.694754456
6435,23177227.692609414
6436,50068707.21030761
6437,13178451.846120372
6438,24493836.027334947
6439,33834625.5464366
6440,174315526.0089891
6441,32842191.83703004
6442,9176039.664398234
6443,2058875.9156225233
6444,62829.799046163476
6445,241501096.06931952
6446,93209993.65936229
6447,49132469.64773679
6448,77161.55777836652
6449,16876040.40379401
6450,18710695.024725325
6451,20232087.127907503
6452,14784673.814593054
6453,109700409.74959943
6454,42404063.01474438
6455,24375670.36715658
6456,11387425.800269973
6457,56451492.372135654
6458,1814762.816042205
6459,13832798.077050865
6460,29726084.156498585
6461,59948536.15958174
6462,88422231.14036867
6463,29769.076863157377
6464,20536076.2756867
6465,583316.1170526003
6466,32433862.29617166
6467,7446455.769427469
6468,394963.5390115225
6469,22780914.90995803
6470,3729953.2996838703
6471,36012451.606639
6472,2383815.969902233
6473,95964.38661024414
6474,3403842.9509893744
6475,517501.78776752396
6476,36562927.14374215
6477,9011313.474341992
6478,7637627.458992325
6479,49531403.50381171
6480,50852328.91557902
6481,120482135.33844082
6482,2299463.6250953395
6483,23100.35203417945
6484,7504414.987151829
6485,86424561.43510982
6486,4631134.79032396
6487,30175625.93707086
6488,11513634.495684812
6489,111192.97021365716
6490,629254.0565537822
6491,17346644.877209384
6492,9832754.09696518
6493,30622626.886834927
6494,21986446.089956068
6495,3327461.2469571056
6496,106769974.7010876
6497,145262669.2252676
6498,22348087.341840412
6499,12696604.223217033
6500,4411563.575233562
6501,1599902.1790606678
6502,21388199.171388216
6503,128882465.83630382
6504,13527257.467447398
6505,61492010.57756524
6506,29953082.13100469
6507,819213.9239806465
6508,62602964.434116736
6509,2237489.187752369
6510,30474513.090231106
6511,27306947.01546275
6512,144201.04936983966
6513,39352756.8401049
6514,964141.1257175278
6515,4855734.0078108
6516,27299479.07574189
6517,1000313.9117326769
6518,2495661.3317373777
6519,28140939.651836194
6520,1298813.8351333218
6521,126360954.76718998
6522,27376507.86489076
6523,9990189.272679083
6524,13197904.041983513
6525,43557201.05110851
6526,10484174.944617413
6527,9090669.048400247
6528,1424570.1670896427
6529,146059.27510977176
6530,112665389.90835357
6531,902699.676457045
6532,6537441.425084141
6533,798763.089039869
6534,174644136.0805343
6535,34457887.4432506
6536,37952649.032249086
6537,58372552.96685136
6538,8353394.687057391
6539,23885661.836773798
6540,5598898.920867793
6541,62758856.26902519
6542,21374154.27043143
6543,5150928.385483892
6544,139376143.4575613
6545,3084620.313094587
6546,62971776.34307641
6547,100615.96900032536
6548,10501755.59340332
6549,78073177.73831514
6550,63149786.107306294
6551,46578945.7491937
6552,31043540.423777334
6553,100615.96900032554
6554,3981501.0930786524
6555,2456978.2897478426
6556,32244111.71682272
6557,4770356.992049294
6558,13720450.171438321
6559,23538596.372742414
6560,119729962.47841552
6561,296804.2645764562
6562,49317754.782133356
6563,8162480.749816238
6564,135453451.7118615
6565,10168712.324612424
6566,108532550.66655102
6567,7705489.561367483
6568,44438931.93842705
6569,30948954.176666472
6570,10454312.705079274
6571,21895860.376112483
6572,22180.348600250392
6573,36261617.36837134
6574,65226053.05548063
6575,8884476.870569795
6576,44524151.76143718
6577,18523732.570309535
6578,75374823.25263539
6579,10409720.398336481
6580,18156749.40684945
6581,62407864.388675
6582,29380.137678347237
6583,1189801.904926322
6584,9540315.947546998
6585,21938901.507809896
6586,48541839.763168946
6587,6060596.692611417
6588,1398102.5010824678
6589,161460730.20303184
6590,78880188.39154011
6591,11983394.97438087
6592,96356249.31675535
6593,80554838.40905942
6594,174604989.02594334
6595,528648.0098146566
6596,31722908.5240943
6597,394179.1824929247
6598,62387200.89587776
6599,25120663.185962267
6600,1095789.3890068168
6601,2198759.723788125
6602,132685146.56661706
6603,22530207.2833479
6604,17429270.553309284
6605,4462273.493231896
6606,2515836.7288067406
6607,57870661.99101612
6608,1214869.7419827338
6609,1345182.0224882693
6610,22118.037391391386
6611,3061842.5353025803
6612,31281041.959324382
6613,6434829.383190602
6614,32875041.925023675
6615,73484.00691796618
6616,110446907.8030977
6617,1157795.890439232
6618,33166093.512351055
6619,9976897.869855102
6620,2037198.9217506035
6621,3114436.4515648265
6622,38283722.900070444
6623,208217951.3992478
6624,55102012.291219875
6625,9609072.55584759
6626,4794489.414501961
6627,43105817.73259841
6628,61812.606218978326
6629,183996977.3071248
6630,174742.99092462426
6631,3405298.6191392704
6632,496022.3540200318
6633,15005130.771372672
6634,8367391.5737368595
6635,142199.84769104532
6636,130643963.17135762
6637,16048613.302127847
6638,43009.59923533654
6639,8908183.195487209
6640,351677.15822871565
6641,177655038.55050525
6642,153153035.0058949
6643,18152488.32900356
6644,1266502.4532308243
6645,44307976.41127746
6646,87944659.88986629
6647,30164.991573904685
6648,40368217.71046248
6649,3841027.7444914146
6650,112688.05081633826
6651,37501293.08092427
6652,28967707.212029923
6653,56530343.31955843
6654,17373573.31908966
6655,759099.7600163678
6656,15196027.374667995
6657,57683311.50082998
6658,3367217.1178085855
6659,24355488.432147384
6660,5051133.743884473
6661,969336.6302432547
6662,10155685.583138153
6663,103389168.55663505
6664,12230620.907712243
6665,106049.80035463344
6666,30371281.588655412
6667,130352877.13793577
6668,19384601.840243645
6669,7961279.66319647
6670,207915.3276463587
6671,76604009.62254113
6672,1173095.1221136134
6673,89570165.03974445
6674,6399861.303737941
6675,17132747.887046073
6676,83175.9713243088
6677,406022.4155629541
6678,11801439.502640564
6679,173619746.1708038
6680,97501666.56712757
6681,93879842.0812642
6682,21330777.651453573
6683,199653.77722633217
6684,209219.35895542093
6685,359788.7672083171
6686,2170004.1272934177
6687,28686699.89499353
6688,6391528.627495356
6689,2327674.5198840927
6690,118997832.6642253
6691,207915.3276463587
6692,106097778.56710857
6693,24495560.120409727
6694,29050183.438803494
6695,160963789.1295449
6696,41641556.71733602
6697,5949705.223653318
6698,15860325.94798507
6699,34230261.29555409
6700,11799335.890244434
6701,5336556.723590153
6702,15156065.620943299
6703,16318879.712599508
6704,4215100.355441685
6705,164635937.5850153
6706,17788953.677515723
6707,17060568.113409277
6708,31560957.81905401
6709,1808114.9875330224
6710,126626928.67553246
6711,13565857.456564754
6712,7553233.503302546
6713,855840.5070519849
6714,1675399.8697587098
6715,5621053.366012676
6716,74529756.31016351
6717,57743657.40347285
6718,6042120.939418219
6719,9300907.604868503
6720,18287840.530876573
6721,1752882.3017192078
6722,11016984.394008312
6723,144850372.72462133
6724,26804600.105641384
6725,624187.918878855
6726,86272194.99758084
6727,493091.96480094217
6728,1917326.1746853916
6729,22742012.713064365
6730,52081381.83981325
6731,83217949.92725301
6732,9136256.629495258
6733,56762325.00645636
6734,23595027.56605558
6735,32014970.738493394
6736,615699.9682470931
6737,1764988.5191074281
6738,2633770.9942919007
6739,200680.28094894494
6740,797572.4773874242
6741,30354802.647777997
6742,140935448.69357005
6743,159594016.0643774
6744,719497.4298933146
6745,6970646.421875358
6746,76635881.82067305
6747,10424020.631549478
6748,2270371.556913374
6749,1297862.2836955702
6750,2855125.1450027064
6751,16157333.904051198
6752,79161133.72572123
6753,7713060.43688019
6754,40362855.91249432
6755,725731.6735669968
6756,55978503.862074256
6757,3403827.6005346575
6758,76086584.44768526
6759,16708537.420547519
6760,4524212.643382773
6761,14804167.013218254
6762,574665.3487888838
6763,28414064.21336908
6764,26718812.441228
6765,85384818.64676946
6766,31042.31023228672
6767,18800315.94791026
6768,133189577.16572426
6769,75053485.39525326
6770,15017881.497248406
6771,93007.61201819028
6772,289742.4173013311
6773,8843570.343882937
6774,241446483.05533856
6775,37455554.97064847
6776,136053.52362949433
6777,72385100.24197438
6778,8057640.787913791
6779,9349848.588821128
6780,27623445.068739858
6781,4094.27468621786
6782,103892040.74955575
